날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-10-22,381500,386500,388000,376500,213207,81198280500,0,0.0,N,5,-8000,
2024-10-23,403000,381500,405500,381500,332684,131650493500,0,0.0,N,2,21500,
2024-10-24,406500,411000,419000,403000,405512,166638413000,0,0.0,N,2,3500,
2024-10-25,407000,419000,419000,406500,242245,99550067500,0,0.0,N,2,500,
2024-10-28,416500,403000,417500,403000,360352,148639841500,0,0.0,N,2,9500,
2024-10-29,409000,410000,412500,400500,281126,114255967000,0,0.0,N,5,-7500,
2024-10-30,411500,406500,417500,405000,174514,71879118000,0,0.0,N,2,2500,
2024-10-31,407500,408000,417000,404500,266013,109446712000,0,0.0,N,5,-4000,
2024-11-01,412500,405000,419000,404500,254445,105543486500,0,0.0,N,2,5000,
2024-11-04,426000,417000,427000,408000,418485,176242477500,0,0.0,N,2,13500,
2024-11-05,420000,422000,425500,416500,177179,74608953500,0,0.0,N,5,-6000,
2024-11-06,390500,426500,429000,386000,689223,276337181500,0,0.0,N,5,-29500,
2024-11-07,386000,389000,391000,375000,456391,174919503500,0,0.0,N,5,-4500,
2024-11-08,398500,394500,408500,394000,379413,151982513500,0,0.0,N,2,12500,
2024-11-11,416000,435000,435500,415000,969362,411454962000,0,0.0,N,2,17500,
2024-11-12,427000,418000,433500,416000,642992,274990636500,0,0.0,N,2,11000,
2024-11-13,412000,421500,425000,411500,349926,145825226500,0,0.0,N,5,-15000,
2024-11-14,422000,421500,423000,405000,461180,191530021000,0,0.0,N,2,10000,
2024-11-15,371000,403000,403500,371000,1016392,388414887500,0,0.0,N,5,-51000,
2024-11-18,383500,375000,385500,375000,365846,139366784500,0,0.0,N,2,12500,
2024-11-19,393500,384500,395500,380500,292704,114063303500,0,0.0,N,2,10000,
2024-11-20,400500,393500,402500,390000,216309,86175675000,0,0.0,N,2,7000,
2024-11-21,400500,399000,406500,394500,209853,84061530500,0,0.0,N,3,0,
2024-11-22,405000,403500,409500,402000,142194,57807936500,0,0.0,N,2,4500,
2024-11-25,419500,410000,425000,408000,446632,187528851500,0,0.0,N,2,14500,
2024-11-26,406000,417000,422000,405000,215592,88603443000,0,0.0,N,5,-13500,
2024-11-27,400500,408500,414000,399500,174304,70879442500,0,0.0,N,5,-5500,
2024-11-28,402500,400000,405500,399000,116484,46795145500,0,0.0,N,2,2000,
2024-11-29,381500,400000,402500,380000,280997,108681349000,0,0.0,N,5,-21000,
2024-12-02,391500,387000,397500,385000,185989,72760557500,0,0.0,N,2,10000,
2024-12-03,397000,393500,401000,385000,241946,95496905000,0,0.0,N,2,5500,
2024-12-04,389000,391000,395000,384500,246025,95676792500,0,0.0,N,5,-8000,
2024-12-05,382000,389000,395000,382000,170616,66089934000,0,0.0,N,5,-7000,
2024-12-06,390500,383000,397000,383000,265117,103419855500,0,0.0,N,2,8500,
2024-12-09,387500,385500,397500,379500,254353,99056589500,0,0.0,N,5,-3000,
2024-12-10,385000,392000,396000,384500,249658,96912766500,0,0.0,N,5,-2500,
2024-12-11,378000,388000,391000,376500,260700,99528908000,0,0.0,N,5,-7000,
2024-12-12,404500,383000,404500,374000,586555,229880390000,0,0.0,N,2,26500,
2024-12-13,400000,396000,400000,389500,330114,130126551500,0,0.0,N,5,-4500,
2024-12-16,398000,399000,402500,394500,204346,81415837500,0,0.0,N,5,-2000,
2024-12-17,382500,398500,405000,378500,392455,150963923500,0,0.0,N,5,-15500,
2024-12-18,381500,384000,386000,380000,208785,79873956000,0,0.0,N,5,-1000,
2024-12-19,372000,373500,380000,368000,247458,92550526000,0,0.0,N,5,-9500,
2024-12-20,357500,375000,377000,356000,359300,130623036000,0,0.0,N,5,-14500,
2024-12-23,359000,359000,361500,345000,284110,100425441500,0,0.0,N,2,1500,
2024-12-24,350000,361500,362000,350000,172107,60901175000,0,0.0,N,5,-9000,
2024-12-26,344500,351500,352000,343500,174814,60613517500,0,0.0,N,5,-5500,
2024-12-27,348000,341000,350500,340500,200696,69426924500,0,0.0,N,2,3500,
2024-12-30,348000,345000,358500,345000,169683,59751192000,0,0.0,N,3,0,
2025-01-02,346000,348500,352500,342500,139219,48294112000,0,0.0,N,5,-2000,
2025-01-03,356000,343000,360500,343000,237676,84675367000,0,0.0,N,2,10000,
2025-01-06,361500,358000,365500,353500,205797,74358498500,0,0.0,N,2,5500,
2025-01-07,365500,363500,372000,361500,236305,86887223500,0,0.0,N,2,4000,
2025-01-08,373500,364500,376000,364000,356433,132457651500,0,0.0,N,2,8000,
2025-01-09,358500,371500,373000,348500,694920,247955306000,0,0.0,N,5,-15000,
2025-01-10,348500,356000,357500,348000,280639,98184650500,0,0.0,N,5,-10000,
2025-01-13,347500,346500,350500,345500,165688,57694408000,0,0.0,N,5,-1000,
2025-01-14,358000,350000,360000,350000,290092,103183964860,0,0.0,N,2,10500,
2025-01-15,351500,359000,361000,351500,149879,53191433500,0,0.0,N,5,-6500,
2025-01-16,352000,358500,361500,352000,162319,57476670000,0,0.0,N,2,500,
2025-01-17,350500,352000,355500,350500,151960,53578760000,0,0.0,N,5,-1500,
2025-01-20,370500,352000,372000,351500,402884,146285370500,0,0.0,N,2,20000,
2025-01-21,354500,365000,370000,349500,317052,113018027500,0,0.0,N,5,-16000,
2025-01-22,360000,356000,363000,355500,158528,57059007500,0,0.0,N,2,5500,
2025-01-23,353500,356500,359500,353500,136125,48457855000,0,0.0,N,5,-6500,
2025-01-24,353500,355500,357500,348000,126762,44583707000,0,0.0,N,3,0,
2025-01-31,352000,353500,356500,346500,147908,51977272500,0,0.0,N,5,-1500,
2025-02-03,336500,345000,345500,335000,225738,76390455000,0,0.0,N,5,-15500,
2025-02-04,333000,340500,343500,332000,196605,66338311500,0,0.0,N,5,-3500,
2025-02-05,345000,336000,347000,335000,171086,58694292500,0,0.0,N,2,12000,
2025-02-06,342000,344500,350500,338500,129145,44210775500,0,0.0,N,5,-3000,
2025-02-07,336000,341500,345000,336000,119390,40401854500,0,0.0,N,5,-6000,
2025-02-10,346500,333000,349500,329000,230067,78377218500,0,0.0,N,2,10500,
2025-02-11,343000,348000,350500,342500,178558,61654136000,0,0.0,N,5,-3500,
2025-02-12,338500,343500,347500,338000,165759,56517030000,0,0.0,N,5,-4500,
2025-02-13,358000,341500,366500,341000,672554,239225978500,0,0.0,N,2,19500,
2025-02-14,353000,355500,359500,352000,162202,57602747000,0,0.0,N,5,-5000,
2025-02-17,353500,354500,362000,352500,166506,59292494500,0,0.0,N,2,500,
2025-02-18,350500,355000,355000,347500,132978,46555845500,0,0.0,N,5,-3000,
2025-02-19,366000,353500,370500,353500,332886,121526945000,0,0.0,N,2,15500,
2025-02-20,376500,367500,378500,365000,316958,118734869500,0,0.0,N,2,10500,
2025-02-21,378500,378500,379000,373500,141193,53170058000,0,0.0,N,2,2000,
2025-02-24,385500,377500,386500,375000,237103,90890459500,0,0.0,N,2,7000,
2025-02-25,373500,386000,386000,372500,140338,52854766500,0,0.0,N,5,-12000,
2025-02-26,374000,369500,376000,368000,143098,53371371000,0,0.0,N,2,500,
2025-02-27,370500,374000,375000,366500,124821,46104494000,0,0.0,N,5,-3500,
2025-02-28,352000,366000,368000,351500,291801,103632655500,0,0.0,N,5,-18500,
2025-03-04,332000,351000,351500,332000,361892,121983309750,0,0.0,N,5,-20000,
2025-03-05,334000,336000,339000,327500,306239,101574855750,0,0.0,N,2,2000,
2025-03-06,334000,337500,343500,331500,251173,84350707750,0,0.0,N,3,0,
2025-03-07,339000,331000,341000,328000,208637,70373037000,0,0.0,N,2,5000,
2025-03-10,349500,339000,352000,336000,273181,94718054250,0,0.0,N,2,10500,
2025-03-11,341000,338500,344500,336000,150783,51394119750,0,0.0,N,5,-8500,
2025-03-12,348500,344000,349500,341500,189492,65597391750,0,0.0,N,2,7500,
2025-03-13,340500,352500,354500,338500,336473,115253943750,0,0.0,N,5,-8000,
2025-03-14,326500,339500,340000,325000,448904,147838244250,0,0.0,N,5,-14000,
2025-03-17,325000,328000,330500,325000,255211,83402433750,0,0.0,N,5,-1500,
2025-03-18,325000,326500,332000,325000,184156,60363143250,0,0.0,N,3,0,
2025-03-19,330500,326000,333000,325000,251845,83336229000,0,0.0,N,2,5500,
2025-03-20,334500,334500,337500,330500,224094,74806202500,0,0.0,N,2,4000,
2025-03-21,329000,334000,335000,324000,302913,99820197750,0,0.0,N,5,-5500,
2025-03-24,331500,331000,335000,328500,148739,49399695500,0,0.0,N,2,2500,
2025-03-25,335500,336500,342500,334000,179131,60525458750,0,0.0,N,2,4000,
2025-03-26,360000,338500,365000,337500,537163,190102528750,0,0.0,N,2,24500,
2025-03-27,356500,354500,365000,353000,228114,81951615750,0,0.0,N,5,-3500,
2025-03-28,356000,360000,363000,354000,188128,67291710000,0,0.0,N,5,-500,
2025-03-31,334500,346000,348000,328500,575113,191966296250,0,0.0,N,5,-21500,
2025-04-01,328000,337500,337500,325500,413352,136179516250,0,0.0,N,5,-6500,
2025-04-02,329000,330000,331000,324000,300758,98299465500,0,0.0,N,2,1000,
2025-04-03,315000,320000,323000,310500,388422,122716732000,0,0.0,N,5,-14000,
2025-04-04,329000,311000,331000,310500,363443,117599943250,0,0.0,N,2,14000,
2025-04-07,323000,318000,331000,316000,398358,128214984250,0,0.0,N,5,-6000,
2025-04-08,318000,331000,333000,315000,394764,127186914750,0,0.0,N,5,-5000,
2025-04-09,314000,317000,325000,314000,330125,105068071750,0,0.0,N,5,-4000,
2025-04-10,349500,335500,349500,326500,777090,264852451750,0,0.0,N,2,35500,
2025-04-11,335500,337000,341500,329000,260102,86636723500,0,0.0,N,5,-14000,
2025-04-14,343000,337500,344500,336000,192936,65802085750,0,0.0,N,2,7500,
2025-04-15,345000,342500,348500,340500,171756,59264098500,0,0.0,N,2,2000,
2025-04-16,343000,350000,353000,341500,155592,53907037250,0,0.0,N,5,-2000,
2025-04-17,342500,341500,346500,334500,136846,46695687500,0,0.0,N,5,-500,
2025-04-18,338000,344000,345000,337500,70190,23823961750,0,0.0,N,5,-4500,
2025-04-21,332500,337000,340500,332000,78331,26285966500,0,0.0,N,5,-5500,
2025-04-22,332000,332000,337000,329000,98130,32567658250,0,0.0,N,5,-500,
2025-04-23,349000,339000,349500,338500,231174,79918428750,0,0.0,N,2,17000,
2025-04-24,341500,349500,350000,339000,167826,57601082000,0,0.0,N,5,-7500,
2025-04-25,343500,347500,347500,340000,104822,36002599250,0,0.0,N,2,2000,
2025-04-28,346000,349500,349500,343000,132948,45969903000,0,0.0,N,2,2500,
2025-04-29,350000,346500,350000,343500,154760,53743787750,0,0.0,N,2,4000,
2025-04-30,324500,347500,348500,323000,471209,155973429500,0,0.0,N,5,-25500,
2025-05-02,320500,325000,327500,320500,202479,65302012000,0,0.0,N,5,-4000,
2025-05-07,322500,322000,324500,319000,217160,69754121000,0,0.0,N,2,2000,
2025-05-08,327500,322000,329000,319500,384939,125032471750,0,0.0,N,2,5000,
2025-05-09,318000,327500,327500,317500,252119,80427910000,0,0.0,N,5,-9500,
2025-05-12,321500,320500,322000,318000,133817,42854761250,0,0.0,N,2,3500,
2025-05-13,312000,323500,323500,310500,286158,90046883250,0,0.0,N,5,-9500,
2025-05-14,313500,313000,315000,306000,223695,69760613000,0,0.0,N,2,1500,
2025-05-15,307000,313500,321000,306500,316371,98763631500,0,0.0,N,5,-6500,
2025-05-16,290500,305000,307000,290000,583328,171754453500,0,0.0,N,5,-16500,
2025-05-19,291500,291500,297000,290500,158255,46426153000,0,0.0,N,2,1000,
2025-05-20,279500,292000,293000,278000,445299,125315525000,0,0.0,N,5,-12000,
2025-05-21,277500,278500,285000,277500,179424,50258457750,0,0.0,N,5,-2000,
2025-05-22,274500,277000,284000,268000,331567,90937416500,0,0.0,N,5,-3000,
2025-05-23,268000,276500,277000,266000,213740,57466406000,0,0.0,N,5,-6500,
2025-05-26,278000,268500,280000,268500,205921,56991582750,0,0.0,N,2,10000,
2025-05-27,272500,275500,276500,268500,149335,40570906750,0,0.0,N,5,-5500,
2025-05-28,289000,276500,290000,272500,395192,112172883750,0,0.0,N,2,16500,
2025-05-29,288000,289000,291000,283000,189663,54579426500,0,0.0,N,5,-1000,
2025-05-30,286000,286000,290000,283500,224384,64254020250,0,0.0,N,5,-2000,
2025-06-02,284500,290500,291500,281500,174819,49864562250,0,0.0,N,5,-1500,
2025-06-04,288500,288000,293000,286000,214348,61973302000,0,0.0,N,2,4000,
2025-06-05,291000,287500,295000,284500,207656,60527207750,0,0.0,N,2,2500,
2025-06-09,285000,291500,291500,280500,297462,84936544000,0,0.0,N,5,-6000,
2025-06-10,288500,286500,292000,285000,213404,61650296000,0,0.0,N,2,3500,
2025-06-11,292500,291000,296000,289000,278005,81335350250,0,0.0,N,2,4000,
2025-06-12,304000,292500,304000,291000,555229,166973044250,0,0.0,N,2,11500,
2025-06-13,296000,300000,300000,290000,325863,95824096250,0,0.0,N,5,-8000,
2025-06-16,293000,292000,293500,288000,192457,56013127000,0,0.0,N,5,-3000,
2025-06-17,294000,298000,301500,292000,243494,71796098500,0,0.0,N,2,1000,
2025-06-18,292000,291500,296500,290500,193404,56574335000,0,0.0,N,5,-2000,
2025-06-19,291000,293500,294000,289000,146199,42560476500,0,0.0,N,5,-1000,
2025-06-20,305000,291000,306000,289500,498474,150158929750,0,0.0,N,2,14000,
2025-06-23,294000,298500,300000,291000,193331,56791253000,0,0.0,N,5,-11000,
2025-06-24,300500,299500,306000,298000,275626,83035162500,0,0.0,N,2,6500,
2025-06-25,298000,301500,301500,295000,185031,55083338750,0,0.0,N,5,-2500,
2025-06-26,297000,299000,300500,294500,162439,48198281000,0,0.0,N,5,-1000,
2025-06-27,288000,297500,297500,287000,219699,63656967000,0,0.0,N,5,-9000,
2025-06-30,297000,290000,297500,290000,209821,62004920750,0,0.0,N,2,9000,
2025-07-01,297500,296500,300000,292500,226370,67294458250,0,0.0,N,2,500,
2025-07-02,302500,295500,303000,291500,292735,87545724000,0,0.0,N,2,5000,
2025-07-03,318500,304500,325000,303000,640510,201450710250,0,0.0,N,2,16000,
2025-07-04,310500,313000,314500,307000,237717,73931888000,0,0.0,N,5,-8000,
2025-07-07,315000,327500,331000,306500,610772,194682909750,0,0.0,N,2,4500,
2025-07-08,307000,314000,318500,305000,325080,100490466000,0,0.0,N,5,-8000,
2025-07-09,305000,310000,316000,302000,246419,75801211250,0,0.0,N,5,-2000,
2025-07-10,318000,309500,318000,307000,583717,183095848000,0,0.0,N,2,13000,
2025-07-11,321500,316000,326000,315000,390914,125615998750,0,0.0,N,2,3500,
2025-07-14,315000,321000,321000,313500,191507,60434568500,0,0.0,N,5,-6500,
2025-07-15,316500,317000,319000,314500,137843,43585707750,0,0.0,N,2,1500,
2025-07-16,311000,315000,315500,310500,155707,48585074000,0,0.0,N,5,-5500,
2025-07-17,317000,314500,318500,310500,146499,46177277750,0,0.0,N,2,6000,
2025-07-18,322500,317000,323000,317000,281309,90391904250,0,0.0,N,2,5500,
2025-07-21,331000,324500,333000,320000,329882,108676079500,0,0.0,N,2,8500,
2025-07-22,333500,333000,341500,330000,298394,100256360250,0,0.0,N,2,2500,
2025-07-23,336500,337500,339500,330000,177219,59551527500,0,0.0,N,2,3000,
2025-07-24,368000,340500,370000,340000,1038021,374877094500,0,0.0,N,2,31500,
2025-07-25,363500,363500,366500,356500,379275,137184006250,0,0.0,N,5,-4500,
2025-07-28,380500,369500,384000,369500,716214,272432781000,0,0.0,N,2,17000,
2025-07-29,392000,373000,394500,370000,623554,241947544500,0,0.0,N,2,11500,
2025-07-30,393000,390500,397000,382500,676449,264952513500,0,0.0,N,2,1000,
2025-07-31,382500,400500,403000,377000,694580,270600989056,0,0.0,N,5,-10500,
2025-08-01,373000,382500,385000,371500,339780,127740239250,0,0.0,N,5,-9500,
2025-08-04,375500,379000,381000,369000,299735,112012150500,0,0.0,N,2,2500,
2025-08-05,386500,380500,393500,380000,457186,176854458500,0,0.0,N,2,11000,
2025-08-06,384000,382500,391000,379500,308979,119307258000,0,0.0,N,5,-2500,
2025-08-07,386500,387000,390000,380500,208461,80517879750,0,0.0,N,2,2500,
2025-08-08,378500,385000,385500,374000,268294,101408412000,0,0.0,N,5,-8000,
2025-08-11,389000,382500,390000,380000,317685,122656840750,0,0.0,N,2,10500,
2025-08-12,388500,384500,394500,382500,199075,77509872000,0,0.0,N,5,-500,
2025-08-13,389500,392500,392500,383000,161247,62593543500,0,0.0,N,2,1000,
2025-08-14,394000,391000,399500,391000,316057,124769127000,0,0.0,N,2,4500,
2025-08-18,383000,392000,393000,382500,187924,72427541750,0,0.0,N,5,-11000,
2025-08-19,384000,384000,386500,378000,108072,41236234500,0,0.0,N,2,1000,
2025-08-20,377500,378500,383500,375000,149517,56593597500,0,0.0,N,5,-6500,
2025-08-21,372500,379000,382000,371000,166077,62456201250,0,0.0,N,5,-5000,
2025-08-22,367500,373000,376000,365000,168692,62002756500,0,0.0,N,5,-5000,
2025-08-25,380000,373000,380000,371000,131387,49523841250,0,0.0,N,2,12500,
2025-08-26,381000,377500,386000,377500,167140,63696331000,0,0.0,N,2,1000,
2025-08-27,373500,382500,382500,372000,146277,54785355000,0,0.0,N,5,-7500,
2025-08-28,364000,374500,377000,363000,166059,60830059000,0,0.0,N,5,-9500,
2025-08-29,352000,367000,367000,351500,285675,101249306250,0,0.0,N,5,-12000,
2025-09-01,349000,352000,353500,345000,122899,43098618092,0,0.0,N,5,-3000,
2025-09-02,350000,349500,351500,345000,144808,50391206250,0,0.0,N,2,1000,
2025-09-03,348500,353500,359500,347000,222771,78246087500,0,0.0,N,5,-1500,
2025-09-04,351000,365500,365500,350000,381451,135407877000,0,0.0,N,2,2500,
2025-09-05,343000,350500,351000,342000,199629,68938103000,0,0.0,N,5,-8000,
2025-09-08,343500,337000,345500,336500,185815,63624067750,0,0.0,N,2,500,
2025-09-09,347000,344500,349000,341500,169345,58625506000,0,0.0,N,2,3500,
2025-09-10,340500,347500,347500,339500,246196,84039446750,0,0.0,N,5,-6500,
2025-09-11,350000,347500,353000,344000,381294,133047059000,0,0.0,N,2,9500,
2025-09-12,355500,354500,356500,350500,292617,103670507000,0,0.0,N,2,5500,
2025-09-15,355500,356000,359000,352500,211120,75037044250,0,0.0,N,3,0,
2025-09-16,349500,357000,359000,346500,293554,103299928000,0,0.0,N,5,-6000,
2025-09-17,350000,351000,356000,348000,184541,64924158750,0,0.0,N,2,500,
2025-09-18,354500,351500,354500,347000,173795,61080102750,0,0.0,N,2,4500,
2025-09-19,349500,351500,354500,347500,185906,64980756750,0,0.0,N,5,-5000,
2025-09-22,349000,350000,355000,348000,137479,48176217500,0,0.0,N,5,-500,
2025-09-23,357000,348500,357000,347000,177389,62667102000,0,0.0,N,2,8000,
2025-09-24,348000,358500,361500,346500,185199,64772562750,0,0.0,N,5,-9000,
2025-09-25,361500,349500,363000,345500,297003,106390377750,0,0.0,N,2,13500,
2025-09-26,349000,356000,356000,349000,122326,42941934000,0,0.0,N,5,-12500,
2025-09-29,351500,350500,353500,349000,134044,47117841750,0,0.0,N,2,2500,
2025-09-30,347500,348500,355000,346500,138045,48263248500,0,0.0,N,5,-4000,
2025-10-01,347500,349000,351000,341000,141477,48966620250,0,0.0,N,3,0,
2025-10-02,399000,350000,399000,347500,644612,235535497000,0,0.0,N,2,51500,
2025-10-10,359500,367500,367500,352500,541859,194275452500,0,0.0,N,5,-39500,
2025-10-13,360000,363500,366500,352500,378056,136222027750,0,0.0,N,2,500,
2025-10-14,385000,361000,389500,361000,859960,328048896000,0,0.0,N,2,25000,
2025-10-15,386500,384000,387500,375000,320758,122765304000,0,0.0,N,2,1500,
2025-10-16,420500,385500,421000,385500,874761,357107287500,0,0.0,N,2,34000,
2025-10-17,434000,416000,443000,411500,946272,407858391000,0,0.0,N,2,13500,
2025-10-20,432500,433000,435000,421000,382756,164683118000,0,0.0,N,5,-1500,
2025-10-21,437000,432500,449500,431000,462927,203817316250,0,0.0,N,2,4500,
2025-10-22,454500,444000,458500,441000,608320,274420003750,0,0.0,N,2,17500,
2025-10-23,447500,451000,457000,443000,300756,135027251250,0,0.0,N,5,-7000,
2025-10-24,492000,452000,496000,448500,976594,467642533500,0,0.0,N,2,44500,
2025-10-27,495000,495000,499500,480000,599572,294572472750,0,0.0,N,2,3000,
2025-10-28,510000,494500,510000,485500,560608,280890722582,0,0.0,N,2,15000,
2025-10-29,514000,510000,527000,505000,439194,226337028500,0,0.0,N,2,4000,
2025-10-30,486500,511000,522000,483000,728528,361362903750,0,0.0,N,5,-27500,
2025-10-31,473000,476500,491500,469500,499652,237452698250,0,0.0,N,5,-13500,
2025-11-03,475500,480000,480500,465500,337955,159853428250,0,0.0,N,2,2500,
2025-11-04,473000,490000,492000,472000,397941,190876751500,0,0.0,N,5,-2500,
2025-11-05,464000,469000,472000,452000,443887,205005866500,0,0.0,N,5,-9000,
2025-11-06,470000,481500,495000,469500,600184,288331969000,0,0.0,N,2,6000,
2025-11-07,463500,470000,481000,457000,279860,130575082250,0,0.0,N,5,-6500,
2025-11-10,465500,465500,470000,457500,244077,113360156500,0,0.0,N,2,2000,
2025-11-11,473000,471500,490000,467500,396429,189755318000,0,0.0,N,2,7500,
2025-11-12,475500,481500,481500,470500,258727,123187082500,0,0.0,N,2,2500,
2025-11-13,484500,475000,491500,468000,617757,297693543750,0,0.0,N,2,9000,
2025-11-14,463000,470000,480500,461000,282819,132426620250,0,0.0,N,5,-21500,
2025-11-17,463000,469000,469000,456000,157725,72855805500,0,0.0,N,3,0,
2025-11-18,443000,461000,465500,443000,291156,130598466000,0,0.0,N,5,-20000,
2025-11-19,437500,444000,446000,428500,249097,108703039000,0,0.0,N,5,-5500,
2025-11-20,441000,445500,449500,440500,156626,69548722750,0,0.0,N,2,3500,
2025-11-21,425500,428000,432000,422500,242702,103580297500,0,0.0,N,5,-15500,
2025-11-24,412000,429500,429500,412000,438358,181531763250,0,0.0,N,5,-13500,
2025-11-25,413500,419500,419500,412000,240842,99952258500,0,0.0,N,2,1500,
2025-11-26,435500,419000,436000,418500,415285,178248735750,0,0.0,N,2,22000,
2025-11-27,438000,437000,444500,432500,363930,158898877500,0,0.0,N,2,2500,
2025-11-28,408000,441500,442500,408000,712913,295127265750,0,0.0,N,5,-30000,
2025-12-01,413000,411500,417500,406000,286573,118147632250,0,0.0,N,2,5000,
2025-12-02,415000,415000,416000,410000,200833,82980245000,0,0.0,N,2,2000,
2025-12-03,418000,416000,424500,413500,231552,97131893250,0,0.0,N,2,3000,
2025-12-04,410000,420500,422500,405500,381430,156610168000,0,0.0,N,5,-8000,
2025-12-05,426000,413500,427000,412500,438931,185065096000,0,0.0,N,2,16000,
2025-12-08,451500,435500,455000,425000,593075,263666786000,0,0.0,N,2,25500,
2025-12-09,443500,444000,451000,438500,232158,102848651500,0,0.0,N,5,-8000,
2025-12-10,441500,451000,452500,438500,204015,90324393000,0,0.0,N,5,-2000,
2025-12-11,446000,446000,446000,433000,715032,317199621750,0,0.0,N,2,4500,
2025-12-12,445500,445000,446500,437500,215489,95378195500,0,0.0,N,5,-500,
2025-12-15,442500,439000,449000,433500,192535,85205011750,0,0.0,N,5,-3000,
2025-12-16,418000,441000,441500,414000,397656,167500280000,0,0.0,N,5,-24500,
2025-12-17,415500,422500,425500,413000,265161,110223447000,0,0.0,N,5,-2500,
2025-12-18,378500,392000,393500,377000,720096,276560934004,0,0.0,N,5,-37000,
2025-12-19,379000,381000,381000,365500,641564,239449018000,0,0.0,N,2,500,
2025-12-22,389500,385000,391500,380000,297525,115388172500,0,0.0,N,2,10500,
2025-12-23,388000,391000,392000,383500,184844,71515435500,0,0.0,N,5,-1500,
2025-12-24,390500,390500,398500,388000,173638,67918752750,0,0.0,N,2,2500,
2025-12-26,383500,391500,391500,381000,206573,79277539750,0,0.0,N,5,-7000,
2025-12-29,380000,370000,381500,367000,348113,131393382750,0,0.0,N,5,-3500,
2025-12-30,368500,375000,375000,366000,344347,126817072750,0,0.0,N,5,-11500,
2026-01-02,361000,368500,368500,358500,329529,119065453500,0,0.0,N,5,-7500,
2026-01-05,371500,358500,373500,358500,355352,131332373250,0,0.0,N,2,10500,
2026-01-06,378000,379000,383000,373500,316118,119345682750,0,0.0,N,2,6500,
2026-01-07,370500,378500,383500,367500,275402,102456878000,0,0.0,N,5,-7500,
2026-01-08,366000,369000,371000,363500,413793,151267032750,0,0.0,N,5,-4500,
2026-01-09,363000,370000,371000,361000,344929,125563788500,0,0.0,N,5,-3000,
2026-01-12,379000,364500,379500,363000,429789,161391602750,0,0.0,N,2,16000,
2026-01-13,394000,385500,394500,378000,473453,184087092250,0,0.0,N,2,15000,
2026-01-14,389500,394000,396000,387000,270844,105619638250,0,0.0,N,5,-4500,
2026-01-15,392000,390000,395500,384500,284050,110412230750,0,0.0,N,2,2500,
2026-01-16,391000,394000,398000,388000,289648,113504237500,0,0.0,N,5,-1000,
2026-01-19,398500,389500,401000,384000,408315,160505124750,0,0.0,N,2,7500,
2026-01-20,403000,398000,413500,396500,455475,183995191000,0,0.0,N,2,4500,
2026-01-21,394500,395500,398000,389000,280563,110357504000,0,0.0,N,5,-8500,
2026-01-22,417000,397500,418000,395500,680002,280920608500,0,0.0,N,2,22500,
2026-01-23,412000,427500,430500,407000,486387,201782984500,0,0.0,N,5,-5000,
2026-01-26,416000,415000,422000,411000,323197,134168680750,0,0.0,N,2,4000,
2026-01-27,408500,410000,416500,404500,330244,135299042750,0,0.0,N,5,-7500,
2026-01-28,431000,421500,455000,421500,1462794,637497787000,0,0.0,N,2,22500,
2026-01-29,416500,435000,435000,411500,709422,296330947500,0,0.0,N,5,-14500,
2026-01-30,398000,417000,419500,398000,579004,235166574250,0,0.0,N,5,-18500,
2026-02-02,380000,392500,400500,379000,401037,155555457000,0,0.0,N,5,-18000,
2026-02-03,391000,391000,391500,381500,271188,105214004500,0,0.0,N,2,11000,
2026-02-04,402500,398000,405000,394000,337066,135101685250,0,0.0,N,2,11500,
2026-02-05,395000,399500,408500,392000,338536,134795077000,0,0.0,N,5,-7500,
2026-02-06,385000,383500,386000,377000,265446,101486138000,0,0.0,N,5,-10000,
2026-02-09,394500,398000,401500,388000,230057,90378612750,0,0.0,N,2,9500,
2026-02-10,390500,397500,399000,386500,302157,117831080500,00,0.00,N,5,-4000,
2026-02-11,392000,393500,397500,388000,187479,73378164250,00,0.00,N,2,1500,
2026-02-12,410000,400000,411000,393000,583824,237001666500,00,0.00,N,2,18000,
2026-02-13,395000,404000,404500,394500,321449,127814416250,00,0.00,N,5,-15000,
2026-02-19,403500,399500,403500,395500,267049,107010516500,00,0.00,N,2,8500,
2026-02-20,401500,403500,406500,400000,219069,88092688250,00,0.00,N,5,-2000,
2026-02-23,396000,403500,405000,395500,268719,106967885250,00,0.00,N,5,-5500,
2026-02-24,412500,407000,416500,403000,588995,242216884500,00,0.00,N,2,16500,
2026-02-25,426000,417500,429000,409000,650523,274574034000,00,0.00,N,2,13500,
2026-02-26,427000,431500,440000,419000,540625,231384579750,00,0.00,N,2,1000,
2026-02-27,427000,420000,434000,415500,591387,252281092500,00,0.00,N,3,0,
2026-03-03,393000,414500,418000,389000,489727,197552544500,00,0.00,N,5,-34000,
2026-03-04,347500,380000,390000,346000,826847,300482717000,00,0.00,N,5,-45500,
2026-03-05,371500,376500,382000,366000,541523,202663651500,00,0.00,N,2,24000,
2026-03-06,377500,372000,382500,365000,350799,130917588250,00,0.00,N,2,6000,
2026-03-09,359500,360000,364500,350500,414051,147376796500,00,0.00,N,5,-18000,
2026-03-10,367000,375500,376500,360000,298332,109384502000,00,0.00,N,2,7500,
2026-03-11,369500,375000,380750,367000,263280,98701195500,00,0.00,N,2,2500,
