날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-04-26,24650,24600,24950,24500,442120,10924109500,0,0.0,N,2,250,
2024-04-29,25100,24850,25100,24650,618041,15418260950,0,0.0,N,2,450,
2024-04-30,25100,25000,25250,24850,662478,16613836350,0,0.0,N,3,0,
2024-05-02,24800,24700,24950,24100,641419,15874414750,0,0.0,N,5,-300,
2024-05-03,25300,25100,25450,25100,589082,14906492250,0,0.0,N,2,500,
2024-05-07,25850,25600,26100,25350,1053703,27228131000,0,0.0,N,2,550,
2024-05-08,25600,26150,26350,25350,1355350,34783263825,0,0.0,N,5,-250,
2024-05-09,24050,25700,25750,23850,3340432,81067279700,0,0.0,N,5,-1550,
2024-05-10,24050,24200,24300,23950,1129104,27200886000,0,0.0,N,3,0,
2024-05-13,23850,24100,24250,23800,905299,21672710300,0,0.0,N,5,-200,
2024-05-14,23700,23850,24000,23700,781017,18569281950,0,0.0,N,5,-150,
2024-05-16,23800,24000,24300,23750,1305491,31305787850,0,0.0,N,2,100,
2024-05-17,23500,23850,24000,23500,805129,19098071550,0,0.0,N,5,-300,
2024-05-20,23500,23750,23850,23400,612630,14453044600,0,0.0,N,3,0,
2024-05-21,23050,23400,23500,22800,920341,21210986350,0,0.0,N,5,-450,
2024-05-22,23300,23150,23400,22950,590366,13691234400,0,0.0,N,2,250,
2024-05-23,23200,23000,23350,22950,622275,14433058200,0,0.0,N,5,-100,
2024-05-24,22650,22900,23000,22600,865358,19690472700,0,0.0,N,5,-550,
2024-05-27,23300,22700,23400,22650,666095,15402025400,0,0.0,N,2,650,
2024-05-28,22900,23100,23400,22850,497883,11433072050,0,0.0,N,5,-400,
2024-05-29,22500,22700,22700,22450,836388,18855867300,0,0.0,N,5,-400,
2024-05-30,22150,22300,22450,21850,693816,15349653000,0,0.0,N,5,-350,
2024-05-31,22250,22350,22600,22150,2478368,55294173950,0,0.0,N,2,100,
2024-06-03,22500,22400,23050,22300,554407,12593628900,0,0.0,N,2,250,
2024-06-04,22250,22500,22750,22150,529195,11816946000,0,0.0,N,5,-250,
2024-06-05,22200,22250,22450,22050,508062,11303431200,0,0.0,N,5,-50,
2024-06-07,22700,22350,22950,22300,732578,16580485400,0,0.0,N,2,500,
2024-06-10,22400,22400,22800,22250,441992,9935208500,0,0.0,N,5,-300,
2024-06-11,22350,22500,22650,22300,537785,12065443250,0,0.0,N,5,-50,
2024-06-12,22500,22300,22550,22150,493544,11052144450,0,0.0,N,2,150,
2024-06-13,22100,22500,22800,22100,1128015,25175320700,0,0.0,N,5,-400,
2024-06-14,21600,22000,22200,21600,944886,20547122150,0,0.0,N,5,-500,
2024-06-17,21250,21650,21700,21050,788489,16740728300,0,0.0,N,5,-350,
2024-06-18,20950,21350,21450,20900,558742,11763440000,0,0.0,N,5,-300,
2024-06-19,21100,21050,21200,20800,784179,16463049250,0,0.0,N,2,150,
2024-06-20,21150,21050,21450,20950,512374,10891366295,0,0.0,N,2,50,
2024-06-21,21400,21200,21800,21050,744426,15876029950,0,0.0,N,2,250,
2024-06-24,21000,21400,21400,21000,353125,7443133800,0,0.0,N,5,-400,
2024-06-25,21150,21200,21300,21000,569960,12025396100,0,0.0,N,2,150,
2024-06-26,21000,21000,21250,20900,687885,14441136750,0,0.0,N,5,-150,
2024-06-27,20250,20750,20900,20050,1177800,23893765500,0,0.0,N,5,-750,
2024-06-28,20300,20350,20450,20150,744172,15072439800,0,0.0,N,2,50,
2024-07-01,21000,20250,21100,20150,756566,15722457250,0,0.0,N,2,700,
2024-07-02,20800,20750,21050,20600,554391,11514888900,0,0.0,N,5,-200,
2024-07-03,20800,20800,21350,20750,490166,10329021400,0,0.0,N,3,0,
2024-07-04,21050,21000,21200,20700,455718,9559032650,0,0.0,N,2,250,
2024-07-05,21400,21150,21700,21100,742777,15925340100,0,0.0,N,2,350,
2024-07-08,21700,21200,21850,21150,550978,11904591000,0,0.0,N,2,300,
2024-07-09,21750,21800,21950,21550,452273,9853591500,0,0.0,N,2,50,
2024-07-10,21500,21600,21650,21350,358063,7699418200,0,0.0,N,5,-250,
2024-07-11,21700,21700,21750,21350,644492,13928801250,0,0.0,N,2,200,
2024-07-12,22150,21700,22350,21650,741543,16346121850,0,0.0,N,2,450,
2024-07-15,21500,22300,22350,21500,550884,11953271500,0,0.0,N,5,-650,
2024-07-16,21250,21550,21800,21200,463568,9914877650,0,0.0,N,5,-250,
2024-07-17,21550,21350,21750,21250,490909,10567686650,0,0.0,N,2,300,
2024-07-18,21450,21650,21650,21000,493495,10469565700,0,0.0,N,5,-100,
2024-07-19,21400,21150,21450,20850,384334,8140564200,0,0.0,N,5,-50,
2024-07-22,21100,21350,21550,21100,387022,8243622900,0,0.0,N,5,-300,
2024-07-23,20300,21450,23550,20000,5426220,117747816900,0,0.0,N,5,-800,
2024-07-24,20400,20450,20950,19970,1414547,29046579320,0,0.0,N,2,100,
2024-07-25,21400,20450,22000,20250,2472575,52877186650,0,0.0,N,2,1000,
2024-07-26,21200,21350,21900,20950,1047324,22386734050,0,0.0,N,5,-200,
2024-07-29,21850,21200,22000,21050,911149,19799353050,0,0.0,N,2,650,
2024-07-30,21200,21650,21750,21150,640052,13693350300,0,0.0,N,5,-650,
2024-07-31,21400,21300,21400,21000,494491,10492722450,0,0.0,N,2,200,
2024-08-01,21550,21300,21750,21250,492728,10620798850,0,0.0,N,2,150,
2024-08-02,21250,21200,21500,20750,677940,14357439600,0,0.0,N,5,-300,
2024-08-05,19180,21050,21050,18490,2077299,40854847400,0,0.0,N,5,-2070,
2024-08-06,19680,19570,20350,19400,1453951,28769220030,0,0.0,N,2,500,
2024-08-07,21400,19660,21750,19510,2500498,52595603630,0,0.0,N,2,1720,
2024-08-08,21850,21400,22150,20800,2020691,43624445350,0,0.0,N,2,450,
2024-08-09,21550,22050,22100,21400,777480,16820847100,0,0.0,N,5,-300,
2024-08-12,21850,21600,22050,21550,571090,12473237100,0,0.0,N,2,300,
2024-08-13,21400,21750,21900,21400,445863,9610215700,0,0.0,N,5,-450,
2024-08-14,21700,21600,21800,21350,519115,11209503750,0,0.0,N,2,300,
2024-08-16,22000,22050,22300,21750,704267,15547993900,0,0.0,N,2,300,
2024-08-19,21650,22050,22250,21600,439476,9606624700,0,0.0,N,5,-350,
2024-08-20,21500,21850,21950,21450,450582,9736438250,0,0.0,N,5,-150,
2024-08-21,21500,21700,21700,21300,390385,8382340150,0,0.0,N,3,0,
2024-08-22,21800,21700,21900,21550,524571,11405851250,0,0.0,N,2,300,
2024-08-23,21900,21800,21950,21350,554829,12033471100,0,0.0,N,2,100,
2024-08-26,22650,21900,22650,21850,1175891,26284462450,0,0.0,N,2,750,
2024-08-27,22550,22700,23100,22350,863558,19625867300,0,0.0,N,5,-100,
2024-08-28,22300,22650,22650,22050,465629,10359532900,0,0.0,N,5,-250,
2024-08-29,22100,22300,22450,21950,444942,9888376550,0,0.0,N,5,-200,
2024-08-30,22100,22350,22600,22100,644290,14304278000,0,0.0,N,3,0,
2024-09-02,21500,22100,22150,21150,744077,15969236950,0,0.0,N,5,-600,
2024-09-03,21500,21600,21700,21350,358961,7720204500,0,0.0,N,3,0,
2024-09-04,20300,21000,21100,20200,1148991,23518577250,0,0.0,N,5,-1200,
2024-09-05,20500,20400,21000,20300,514579,10557104000,0,0.0,N,2,200,
2024-09-06,20250,20500,20650,20150,410138,8339579150,0,0.0,N,5,-250,
2024-09-09,20150,19710,20250,19450,460914,9205024760,0,0.0,N,5,-100,
2024-09-10,20100,20300,20450,20050,452822,9139221750,0,0.0,N,5,-50,
2024-09-11,20100,20100,20300,19870,396865,7958191160,0,0.0,N,3,0,
2024-09-12,20950,20300,20950,20050,1153362,23927600400,0,0.0,N,2,850,
2024-09-13,21400,21150,21400,21050,623476,13258210250,0,0.0,N,2,450,
2024-09-19,22050,21800,22050,21500,805533,17602682950,0,0.0,N,2,650,
2024-09-20,21500,22100,22250,21400,707442,15352078850,0,0.0,N,5,-550,
2024-09-23,21600,21650,21700,21250,320163,6874497800,0,0.0,N,2,100,
2024-09-24,22100,21650,22100,21500,622510,13628004300,0,0.0,N,2,500,
2024-09-25,21600,22400,22600,21600,662808,14607237300,0,0.0,N,5,-500,
2024-09-26,22350,21750,22350,21700,613371,13580870900,0,0.0,N,2,750,
2024-09-27,21650,22400,22450,21650,479897,10524179650,0,0.0,N,5,-700,
2024-09-30,21150,22000,22300,21100,635056,13644860200,0,0.0,N,5,-500,
2024-10-02,21000,20850,21350,20700,648445,13603528950,0,0.0,N,5,-150,
2024-10-04,21250,21150,21300,20800,545725,11520721900,0,0.0,N,2,250,
2024-10-07,21300,21050,21500,20900,319316,6779868300,0,0.0,N,2,50,
2024-10-08,21300,21150,21350,20900,416846,8834267150,0,0.0,N,3,0,
2024-10-10,22000,21350,22350,21250,1632037,35891794400,0,0.0,N,2,700,
2024-10-11,22100,21950,22350,21950,477589,10594338800,0,0.0,N,2,100,
2024-10-14,22400,22100,22500,22050,581502,12985276850,0,0.0,N,2,300,
2024-10-15,22600,22500,22650,22200,515506,11621937500,0,0.0,N,2,200,
2024-10-16,22600,22400,22750,22250,537049,12134028450,0,0.0,N,3,0,
2024-10-17,22400,22800,22800,22400,414967,9370840100,0,0.0,N,5,-200,
2024-10-18,22650,22600,22850,22400,525314,11895424500,0,0.0,N,2,250,
2024-10-21,22450,22800,23200,22450,671357,15279403400,0,0.0,N,5,-200,
2024-10-22,21750,22200,22450,21450,550787,11994249250,0,0.0,N,5,-700,
2024-10-23,21700,21650,21800,21400,357273,7729278650,0,0.0,N,5,-50,
2024-10-24,21650,21700,21850,21500,230399,4991774750,0,0.0,N,5,-50,
2024-10-25,21650,21650,21950,21400,411060,8873448100,0,0.0,N,3,0,
2024-10-28,22200,21650,22200,21650,426169,9381435450,0,0.0,N,2,550,
2024-10-29,22200,21950,22200,21750,279524,6154047900,0,0.0,N,3,0,
2024-10-30,22100,22150,22500,21900,376915,8328322900,0,0.0,N,5,-100,
2024-10-31,21650,21950,21950,21600,425955,9251784850,0,0.0,N,5,-450,
2024-11-01,21750,21600,21850,21450,254325,5524682250,0,0.0,N,2,100,
2024-11-04,22550,21800,22600,21700,599256,13404074100,0,0.0,N,2,800,
2024-11-05,22450,22350,22600,22050,461733,10327218800,0,0.0,N,5,-100,
2024-11-06,22550,22950,23500,22300,1061296,24081823150,0,0.0,N,2,100,
2024-11-07,22200,22350,22450,21600,618968,13686682000,0,0.0,N,5,-350,
2024-11-08,22100,22450,22750,22000,394826,8814120500,0,0.0,N,5,-100,
2024-11-11,21050,21800,22050,21000,670139,14282689150,0,0.0,N,5,-1050,
2024-11-12,20500,20900,21200,20500,686364,14245131050,0,0.0,N,5,-550,
2024-11-13,20250,20300,20800,20200,522593,10696140850,0,0.0,N,5,-250,
2024-11-14,20100,20450,20900,20100,656546,13424745500,0,0.0,N,5,-150,
2024-11-15,20250,20150,20450,20100,491691,9963861850,0,0.0,N,2,150,
2024-11-18,20800,20100,20800,20100,540728,11141993300,0,0.0,N,2,550,
2024-11-19,21100,20600,21350,20600,439613,9290493500,0,0.0,N,2,300,
2024-11-20,21250,21100,21300,21000,306508,6494618750,0,0.0,N,2,150,
2024-11-21,21100,21250,21400,21100,364946,7753596650,0,0.0,N,5,-150,
2024-11-22,21300,21300,21450,21150,344881,7349372900,0,0.0,N,2,200,
2024-11-25,21700,21500,21750,21300,680730,14720224800,0,0.0,N,2,400,
2024-11-26,21750,21500,21800,21500,385976,8351030450,0,0.0,N,2,50,
2024-11-27,22500,21800,22650,21750,1017594,22727899750,0,0.0,N,2,750,
2024-11-28,22550,22600,22600,22100,458843,10279794100,0,0.0,N,2,50,
2024-11-29,22350,22600,22650,21650,782104,17396497950,0,0.0,N,5,-200,
2024-12-02,23350,22550,23500,22500,1647647,38274525700,0,0.0,N,2,1000,
2024-12-03,23450,23600,23700,23200,845605,19795909450,0,0.0,N,2,100,
2024-12-04,24000,23250,24950,22750,3600576,86374306300,0,0.0,N,2,550,
2024-12-05,22550,23600,23600,22400,1198521,27278983950,0,0.0,N,5,-1450,
2024-12-06,23650,22650,24050,22050,2267589,52781194400,0,0.0,N,2,1100,
2024-12-09,22700,23150,23750,22650,1219518,28134026300,0,0.0,N,5,-950,
2024-12-10,23150,22950,23400,22850,628631,14529970100,0,0.0,N,2,450,
2024-12-11,24150,23250,24150,23150,1195907,28583192850,0,0.0,N,2,1000,
2024-12-12,23700,24250,24250,23300,1341360,31715564400,0,0.0,N,5,-450,
2024-12-13,24500,23550,24750,23400,1320301,32144036200,0,0.0,N,2,800,
2024-12-16,24050,25050,25100,23750,955459,23070424750,0,0.0,N,5,-450,
2024-12-17,23350,23900,24100,23100,596007,13964813350,0,0.0,N,5,-700,
2024-12-18,23750,23400,23750,23300,388582,9165803100,0,0.0,N,2,400,
2024-12-19,22600,23000,23100,22550,712244,16199025850,0,0.0,N,5,-1150,
2024-12-20,22100,22400,22700,22100,616840,13742694650,0,0.0,N,5,-500,
2024-12-23,22500,22350,22550,21750,415660,9251531650,0,0.0,N,2,400,
2024-12-24,22150,22450,22650,22100,273805,6109876750,0,0.0,N,5,-350,
2024-12-26,21800,22250,22300,21800,322607,7068846400,0,0.0,N,5,-350,
2024-12-27,21600,21650,22050,21400,398812,8631425350,0,0.0,N,5,-200,
2024-12-30,21050,21550,21700,21050,591590,12571083500,0,0.0,N,5,-550,
2025-01-02,20950,21150,21250,20850,402178,8435480600,0,0.0,N,5,-100,
2025-01-03,21450,20900,21900,20900,566429,12223122250,0,0.0,N,2,500,
2025-01-06,21750,21500,21950,21250,448975,9748922450,0,0.0,N,2,300,
2025-01-07,21400,21750,22050,21400,545817,11829412550,0,0.0,N,5,-350,
2025-01-08,21650,21250,22000,21250,422301,9186173000,0,0.0,N,2,250,
2025-01-09,21650,21500,21850,21400,571281,12368107100,0,0.0,N,3,0,
2025-01-10,21400,21600,21750,21150,648074,13840906750,0,0.0,N,5,-250,
2025-01-13,21100,21200,21500,21000,687643,14545214400,0,0.0,N,5,-300,
2025-01-14,21100,21250,21400,20900,538921,11369171200,0,0.0,N,3,0,
2025-01-15,21100,21250,21550,20950,701287,14836370800,0,0.0,N,3,0,
2025-01-16,21150,21350,21600,21000,623774,13234990300,0,0.0,N,2,50,
2025-01-17,20650,21050,21100,20600,819397,17002729000,0,0.0,N,5,-500,
2025-01-20,20800,20800,21000,20650,431368,8977715550,0,0.0,N,2,150,
2025-01-21,20950,20950,21200,20650,470191,9827014400,0,0.0,N,2,150,
2025-01-22,20950,21050,21100,20800,339712,7126002950,0,0.0,N,3,0,
2025-01-23,20550,21100,21150,20550,520474,10823046650,0,0.0,N,5,-400,
2025-01-24,20650,20600,20800,20550,269683,5569559800,0,0.0,N,2,100,
2025-01-31,21200,20850,21250,20650,741520,15632717350,0,0.0,N,2,550,
2025-02-03,21150,20700,21350,20350,1117011,23194619250,0,0.0,N,5,-50,
2025-02-04,21300,21150,21750,21050,1217036,26027934800,0,0.0,N,2,150,
2025-02-05,22850,21900,23150,21650,2985066,67643882400,0,0.0,N,2,1550,
2025-02-06,23500,23000,23500,22750,1550054,36077404750,0,0.0,N,2,650,
2025-02-07,23000,23500,23500,22950,758648,17567884700,0,0.0,N,5,-500,
2025-02-10,23150,23000,23500,23000,767404,17865781050,0,0.0,N,2,150,
2025-02-11,23600,23350,23600,23150,644916,15131997650,0,0.0,N,2,450,
2025-02-12,23650,23750,23750,23350,627504,14786439600,0,0.0,N,2,50,
2025-02-13,23450,23750,23800,23050,1146938,26793084050,0,0.0,N,5,-200,
2025-02-14,23550,23550,23750,23250,508041,11927415600,0,0.0,N,2,100,
2025-02-17,24100,23750,24150,23500,741213,17696944350,0,0.0,N,2,550,
2025-02-18,23950,24000,24400,23550,593714,14204986650,0,0.0,N,5,-150,
2025-02-19,23950,23900,24300,23600,643562,15483314550,0,0.0,N,3,0,
2025-02-20,24000,23700,24350,23650,472148,11288220750,0,0.0,N,2,50,
2025-02-21,24150,24050,24350,23950,505041,12190588550,0,0.0,N,2,150,
2025-02-24,24100,23850,24100,23800,342782,8217713550,0,0.0,N,5,-50,
2025-02-25,24150,23900,24500,23850,693512,16786038600,0,0.0,N,2,50,
2025-02-26,25150,24150,25200,24050,1527410,37945048950,0,0.0,N,2,1000,
2025-02-27,25050,25000,25450,24600,964626,24032576550,2,0.0,N,5,-100,
2025-02-28,24650,24850,24950,23700,1189052,28846359425,0,0.0,N,5,-400,
2025-03-04,22700,24450,24450,22700,1047979,24363711150,0,0.0,N,5,-1950,
2025-03-05,22850,22700,23125,22650,568737,13016653375,0,0.0,N,2,150,
2025-03-06,23250,22900,23400,22850,449539,10408641550,0,0.0,N,2,400,
2025-03-07,23050,23100,23300,22800,390150,9001433925,0,0.0,N,5,-200,
2025-03-10,23100,22800,23200,22650,269662,6210061900,0,0.0,N,2,50,
2025-03-11,22550,22450,22700,22300,387227,8724933225,0,0.0,N,5,-550,
2025-03-12,22950,22450,23100,22400,276113,6289810025,0,0.0,N,2,400,
2025-03-13,22950,22900,23600,22850,765265,17693246300,0,0.0,N,3,0,
2025-03-14,23000,23000,23250,22750,295997,6813792125,0,0.0,N,2,50,
2025-03-17,23600,23200,23600,23050,426778,9994584200,0,0.0,N,2,600,
2025-03-18,23300,23900,24000,23300,464766,10967735875,0,0.0,N,5,-300,
2025-03-19,23650,23300,23750,23300,359084,8465128425,0,0.0,N,2,350,
2025-03-20,23050,23700,23850,22900,467485,10819613275,0,0.0,N,5,-600,
2025-03-21,22950,22800,23100,22600,580105,13250433625,0,0.0,N,5,-100,
2025-03-24,22900,22750,23050,22700,198266,4531978925,0,0.0,N,5,-50,
2025-03-25,23150,22700,23150,22700,279887,6415263900,0,0.0,N,2,250,
2025-03-26,23150,23200,23300,22800,332429,7655471275,0,0.0,N,3,0,
2025-03-27,22800,22850,23150,22800,212385,4868560000,0,0.0,N,5,-350,
2025-03-28,22750,22850,22850,22450,220551,4989321600,0,0.0,N,5,-50,
2025-03-31,22050,22350,22450,21800,561455,12361313100,0,0.0,N,5,-700,
2025-04-01,22600,22000,23050,21950,488731,11054564125,0,0.0,N,2,550,
2025-04-02,21700,22650,22850,21650,601428,13170625050,0,0.0,N,5,-900,
2025-04-03,21850,21100,21950,21050,681362,14780540125,0,0.0,N,2,150,
2025-04-04,21900,21800,22650,21400,796053,17370038275,0,0.0,N,2,50,
2025-04-07,20950,21150,21150,20550,637062,13288238525,0,0.0,N,5,-950,
2025-04-08,20550,21150,21300,20550,626940,13067871425,0,0.0,N,5,-400,
2025-04-09,19800,20450,20750,19800,689540,13879125675,0,0.0,N,5,-750,
2025-04-10,20700,20600,20800,20200,721462,14834422075,0,0.0,N,2,900,
2025-04-11,20550,20400,20600,20300,347816,7111025575,0,0.0,N,5,-150,
2025-04-14,20650,20600,20850,20550,230056,4756407400,0,0.0,N,2,100,
2025-04-15,20850,20750,20950,20700,334334,6964076175,0,0.0,N,2,200,
2025-04-16,20850,21050,21150,20750,277336,5796270225,0,0.0,N,3,0,
2025-04-17,21000,21000,21150,20800,240980,5051236675,0,0.0,N,2,150,
2025-04-18,21100,21100,21150,20950,183913,3870451000,0,0.0,N,2,100,
2025-04-21,21100,21050,21200,20900,140405,2950578475,0,0.0,N,3,0,
2025-04-22,21150,21000,21250,20800,244945,5164058875,0,0.0,N,2,50,
2025-04-23,21600,21550,21600,21200,430642,9230905075,0,0.0,N,2,450,
2025-04-24,21750,21650,21850,21500,366622,7957370025,0,0.0,N,2,150,
2025-04-25,21900,21900,22000,21600,470417,10260769400,0,0.0,N,2,150,
2025-04-28,22100,21850,22250,21850,449766,9929239400,0,0.0,N,2,200,
2025-04-29,22150,22100,22350,21950,381742,8463798000,0,0.0,N,2,50,
2025-04-30,22300,22000,22300,21850,445304,9872558950,0,0.0,N,2,150,
2025-05-02,22100,22350,22350,21850,280848,6213804800,0,0.0,N,5,-200,
2025-05-07,23300,22500,23400,22300,1048381,24104703025,0,0.0,N,2,1200,
2025-05-08,23100,22950,23400,22900,684629,15866893450,0,0.0,N,5,-200,
2025-05-09,22700,23050,23150,22650,266356,6096793875,0,0.0,N,5,-400,
2025-05-12,23050,22800,23050,22750,223785,5126020000,0,0.0,N,2,350,
2025-05-13,22800,22800,23050,22650,309233,7057828250,0,0.0,N,5,-250,
2025-05-14,23350,22850,23450,22850,461108,10728600850,0,0.0,N,2,550,
2025-05-15,23150,23050,23500,23050,260243,6058292175,0,0.0,N,5,-200,
2025-05-16,23250,23200,23350,23150,237452,5526176525,0,0.0,N,2,100,
2025-05-19,22400,23000,23050,22000,497510,11166531750,0,0.0,N,5,-850,
2025-05-20,22250,22500,22750,22000,462381,10290282500,0,0.0,N,5,-150,
2025-05-21,22900,22250,23100,22250,441751,10104222325,0,0.0,N,2,650,
2025-05-22,22700,22600,23200,22600,537290,12259434025,0,0.0,N,5,-200,
2025-05-23,22750,22600,22900,22600,227771,5186335925,0,0.0,N,2,50,
2025-05-26,23100,22800,23100,22700,405592,9285807050,0,0.0,N,2,350,
2025-05-27,23550,22850,23550,22850,466027,10892388225,0,0.0,N,2,450,
2025-05-28,23700,23300,24100,23200,649542,15482994875,0,0.0,N,2,150,
2025-05-29,23900,23900,24050,23700,481766,11505709275,0,0.0,N,2,200,
2025-05-30,23500,23700,23900,23300,1465889,34461210150,0,0.0,N,5,-400,
2025-06-02,24050,23150,24100,23150,598504,14323122775,0,0.0,N,2,550,
2025-06-04,23700,24250,24350,23550,606488,14428115150,0,0.0,N,5,-350,
2025-06-05,24250,23500,24450,23500,662075,16009096700,0,0.0,N,2,550,
2025-06-09,29150,24650,29500,24550,8989144,254228243700,0,0.0,N,2,4900,
2025-06-10,28350,30650,30700,27750,4148965,119737231250,0,0.0,N,5,-800,
2025-06-11,28350,27750,28900,27650,1538679,43586310725,0,0.0,N,3,0,
2025-06-12,28500,28000,28600,28000,1854227,52641295700,0,0.0,N,2,150,
2025-06-13,27800,29500,29600,27550,2099070,59364636400,0,0.0,N,5,-700,
2025-06-16,28050,27700,28200,27200,1178418,32641073975,0,0.0,N,2,250,
2025-06-17,27450,28000,28450,27100,1062121,29468867600,0,0.0,N,5,-600,
2025-06-18,27600,27050,28050,26900,1168366,32263243625,0,0.0,N,2,150,
2025-06-19,28100,28000,28300,27200,1444977,40302945100,0,0.0,N,2,500,
2025-06-20,32050,32000,32850,29750,11125353,346730917400,0,0.0,N,2,3950,
2025-06-23,31000,30650,31750,30000,5491617,169649567125,0,0.0,N,5,-1050,
2025-06-24,37000,31150,38750,30600,24303988,877010406200,0,0.0,N,2,6000,
2025-06-25,36600,35950,36800,35500,2833709,101936680500,0,0.0,N,5,-400,
2025-06-26,31350,35200,35200,31050,3873005,123364107150,0,0.0,N,5,-5250,
2025-06-27,31450,30100,31450,30100,2022611,62239238900,0,0.0,N,2,100,
2025-06-30,30000,31900,32250,29900,2805349,85623961950,0,0.0,N,5,-1450,
2025-07-01,29850,30100,31400,29800,2325939,70948522850,0,0.0,N,5,-150,
2025-07-02,29600,30200,30800,28800,1851298,55070631650,0,0.0,N,5,-250,
2025-07-03,29800,29550,30450,29450,1420607,42626564875,0,0.0,N,2,200,
2025-07-04,29100,30200,30250,29050,976863,28835564975,0,0.0,N,5,-700,
2025-07-07,29250,28750,30000,28700,817858,24101974775,0,0.0,N,2,150,
2025-07-08,30050,29800,30550,29550,1546519,46567257775,0,0.0,N,2,800,
2025-07-09,30250,30250,30550,29550,1268519,38177519850,0,0.0,N,2,200,
2025-07-10,32000,30250,32000,29650,2151531,66159542050,0,0.0,N,2,1750,
2025-07-11,31350,34000,34800,31250,4474171,146087869325,0,0.0,N,5,-650,
2025-07-14,30950,30850,31100,30150,1499276,46104527625,0,0.0,N,5,-400,
2025-07-15,30100,30650,31150,29850,1570215,47321374450,0,0.0,N,5,-850,
2025-07-16,29750,29650,30300,29550,943037,28239569525,0,0.0,N,5,-350,
2025-07-17,29200,30400,30550,29150,1187917,35063152150,0,0.0,N,5,-550,
2025-07-18,29400,29300,29750,29150,782194,23009556675,0,0.0,N,2,200,
2025-07-21,29650,29200,29750,29200,831286,24570268150,0,0.0,N,2,250,
2025-07-22,29300,29550,29650,29100,608426,17812620550,0,0.0,N,5,-350,
2025-07-23,28700,29350,29650,28500,1140192,32783761725,0,0.0,N,5,-600,
2025-07-24,28450,28800,29300,28200,972181,27818827275,0,0.0,N,5,-250,
2025-07-25,28750,28100,28850,28050,886380,25331242500,0,0.0,N,2,300,
2025-07-28,28600,28950,29550,28450,631089,18132179200,0,0.0,N,5,-150,
2025-07-29,28300,28400,28550,27900,660043,18605128750,0,0.0,N,5,-300,
2025-07-30,28650,28150,28925,28150,657926,18840893750,0,0.0,N,2,350,
2025-07-31,28100,28400,28750,27950,669796,18847618800,0,0.0,N,5,-550,
2025-08-01,27000,27750,27900,26800,704270,19158444950,0,0.0,N,5,-1100,
2025-08-04,27150,26600,27700,26600,768486,20977974500,0,0.0,N,2,150,
2025-08-05,27250,27300,27500,26750,714532,19366870125,0,0.0,N,2,100,
2025-08-06,26900,29000,29050,26850,2665863,73523574950,0,0.0,N,5,-350,
2025-08-07,27200,27100,27300,26500,2022258,54564443425,0,0.0,N,2,300,
2025-08-08,26850,27150,27250,26700,847212,22787050275,0,0.0,N,5,-350,
2025-08-11,26250,26700,26750,26200,893513,23553403250,0,0.0,N,5,-600,
2025-08-12,26250,26100,26600,26100,796317,20946196775,0,0.0,N,3,0,
2025-08-13,26100,26450,26500,26000,695483,18180396625,0,0.0,N,5,-150,
2025-08-14,26650,25950,26650,25850,1498900,39458956425,0,0.0,N,2,550,
2025-08-18,25900,26250,26300,25900,669688,17397295400,0,0.0,N,5,-750,
2025-08-19,25700,26000,26200,25400,741959,19062412675,0,0.0,N,5,-200,
2025-08-20,25200,25300,25550,25000,608444,15335155225,0,0.0,N,5,-500,
2025-08-21,25200,25200,25750,25200,543788,13804828050,0,0.0,N,3,0,
2025-08-22,25100,25150,25400,25000,480692,12088858725,0,0.0,N,5,-100,
2025-08-25,25250,25200,25300,25050,342894,8636104300,0,0.0,N,2,150,
2025-08-26,25150,25150,25350,25050,533909,13445280275,0,0.0,N,5,-100,
2025-08-27,24900,25300,25450,24900,453524,11357578800,0,0.0,N,5,-250,
2025-08-28,25150,24850,25550,24650,644395,16177658200,0,0.0,N,2,250,
2025-08-29,24650,25300,25350,24650,525289,13056095600,0,0.0,N,5,-500,
2025-09-01,23950,24300,24450,23850,640714,15416731100,0,0.0,N,5,-700,
2025-09-02,24250,23950,24850,23950,524620,12733218500,0,0.0,N,2,300,
2025-09-03,23850,24100,24250,23750,660156,15772857550,0,0.0,N,5,-400,
2025-09-04,23800,23750,24000,23650,558954,13295709675,0,0.0,N,5,-50,
2025-09-05,23550,23900,23900,23550,502974,11892881200,0,0.0,N,5,-250,
2025-09-08,23550,23650,23700,23500,468525,11051397375,0,0.0,N,3,0,
2025-09-09,23950,23700,24050,23550,731939,17427374975,0,0.0,N,2,400,
2025-09-10,24650,24600,25100,24450,1142035,28241113450,0,0.0,N,2,700,
2025-09-11,24650,24900,24900,24450,1176194,29003003325,0,0.0,N,3,0,
2025-09-12,25300,24950,25450,24800,975490,24587144900,0,0.0,N,2,650,
2025-09-15,25200,25300,25350,24900,667044,16795928325,0,0.0,N,5,-100,
2025-09-16,24700,25200,25250,24700,583761,14494462925,0,0.0,N,5,-500,
2025-09-17,24550,24700,24800,24400,500401,12278872575,0,0.0,N,5,-150,
2025-09-18,24800,24500,24900,24450,550647,13587744650,0,0.0,N,2,250,
2025-09-19,24750,24750,25250,24700,1401433,34864632500,0,0.0,N,5,-50,
