날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2014-06-09,55400,55000,56500,54900,367093,20404474100,0,0.0,N,2,100,
2014-06-10,58200,56100,58300,55500,357412,20300651100,0,0.0,N,2,2800,
2014-06-11,58500,58000,58900,57400,312946,18154002000,0,0.0,N,2,300,
2014-06-12,60300,58700,60300,58300,481748,28835779900,0,0.0,N,2,1800,
2014-06-13,58200,59800,60300,58100,401892,23543312800,0,0.0,N,5,-2100,
2014-06-16,56600,57700,57800,56100,375574,21250598900,0,0.0,N,5,-1600,
2014-06-17,56500,56600,56900,55600,290448,16363588100,0,0.0,N,5,-100,
2014-06-18,57400,56500,57600,56100,239504,13622166600,0,0.0,N,2,900,
2014-06-19,57400,57700,58000,56500,162497,9285631400,0,0.0,N,3,0,
2014-06-20,56300,57300,57300,55500,210944,11877052300,0,0.0,N,5,-1100,
2014-06-23,56500,56600,58100,56300,255613,14639451100,0,0.0,N,2,200,
2014-06-24,56800,56500,57700,56500,274311,15672049400,0,0.0,N,2,300,
2014-06-25,56400,57100,57300,56000,133424,7550213300,0,0.0,N,5,-400,
2014-06-26,55000,56200,56600,54400,493653,27104714600,0,0.0,N,5,-1400,
2014-06-27,55700,54800,56000,54600,325574,18020935900,0,0.0,N,2,700,
2014-06-30,55200,55500,56200,54900,243919,13485466000,0,0.0,N,5,-500,
2014-07-01,55300,54900,55500,54800,192129,10587697300,0,0.0,N,2,100,
2014-07-02,55700,55500,55900,55300,166461,9254047100,0,0.0,N,2,400,
2014-07-03,57500,56000,57800,55600,444849,25385160600,0,0.0,N,2,1800,
2014-07-04,57500,57800,58000,56900,179262,10289747200,0,0.0,N,3,0,
2014-07-07,57900,57300,58000,57200,157961,9118160200,0,0.0,N,2,400,
2014-07-08,57500,57900,57900,57000,172972,9905473700,0,0.0,N,5,-400,
2014-07-09,57400,57000,57800,56900,165882,9508111000,0,0.0,N,5,-100,
2014-07-10,59800,57800,60300,57500,657351,39020875200,0,0.0,N,2,2400,
2014-07-11,58500,59800,59900,58100,763253,44892058000,0,0.0,N,5,-1300,
2014-07-14,58400,59000,59000,57700,285203,16591372500,0,0.0,N,5,-100,
2014-07-15,57200,58100,58500,56800,503643,28848443600,0,0.0,N,5,-1200,
2014-07-16,56700,57100,58400,56200,422288,24053436300,0,0.0,N,5,-500,
2014-07-17,56800,56700,57300,56700,185076,10544656700,0,0.0,N,2,100,
2014-07-18,56800,56300,57300,56300,164114,9334327900,0,0.0,N,3,0,
2014-07-21,58000,57200,58300,57200,252575,14616813000,0,0.0,N,2,1200,
2014-07-22,57000,57800,57900,56700,384166,21884225800,0,0.0,N,5,-1000,
2014-07-23,56000,57000,57500,55800,552046,31086551200,0,0.0,N,5,-1000,
2014-07-24,55300,56100,56100,54500,764348,42044364100,0,0.0,N,5,-700,
2014-07-25,55400,55400,55800,55100,259381,14390820200,0,0.0,N,2,100,
2014-07-28,56800,55700,57000,55500,446741,25298172000,0,0.0,N,2,1400,
2014-07-29,56900,56900,57300,56400,269177,15331950600,0,0.0,N,2,100,
2014-07-30,61300,57300,61400,57300,1405941,84406628700,0,0.0,N,2,4400,
2014-07-31,61600,61400,62500,60700,616033,37992624300,0,0.0,N,2,300,
2014-08-01,61300,60900,61800,60700,307233,18822703100,0,0.0,N,5,-300,
2014-08-04,60300,61500,61600,59800,331401,19981577600,0,0.0,N,5,-1000,
2014-08-05,59900,60300,60600,59100,311066,18600472500,0,0.0,N,5,-400,
2014-08-06,59100,59700,60000,58600,247723,14628684300,0,0.0,N,5,-800,
2014-08-07,58300,59200,59800,58200,248228,14558024500,0,0.0,N,5,-800,
2014-08-08,58800,58500,59200,57800,201795,11819693300,0,0.0,N,2,500,
2014-08-11,58600,59600,59700,58300,176779,10381607900,0,0.0,N,5,-200,
2014-08-12,58800,58700,59400,57700,189921,11105019300,0,0.0,N,2,200,
2014-08-13,56600,57500,58400,56400,803206,45738610600,0,0.0,N,5,-2200,
2014-08-14,57100,56500,57400,56500,341850,19442288100,0,0.0,N,2,500,
2014-08-18,57500,57600,58200,57000,258608,14850994900,0,0.0,N,2,400,
2014-08-19,57800,57400,57900,56800,446662,25579528400,0,0.0,N,2,300,
2014-08-20,56500,57900,58300,56500,341854,19467249600,0,0.0,N,5,-1300,
2014-08-21,55900,56400,56800,55500,345093,19260676000,0,0.0,N,5,-600,
2014-08-22,56000,55900,56500,55800,175694,9863624600,0,0.0,N,2,100,
2014-08-25,56100,55600,56200,55300,169761,9482656500,0,0.0,N,2,100,
2014-08-26,57000,56100,57200,55900,279603,15881753800,0,0.0,N,2,900,
2014-08-27,56500,57100,57200,56200,240522,13614915600,0,0.0,N,5,-500,
2014-08-28,56700,56800,56900,56200,140811,7964437100,0,0.0,N,2,200,
2014-08-29,56400,56600,56700,56000,187927,10610301100,0,0.0,N,5,-300,
2014-09-01,56500,56700,56900,56100,124145,7013620400,0,0.0,N,2,100,
2014-09-02,56300,56800,56800,56000,205107,11545949600,0,0.0,N,5,-200,
2014-09-03,56600,56000,56700,55800,184889,10415262500,0,0.0,N,2,300,
2014-09-04,56700,56500,57000,56300,234882,13317141100,0,0.0,N,2,100,
2014-09-05,55700,56300,56500,55500,320523,17915150500,0,0.0,N,5,-1000,
2014-09-11,54800,56200,56300,54700,430886,23694064900,0,0.0,N,5,-900,
2014-09-12,55300,54600,55800,54600,241870,13373703600,0,0.0,N,2,500,
2014-09-15,55200,55300,55600,54800,189834,10466927300,0,0.0,N,5,-100,
2014-09-16,55200,55400,55600,55000,119361,6595280300,0,0.0,N,3,0,
2014-09-17,56100,55300,56100,55200,203608,11359575500,0,0.0,N,2,900,
2014-09-18,55600,55800,56100,55100,187342,10416534900,0,0.0,N,5,-500,
2014-09-19,55500,55900,56000,55200,154060,8565564000,0,0.0,N,5,-100,
2014-09-22,55200,55300,55700,54700,251596,13817816300,0,0.0,N,5,-300,
2014-09-23,54900,55000,55500,54700,181074,9947156800,0,0.0,N,5,-300,
2014-09-24,55600,54900,55800,54600,320151,17719580300,0,0.0,N,2,700,
2014-09-25,55300,55600,56000,55100,188246,10442189100,0,0.0,N,5,-300,
2014-09-26,54500,55000,55300,54000,282799,15411043800,0,0.0,N,5,-800,
2014-09-29,54000,54300,54600,53800,244498,13240912800,0,0.0,N,5,-500,
2014-09-30,55000,54000,55200,53900,159574,8727265700,0,0.0,N,2,1000,
2014-10-01,54300,54900,55300,54000,160441,8762652700,0,0.0,N,5,-700,
2014-10-02,53500,54000,54100,53000,184258,9868209900,0,0.0,N,5,-800,
2014-10-06,53200,54000,54000,52500,217642,11549998000,0,0.0,N,5,-300,
2014-10-07,53000,53200,53200,52300,187704,9883206500,0,0.0,N,5,-200,
2014-10-08,52000,52900,53000,51900,250941,13122719400,0,0.0,N,5,-1000,
2014-10-10,51000,52000,52200,50400,374957,19057095600,0,0.0,N,5,-1000,
2014-10-13,51500,50300,51800,50300,189740,9737009900,0,0.0,N,2,500,
2014-10-14,51100,51600,51700,50400,160019,8167001800,0,0.0,N,5,-400,
2014-10-15,50800,51200,51400,50300,167042,8448877900,0,0.0,N,5,-300,
2014-10-16,51300,50300,51700,50300,180078,9240336800,0,0.0,N,2,500,
2014-10-17,51400,51700,52500,51200,165120,8553011100,0,0.0,N,2,100,
2014-10-20,52100,52100,52400,51400,110078,5716209000,0,0.0,N,2,700,
2014-10-21,52500,52100,53300,51700,123526,6502738500,0,0.0,N,2,400,
2014-10-22,52500,52800,53000,52300,142326,7504664500,0,0.0,N,3,0,
2014-10-23,49100,51900,52100,48600,874042,43412961350,0,0.0,N,5,-3400,
2014-10-24,50000,49300,50500,49100,262467,13045556300,0,0.0,N,2,900,
2014-10-27,50400,50200,50700,50100,128266,6468683800,0,0.0,N,2,400,
2014-10-28,50000,50700,50700,49550,108480,5404166800,0,0.0,N,5,-400,
2014-10-29,50500,50200,51000,50000,150815,7621317400,0,0.0,N,2,500,
2014-10-30,50800,50500,51100,50300,126021,6398183400,0,0.0,N,2,300,
2014-10-31,50100,50400,50700,49800,133365,6681390300,0,0.0,N,5,-700,
2014-11-03,49750,49750,50300,49550,86580,4310899350,0,0.0,N,5,-350,
2014-11-04,50500,49750,51100,49650,170963,8649096900,0,0.0,N,2,750,
2014-11-05,53200,51200,53800,50900,539302,28564198800,0,0.0,N,2,2700,
2014-11-06,53700,53300,53800,52100,301127,15977524400,0,0.0,N,2,500,
2014-11-07,53400,53700,53900,53000,112831,6014783500,0,0.0,N,5,-300,
2014-11-10,54100,53400,54200,52800,266216,14360759800,0,0.0,N,2,700,
2014-11-11,53400,54400,54400,52700,152461,8112959600,0,0.0,N,5,-700,
2014-11-12,52600,52800,53300,52200,198604,10426631000,0,0.0,N,5,-800,
2014-11-13,53900,52600,53900,51800,308613,16491514400,0,0.0,N,2,1300,
2014-11-14,55100,53400,55400,53000,360275,19701572000,0,0.0,N,2,1200,
2014-11-17,56100,55300,56200,54800,453614,25323257500,0,0.0,N,2,1000,
2014-11-18,56500,55900,56700,54900,321917,18097916700,0,0.0,N,2,400,
2014-11-19,57000,56400,57400,55600,337789,19218816700,0,0.0,N,2,500,
2014-11-20,56300,57000,57200,56000,98251,5539539800,0,0.0,N,5,-700,
2014-11-21,57400,56600,57400,55800,228131,13013357600,0,0.0,N,2,1100,
2014-11-24,57200,57600,57600,56500,185091,10569472900,0,0.0,N,5,-200,
2014-11-25,57600,57200,58100,57200,208385,12030701300,0,0.0,N,2,400,
2014-11-26,57400,57600,58200,57200,170570,9846909900,0,0.0,N,5,-200,
2014-11-27,57400,57100,58000,56500,164315,9414748500,0,0.0,N,3,0,
2014-11-28,57500,57400,58600,56900,411264,23707731500,0,0.0,N,2,100,
2014-12-01,56200,57100,57400,55700,281011,15817501000,0,0.0,N,5,-1300,
2014-12-02,55000,56200,56500,53800,343514,18776327500,0,0.0,N,5,-1200,
2014-12-03,54700,54600,55100,54100,208481,11417032400,0,0.0,N,5,-300,
2014-12-04,54100,54800,54800,54000,251454,13644461800,0,0.0,N,5,-600,
2014-12-05,53900,53800,54300,53400,158985,8537671700,0,0.0,N,5,-200,
2014-12-08,52700,54000,54100,52300,363237,19192157900,0,0.0,N,5,-1200,
2014-12-09,52800,52300,53600,52100,135270,7177320800,0,0.0,N,2,100,
2014-12-10,51000,52300,52700,49950,482243,24481196550,0,0.0,N,5,-1800,
2014-12-11,50100,50700,50900,49500,272934,13648767900,0,0.0,N,5,-900,
2014-12-12,51000,50600,51000,49950,175224,8827129450,0,0.0,N,2,900,
2014-12-15,49900,50300,51700,49850,239922,12084306450,0,0.0,N,5,-1100,
2014-12-16,49050,49500,49850,48750,293781,14391625800,0,0.0,N,5,-850,
2014-12-17,49250,49350,49950,49250,202689,10022389550,0,0.0,N,2,200,
2014-12-18,49200,49900,50300,48850,210124,10387921550,0,0.0,N,5,-50,
2014-12-19,49950,49700,50200,49250,145704,7237814000,0,0.0,N,2,750,
2014-12-22,49950,49950,50300,48350,149142,7422463050,0,0.0,N,3,0,
2014-12-23,50100,50400,50700,49850,130667,6561224000,0,0.0,N,2,150,
2014-12-24,49950,50200,50500,49700,112127,5611543800,0,0.0,N,5,-150,
2014-12-26,50200,50000,50500,49550,172730,8623577400,0,0.0,N,2,250,
2014-12-29,50000,49400,50200,49000,206036,10228211950,2,0.0,N,5,-200,
2014-12-30,49550,49900,50200,49000,206996,10231190000,0,0.0,N,5,-450,
2015-01-02,49100,49000,49400,48650,147917,7238231350,0,0.0,N,5,-450,
2015-01-05,49500,48700,49750,48400,164037,8019423200,0,0.0,N,2,400,
2015-01-06,48000,48900,49150,48000,181097,8760637050,0,0.0,N,5,-1500,
2015-01-07,47600,47450,47750,46900,165689,7852067300,0,0.0,N,5,-400,
2015-01-08,46800,47500,48050,46800,225881,10672562650,0,0.0,N,5,-800,
2015-01-09,47600,46950,47650,46900,144222,6836923800,0,0.0,N,2,800,
2015-01-12,46950,47600,47850,46800,204460,9638486750,0,0.0,N,5,-650,
2015-01-13,46100,46850,46900,46000,193413,8935297150,0,0.0,N,5,-850,
2015-01-14,44950,46150,46450,44700,302813,13735205100,0,0.0,N,5,-1150,
2015-01-15,46050,44950,46500,44850,237946,10937142850,0,0.0,N,2,1100,
2015-01-16,44900,45750,45900,44250,319772,14281181450,0,0.0,N,5,-1150,
2015-01-19,44700,45050,45900,44350,288708,12917005850,0,0.0,N,5,-200,
2015-01-20,45050,44950,45600,44450,321744,14439909400,0,0.0,N,2,350,
2015-01-21,43900,45100,45300,43400,442435,19359909300,0,0.0,N,5,-1150,
2015-01-22,44700,43900,44900,43900,347225,15431474250,0,0.0,N,2,800,
2015-01-23,44650,45400,45800,44350,311884,14003781850,0,0.0,N,5,-50,
2015-01-26,44050,44000,44650,43650,215210,9447068350,0,0.0,N,5,-600,
2015-01-27,44500,44300,44850,43650,235113,10369284900,0,0.0,N,2,450,
2015-01-28,44700,44300,44700,43850,301584,13296823450,0,0.0,N,2,200,
2015-01-29,44350,44500,44750,43950,240718,10684422000,0,0.0,N,5,-350,
2015-01-30,45200,44550,45500,44350,330343,14861916900,0,0.0,N,2,850,
2015-02-02,46100,45300,46950,45250,422761,19577052450,0,0.0,N,2,900,
2015-02-03,46100,46700,46700,45950,265693,12277975150,0,0.0,N,3,0,
2015-02-04,46700,46000,46800,45600,228446,10607877450,0,0.0,N,2,600,
2015-02-05,45250,46650,46650,44750,336262,15259911700,0,0.0,N,5,-1450,
2015-02-06,45000,45350,45800,44150,276558,12370806650,0,0.0,N,5,-250,
2015-02-09,44500,45150,45200,44300,144804,6437796200,0,0.0,N,5,-500,
2015-02-10,44650,44350,45000,44250,128224,5732282250,0,0.0,N,2,150,
2015-02-11,44000,44600,45000,43800,248307,10971340750,0,0.0,N,5,-650,
2015-02-12,41900,43600,43700,41500,984830,41360591600,0,0.0,N,5,-2100,
2015-02-13,41850,41600,42200,41400,361235,15046349962,0,0.0,N,5,-50,
2015-02-16,41200,41450,41500,40400,433728,17780867000,0,0.0,N,5,-650,
2015-02-17,41000,41000,41300,40750,287340,11759805500,0,0.0,N,5,-200,
2015-02-23,41800,41550,42100,41450,338455,14140881800,0,0.0,N,2,800,
2015-02-24,41500,42000,42450,41500,334580,14062442200,0,0.0,N,5,-300,
2015-02-25,42700,41900,43250,41650,480339,20517318000,0,0.0,N,2,1200,
2015-02-26,42650,43150,43250,42250,252628,10760969100,0,0.0,N,5,-50,
2015-02-27,42400,42500,43150,42000,238793,10169757250,0,0.0,N,5,-250,
2015-03-02,42000,42600,42600,41750,225188,9465326750,0,0.0,N,5,-400,
2015-03-03,42350,42050,42350,41800,220974,9284928300,0,0.0,N,2,350,
2015-03-04,41950,42450,42450,41950,200436,8433470400,0,0.0,N,5,-400,
2015-03-05,41750,41950,41950,41500,263558,10973723700,0,0.0,N,5,-200,
2015-03-06,41950,41700,42100,41600,176282,7382854500,0,0.0,N,2,200,
2015-03-09,41550,41900,41900,41400,153158,6375660300,0,0.0,N,5,-400,
2015-03-10,42050,41900,42450,41700,244550,10302812700,0,0.0,N,2,500,
2015-03-11,41550,41800,41800,41400,185951,7730864850,0,0.0,N,5,-500,
2015-03-12,41000,41750,41750,40900,319367,13152477200,0,0.0,N,5,-550,
2015-03-13,41850,41400,41900,41100,177137,7374898900,0,0.0,N,2,850,
2015-03-16,41400,41650,41750,41100,135494,5595976700,0,0.0,N,5,-450,
2015-03-17,41550,41700,41700,41200,251915,10414968250,0,0.0,N,2,150,
2015-03-18,41250,41500,41900,41250,196215,8136310150,0,0.0,N,5,-300,
2015-03-19,41500,41350,42000,41350,283268,11811299350,0,0.0,N,2,250,
2015-03-20,41150,41600,41950,41150,316887,13119970150,0,0.0,N,5,-350,
2015-03-23,41250,41350,41400,40850,207922,8546162400,0,0.0,N,2,100,
2015-03-24,41050,41200,41350,40700,247623,10128698600,0,0.0,N,5,-200,
2015-03-25,40650,41050,41200,40600,252620,10306432900,0,0.0,N,5,-400,
2015-03-26,41050,40650,41250,40600,165857,6784508500,0,0.0,N,2,400,
2015-03-27,41150,41200,41200,40800,171691,7033488400,0,0.0,N,2,100,
2015-03-30,40900,41200,41200,40750,152828,6245433650,0,0.0,N,5,-250,
2015-03-31,40500,41100,41150,40400,263181,10678579050,0,0.0,N,5,-400,
2015-04-01,39700,40700,40700,39500,519959,20700141950,0,0.0,N,5,-800,
2015-04-02,39500,39800,39800,38900,409724,16076537900,0,0.0,N,5,-200,
2015-04-03,39450,39200,39450,39100,235718,9246440000,0,0.0,N,5,-50,
2015-04-06,37450,39050,39150,37250,1234795,46598994600,0,0.0,N,5,-2000,
2015-04-07,37700,37450,37750,37100,608946,22795465050,0,0.0,N,2,250,
2015-04-08,38150,37750,38450,37700,555550,21144618400,0,0.0,N,2,450,
2015-04-09,38050,37950,38700,37850,417953,16002281900,0,0.0,N,5,-100,
2015-04-10,38900,38100,38900,38100,391210,15157548700,0,0.0,N,2,850,
2015-04-13,39100,39150,39200,38500,335721,13053782600,0,0.0,N,2,200,
2015-04-14,41800,39200,42100,39150,1505973,62153910450,0,0.0,N,2,2700,
2015-04-15,41900,41850,42250,40650,884360,36508906700,0,0.0,N,2,100,
2015-04-16,43450,42000,44250,42000,1355803,58919984850,0,0.0,N,2,1550,
2015-04-17,43400,43900,44150,43200,538004,23464071950,0,0.0,N,5,-50,
2015-04-20,42950,42600,43050,42400,464397,19850097850,0,0.0,N,5,-450,
2015-04-21,43800,43500,43950,43050,417174,18212830250,0,0.0,N,2,850,
2015-04-22,43900,43900,44150,42550,506425,22112186450,0,0.0,N,2,100,
2015-04-23,44550,43450,44950,43050,712439,31491622800,0,0.0,N,2,650,
2015-04-24,45850,44800,47000,44500,1105337,50852415550,0,0.0,N,2,1300,
2015-04-27,45700,46000,46150,45150,326286,14909131050,0,0.0,N,5,-150,
2015-04-28,46350,45700,47100,45700,402690,18749033800,0,0.0,N,2,650,
2015-04-29,46500,46700,47500,45600,379567,17619990250,0,0.0,N,2,150,
2015-04-30,46350,46000,46750,45800,241263,11152413650,0,0.0,N,5,-150,
2015-05-04,49500,48200,49650,48000,1187608,58072563800,0,0.0,N,2,3150,
2015-05-06,49950,49800,51000,49100,958323,48073790400,0,0.0,N,2,450,
2015-05-07,49700,49700,50300,48450,623193,30709138400,0,0.0,N,5,-250,
2015-05-08,49950,49050,50300,47550,652609,31763216850,0,0.0,N,2,250,
2015-05-11,50700,49950,51700,49600,739265,37324098150,0,0.0,N,2,750,
2015-05-12,51200,51000,51700,50300,549261,27951928700,0,0.0,N,2,500,
2015-05-13,52000,50800,52300,50700,533018,27653385700,0,0.0,N,2,800,
2015-05-14,52000,52000,53200,51700,466564,24564687300,0,0.0,N,3,0,
2015-05-15,50300,52600,52900,49700,592011,29986218550,0,0.0,N,5,-1700,
2015-05-18,50700,49700,50700,48950,484764,24099084200,0,0.0,N,2,400,
2015-05-19,50800,50500,51500,49650,259480,13184432800,0,0.0,N,2,100,
2015-05-20,51100,50800,51600,50200,229228,11665673000,0,0.0,N,2,300,
2015-05-21,50600,51500,52300,50000,299716,15333938300,0,0.0,N,5,-500,
2015-05-22,51600,50200,51900,50200,248576,12777014800,0,0.0,N,2,1000,
2015-05-26,51400,52100,52100,50900,203988,10488630700,0,0.0,N,5,-200,
2015-05-27,50600,50600,51000,49500,347189,17405951700,0,0.0,N,5,-800,
2015-05-28,51400,50200,51500,49700,308292,15584044150,0,0.0,N,2,800,
2015-05-29,52000,51800,52000,50600,307540,15851247700,0,0.0,N,2,600,
2015-06-01,50200,52000,52100,49900,366024,18475947500,0,0.0,N,5,-1800,
2015-06-02,50500,50100,51700,50000,313792,15886584800,0,0.0,N,2,300,
2015-06-03,50000,50800,50800,49600,332687,16705506350,0,0.0,N,5,-500,
2015-06-04,47850,49550,50200,47400,720343,34562757700,0,0.0,N,5,-2150,
2015-06-05,46900,47600,47600,45400,674150,31125743150,0,0.0,N,5,-950,
2015-06-08,46200,46850,46850,45650,349087,16045599650,0,0.0,N,5,-700,
2015-06-09,47150,46400,47450,46200,333637,15705216450,0,0.0,N,2,950,
2015-06-10,46800,47300,47500,46250,266979,12441152350,0,0.0,N,5,-350,
2015-06-11,47000,47150,47850,46750,316953,14989205500,0,0.0,N,2,200,
2015-06-12,47000,47450,48500,47000,296359,14130007350,0,0.0,N,3,0,
2015-06-15,45950,47100,47150,45950,222047,10258400600,0,0.0,N,5,-1050,
2015-06-16,44150,46100,46150,43950,529802,23675069050,0,0.0,N,5,-1800,
2015-06-17,45000,44150,45200,43100,469291,20895230500,0,0.0,N,2,850,
2015-06-18,44050,45000,45000,43850,255131,11286520750,0,0.0,N,5,-950,
2015-06-19,43500,44100,44800,43300,324538,14254718000,0,0.0,N,5,-550,
2015-06-22,43950,43150,44500,43150,285853,12501874750,0,0.0,N,2,450,
2015-06-23,44700,43800,44850,43800,210883,9364813600,0,0.0,N,2,750,
2015-06-24,44900,45200,46450,44800,271541,12307849850,0,0.0,N,2,200,
2015-06-25,44350,44600,44900,44000,227211,10045577900,0,0.0,N,5,-550,
2015-06-26,43900,44300,44350,43450,260876,11388606550,0,0.0,N,5,-450,
2015-06-29,42150,43400,43400,41700,434259,18309434350,0,0.0,N,5,-1750,
2015-06-30,43200,41700,43500,41650,433880,18415100650,0,0.0,N,2,1050,
2015-07-01,43600,43000,43600,42550,316267,13674461600,0,0.0,N,2,400,
2015-07-02,43050,43600,43700,42750,345053,14841991050,0,0.0,N,5,-550,
2015-07-03,44000,43150,44350,43150,307616,13467431503,0,0.0,N,2,950,
2015-07-06,43050,43300,43900,42800,221089,9534637500,0,0.0,N,5,-950,
2015-07-07,42900,43050,43200,42150,259911,11095999250,0,0.0,N,5,-150,
2015-07-08,44350,43300,44550,43000,449484,19669774450,0,0.0,N,2,1450,
2015-07-09,44850,44200,44950,43950,521053,23222346800,0,0.0,N,2,500,
2015-07-10,43650,45000,45050,43500,295067,12960941400,0,0.0,N,5,-1200,
2015-07-13,44950,43350,44950,43050,237627,10526522600,0,0.0,N,2,1300,
2015-07-14,46100,44950,46400,44450,311242,14269571000,0,0.0,N,2,1150,
2015-07-15,45600,45950,46100,44900,249488,11357996100,0,0.0,N,5,-500,
2015-07-16,45150,45600,46050,44550,209825,9448400800,0,0.0,N,5,-450,
2015-07-17,44750,45150,45150,44150,216074,9605101650,0,0.0,N,5,-400,
2015-07-20,44150,44800,45100,43900,230330,10185840050,0,0.0,N,5,-600,
2015-07-21,43450,44250,44250,42550,431909,18729176300,0,0.0,N,5,-700,
2015-07-22,43100,43550,43550,42750,176034,7573942750,0,0.0,N,5,-350,
2015-07-23,42800,43000,43150,42200,139634,5942739550,0,0.0,N,5,-300,
2015-07-24,42050,42500,42650,41500,181582,7603946100,0,0.0,N,5,-750,
2015-07-27,41500,41350,41650,40500,219800,9038669500,0,0.0,N,5,-550,
2015-07-28,41550,41650,42300,41200,241398,10070276300,0,0.0,N,2,50,
2015-07-29,41950,41600,41950,40950,200416,8302809250,0,0.0,N,2,400,
2015-07-30,42150,41950,42450,41900,159438,6730429450,0,0.0,N,2,200,
2015-07-31,42350,42150,42650,42100,207049,8784457500,0,0.0,N,2,200,
2015-08-03,41650,42350,42400,41150,164667,6822882700,0,0.0,N,5,-700,
2015-08-04,41000,41650,41650,40200,329858,13441626450,0,0.0,N,5,-650,
2015-08-05,41050,40850,41200,40600,180423,7388699050,0,0.0,N,2,50,
2015-08-06,40450,41150,41250,40250,277495,11262932100,0,0.0,N,5,-600,
2015-08-07,40450,40700,40700,40200,158981,6417117300,0,0.0,N,3,0,
2015-08-10,40300,40450,40800,40100,207951,8383221050,0,0.0,N,5,-150,
2015-08-11,40500,40500,40700,40200,161485,6515715600,0,0.0,N,2,200,
2015-08-12,41150,40100,41950,40100,362123,14903229850,0,0.0,N,2,650,
2015-08-13,39300,40800,40900,38750,920302,36022163950,0,0.0,N,5,-1850,
2015-08-17,39150,39550,39550,38650,217881,8496166200,0,0.0,N,5,-150,
2015-08-18,38700,39350,39350,38650,245151,9505462000,0,0.0,N,5,-450,
2015-08-19,39950,38700,39950,38700,345101,13579948100,0,0.0,N,2,1250,
2015-08-20,38650,40200,40250,38650,288139,11205951850,0,0.0,N,5,-1300,
2015-08-21,37200,37700,38150,37050,332394,12457813800,0,0.0,N,5,-1450,
2015-08-24,35500,36300,37150,35200,438875,15728910000,0,0.0,N,5,-1700,
2015-08-25,36950,36300,37300,35550,397857,14558338950,0,0.0,N,2,1450,
2015-08-26,37700,38100,38800,37350,365832,13911738850,0,0.0,N,2,750,
2015-08-27,39000,39500,39550,38700,420853,16403604850,0,0.0,N,2,1300,
2015-08-28,39950,39450,40250,39100,335802,13409663350,0,0.0,N,2,950,
2015-08-31,40250,40900,41050,40250,344731,14006026750,0,0.0,N,2,300,
2015-09-01,39250,40250,40400,38950,239134,9409346300,0,0.0,N,5,-1000,
2015-09-02,38650,38350,39200,38350,174171,6745544000,0,0.0,N,5,-600,
2015-09-03,39050,39050,39550,38600,125350,4898360750,0,0.0,N,2,400,
2015-09-04,38250,38950,39150,38150,115602,4447883050,0,0.0,N,5,-800,
2015-09-07,38150,38150,38500,37550,120544,4578148700,0,0.0,N,5,-100,
2015-09-08,38250,38200,38800,37850,82231,3137185950,0,0.0,N,2,100,
2015-09-09,38700,38950,38950,38450,96344,3724060550,0,0.0,N,2,450,
2015-09-10,41900,38850,41900,38850,639079,26182973000,0,0.0,N,2,3200,
2015-09-11,40750,41200,41750,40600,184408,7548620100,0,0.0,N,5,-1150,
2015-09-14,40250,41050,41050,39950,165632,6666623200,0,0.0,N,5,-500,
2015-09-15,40800,40250,40950,40150,169146,6863237392,0,0.0,N,2,550,
2015-09-16,41250,41000,41500,40850,210222,8651295150,0,0.0,N,2,450,
2015-09-17,41200,41350,41650,41050,176380,7294691950,0,0.0,N,5,-50,
2015-09-18,41300,41500,42150,41250,207368,8635124000,0,0.0,N,2,100,
2015-09-21,40700,40900,40950,40500,104377,4242955250,0,0.0,N,5,-600,
2015-09-22,41550,41200,41600,40950,110540,4574754650,0,0.0,N,2,850,
2015-09-23,39950,40800,40850,39750,300416,12027835450,0,0.0,N,5,-1600,
2015-09-24,39950,39950,39950,39000,116835,4630463350,0,0.0,N,3,0,
2015-09-25,39750,39600,39950,39200,159371,6290524900,0,0.0,N,5,-200,
2015-09-30,39750,39400,39750,38700,172387,6762543750,0,0.0,N,3,0,
2015-10-01,39600,39750,39950,39300,132128,5233121900,0,0.0,N,5,-150,
2015-10-02,39250,40350,40400,39100,183552,7288360008,0,0.0,N,5,-350,
2015-10-05,39550,39500,39650,39200,95941,3782004900,0,0.0,N,2,300,
2015-10-06,39100,39750,40150,39100,161207,6346650850,0,0.0,N,5,-450,
2015-10-07,39800,39100,39800,39100,183389,7248033100,0,0.0,N,2,700,
2015-10-08,39850,39850,40000,39200,204601,8073021450,0,0.0,N,2,50,
2015-10-12,41400,40400,41500,40050,428186,17479978250,0,0.0,N,2,1550,
2015-10-13,41950,41300,42000,40850,347670,14437938950,0,0.0,N,2,550,
2015-10-14,41350,41700,42100,41250,224637,9368297400,0,0.0,N,5,-600,
2015-10-15,41050,41250,41600,40700,269349,11043827750,0,0.0,N,5,-300,
2015-10-16,41550,41150,41950,40900,199311,8285565200,0,0.0,N,2,500,
2015-10-19,42950,41750,43500,41700,360067,15389430000,0,0.0,N,2,1400,
2015-10-20,42850,42600,43150,42500,188802,8074923900,0,0.0,N,5,-100,
2015-10-21,43250,42850,43400,42550,232311,9998259000,0,0.0,N,2,400,
2015-10-22,43350,43000,43800,42800,225858,9786525750,0,0.0,N,2,100,
2015-10-23,43700,43650,44300,43500,195386,8563881800,0,0.0,N,2,350,
