날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2016-12-13,33900,33950,34250,33500,796423,26941990850,0,0.0,N,3,0,
2016-12-14,33500,34200,34200,33350,694832,23326264500,0,0.0,N,5,-400,
2016-12-15,33750,33600,33850,33500,765821,25789342700,0,0.0,N,2,250,
2016-12-16,34000,34300,34850,33950,1734305,59325766850,0,0.0,N,2,250,
2016-12-19,33950,33850,34100,33750,1015254,34449019550,0,0.0,N,5,-50,
2016-12-20,33800,33800,34000,33600,503814,17017171700,0,0.0,N,5,-150,
2016-12-21,33700,34150,34150,33600,645984,21873927200,0,0.0,N,5,-100,
2016-12-22,33500,33550,33700,33050,853386,28418718750,0,0.0,N,5,-200,
2016-12-23,32950,33400,33500,32800,524934,17327676350,0,0.0,N,5,-550,
2016-12-26,32600,32800,33000,32500,624235,20377588200,0,0.0,N,5,-350,
2016-12-27,32600,32600,32800,32450,435105,14195742850,0,0.0,N,3,0,
2016-12-28,31900,31900,32200,31750,736515,23529140150,2,0.0,N,5,-700,
2016-12-29,31250,31650,31750,30800,1065788,33218339300,0,0.0,N,5,-650,
2017-01-02,30900,31000,31400,30800,481096,14913774800,0,0.0,N,5,-350,
2017-01-03,31450,30900,31500,30800,817178,25418190700,0,0.0,N,2,550,
2017-01-04,32000,31550,32300,31500,664608,21255702700,0,0.0,N,2,550,
2017-01-05,31600,32200,32200,31300,1059437,33459298100,0,0.0,N,5,-400,
2017-01-06,31900,31950,32100,31050,1234939,39084105700,0,0.0,N,2,300,
2017-01-09,32000,31650,32250,31550,785078,25142520150,0,0.0,N,2,100,
2017-01-10,31450,32000,32000,31300,847659,26665489950,0,0.0,N,5,-550,
2017-01-11,32100,31300,32300,31300,947981,30154840800,0,0.0,N,2,650,
2017-01-12,32600,32250,32700,32050,886792,28795133750,0,0.0,N,2,500,
2017-01-13,32400,32450,32550,31950,601148,19436073400,0,0.0,N,5,-200,
2017-01-16,33050,32450,33500,32400,1042715,34545950600,0,0.0,N,2,650,
2017-01-17,33600,33350,33700,33150,1015237,34034149000,0,0.0,N,2,550,
2017-01-18,33800,33550,33850,33250,845092,28478583850,0,0.0,N,2,200,
2017-01-19,33250,33450,33800,33250,808616,26995862650,0,0.0,N,5,-550,
2017-01-20,33300,33300,33700,33050,827847,27707815350,0,0.0,N,2,50,
2017-01-23,33000,33350,33350,32600,1085671,35791953500,0,0.0,N,5,-300,
2017-01-24,33000,33000,33250,32850,767814,25384556450,0,0.0,N,3,0,
2017-01-25,33950,33550,34400,33450,1793437,60840751775,0,0.0,N,2,950,
2017-01-26,34750,34200,34900,33850,2233093,77137694700,0,0.0,N,2,800,
2017-01-31,34450,34800,35400,34450,1491259,51883502700,0,0.0,N,5,-300,
2017-02-01,35350,34600,35400,34450,1301315,45526700150,0,0.0,N,2,900,
2017-02-02,35700,35350,35950,34900,1362379,48498904425,0,0.0,N,2,350,
2017-02-03,36000,35700,36300,35600,1408451,50563862450,0,0.0,N,2,300,
2017-02-06,36400,36700,36850,36300,1105591,40453128150,0,0.0,N,2,400,
2017-02-07,36300,36750,36750,35850,1040006,37653002948,0,0.0,N,5,-100,
2017-02-08,36300,36100,36550,35850,832348,30128592692,0,0.0,N,3,0,
2017-02-09,35850,36350,36500,35850,1023355,36935147105,0,0.0,N,5,-450,
2017-02-10,36250,36350,36400,35950,1072548,38896385950,0,0.0,N,2,400,
2017-02-13,36000,36500,36500,35600,690153,24811817600,0,0.0,N,5,-250,
2017-02-14,36000,36350,36350,35800,645046,23316548364,0,0.0,N,3,0,
2017-02-15,36000,36100,36400,35800,631292,22737267720,0,0.0,N,3,0,
2017-02-16,35750,36250,36250,35550,711363,25451907800,0,0.0,N,5,-250,
2017-02-17,36400,36000,36500,35950,844248,30698416300,0,0.0,N,2,650,
2017-02-20,36300,36150,36450,36000,494179,17887981150,0,0.0,N,5,-100,
2017-02-21,36500,36350,36950,36100,649005,23771609050,0,0.0,N,2,200,
2017-02-22,36250,36550,36700,36100,515100,18679674850,0,0.0,N,5,-250,
2017-02-23,36250,36100,36550,35950,515903,18714873000,0,0.0,N,3,0,
2017-02-24,36200,36250,36900,36100,1085777,39743127550,0,0.0,N,5,-50,
2017-02-27,34550,36450,36500,34550,1311347,46027342600,0,0.0,N,5,-1650,
2017-02-28,35250,34700,35600,34700,1330332,46986783050,0,0.0,N,2,700,
2017-03-02,36700,36700,37000,36200,1799642,65952400950,0,0.0,N,2,1450,
2017-03-03,36300,36500,37350,36100,1001877,36842992375,0,0.0,N,5,-400,
2017-03-06,35650,36300,36600,35650,891548,32131146700,0,0.0,N,5,-650,
2017-03-07,36000,35650,36250,35500,859816,30924576350,0,0.0,N,2,350,
2017-03-08,37200,35850,37500,35800,1353233,50166525700,0,0.0,N,2,1200,
2017-03-09,36750,37450,37650,36600,1156682,42636510350,0,0.0,N,5,-450,
2017-03-10,37350,37200,37550,36600,1307452,48755812168,0,0.0,N,2,600,
2017-03-13,39250,37700,39400,37450,1710796,66469899700,0,0.0,N,2,1900,
2017-03-14,40100,39950,40500,39650,2109041,84335512600,0,0.0,N,2,850,
2017-03-15,40100,39700,40250,39200,891669,35538898900,0,0.0,N,3,0,
2017-03-16,39650,39900,40100,39150,1807582,71381619950,0,0.0,N,5,-450,
2017-03-17,40100,39350,40200,39300,1271118,50800319000,0,0.0,N,2,450,
2017-03-20,39850,39550,40100,39150,1374455,54223289750,0,0.0,N,5,-250,
2017-03-21,39050,40050,40050,38900,1125904,44129779700,0,0.0,N,5,-800,
2017-03-22,37700,38100,38450,37300,2028510,76580398200,0,0.0,N,5,-1350,
2017-03-23,39100,38000,39250,37400,1338272,51805059800,0,0.0,N,2,1400,
2017-03-24,39100,39250,39850,38700,1026863,40316312825,0,0.0,N,3,0,
2017-03-27,38050,38650,38700,37650,1552486,58906507600,0,0.0,N,5,-1050,
2017-03-28,37600,38050,38100,37250,1229179,46102873750,0,0.0,N,5,-450,
2017-03-29,37450,38000,38150,37100,821191,30637730850,0,0.0,N,5,-150,
2017-03-30,37500,37450,37550,37250,594958,22255659250,0,0.0,N,2,50,
2017-03-31,36950,37400,37650,36700,1143277,42225581050,0,0.0,N,5,-550,
2017-04-03,37250,37000,37350,36700,426725,15821350250,0,0.0,N,2,300,
2017-04-04,36600,36850,37000,36500,670843,24579316900,0,0.0,N,5,-650,
2017-04-05,37650,36800,37650,36700,977994,36580386350,0,0.0,N,2,1050,
2017-04-06,37350,37400,37850,37050,993053,37132129916,0,0.0,N,5,-300,
2017-04-07,37000,37350,37650,36700,1170968,43378691050,0,0.0,N,5,-350,
2017-04-10,35750,36550,36750,35700,1200284,43157631700,0,0.0,N,5,-1250,
2017-04-11,35750,35750,36250,35600,786001,28162454102,0,0.0,N,3,0,
2017-04-12,35550,35650,35900,35300,555040,19736137100,0,0.0,N,5,-200,
2017-04-13,36900,35600,36900,35450,1181311,42997456300,0,0.0,N,2,1350,
2017-04-14,36950,36550,36950,36150,511100,18714008350,0,0.0,N,2,50,
2017-04-17,37400,37300,38000,37100,828800,31008458450,0,0.0,N,2,450,
2017-04-18,37500,37650,37700,37250,612849,22977757500,0,0.0,N,2,100,
2017-04-19,37050,37550,37550,36650,921866,34120770400,0,0.0,N,5,-450,
2017-04-20,36250,36650,36950,36100,1234171,44943409350,0,0.0,N,5,-800,
2017-04-21,37200,36600,37350,36550,1093013,40572032350,0,0.0,N,2,950,
2017-04-24,39900,38500,39950,38200,2735622,107567777600,0,0.0,N,2,2700,
2017-04-25,39900,39850,40100,39250,1767431,70414203650,0,0.0,N,3,0,
2017-04-26,39850,40000,40600,39850,1235445,49608590675,0,0.0,N,5,-50,
2017-04-27,39950,39500,40250,39100,837641,33263981575,0,0.0,N,2,100,
2017-04-28,39200,39150,39600,38850,774624,30382692975,0,0.0,N,5,-750,
2017-05-02,40000,39200,40200,39150,1355691,54139870168,0,0.0,N,2,800,
2017-05-04,40200,40850,40900,39950,1118065,45013725230,0,0.0,N,2,200,
2017-05-08,41700,40550,41700,40000,1213416,49459959350,0,0.0,N,2,1500,
2017-05-10,41150,41900,42800,41150,2185448,91578515842,0,0.0,N,5,-550,
2017-05-11,43000,42050,43000,41650,1917586,81538552225,0,0.0,N,2,1850,
2017-05-12,42150,43250,43300,42000,844036,35904898850,0,0.0,N,5,-850,
2017-05-15,42650,42300,42650,41700,650498,27518771000,0,0.0,N,2,500,
2017-05-16,42200,42850,43100,41750,805626,33977298731,0,0.0,N,5,-450,
2017-05-17,41800,41750,42000,41050,687279,28507465438,0,0.0,N,5,-400,
2017-05-18,41850,40950,42100,40900,793261,32862082150,0,0.0,N,2,50,
2017-05-19,41400,41700,42500,41100,653582,27230104700,0,0.0,N,5,-450,
2017-05-22,41950,41750,42050,41350,499981,20874064150,0,0.0,N,2,550,
2017-05-23,42550,42000,42950,41950,667068,28423746725,0,0.0,N,2,600,
2017-05-24,41550,42050,42450,41450,1187696,49498706350,0,0.0,N,5,-1000,
2017-05-25,41400,41600,41750,41200,1230690,50942853400,0,0.0,N,5,-150,
2017-05-26,42200,41050,42200,41050,1164694,48597689800,0,0.0,N,2,800,
2017-05-29,42150,42150,42500,41850,507833,21406644500,0,0.0,N,5,-50,
2017-05-30,41750,42150,42450,41500,491493,20570528000,0,0.0,N,5,-400,
2017-05-31,41050,41300,41500,40850,1279808,52516693650,0,0.0,N,5,-700,
2017-06-01,41200,40900,41450,40800,969664,39773626850,0,0.0,N,2,150,
2017-06-02,42750,41350,43250,41300,1956264,83377799500,0,0.0,N,2,1550,
2017-06-05,42700,42750,43350,42300,696029,29698219850,0,0.0,N,5,-50,
2017-06-07,42300,42050,42700,41950,973853,41205206456,0,0.0,N,5,-400,
2017-06-08,42150,42550,42650,41850,1129383,47555251068,0,0.0,N,5,-150,
2017-06-09,42650,42100,42950,42000,1051322,44848600050,0,0.0,N,2,500,
2017-06-12,43750,43450,44300,43000,1248382,54599744550,0,0.0,N,2,1100,
2017-06-13,43150,43750,43900,42800,775760,33524801000,0,0.0,N,5,-600,
2017-06-14,43050,43150,43650,42650,958686,41355061200,0,0.0,N,5,-100,
2017-06-15,42500,42700,43250,42100,737338,31361947350,0,0.0,N,5,-550,
2017-06-16,42100,42500,43300,42100,933687,39601855250,0,0.0,N,5,-400,
2017-06-19,42550,42200,42950,42000,567307,24159749626,0,0.0,N,2,450,
2017-06-20,42550,42300,43150,42200,673232,28640009500,0,0.0,N,3,0,
2017-06-21,41750,42350,42400,41150,1348060,56072548950,0,0.0,N,5,-800,
2017-06-22,42150,41600,42250,41300,1115803,46722782080,0,0.0,N,2,400,
2017-06-23,42800,42300,43150,42300,826191,35377957600,0,0.0,N,2,650,
2017-06-26,42450,42600,43000,42200,723208,30751264800,0,0.0,N,5,-350,
2017-06-27,42000,42050,43050,41950,741924,31455503500,0,0.0,N,5,-450,
2017-06-28,44450,42000,44750,41950,2519854,110296329400,0,0.0,N,2,2450,
2017-06-29,45300,44750,46600,44700,1274674,58478751050,5,0.0,N,2,850,
2017-06-30,45250,45400,46050,45050,770490,35011670292,0,0.0,N,5,-50,
2017-07-03,45600,45250,45850,44850,582472,26398014850,0,0.0,N,2,350,
2017-07-04,45950,46200,46250,45450,641234,29430026750,0,0.0,N,2,350,
2017-07-05,44900,45400,45650,44850,728626,32861521050,0,0.0,N,5,-1050,
2017-07-06,45500,44700,45850,44700,961205,43489624850,0,0.0,N,2,600,
2017-07-07,45500,45000,45800,44950,509743,23146652050,0,0.0,N,3,0,
2017-07-10,46450,45500,46850,45450,564624,26234265500,0,0.0,N,2,950,
2017-07-11,47100,47000,47150,46450,824125,38679943772,0,0.0,N,2,650,
2017-07-12,46350,47000,47050,45550,649777,30169345850,0,0.0,N,5,-750,
2017-07-13,46600,46450,47100,45900,893062,41595616600,0,0.0,N,2,250,
2017-07-14,47900,46750,47900,46250,573503,27241174400,0,0.0,N,2,1300,
2017-07-17,48100,48200,48250,47600,670011,32127811950,0,0.0,N,2,200,
2017-07-18,48050,48000,48150,47800,1083521,52031183275,0,0.0,N,5,-50,
2017-07-19,47550,48250,48250,47150,959404,45560737752,0,0.0,N,5,-500,
2017-07-20,48300,47750,48400,47500,1096036,52624175051,0,0.0,N,2,750,
2017-07-21,50200,49200,50300,48700,1798032,89525588725,0,0.0,N,2,1900,
2017-07-24,50600,50500,50600,49800,1226985,61631957350,0,0.0,N,2,400,
2017-07-25,51000,50700,51200,50000,912533,46341529800,0,0.0,N,2,400,
2017-07-26,52000,51200,52000,51000,867827,44804457100,0,0.0,N,2,1000,
2017-07-27,51900,51700,51900,50900,1040425,53486987200,0,0.0,N,5,-100,
2017-07-28,50600,51200,51600,50400,1099794,56019685200,0,0.0,N,5,-1300,
2017-07-31,51000,49500,51100,49500,900254,45448526954,0,0.0,N,2,400,
2017-08-01,51700,50400,52100,50300,1119918,57739961800,0,0.0,N,2,700,
2017-08-02,50800,51400,51500,50500,798920,40633541903,0,0.0,N,5,-900,
2017-08-03,50900,50200,51000,49850,1036148,52249965688,0,0.0,N,2,100,
2017-08-04,50700,50400,51000,50400,636128,32266734300,0,0.0,N,5,-200,
2017-08-07,51400,50500,51600,50000,553732,28289648400,0,0.0,N,2,700,
2017-08-08,50800,51400,51400,50500,426694,21734810200,0,0.0,N,5,-600,
2017-08-09,49700,50200,50700,49550,982997,49129004266,0,0.0,N,5,-1100,
2017-08-10,49700,48850,50100,48400,1571657,77613325581,0,0.0,N,3,0,
2017-08-11,48300,48800,49500,48100,1441924,70000127300,0,0.0,N,5,-1400,
2017-08-14,49500,48050,49900,48050,501134,24720140900,0,0.0,N,2,1200,
2017-08-16,50200,49600,50200,49600,712779,35633719650,0,0.0,N,2,700,
2017-08-17,50200,49800,50500,49800,624449,31320450600,0,0.0,N,3,0,
2017-08-18,50000,49600,50400,49600,567058,28394037975,0,0.0,N,5,-200,
2017-08-21,49650,49900,50000,49500,354826,17636036700,0,0.0,N,5,-350,
2017-08-22,49200,49650,50100,48850,670227,33028397250,0,0.0,N,5,-450,
2017-08-23,49250,49500,49700,48550,737120,36212143000,0,0.0,N,2,50,
2017-08-24,48650,49200,49550,48500,547493,26778069150,0,0.0,N,5,-600,
2017-08-25,50500,48950,50600,48800,666463,33190583800,0,0.0,N,2,1850,
2017-08-28,50100,50500,50500,49650,487351,24326145150,0,0.0,N,5,-400,
2017-08-29,50200,49700,50200,49200,626883,31095831600,0,0.0,N,2,100,
2017-08-30,49600,49750,50500,49450,753448,37457835150,0,0.0,N,5,-600,
2017-08-31,49000,49400,49500,48400,1084470,52988362796,0,0.0,N,5,-600,
2017-09-01,48300,48700,48850,48150,768962,37254408250,0,0.0,N,5,-700,
2017-09-04,47650,47000,47900,46300,619709,29470124100,0,0.0,N,5,-650,
2017-09-05,45000,47650,47700,44450,2791230,126300223700,0,0.0,N,5,-2650,
2017-09-06,43850,44300,44300,43250,2595336,113591217040,0,0.0,N,5,-1150,
2017-09-07,45150,44100,45150,44100,934825,41885824034,0,0.0,N,2,1300,
2017-09-08,44550,45200,45250,44050,945391,41931114300,0,0.0,N,5,-600,
2017-09-11,45450,44600,45850,44550,709532,32250528200,0,0.0,N,2,900,
2017-09-12,45250,45700,46100,45050,714582,32576311100,0,0.0,N,5,-200,
2017-09-13,45750,45350,46050,44400,831414,37610809450,0,0.0,N,2,500,
2017-09-14,45750,45750,45900,44900,878852,40020857750,0,0.0,N,3,0,
2017-09-15,46050,45450,46250,44800,712272,32637085700,0,0.0,N,2,300,
2017-09-18,47100,46050,47750,45850,740068,34921862400,0,0.0,N,2,1050,
2017-09-19,47450,47100,47950,46600,712656,33874302400,0,0.0,N,2,350,
2017-09-20,47650,47450,47850,46850,646661,30722212250,0,0.0,N,2,200,
2017-09-21,48900,47400,49050,47250,1012758,49099598150,0,0.0,N,2,1250,
2017-09-22,50100,49750,50400,49150,1363911,68138012500,0,0.0,N,2,1200,
2017-09-25,48550,49800,49850,48250,796090,38710038600,0,0.0,N,5,-1550,
2017-09-26,47250,48250,48300,45550,1379519,64259992900,0,0.0,N,5,-1300,
2017-09-27,46250,46900,47050,45900,797313,36898552150,0,0.0,N,5,-1000,
2017-09-28,47900,46250,47950,45850,762997,36156654800,0,0.0,N,2,1650,
2017-09-29,47350,47800,48650,47250,656153,31299571950,0,0.0,N,5,-550,
2017-10-10,49500,48950,49700,48450,1575860,77525112850,0,0.0,N,2,2150,
2017-10-11,48700,49600,49850,48450,823228,40323570100,0,0.0,N,5,-800,
2017-10-12,49500,48100,49550,48100,982586,48345374600,0,0.0,N,2,800,
2017-10-13,48700,49000,49600,48400,516587,25248395550,0,0.0,N,5,-800,
2017-10-16,47450,48600,48800,47450,823408,39365122700,0,0.0,N,5,-1250,
2017-10-17,47150,48000,48650,47150,836055,39776097600,0,0.0,N,5,-300,
2017-10-18,46750,47150,47300,46450,557443,26081135500,0,0.0,N,5,-400,
2017-10-19,47400,47150,47850,46600,901786,42710555650,0,0.0,N,2,650,
2017-10-20,47300,47450,48050,46600,587526,27680048400,0,0.0,N,5,-100,
2017-10-23,46900,47300,47400,46800,842391,39687044850,0,0.0,N,5,-400,
2017-10-24,48750,46900,49150,46550,1041404,50153596950,0,0.0,N,2,1850,
2017-10-25,50000,49000,50400,48950,1024666,51269930300,0,0.0,N,2,1250,
2017-10-26,48800,50300,50500,48800,687700,33863651200,0,0.0,N,5,-1200,
2017-10-27,48250,49200,49350,48100,664423,32337458707,0,0.0,N,5,-550,
2017-10-30,49050,48400,49400,48200,738515,36124990600,0,0.0,N,2,800,
2017-10-31,47950,48750,48800,47650,815787,39178292550,0,0.0,N,5,-1100,
2017-11-01,47900,47200,48300,47200,968279,46224681850,0,0.0,N,5,-50,
2017-11-02,48200,47900,48350,47550,671910,32318504250,0,0.0,N,2,300,
2017-11-03,48550,48600,49000,48200,486619,23632525550,0,0.0,N,2,350,
2017-11-06,47000,48150,48650,46800,822798,38876550750,0,0.0,N,5,-1550,
2017-11-07,46300,46750,47300,45600,1310761,60499844732,0,0.0,N,5,-700,
2017-11-08,45650,45850,46100,45450,921647,42121043133,0,0.0,N,5,-650,
2017-11-09,46200,45650,46200,45150,762756,34989967950,0,0.0,N,2,550,
2017-11-10,45850,45900,46200,45550,692885,31842366075,0,0.0,N,5,-350,
2017-11-13,45350,45500,45950,45100,524986,23784976600,0,0.0,N,5,-500,
2017-11-14,45700,45400,46050,45350,532796,24382742834,0,0.0,N,2,350,
2017-11-15,45850,45300,46200,45200,736866,33780239900,0,0.0,N,2,150,
2017-11-16,47600,46400,47700,46200,1078470,50672907300,0,0.0,N,2,1750,
2017-11-17,46300,47250,47400,46150,1138941,52989966000,0,0.0,N,5,-1300,
2017-11-20,46300,46300,46700,46150,548237,25421363900,0,0.0,N,3,0,
2017-11-21,45850,46400,46450,45800,470387,21668923350,0,0.0,N,5,-450,
2017-11-22,46550,45850,46950,45850,526875,24538506500,0,0.0,N,2,700,
2017-11-23,46100,46750,46900,46100,306919,14211317150,0,0.0,N,5,-450,
2017-11-24,45850,46000,46350,45600,490257,22434228250,0,0.0,N,5,-250,
2017-11-27,46600,45850,46850,45800,750217,34963774400,0,0.0,N,2,750,
2017-11-28,47700,46800,48350,46600,1046287,49985336600,0,0.0,N,2,1100,
2017-11-29,47700,48100,48150,47150,586643,27948023400,0,0.0,N,3,0,
2017-11-30,47450,48350,48550,47450,1658379,79302809050,0,0.0,N,5,-250,
2017-12-01,45650,47450,47950,45550,968641,44560652950,0,0.0,N,5,-1800,
2017-12-04,46700,45750,46900,45750,630527,29293379250,0,0.0,N,2,1050,
2017-12-05,46900,46700,47300,46650,607437,28494802900,0,0.0,N,2,200,
2017-12-06,47550,47200,47800,47000,798021,37901068750,0,0.0,N,2,650,
2017-12-07,46650,47450,47550,46400,833447,39229887350,0,0.0,N,5,-900,
2017-12-08,46950,46550,47100,46150,670506,31378994950,0,0.0,N,2,300,
2017-12-11,47200,46900,47300,46450,669775,31458401750,0,0.0,N,2,250,
2017-12-12,46300,46600,47200,46250,704061,32721216450,0,0.0,N,5,-900,
2017-12-13,48000,46350,48100,46350,1003762,47872714616,0,0.0,N,2,1700,
2017-12-14,48850,48000,49850,47900,1970830,96606872450,0,0.0,N,2,850,
2017-12-15,49350,49400,49750,49150,996657,49255931563,0,0.0,N,2,500,
2017-12-18,49500,49500,49850,48800,748869,36970197212,0,0.0,N,2,150,
2017-12-19,49150,49050,49900,48950,617118,30485945750,0,0.0,N,5,-350,
2017-12-20,50500,49050,50500,48850,825125,41258867150,0,0.0,N,2,1350,
2017-12-21,50800,50200,51200,50000,913166,46302445900,0,0.0,N,2,300,
2017-12-22,50300,50900,51000,50300,642143,32505278000,0,0.0,N,5,-500,
2017-12-26,51400,50400,51600,50400,669668,34337454400,0,0.0,N,2,1100,
2017-12-27,50100,50600,50600,49500,564208,28120924250,2,0.0,N,5,-1300,
2017-12-28,49800,50000,50000,49300,403626,20026412320,0,0.0,N,5,-300,
2018-01-02,50900,49800,51100,49550,569430,28715150050,0,0.0,N,2,1100,
2018-01-03,51400,50000,51500,50000,708652,36224548700,0,0.0,N,2,500,
2018-01-04,51300,51800,51800,50600,741230,37941612600,0,0.0,N,5,-100,
2018-01-05,52300,51700,52500,51500,846844,44101918200,0,0.0,N,2,1000,
2018-01-08,54200,52900,54300,52600,727704,39165998500,0,0.0,N,2,1900,
2018-01-09,54600,54900,55000,53900,821184,44777290000,0,0.0,N,2,400,
2018-01-10,54400,54400,55900,53900,1006194,55234047500,0,0.0,N,5,-200,
2018-01-11,55100,53900,55500,53300,1072349,58394453000,0,0.0,N,2,700,
2018-01-12,55200,56000,56000,54500,782191,43129673500,0,0.0,N,2,100,
2018-01-15,54300,55100,55800,54100,465670,25525875700,0,0.0,N,5,-900,
2018-01-16,53700,54300,54600,52800,732481,39110534100,0,0.0,N,5,-600,
2018-01-17,53700,53200,54200,53200,481356,25876757196,0,0.0,N,3,0,
2018-01-18,54000,53500,54400,53400,797193,43018332570,0,0.0,N,2,300,
2018-01-19,55500,53900,55500,53900,651573,35736211200,0,0.0,N,2,1500,
2018-01-22,53300,55500,56000,52900,1118518,60275746269,0,0.0,N,5,-2200,
2018-01-23,54500,53300,54600,52800,1098598,59300391800,0,0.0,N,2,1200,
2018-01-24,52700,53900,54300,52600,1005097,53319393944,0,0.0,N,5,-1800,
2018-01-25,51900,52400,53100,51700,902125,47206794238,0,0.0,N,5,-800,
2018-01-26,51200,51200,52200,50900,1359577,69923031330,0,0.0,N,5,-700,
2018-01-29,50900,51600,52300,50700,1289715,66356417937,0,0.0,N,5,-300,
2018-01-30,51600,51300,52800,51100,991389,51541403915,0,0.0,N,2,700,
2018-01-31,52100,51300,52400,49700,902836,46654093350,0,0.0,N,2,500,
2018-02-01,51200,51500,52000,51000,789616,40496631821,0,0.0,N,5,-900,
2018-02-02,51400,50900,51700,50600,671922,34339247700,0,0.0,N,2,200,
2018-02-05,53200,51500,53500,51000,1385134,72845903600,0,0.0,N,2,1800,
2018-02-06,50300,52400,52400,49600,1339682,67737414200,0,0.0,N,5,-2900,
2018-02-07,49150,51100,51400,49150,1124756,56429915600,0,0.0,N,5,-1150,
2018-02-08,49800,48700,50700,48300,1076202,53531356950,0,0.0,N,2,650,
2018-02-09,48450,48550,49150,48000,1082729,52593041950,0,0.0,N,5,-1350,
2018-02-12,50900,48650,51000,48450,915286,45793086350,0,0.0,N,2,2450,
2018-02-13,50400,50900,51300,50100,830843,42146260200,0,0.0,N,5,-500,
2018-02-14,49600,50700,50800,49350,586970,29190737800,0,0.0,N,5,-800,
2018-02-19,50900,50800,51200,50500,489589,24880485700,0,0.0,N,2,1300,
2018-02-20,50200,50300,50800,50000,434753,21867549100,0,0.0,N,5,-700,
2018-02-21,50000,50200,50400,49300,607478,30336727050,0,0.0,N,5,-200,
2018-02-22,50200,49700,50300,49500,552777,27554472300,0,0.0,N,2,200,
2018-02-23,51600,50300,51600,49900,651099,33165973050,0,0.0,N,2,1400,
2018-02-26,50700,51600,51600,50300,949403,48121121775,0,0.0,N,5,-900,
2018-02-27,50200,51400,51700,49900,639239,32470373250,0,0.0,N,5,-500,
2018-02-28,49150,49500,50200,48900,1113473,54814660050,0,0.0,N,5,-1050,
2018-03-02,48800,49700,49700,48150,887827,43436446900,0,0.0,N,5,-350,
2018-03-05,48050,48800,49500,48050,382895,18626178650,0,0.0,N,5,-750,
2018-03-06,47850,48450,48650,47750,542323,26042721250,0,0.0,N,5,-200,
2018-03-07,46100,47150,47500,45850,1389596,64214149400,0,0.0,N,5,-1750,
2018-03-08,47650,46700,47800,46400,1076637,51024471650,0,0.0,N,2,1550,
2018-03-09,47100,47650,47950,46750,815535,38605493400,0,0.0,N,5,-550,
2018-03-12,49350,47650,49750,47150,928569,45598527650,0,0.0,N,2,2250,
2018-03-13,47150,48600,48800,46950,1300496,61736167600,0,0.0,N,5,-2200,
2018-03-14,46400,46700,47100,45950,1012685,46972191950,0,0.0,N,5,-750,
2018-03-15,46300,46400,46400,45100,1147311,52538827352,0,0.0,N,5,-100,
2018-03-16,47200,46300,47700,46250,1129555,53320048900,0,0.0,N,2,900,
2018-03-19,48100,47450,48200,47000,814935,39071797150,0,0.0,N,2,900,
2018-03-20,47700,48100,48100,47200,685715,32655888950,0,0.0,N,5,-400,
2018-03-21,47600,47500,48050,47300,655898,31303450912,0,0.0,N,5,-100,
2018-03-22,48950,48250,49200,48100,1101706,53777734950,0,0.0,N,2,1350,
2018-03-23,47400,47550,47900,47000,943656,44687506300,0,0.0,N,5,-1550,
2018-03-26,46400,47550,48000,46150,1004847,46793531850,0,0.0,N,5,-1000,
2018-03-27,46700,47000,48100,46650,877587,41480212550,0,0.0,N,2,300,
2018-03-28,45300,46150,46350,45100,1031928,46830325650,0,0.0,N,5,-1400,
2018-03-29,45600,45250,46000,44800,789461,35802263500,0,0.0,N,2,300,
2018-03-30,45750,46250,47000,45750,970979,45000908500,0,0.0,N,2,150,
2018-04-02,44950,45650,46300,44700,722180,32767321650,0,0.0,N,5,-800,
2018-04-03,42450,44500,44550,41950,2251301,96144170500,0,0.0,N,5,-2500,
2018-04-04,41800,42950,42950,41600,1428180,60197824550,0,0.0,N,5,-650,
2018-04-05,41750,42050,42350,40800,1805215,75133795054,0,0.0,N,5,-50,
2018-04-06,42050,41900,42300,41400,1014953,42557026360,0,0.0,N,2,300,
2018-04-09,41600,41850,42050,41150,1471762,61210409450,0,0.0,N,5,-450,
2018-04-10,42800,41200,43150,41150,1881964,79660321500,0,0.0,N,2,1200,
2018-04-11,42300,42600,43000,42300,1572305,67025308600,0,0.0,N,5,-500,
2018-04-12,42900,42750,43650,42600,1812664,78321603973,0,0.0,N,2,600,
2018-04-13,43450,43100,44500,43100,1570855,69013702475,0,0.0,N,2,550,
2018-04-16,43400,43700,43900,42950,816259,35445694900,0,0.0,N,5,-50,
2018-04-17,43650,43850,44450,43550,1444102,63451342890,0,0.0,N,2,250,
2018-04-18,44150,43900,44400,43650,998813,44083659800,0,0.0,N,2,500,
2018-04-19,45000,44250,45150,44150,915611,41016775592,0,0.0,N,2,850,
2018-04-20,44000,45250,45750,43900,1205555,53853385550,0,0.0,N,5,-1000,
2018-04-23,47200,44850,47200,44500,2206684,102248976801,0,0.0,N,2,3200,
2018-04-24,47900,47800,48350,46800,1313844,62780692952,0,0.0,N,2,700,
2018-04-25,46750,47900,48200,46700,886722,41797159700,0,0.0,N,5,-1150,
2018-04-26,47500,46950,47850,46700,1009333,47914999900,0,0.0,N,2,750,
2018-04-27,47500,48250,48900,47400,1252209,60285804252,0,0.0,N,3,0,
2018-04-30,47750,47950,48600,47700,561884,26975427250,0,0.0,N,2,250,
