날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2019-08-09,391993,365811,399265,365811,172796,66410511000,0,0.0,N,2,29090,
2019-08-12,420356,394902,426174,394902,165170,68552468500,0,0.0,N,2,28363,
2019-08-13,415265,414538,436356,413083,194916,82673847000,0,0.0,N,5,-5090,
2019-08-14,421810,423265,429810,417447,81677,34504037000,0,0.0,N,2,6545,
2019-08-16,418174,415992,423992,414538,68054,28480192500,0,0.0,N,5,-3636,
2019-08-19,412356,421810,423992,410174,44829,18596770000,0,0.0,N,5,-5818,
2019-08-20,412356,413810,416719,404356,51416,21148591500,0,0.0,N,3,0,
2019-08-21,412356,412356,418901,410174,36583,15136169000,0,0.0,N,3,0,
2019-08-22,409447,414538,415265,407265,40081,16464207500,0,0.0,N,5,-2909,
2019-08-23,412356,404356,415992,404356,69319,28622364500,0,0.0,N,2,2909,
2019-08-26,394902,405083,408720,392720,63287,25388695500,0,0.0,N,5,-17454,
2019-08-27,401447,399265,404356,394902,75224,30131328500,0,0.0,N,2,6545,
2019-08-28,416719,400720,418901,399265,147473,60891325500,0,0.0,N,2,15272,
2019-08-29,396356,421810,442174,380356,547324,226478329000,0,0.0,N,5,-20363,
2019-08-30,391265,399265,408720,388356,216869,85641053500,0,0.0,N,5,-5090,
2019-09-02,388356,389084,389084,379629,91087,35037492000,0,0.0,N,5,-2909,
2019-09-03,395629,388356,397083,386902,64148,25300050000,0,0.0,N,2,7272,
2019-09-04,404356,392720,404356,391265,81352,32566198500,0,0.0,N,2,8727,
2019-09-05,406538,407265,410901,404356,57882,23571803400,0,0.0,N,2,2181,
2019-09-06,403629,407265,409447,401447,43835,17750162500,0,0.0,N,5,-2909,
2019-09-09,407265,403629,410901,403629,35896,14636523000,0,0.0,N,2,3636,
2019-09-10,412356,421810,421810,407992,77770,32242776000,0,0.0,N,2,5090,
2019-09-11,426174,415265,426174,412356,103574,43634838000,0,0.0,N,2,13817,
2019-09-16,426901,428356,431265,419629,55929,23815983000,0,0.0,N,2,727,
2019-09-17,458173,434901,460355,434174,235716,106198506500,0,0.0,N,2,31272,
2019-09-18,459628,461810,469082,455264,100599,46445172500,0,0.0,N,2,1454,
2019-09-19,478537,459628,487264,459628,188152,89866766500,0,0.0,N,2,18908,
2019-09-20,492355,481446,497445,481446,161947,79470865000,0,0.0,N,2,13817,
2019-09-23,461082,491627,491627,456719,195675,91569024000,0,0.0,N,5,-31272,
2019-09-24,463264,456719,479991,452355,146358,68109011500,0,0.0,N,2,2181,
2019-09-25,462537,463264,471264,461082,58106,26982906000,0,0.0,N,5,-727,
2019-09-26,461810,462537,471991,460355,50168,23312890000,0,0.0,N,5,-727,
2019-09-27,453082,465446,465446,452355,52258,23752886000,0,0.0,N,5,-8727,
2019-09-30,447264,450173,455264,437810,59540,26513910500,0,0.0,N,5,-5818,
2019-10-01,469809,447992,469809,443628,72217,33221457500,0,0.0,N,2,22545,
2019-10-02,462537,461810,470537,455992,56460,26220975000,0,0.0,N,5,-7272,
2019-10-04,466173,466173,472719,463991,53984,25284571500,0,0.0,N,2,3636,
2019-10-07,474173,471264,477082,468355,48507,22927830000,0,0.0,N,2,7999,
2019-10-08,478537,474173,479991,467628,73336,34900719500,0,0.0,N,2,4363,
2019-10-10,474173,474173,478537,467628,45322,21410252500,0,0.0,N,5,-4363,
2019-10-11,472719,478537,478537,471264,39416,18687741500,0,0.0,N,5,-1454,
2019-10-14,479264,476355,479991,471991,56933,27213233000,0,0.0,N,2,6545,
2019-10-15,474173,478537,479264,473446,22583,10736560000,0,0.0,N,5,-5090,
2019-10-16,493082,476355,493082,475628,117044,56879050000,0,0.0,N,2,18908,
2019-10-17,501809,498900,511991,497445,152098,76940845000,0,0.0,N,2,8727,
2019-10-18,500354,501809,508354,497445,43762,21998235500,0,0.0,N,5,-1454,
2019-10-21,493809,499627,500354,492355,35207,17411998000,0,0.0,N,5,-6545,
2019-10-22,500354,495991,508354,495991,62116,31237711500,0,0.0,N,2,6545,
2019-10-23,541808,548354,553444,530899,388704,210708939500,0,0.0,N,2,41453,
2019-10-24,549808,549808,552717,535263,151830,82870093500,0,0.0,N,2,7999,
2019-10-25,557808,551263,563626,546899,116010,64622150500,0,0.0,N,2,7999,
2019-10-28,578898,563626,578898,562172,139790,80126315500,0,0.0,N,2,21090,
2019-10-29,582535,578171,584717,567262,148327,85837970500,0,0.0,N,2,3636,
2019-10-30,577444,583262,584717,565081,95607,54870051500,0,0.0,N,5,-5090,
2019-10-31,579626,581808,586171,577444,76295,44394689000,0,0.0,N,2,2181,
2019-11-01,575989,578171,579626,567990,56876,32584750500,0,0.0,N,5,-3636,
2019-11-04,583262,583262,583989,578171,60027,34941492500,0,0.0,N,2,7272,
2019-11-05,581080,585444,585444,580353,52669,30657070500,0,0.0,N,5,-2181,
2019-11-06,581080,581080,585444,579626,39974,23261974000,0,0.0,N,3,0,
2019-11-07,588353,583262,589080,582535,67835,39802007500,0,0.0,N,2,7272,
2019-11-08,567262,588353,589080,565081,85708,49144566000,0,0.0,N,5,-21090,
2019-11-11,581080,565081,584717,565081,68479,39434590500,0,0.0,N,2,13817,
2019-11-12,578898,581808,581808,574535,32408,18719019000,0,0.0,N,5,-2181,
2019-11-13,566535,577444,578898,565808,53466,30470900500,0,0.0,N,5,-12363,
2019-11-14,575262,567990,578898,567990,37629,21584610000,0,0.0,N,2,8727,
2019-11-15,578898,571626,578898,571626,41687,24066655500,0,0.0,N,2,3636,
2019-11-18,584717,578898,586171,578898,65052,37999869000,0,0.0,N,2,5818,
2019-11-19,580353,586898,586898,575989,33475,19425808000,0,0.0,N,5,-4363,
2019-11-20,581080,576717,583262,573080,48158,27798654500,0,0.0,N,2,727,
2019-11-21,568717,581080,581080,558535,69002,39128865000,0,0.0,N,5,-12363,
2019-11-22,559990,563626,568717,553444,56748,31775818500,0,0.0,N,5,-8727,
2019-11-25,568717,565808,571626,561444,55812,31734502000,0,0.0,N,2,8727,
2019-11-26,565808,568717,573808,565808,68949,39135972000,0,0.0,N,5,-2909,
2019-11-27,577444,571626,578171,562172,49628,28327299500,0,0.0,N,2,11636,
2019-11-28,580353,575989,581808,575989,47086,27325586000,0,0.0,N,2,2909,
2019-11-29,572353,583989,585444,571626,50921,29305728500,0,0.0,N,5,-7999,
2019-12-02,567262,573080,578898,562899,44001,24965362500,0,0.0,N,5,-5090,
2019-12-03,573080,561444,573080,559990,35402,20084635000,0,0.0,N,2,5818,
2019-12-04,569444,572353,575262,565081,41272,23455518660,0,0.0,N,5,-3636,
2019-12-05,575989,569444,575989,559990,47868,27280756500,0,0.0,N,2,6545,
2019-12-06,574535,576717,577444,567262,59581,33978125500,0,0.0,N,5,-1454,
2019-12-09,564353,568717,573080,559990,43557,24591013000,0,0.0,N,5,-10181,
2019-12-10,567262,558535,568717,557081,29754,16798288500,0,0.0,N,2,2909,
2019-12-11,565808,569444,572353,562899,27350,15477518000,0,0.0,N,5,-1454,
2019-12-12,567262,565081,570171,564353,64320,36499639000,0,0.0,N,2,1454,
2019-12-13,575989,571626,577444,570171,61262,35193112500,0,0.0,N,2,8727,
2019-12-16,574535,574535,580353,573080,47052,27140049000,0,0.0,N,5,-1454,
2019-12-17,574535,573080,575989,570171,51081,29294752500,0,0.0,N,3,0,
2019-12-18,573808,575989,577444,572353,51846,29803443500,0,0.0,N,5,-727,
2019-12-19,575262,573808,576717,572353,40889,23512068000,0,0.0,N,2,1454,
2019-12-20,576717,575989,578171,575262,51984,29968536000,0,0.0,N,2,1454,
2019-12-23,614534,578898,615989,578171,264722,159717140000,0,0.0,N,2,37817,
2019-12-24,606534,613080,629807,605080,117607,72183037500,0,0.0,N,5,-7999,
2019-12-26,601444,610898,610898,600716,96061,58075939500,0,0.0,N,5,-5090,
2019-12-27,624716,609443,637079,603625,153049,95247339000,2,0.0,N,2,23272,
2019-12-30,629807,625443,642897,623261,94084,59484236000,0,0.0,N,2,5090,
2020-01-02,623261,629807,639261,618898,74444,46479752500,0,0.0,N,5,-6545,
2020-01-03,613807,627625,634898,608716,85120,52648542500,0,0.0,N,5,-9454,
2020-01-06,599262,602898,605807,597807,68736,41298914000,0,0.0,N,5,-14545,
2020-01-07,609443,604353,610171,597807,58888,35693389500,0,0.0,N,2,10181,
2020-01-08,594171,599989,603625,583262,104478,62034113000,0,0.0,N,5,-15272,
2020-01-09,610898,606534,613080,605080,59247,36098187500,0,0.0,N,2,16726,
2020-01-10,634898,613807,638534,607989,126623,79634129500,0,0.0,N,2,23999,
2020-01-13,640716,638534,645079,632716,85321,54548937500,0,0.0,N,2,5818,
2020-01-14,632716,640716,642897,629807,72502,46026404500,0,0.0,N,5,-7999,
2020-01-15,631988,630534,634898,625443,42179,26555377000,0,0.0,N,5,-727,
2020-01-16,634898,632716,638534,626170,47731,30182708000,0,0.0,N,2,2909,
2020-01-17,635625,634898,638534,628352,46305,29332227500,0,0.0,N,2,727,
2020-01-20,637079,638534,643625,636352,45489,29068344500,0,0.0,N,2,1454,
2020-01-21,637079,639261,646534,635625,48339,30970359000,0,0.0,N,3,0,
2020-01-22,657443,635625,660352,634898,123510,80249237500,0,0.0,N,2,20363,
2020-01-23,702533,682897,717078,666897,301493,209302522500,0,0.0,N,2,45090,
2020-01-28,718532,693806,725805,692351,220049,156913533000,0,0.0,N,2,15999,
2020-01-29,714169,720714,720714,705442,111028,79169852000,0,0.0,N,5,-4363,
2020-01-30,719987,713442,727260,705442,111084,79359078000,0,0.0,N,2,5818,
2020-01-31,704714,719987,726532,704714,90885,64902025000,0,0.0,N,5,-15272,
2020-02-03,697442,693806,703987,676351,132864,91905526500,0,0.0,N,5,-7272,
2020-02-04,716351,702533,717078,701805,78013,55477370500,0,0.0,N,2,18908,
2020-02-05,712714,720714,726532,711260,65410,46949718500,0,0.0,N,5,-3636,
2020-02-06,754895,723623,760713,718532,205053,152627876500,0,0.0,N,2,42181,
2020-02-07,754895,757804,762168,741805,86462,65058362000,0,0.0,N,3,0,
2020-02-10,770895,754895,776713,743259,105200,80330013000,0,0.0,N,2,15999,
2020-02-11,767986,779622,788349,762168,117473,90814957000,0,0.0,N,5,-2909,
2020-02-12,770895,767986,782531,763623,90392,69794289048,0,0.0,N,2,2909,
2020-02-13,770895,781077,781077,766532,76905,59314928000,0,0.0,N,3,0,
2020-02-14,769441,770895,775259,767986,53205,40981995000,0,0.0,N,5,-1454,
2020-02-17,754895,769441,769441,751986,100342,76046387000,0,0.0,N,5,-14545,
2020-02-18,746168,747623,753441,741805,83515,62347434000,0,0.0,N,5,-8727,
2020-02-19,734532,746168,751986,727260,120723,88981228000,0,0.0,N,5,-11636,
2020-02-20,725078,737441,747623,719987,179653,130579953500,0,0.0,N,5,-9454,
2020-02-21,707624,717078,718532,702533,147189,104424788500,0,0.0,N,5,-17454,
2020-02-24,670533,683624,694533,670533,191743,130610130500,0,0.0,N,5,-37090,
2020-02-25,696715,667624,697442,666170,169505,115621928000,0,0.0,N,2,26181,
2020-02-26,698169,680715,704714,679260,107756,74638108500,0,0.0,N,2,1454,
2020-02-27,698169,696715,703987,685078,114144,79169682000,0,0.0,N,3,0,
2020-02-28,674170,687987,690897,662533,159405,107492827000,0,0.0,N,5,-23999,
2020-03-02,679260,673442,687260,665442,102608,69678391000,0,0.0,N,2,5090,
2020-03-03,697442,697442,730169,693078,160826,113900306000,0,0.0,N,2,18181,
2020-03-04,711260,697442,714169,696715,96305,68236694000,0,0.0,N,2,13817,
2020-03-05,722169,725078,725805,712714,89650,64475362500,0,0.0,N,2,10908,
2020-03-06,714169,714169,718532,709078,64228,45798291500,0,0.0,N,5,-7999,
2020-03-09,718532,703987,727260,702533,138952,99593978000,0,0.0,N,2,4363,
2020-03-10,721441,711260,722896,706896,107418,77159354500,0,0.0,N,2,2909,
2020-03-11,703987,737441,747623,693078,138811,99985077500,0,0.0,N,5,-17454,
2020-03-12,702533,698169,711260,679260,168355,117080865500,0,0.0,N,5,-1454,
2020-03-13,663988,676351,695260,610898,328007,215242313000,0,0.0,N,5,-38544,
2020-03-16,625443,673442,690169,624716,150131,98834522000,0,0.0,N,5,-38544,
2020-03-17,607262,596353,629807,595625,291239,177132333000,0,0.0,N,5,-18181,
2020-03-18,582535,618898,621807,582535,190362,115722028500,0,0.0,N,5,-24726,
2020-03-19,532354,596353,605080,511991,323559,177199222500,0,0.0,N,5,-50180,
2020-03-20,625443,557808,655988,540354,403389,240736364500,0,0.0,N,2,93089,
2020-03-23,634170,590535,661079,589807,405453,256390609500,0,0.0,N,2,8727,
2020-03-24,692351,658170,715623,651624,349970,239667567000,0,0.0,N,2,58180,
2020-03-25,690897,716351,718532,671988,296536,205950114000,0,0.0,N,5,-1454,
2020-03-26,663988,682897,690897,663261,222823,150283505000,0,0.0,N,5,-26908,
2020-03-27,644352,679260,682169,634170,275000,180437046000,0,0.0,N,5,-19636,
2020-03-30,654534,635625,657443,630534,149147,96314424500,0,0.0,N,2,10181,
2020-03-31,701078,661806,717078,651624,457622,313510616000,0,0.0,N,2,46544,
2020-04-01,658170,699624,706896,655261,215202,147210148000,0,0.0,N,5,-42908,
2020-04-02,675624,655988,680715,653079,128890,86136128500,0,0.0,N,2,17454,
2020-04-03,679988,674170,695260,670533,151562,103710469000,0,0.0,N,2,4363,
2020-04-06,693806,690169,709805,687987,150839,105408168000,0,0.0,N,2,13817,
2020-04-07,701805,706896,706896,689442,121832,85108481000,0,0.0,N,2,7999,
2020-04-08,694533,701805,704714,694533,85382,59688278500,0,0.0,N,5,-7272,
2020-04-09,695987,700351,702533,689442,86112,59877943500,0,0.0,N,2,1454,
2020-04-10,813076,727260,877075,719260,2088365,1666486243000,0,0.0,N,2,117088,
2020-04-13,783986,829076,856712,783986,814640,664217688000,0,0.0,N,5,-29090,
2020-04-14,788349,788349,814531,769441,370656,292855777000,0,0.0,N,2,4363,
2020-04-16,785440,779622,804349,778168,204686,162001005000,0,0.0,N,5,-2909,
2020-04-17,823258,804349,826167,772350,534187,428699325000,0,0.0,N,2,37817,
2020-04-20,823258,814531,837803,807258,325094,267550826000,0,0.0,N,3,0,
2020-04-21,842167,826167,847985,810167,685646,569564873000,0,0.0,N,2,18908,
2020-04-22,843621,833439,863984,831985,429864,365259453000,0,0.0,N,2,1454,
2020-04-23,874166,845076,884348,837803,707122,612221728000,0,0.0,N,2,30544,
2020-04-24,859621,869802,877075,855257,275579,238395651000,0,0.0,N,5,-14545,
2020-04-27,855257,862530,866893,846530,121309,103967812000,0,0.0,N,5,-4363,
2020-04-28,855257,856712,869802,847985,130158,111600763000,0,0.0,N,3,0,
2020-04-29,845076,853803,856712,845076,108482,92033626000,0,0.0,N,5,-10181,
2020-05-04,808713,823258,831985,807258,208146,170604677000,0,0.0,N,5,-36363,
2020-05-06,836349,815985,840712,813076,140541,116319541000,0,0.0,N,2,27635,
2020-05-07,824712,830530,840712,823258,95523,79249681000,0,0.0,N,5,-11636,
2020-05-08,855257,830530,871257,829076,301356,259274518000,0,0.0,N,2,30544,
2020-05-11,852348,861075,866893,845076,113303,96664343000,0,0.0,N,5,-2909,
2020-05-12,861075,852348,862530,847985,129419,111082270000,0,0.0,N,2,8727,
2020-05-13,895984,856712,900347,855257,350952,311371572000,0,0.0,N,2,34908,
2020-05-14,890166,891620,893075,872712,130718,115645856000,0,0.0,N,5,-5818,
2020-05-15,879984,895984,897438,874166,101669,89851905000,0,0.0,N,5,-10181,
2020-05-18,868348,893075,910529,858166,150466,133614188000,0,0.0,N,5,-11636,
2020-05-19,872712,884348,885802,861075,128528,111924246000,0,0.0,N,2,4363,
2020-05-20,872712,871257,877075,865439,69884,60848526000,0,0.0,N,3,0,
2020-05-21,885802,874166,887257,863984,113392,99333263000,0,0.0,N,2,13090,
2020-05-22,898893,916347,930892,888711,273348,248250163000,0,0.0,N,2,13090,
2020-05-25,919256,900347,922165,895984,155820,142532428000,0,0.0,N,2,20363,
2020-05-26,938165,923620,938165,911984,160765,149717353000,0,0.0,N,2,18908,
2020-05-27,907620,938165,938165,906165,142713,131202890000,0,0.0,N,5,-30544,
2020-05-28,888711,900347,911984,877075,153581,137119549000,0,0.0,N,5,-18908,
2020-05-29,904711,895984,913438,891620,102807,92830862000,0,0.0,N,2,15999,
2020-06-01,914893,914893,919256,901802,81681,74511780000,0,0.0,N,2,10181,
2020-06-02,914893,910529,917802,903256,57390,52266584000,0,0.0,N,3,0,
2020-06-03,910529,923620,927983,897438,127205,116444865000,0,0.0,N,5,-4363,
2020-06-04,945438,910529,959983,897438,397939,373651008000,0,0.0,N,2,34908,
2020-06-05,967255,938165,986164,930892,224181,214546562000,0,0.0,N,2,21817,
2020-06-08,965801,970164,975982,939619,205405,196357702000,0,0.0,N,5,-1454,
2020-06-09,983255,987619,1003618,970164,203594,200392709000,0,0.0,N,2,17454,
2020-06-10,1023982,987619,1025436,983255,194415,196585089000,0,0.0,N,2,40726,
2020-06-11,1086526,1041436,1119980,1034163,407831,441114524000,0,0.0,N,2,62544,
2020-06-12,1170888,1045799,1188342,1044345,542766,611280907000,0,0.0,N,2,84362,
2020-06-15,1175252,1202888,1255250,1119980,582084,703029979000,0,0.0,N,2,4363,
2020-06-16,1201433,1230523,1231978,1175252,277811,334210785000,0,0.0,N,2,26181,
2020-06-17,1198524,1197070,1213069,1173797,191593,229046256000,0,0.0,N,5,-2909,
2020-06-18,1178161,1198524,1208706,1173797,130257,154228002000,0,0.0,N,5,-20363,
2020-06-19,1165070,1186888,1186888,1131616,240435,277465292000,0,0.0,N,5,-13090,
2020-06-22,1153434,1156343,1175252,1141798,120857,140163767000,0,0.0,N,5,-11636,
2020-06-23,1166525,1163616,1186888,1144707,200798,234320871000,0,0.0,N,2,13090,
2020-06-24,1191251,1213069,1214524,1182524,195764,234263776000,0,0.0,N,2,24726,
2020-06-25,1185433,1179615,1211615,1179615,112297,133594217000,0,0.0,N,5,-5818,
2020-06-26,1178161,1194160,1197070,1153434,120409,140924851000,0,0.0,N,5,-7272,
2020-06-29,1140343,1175252,1176706,1140343,119924,138453648000,0,0.0,N,5,-37817,
2020-06-30,1127253,1140343,1150525,1112707,158553,179351179000,0,0.0,N,5,-13090,
2020-07-01,1093799,1127253,1140343,1093799,154895,172244328000,0,0.0,N,5,-33453,
2020-07-02,1143252,1111253,1156343,1109798,183370,209028970000,0,0.0,N,2,49453,
2020-07-03,1121434,1156343,1157797,1111253,154901,173659483000,0,0.0,N,5,-21817,
2020-07-06,1096708,1112707,1115616,1083617,172211,189240845000,0,0.0,N,5,-24726,
2020-07-07,1092344,1109798,1115616,1085071,174362,191842670000,0,0.0,N,5,-4363,
2020-07-08,1070526,1086526,1096708,1055981,197768,211376089000,0,0.0,N,5,-21817,
2020-07-09,1077799,1070526,1093799,1060345,140735,151978569000,0,0.0,N,2,7272,
2020-07-10,1063254,1087981,1087981,1054527,112412,119624353000,0,0.0,N,5,-14545,
2020-07-13,1061799,1073435,1073435,1041436,123698,130532943000,0,0.0,N,5,-1454,
2020-07-14,1069072,1066163,1089435,1053072,116676,125246163000,0,0.0,N,2,7272,
2020-07-15,1089435,1089435,1090890,1073435,115064,124666890000,0,0.0,N,2,20363,
2020-07-16,1064708,1090890,1090890,1064708,81318,87341825000,0,0.0,N,5,-24726,
2020-07-17,1080708,1055981,1082162,1041436,102246,108438243767,0,0.0,N,2,15999,
2020-07-20,1074890,1082162,1093799,1069072,131128,141511502000,0,0.0,N,5,-5818,
2020-07-21,1090890,1080708,1093799,1079253,115045,125321875000,0,0.0,N,2,15999,
2020-07-22,1149070,1101071,1149070,1082162,255642,285223045000,0,0.0,N,2,58180,
2020-07-23,1127253,1154888,1159252,1122889,137956,157599698000,0,0.0,N,5,-21817,
2020-07-24,1098162,1117071,1124344,1098162,99914,110818513000,0,0.0,N,5,-29090,
2020-07-27,1096708,1095253,1112707,1093799,64389,71049891000,0,0.0,N,5,-1454,
2020-07-28,1106889,1111253,1121434,1105435,115315,128162881500,0,0.0,N,2,10181,
2020-07-29,1077799,1109798,1109798,1071981,131679,142981781000,0,0.0,N,5,-29090,
2020-07-30,1070526,1069072,1082162,1053072,98660,105018753000,0,0.0,N,5,-7272,
2020-07-31,1066163,1070526,1083617,1066163,65330,70043488000,0,0.0,N,5,-4363,
2020-08-03,1070526,1058890,1076344,1042890,112562,119130690000,0,0.0,N,2,4363,
2020-08-04,1069072,1069072,1085071,1061799,74769,80280175000,0,0.0,N,5,-1454,
2020-08-05,1144707,1085071,1153434,1076344,358259,403758302620,0,0.0,N,2,75635,
2020-08-06,1131616,1172343,1179615,1124344,197234,225608954000,0,0.0,N,5,-13090,
2020-08-07,1117071,1138889,1141798,1108344,114965,128453591000,0,0.0,N,5,-14545,
2020-08-10,1121434,1117071,1135980,1099617,122175,136068661000,0,0.0,N,2,4363,
2020-08-11,1169434,1153434,1210160,1138889,523503,615846853000,0,0.0,N,2,47999,
2020-08-12,1226160,1185433,1242160,1183979,522800,636451719000,0,0.0,N,2,56726,
2020-08-13,1192706,1217433,1227614,1176706,251839,303172831000,0,0.0,N,5,-33453,
2020-08-14,1163616,1185433,1207251,1150525,148760,174294160000,0,0.0,N,5,-29090,
2020-08-18,1166525,1163616,1217433,1156343,186972,222570443000,0,0.0,N,2,2909,
2020-08-19,1176706,1185433,1204342,1170888,103146,122325035000,0,0.0,N,2,10181,
2020-08-20,1154888,1163616,1197070,1151979,138495,161617028000,0,0.0,N,5,-21817,
2020-08-21,1162161,1175252,1176706,1146161,98378,114158158000,0,0.0,N,2,7272,
2020-08-24,1192706,1163616,1195615,1162161,90392,107155594000,0,0.0,N,2,30544,
2020-08-25,1185433,1198524,1201433,1175252,71666,84935677000,0,0.0,N,5,-7272,
2020-08-26,1181070,1181070,1195615,1173797,69547,82114770000,0,0.0,N,5,-4363,
2020-08-27,1165070,1178161,1181070,1162161,90961,106227460000,0,0.0,N,5,-15999,
2020-08-28,1162161,1175252,1176706,1156343,68805,80163186000,0,0.0,N,5,-2909,
2020-08-31,1131616,1159252,1162161,1127253,160611,183396874000,0,0.0,N,5,-30544,
2020-09-01,1135980,1127253,1166525,1127253,111684,128040012000,0,0.0,N,2,4363,
2020-09-02,1119980,1138889,1143252,1102526,129719,144985009000,0,0.0,N,5,-15999,
2020-09-03,1133071,1117071,1146161,1112707,90803,102690987000,0,0.0,N,2,13090,
2020-09-04,1124344,1101071,1125798,1101071,85868,95876061000,0,0.0,N,5,-8727,
2020-09-07,1128707,1124344,1146161,1115616,58789,66426264000,0,0.0,N,2,4363,
2020-09-08,1125798,1130162,1135980,1119980,49373,55528427000,0,0.0,N,5,-2909,
2020-09-09,1103980,1111253,1122889,1099617,88805,98246460000,0,0.0,N,5,-21817,
2020-09-10,1111253,1114162,1115616,1103980,58099,64527969000,0,0.0,N,2,7272,
2020-09-11,1106889,1102526,1108344,1098162,49916,55008233500,0,0.0,N,5,-4363,
2020-09-14,1109798,1124344,1124344,1105435,53075,58950431000,0,0.0,N,2,2909,
2020-09-15,1124344,1114162,1137434,1106889,64426,72266654000,0,0.0,N,2,14545,
2020-09-16,1128707,1131616,1134525,1121434,54981,61998195000,0,0.0,N,2,4363,
2020-09-17,1101071,1124344,1127253,1101071,83402,92395331000,0,0.0,N,5,-27635,
2020-09-18,1102526,1102526,1108344,1087981,44548,48909003000,0,0.0,N,2,1454,
2020-09-21,1076344,1098162,1108344,1069072,66434,71969387000,0,0.0,N,5,-26181,
2020-09-22,1063254,1112707,1122889,1061799,120291,130983468000,0,0.0,N,5,-13090,
2020-09-23,1025436,1064708,1070526,1015254,137150,141710397000,0,0.0,N,5,-37817,
2020-09-24,978891,1003618,1015254,978891,128035,127247624000,0,0.0,N,5,-46544,
2020-09-25,981801,980346,1003618,967255,75127,74243784000,0,0.0,N,2,2909,
2020-09-28,996346,989073,1003618,983255,40780,40607530000,0,0.0,N,2,14545,
2020-09-29,1003618,1003618,1012345,996346,47539,47701247000,0,0.0,N,2,7272,
2020-10-05,996346,1013800,1019618,991982,47766,47853091000,0,0.0,N,5,-7272,
2020-10-06,1035618,1000709,1038527,999255,69812,71496056000,0,0.0,N,2,39272,
2020-10-07,1048708,1035618,1055981,1032709,60463,63205948000,0,0.0,N,2,13090,
2020-10-08,1039981,1054527,1058890,1035618,51799,54033045000,0,0.0,N,5,-8727,
2020-10-12,1045799,1053072,1053072,1039981,37572,39287156000,0,0.0,N,2,5818,
2020-10-13,1051618,1045799,1053072,1044345,39503,41436211000,0,0.0,N,2,5818,
2020-10-14,1028345,1047254,1047254,1028345,44398,45940883000,0,0.0,N,5,-23272,
2020-10-15,1023982,1037072,1045799,1023982,46093,47501031000,0,0.0,N,5,-4363,
2020-10-16,999255,1003618,1016709,994891,78290,78376080000,0,0.0,N,5,-24726,
2020-10-19,997800,1006527,1016709,997800,40447,40658891000,0,0.0,N,5,-1454,
2020-10-20,991982,991982,1002164,974528,56171,55260000000,0,0.0,N,5,-5818,
2020-10-21,1000709,993437,1000709,984710,32216,31970434000,0,0.0,N,2,8727,
2020-10-22,957074,987619,994891,948347,128297,123820028000,0,0.0,N,5,-43635,
2020-10-23,925074,958528,959983,917802,135431,125696364000,0,0.0,N,5,-31999,
2020-10-26,916347,942528,961437,910529,130348,121285782000,0,0.0,N,5,-8727,
2020-10-27,923620,916347,954165,907620,87920,81767311000,0,0.0,N,2,7272,
2020-10-28,926529,923620,935256,920711,37909,35125357000,0,0.0,N,2,2909,
2020-10-29,1013800,916347,1019618,916347,207013,202510597000,0,0.0,N,2,87271,
2020-10-30,991982,1010891,1035618,983255,172657,174660762000,0,0.0,N,5,-21817,
2020-11-02,1015254,1005073,1016709,991982,58258,58515700000,0,0.0,N,2,23272,
2020-11-03,1016709,1016709,1028345,1003618,67285,68682201000,0,0.0,N,2,1454,
2020-11-04,1066163,1031254,1076344,1028345,173425,183388540000,0,0.0,N,2,49453,
2020-11-05,1135980,1115616,1144707,1101071,307467,347396415000,0,0.0,N,2,69816,
2020-11-06,1130162,1135980,1138889,1115616,108149,121745152000,0,0.0,N,5,-5818,
2020-11-09,1106889,1112707,1125798,1095253,181457,201292953000,0,0.0,N,5,-23272,
2020-11-10,1093799,1130162,1133071,1090890,144385,160128961000,0,0.0,N,5,-13090,
2020-11-11,1106889,1093799,1115616,1085071,80993,89565293000,0,0.0,N,2,13090,
2020-11-12,1095253,1106889,1112707,1095253,49727,54681883000,0,0.0,N,5,-11636,
2020-11-13,1101071,1089435,1114162,1077799,57041,62547347000,0,0.0,N,2,5818,
2020-11-16,1102526,1109798,1112707,1095253,51135,56424317000,0,0.0,N,2,1454,
2020-11-17,1125798,1106889,1130162,1101071,139329,156152788000,0,0.0,N,2,23272,
2020-11-18,1181070,1144707,1188342,1141798,277725,325383830000,0,0.0,N,2,55271,
2020-11-19,1175252,1186888,1201433,1170888,126097,149206913000,0,0.0,N,5,-5818,
2020-11-20,1162161,1173797,1173797,1151979,82620,95731708000,0,0.0,N,5,-13090,
2020-11-23,1169434,1170888,1183979,1166525,70569,82821426000,0,0.0,N,2,7272,
2020-11-24,1166525,1172343,1172343,1151979,86060,99764692000,0,0.0,N,5,-2909,
2020-11-25,1167979,1160707,1211615,1157797,160406,189054633000,0,0.0,N,2,1454,
2020-11-26,1162161,1173797,1175252,1159252,54946,63857972000,0,0.0,N,5,-5818,
2020-11-27,1162161,1162161,1173797,1157797,60940,70917688000,0,0.0,N,3,0,
2020-11-30,1143252,1170888,1181070,1143252,108976,125830855000,0,0.0,N,5,-18908,
2020-12-01,1153434,1154888,1162161,1143252,52481,60622142000,0,0.0,N,2,10181,
2020-12-02,1149070,1157797,1157797,1130162,100757,115105478000,0,0.0,N,5,-4363,
