날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-04-03,137993,139281,141949,137717,733785,102484791400,0,0.0,N,2,183,
2023-04-04,146273,137993,146365,137441,1102205,157489652500,0,0.0,N,2,8279,
2023-04-05,145905,146549,149952,144893,775883,114374710600,0,0.0,N,5,-367,
2023-04-06,146732,148020,149952,146457,790564,117241637900,0,0.0,N,2,827,
2023-04-07,146732,147560,148112,145445,396575,58231279800,0,0.0,N,3,0,
2023-04-10,150780,146824,151700,146549,758072,113251276400,0,0.0,N,2,4047,
2023-04-11,157128,150780,158508,149492,1221519,190253271000,0,0.0,N,2,6347,
2023-04-12,164488,157772,165408,156392,1481469,240448022700,0,0.0,N,2,7359,
2023-04-13,165408,165776,169363,163476,1200479,199342956200,0,0.0,N,2,919,
2023-04-14,161728,164580,166328,161176,718660,117539470700,0,0.0,N,5,-3679,
2023-04-17,161452,163660,163660,160992,504881,81715991700,0,0.0,N,5,-275,
2023-04-18,157312,159796,161820,156944,701427,111066281600,0,0.0,N,5,-4139,
2023-04-19,156668,157128,159520,155840,414930,65209566400,0,0.0,N,5,-643,
2023-04-20,154460,157312,159060,153908,481304,74816198200,0,0.0,N,5,-2207,
2023-04-21,154736,154092,156852,153816,377429,58494407700,0,0.0,N,2,275,
2023-04-24,153172,154092,155472,152620,341122,52504164500,0,0.0,N,5,-1563,
2023-04-25,152160,154092,156392,151240,449706,68784299200,0,0.0,N,5,-1011,
2023-04-26,152252,152160,153540,150872,295508,45032720500,0,0.0,N,2,91,
2023-04-27,150136,151332,151792,148664,421651,63198691700,0,0.0,N,5,-2115,
2023-04-28,147744,150136,152344,147376,508818,75884075100,0,0.0,N,5,-2391,
2023-05-02,147560,147836,148480,146365,371255,54751865100,0,0.0,N,5,-183,
2023-05-03,146273,144525,146732,141489,464833,67319815100,0,0.0,N,5,-1287,
2023-05-04,149952,145537,150504,145353,469160,69977020200,0,0.0,N,2,3679,
2023-05-08,149400,150688,152712,149308,368952,55547150100,0,0.0,N,5,-551,
2023-05-09,158048,152620,159796,152528,1225815,192742418400,0,0.0,N,2,8647,
2023-05-10,155472,157956,158048,155012,390559,60989488500,0,0.0,N,5,-2575,
2023-05-11,155104,156392,157128,153816,424513,65904617100,0,0.0,N,5,-367,
2023-05-12,153264,154368,156208,153080,328135,50705293800,0,0.0,N,5,-1839,
2023-05-15,155104,152252,156760,151332,438210,67861741400,0,0.0,N,2,1839,
2023-05-16,154644,154552,157312,154184,310411,48266366400,0,0.0,N,5,-459,
2023-05-17,158048,154092,158140,154092,355332,55781635400,0,0.0,N,2,3403,
2023-05-18,158324,158140,160532,156944,369499,58519815300,0,0.0,N,2,275,
2023-05-19,159980,158324,160440,157128,417346,66442882600,0,0.0,N,2,1655,
2023-05-22,163660,160072,165040,160072,556029,90979636700,0,0.0,N,2,3679,
2023-05-23,165132,164120,165592,163292,378764,62454011400,0,0.0,N,2,1471,
2023-05-24,164672,164764,166420,163292,493744,81380737500,0,0.0,N,5,-459,
2023-05-25,159244,163844,164672,159244,620233,99831266100,0,0.0,N,5,-5427,
2023-05-26,159244,159244,161176,157680,312926,49877472900,0,0.0,N,3,0,
2023-05-30,158508,161084,161452,158508,322391,51467970700,0,0.0,N,5,-735,
2023-05-31,157588,158324,158600,155932,968034,152399734000,0,0.0,N,5,-919,
2023-06-01,161360,157588,163200,156484,513953,82799965400,0,0.0,N,2,3771,
2023-06-02,159612,162280,162556,158600,437411,69787920928,0,0.0,N,5,-1747,
2023-06-05,158416,160532,160716,157588,278804,44249092500,0,0.0,N,5,-1195,
2023-06-07,156760,158416,159336,156760,435056,68522023687,0,0.0,N,5,-1655,
2023-06-08,154736,156852,157312,153816,572652,88715466100,0,0.0,N,5,-2023,
2023-06-09,155472,155288,157312,154368,374030,58160782800,0,0.0,N,2,735,
2023-06-12,153632,156024,156116,153632,326059,50312410500,0,0.0,N,5,-1839,
2023-06-13,151792,153908,155104,151792,463541,70903600300,0,0.0,N,5,-1839,
2023-06-14,151240,152068,153080,150596,407422,61673361200,0,0.0,N,5,-551,
2023-06-15,150964,151608,152160,148664,570541,85720205200,0,0.0,N,5,-275,
2023-06-16,152068,151700,154920,150780,561496,85905500800,0,0.0,N,2,1103,
2023-06-19,149952,152160,152712,149952,286111,43163959800,0,0.0,N,5,-2115,
2023-06-20,148204,149768,150780,148112,350371,52165554500,0,0.0,N,5,-1747,
2023-06-21,146273,148204,149032,145905,407891,59996437000,0,0.0,N,5,-1931,
2023-06-22,148664,145813,148940,145813,454373,67092967500,0,0.0,N,2,2391,
2023-06-23,150780,149032,151516,147560,639188,95910402500,0,0.0,N,2,2115,
2023-06-26,151884,150504,152804,149676,472645,71595234900,0,0.0,N,2,1103,
2023-06-27,138729,151884,153172,137441,1985747,283599508600,0,0.0,N,5,-13155,
2023-06-28,139649,140017,141949,138269,873429,122125280300,0,0.0,N,2,919,
2023-06-29,140293,138545,142225,137349,429098,60240830200,0,0.0,N,2,643,
2023-06-30,140661,140293,141581,138729,352935,49492234600,0,0.0,N,2,367,
2023-07-03,139465,140753,141029,138361,631775,87999491600,0,0.0,N,5,-1195,
2023-07-04,137901,139465,140017,137625,538421,74555605000,0,0.0,N,5,-1563,
2023-07-05,140385,138637,142041,138545,610010,85808095000,0,0.0,N,2,2483,
2023-07-06,140385,140845,141029,138453,538888,75528503300,0,0.0,N,3,0,
2023-07-07,136705,139741,140753,136705,570242,78744692000,0,0.0,N,5,-3679,
2023-07-10,136429,136521,137809,135601,452271,61904646000,0,0.0,N,5,-275,
2023-07-11,134865,136429,137257,132473,895905,120566353900,0,0.0,N,5,-1563,
2023-07-12,140293,134589,141581,133025,1233585,169337343500,0,0.0,N,2,5427,
2023-07-13,143513,141857,149216,141765,1599640,232008042100,0,0.0,N,2,3219,
2023-07-14,145537,145537,147652,143697,740979,108104828900,0,0.0,N,2,2023,
2023-07-17,143421,144893,145353,142225,410167,58807967400,0,0.0,N,5,-2115,
2023-07-18,137993,142225,143145,137165,700094,97114723200,0,0.0,N,5,-5427,
2023-07-19,137901,137349,139097,137257,401664,55431967800,0,0.0,N,5,-91,
2023-07-20,138085,137901,139005,137073,387438,53526070900,0,0.0,N,2,183,
2023-07-21,138913,137901,140845,137901,441892,61716801700,0,0.0,N,2,827,
2023-07-24,135601,138361,138453,134497,727991,98935691700,0,0.0,N,5,-3311,
2023-07-25,132933,134957,136061,132565,676068,90523629200,0,0.0,N,5,-2667,
2023-07-26,131001,132381,133117,128333,1392015,181480624900,0,0.0,N,5,-1931,
2023-07-27,132565,129805,133669,129805,691414,91337589300,0,0.0,N,2,1563,
2023-07-28,132289,132749,133485,130909,399359,52687618400,0,0.0,N,5,-275,
2023-07-31,134865,132565,136153,132289,488124,65431250800,0,0.0,N,2,2575,
2023-08-01,138913,135693,139925,135417,756452,104606580300,0,0.0,N,2,4047,
2023-08-02,136153,139005,139925,134681,487868,66770376700,0,0.0,N,5,-2759,
2023-08-03,139097,135325,140753,135049,666789,92482291200,0,0.0,N,2,2943,
2023-08-04,138637,139465,139741,137533,283796,39277220200,0,0.0,N,5,-459,
2023-08-07,137073,138177,140109,137073,408367,56466153000,0,0.0,N,5,-1563,
2023-08-08,136153,137809,138361,135693,294483,40328572500,0,0.0,N,5,-919,
2023-08-09,142501,135693,142593,135693,747779,105039929100,0,0.0,N,2,6347,
2023-08-10,143605,142501,144249,140201,643019,91826013500,0,0.0,N,2,1103,
2023-08-11,143973,143605,144709,142133,403271,58010208200,0,0.0,N,2,367,
2023-08-14,141673,144985,144985,138545,552840,77984202400,0,0.0,N,5,-2299,
2023-08-16,134037,137993,138361,132841,925103,124846811300,0,0.0,N,5,-7635,
2023-08-17,132105,133209,134313,131829,591039,78575579400,0,0.0,N,5,-1931,
2023-08-18,138361,141121,144341,136889,3172926,441377242461,0,0.0,N,2,6255,
2023-08-21,133485,137993,138913,133485,738251,100223918000,0,0.0,N,5,-4875,
2023-08-22,131921,133577,134681,131553,583583,77425402400,0,0.0,N,5,-1563,
2023-08-23,130173,131921,132381,130173,445238,58351398400,0,0.0,N,5,-1747,
2023-08-24,133025,130725,134037,129621,542806,71809457600,0,0.0,N,2,2851,
2023-08-25,132013,133393,134313,131921,261750,34794795600,0,0.0,N,5,-1011,
2023-08-28,132841,133301,133393,131277,274667,36378098100,0,0.0,N,2,827,
2023-08-29,135693,133669,135877,133669,427493,57756566300,0,0.0,N,2,2851,
2023-08-30,135693,136613,136613,134405,307476,41698405700,0,0.0,N,3,0,
2023-08-31,132381,135601,136153,132381,550504,73416548100,0,0.0,N,5,-3311,
2023-09-01,132381,132381,134405,132381,300611,40031095500,0,0.0,N,3,0,
2023-09-04,133853,132381,133853,132197,294724,39247371900,0,0.0,N,2,1471,
2023-09-05,134865,133025,135233,133025,314428,42146941300,0,0.0,N,2,1011,
2023-09-06,135141,134313,135325,133577,403164,54174960900,0,0.0,N,2,275,
2023-09-07,134681,134129,135693,133669,323905,43580336100,0,0.0,N,5,-459,
2023-09-08,135693,134681,136061,134589,320801,43447257100,0,0.0,N,2,1011,
2023-09-11,137349,135693,137717,135233,362726,49534687700,0,0.0,N,2,1655,
2023-09-12,134497,137257,137257,133853,383718,51765509000,0,0.0,N,5,-2851,
2023-09-13,134497,134037,135693,133025,296622,39825320600,0,0.0,N,3,0,
2023-09-14,135785,134957,135785,134037,458774,62065881200,0,0.0,N,2,1287,
2023-09-15,134773,135877,135877,134681,377691,51011337100,0,0.0,N,5,-1011,
2023-09-18,134681,134221,136153,134129,202779,27360530500,0,0.0,N,5,-91,
2023-09-19,133945,134405,135509,133485,197951,26571380000,0,0.0,N,5,-735,
2023-09-20,133669,133945,134313,132749,217020,28935643200,0,0.0,N,5,-275,
2023-09-21,131093,133669,133669,131093,395500,52059288900,0,0.0,N,5,-2575,
2023-09-22,128149,129897,130633,128149,473818,61148276800,0,0.0,N,5,-2943,
2023-09-25,128149,128149,129161,127413,286652,36741646000,0,0.0,N,3,0,
2023-09-26,125665,128149,128793,125482,364367,46075333400,0,0.0,N,5,-2483,
2023-09-27,128057,123734,128609,123734,283557,35958105600,0,0.0,N,2,2391,
2023-10-04,125022,127597,127597,124470,486281,60860246800,0,0.0,N,5,-3035,
2023-10-05,121250,125114,126953,120514,541207,66841450600,0,0.0,N,5,-3771,
2023-10-06,126033,120698,127321,120606,440225,54762707600,0,0.0,N,2,4783,
2023-10-10,128977,128609,132289,128425,472846,61437975500,0,0.0,N,2,2943,
2023-10-11,129621,129805,131185,128793,244473,31709718600,0,0.0,N,2,643,
2023-10-12,132565,130173,132565,129897,420573,55306430200,0,0.0,N,2,2943,
2023-10-13,132381,131001,133117,130173,267678,35405314100,0,0.0,N,5,-183,
2023-10-16,132933,132197,133669,131921,345491,45916525100,0,0.0,N,2,551,
2023-10-17,133393,133485,135601,133209,284013,38113887200,0,0.0,N,2,459,
2023-10-18,130909,133669,134405,130633,267704,35283623500,0,0.0,N,5,-2483,
2023-10-19,130909,130173,133669,129713,343863,45215269900,0,0.0,N,3,0,
2023-10-20,130817,130357,131645,129161,396615,51758911600,0,0.0,N,5,-91,
2023-10-23,129345,134313,135969,127413,1001708,131054695600,0,0.0,N,5,-1471,
2023-10-24,138085,130633,138453,130173,1052215,142356026800,0,0.0,N,2,8739,
2023-10-25,138085,138453,139281,136889,721759,99824050900,0,0.0,N,3,0,
2023-10-26,137717,136981,138729,135601,581373,79838625700,0,0.0,N,5,-367,
2023-10-27,137533,138361,138453,136245,453697,62317447300,0,0.0,N,5,-183,
2023-10-30,137349,137257,138269,137165,447186,61584213800,0,0.0,N,5,-183,
2023-10-31,137533,137993,138453,136613,459954,63244411100,0,0.0,N,2,183,
2023-11-01,137441,137717,137993,137165,509616,70116332200,0,0.0,N,5,-91,
2023-11-02,137809,137809,137993,137073,589680,81113980500,0,0.0,N,2,367,
2023-11-03,137901,137717,138085,137165,493856,67993718000,0,0.0,N,2,91,
2023-11-06,145261,140017,145261,139373,1301868,185176299100,0,0.0,N,2,7359,
2023-11-07,143145,147468,148572,141673,1353596,196276996500,0,0.0,N,5,-2115,
2023-11-08,144893,144157,145997,143329,644074,93154130450,0,0.0,N,2,1747,
2023-11-09,145353,145169,146732,143513,762777,111073054200,0,0.0,N,2,459,
2023-11-10,144617,144433,146365,144065,594584,86149655400,0,0.0,N,5,-735,
2023-11-13,144249,145077,145721,143329,674999,97433827400,0,0.0,N,5,-367,
2023-11-14,146365,145261,146732,144709,381489,55740421700,0,0.0,N,2,2115,
2023-11-15,151792,148296,151792,147468,693434,103847618400,0,0.0,N,2,5427,
2023-11-16,154736,152712,154736,151884,561859,86417534900,0,0.0,N,2,2943,
2023-11-17,154920,155288,155748,153724,437629,67820943900,0,0.0,N,2,183,
2023-11-20,156300,154460,156852,154092,400135,62332001800,0,0.0,N,2,1379,
2023-11-21,158416,156300,158416,155932,385548,60679084600,0,0.0,N,2,2115,
2023-11-22,158508,158140,158968,156392,407480,64329476200,0,0.0,N,2,91,
2023-11-23,159060,157772,159152,157404,338404,53661824484,0,0.0,N,2,551,
2023-11-24,154552,159244,159336,153632,559641,87202327400,0,0.0,N,5,-4507,
2023-11-27,149768,153356,154368,148664,497188,74845570300,0,0.0,N,5,-4783,
2023-11-28,151792,149768,152252,149768,327369,49603934700,0,0.0,N,2,2023,
2023-11-29,148756,150872,151700,148664,322424,48276332400,0,0.0,N,5,-3035,
2023-11-30,149860,148112,149952,147744,403031,60179703800,0,0.0,N,2,1103,
2023-12-01,150044,150872,151148,148940,260800,39238909700,0,0.0,N,2,183,
2023-12-04,149584,150780,151608,148664,248118,37186362200,0,0.0,N,5,-459,
2023-12-05,149584,148756,150412,148756,272913,40806704500,0,0.0,N,3,0,
2023-12-06,147284,149952,150228,147284,301614,44795604400,0,0.0,N,5,-2299,
2023-12-07,144985,146916,147008,144893,363906,53011044900,0,0.0,N,5,-2299,
2023-12-08,154276,145997,154460,145813,777479,117967080180,0,0.0,N,2,9291,
2023-12-11,163476,155840,163660,155196,1302895,209758946100,0,0.0,N,2,9199,
2023-12-12,168719,164304,170099,163108,1444814,243045486400,0,0.0,N,2,5243,
2023-12-13,165316,167064,168903,162096,945559,156604526800,0,0.0,N,5,-3403,
2023-12-14,168811,168075,169547,163476,2662271,447014316700,0,0.0,N,2,3495,
2023-12-15,156484,169087,169271,156484,1730549,278744244400,0,0.0,N,5,-12327,
2023-12-18,163016,161912,164488,160164,716625,116507397800,0,0.0,N,2,6531,
2023-12-19,166236,162832,166880,162832,463793,76836013000,0,0.0,N,2,3219,
2023-12-20,171387,168535,174147,166604,939582,160464063600,0,0.0,N,2,5151,
2023-12-21,172675,170283,174239,170007,614376,105908879900,0,0.0,N,2,1287,
2023-12-22,170651,174147,175987,170007,754863,130907712200,0,0.0,N,5,-2023,
2023-12-26,173687,172307,174607,172307,663724,115272602400,0,0.0,N,2,3035,
2023-12-27,174607,173687,175251,171295,548446,95280357300,2,0.0,N,2,919,
2023-12-28,185371,174883,186291,174055,1270460,231255271300,0,0.0,N,2,10763,
2024-01-02,212969,187211,221709,187211,6505934,1361490712500,0,0.0,N,2,27598,
2024-01-03,212969,210209,214349,206070,2061470,433142486000,0,0.0,N,3,0,
2024-01-04,200550,210209,210669,197330,1731684,347816821500,0,0.0,N,5,-12419,
2024-01-05,197330,197790,202850,195950,1054547,209295024000,0,0.0,N,5,-3219,
2024-01-08,189510,195950,198710,188131,980252,187245498000,0,0.0,N,5,-7819,
2024-01-09,189510,194110,196870,187671,671754,128673909500,0,0.0,N,3,0,
2024-01-10,189510,189510,193190,188590,445098,84657934000,0,0.0,N,3,0,
2024-01-11,188590,190430,192270,181875,1440453,269465594900,0,0.0,N,5,-919,
2024-01-12,181139,182335,189050,179023,1880161,345672311400,0,0.0,N,5,-7451,
2024-01-15,173043,180771,183071,171387,1547257,271774466200,0,0.0,N,5,-8095,
2024-01-16,172491,176999,178747,171111,1264660,219888095800,0,0.0,N,5,-551,
2024-01-17,163752,171663,171755,162924,1391591,230546782800,0,0.0,N,5,-8739,
2024-01-18,160716,163752,165132,159796,878036,142436344983,0,0.0,N,5,-3035,
2024-01-19,161912,161820,166420,160900,870884,142248672100,0,0.0,N,2,1195,
2024-01-22,168903,163752,171387,163568,1153020,194518959600,0,0.0,N,2,6991,
2024-01-23,167064,171203,173411,166328,708420,119915887600,0,0.0,N,5,-1839,
2024-01-24,166236,168259,168443,166052,322100,53718732200,0,0.0,N,5,-827,
2024-01-25,167432,165960,169179,164672,509272,85383172500,0,0.0,N,2,1195,
2024-01-26,167615,166328,169455,164856,418918,70297759000,0,0.0,N,2,183,
2024-01-29,167156,169271,172491,167156,818414,139403967000,0,0.0,N,5,-459,
2024-01-30,165224,169363,170283,165224,477853,79651875900,0,0.0,N,5,-1931,
2024-01-31,165316,165224,166604,162004,496000,81692085300,0,0.0,N,2,91,
2024-02-01,164396,163476,165408,159796,680527,110865372500,0,0.0,N,5,-919,
2024-02-02,169271,164396,169271,164396,591051,99170879800,0,0.0,N,2,4875,
2024-02-05,166420,169271,169639,165132,557035,92762349500,0,0.0,N,5,-2851,
2024-02-06,168351,166696,171295,166696,623880,105290605100,0,0.0,N,2,1931,
2024-02-07,164672,169363,170651,164396,815138,136286773300,0,0.0,N,5,-3679,
2024-02-08,165224,165224,167799,164856,699611,116067935400,0,0.0,N,2,551,
2024-02-13,172491,167064,173227,166880,1014346,173642934800,0,0.0,N,2,7267,
2024-02-14,169455,170007,171111,168075,525078,88974845200,0,0.0,N,5,-3035,
2024-02-15,167983,171203,171203,167983,390108,65798062000,0,0.0,N,5,-1471,
2024-02-16,167615,169639,169731,167432,320912,53971309500,0,0.0,N,5,-367,
2024-02-19,167799,167615,169087,167064,320216,53806064600,0,0.0,N,2,183,
2024-02-20,165500,167891,168351,165316,478743,79536867400,0,0.0,N,5,-2299,
2024-02-21,162832,165500,165592,162740,598138,97857219000,0,0.0,N,5,-2667,
2024-02-22,162372,163384,165224,161360,559499,91130084782,0,0.0,N,5,-459,
2024-02-23,165592,163016,169639,162648,896171,149511376900,0,0.0,N,2,3219,
2024-02-26,166972,167432,168535,166328,527111,88382112000,0,0.0,N,2,1379,
2024-02-27,174883,167432,176079,166788,1766074,304187030800,0,0.0,N,2,7911,
2024-02-28,174791,174975,177919,171571,887155,155512937600,0,0.0,N,5,-91,
2024-02-29,165316,174423,175987,165316,1471000,246923123700,0,0.0,N,5,-9475,
2024-03-04,162004,165960,166788,161084,996360,162831259800,0,0.0,N,5,-3311,
2024-03-05,161728,160992,165592,158508,1074465,173635738900,0,0.0,N,5,-275,
2024-03-06,166144,161912,166420,160532,717056,117507425000,0,0.0,N,2,4415,
2024-03-07,162924,166880,168443,162556,586883,96632790200,0,0.0,N,5,-3219,
2024-03-08,165868,165408,166788,163660,564592,93352188400,0,0.0,N,2,2943,
2024-03-11,165132,166696,167983,164948,413832,68604263200,0,0.0,N,5,-735,
2024-03-12,167156,165868,167432,161912,459340,76420624100,0,0.0,N,2,2023,
2024-03-13,164488,167248,167432,163476,497842,82235351800,0,0.0,N,5,-2667,
2024-03-14,165040,164396,166052,164304,1993160,316850470834,0,0.0,N,2,551,
2024-03-15,166328,165776,167707,164488,1137423,188725235200,0,0.0,N,2,1287,
2024-03-18,167891,166420,169639,165868,581489,97655779500,0,0.0,N,2,1563,
2024-03-19,169639,166512,170007,166052,667869,112455690700,0,0.0,N,2,1747,
2024-03-20,168443,170467,170651,168351,406587,68820954800,0,0.0,N,5,-1195,
2024-03-21,170927,170191,170927,168535,647448,110097236500,0,0.0,N,2,2483,
2024-03-22,173135,170743,173779,170651,620995,107092718200,0,0.0,N,2,2207,
2024-03-25,173779,174975,176999,173779,702266,122879697900,0,0.0,N,2,643,
2024-03-26,171479,173687,176171,170651,750469,129995702400,0,0.0,N,5,-2299,
2024-03-27,169455,169731,171111,165868,700387,118070414800,0,0.0,N,5,-2023,
2024-03-28,169087,167891,171387,167432,974968,159617673795,0,0.0,N,5,-367,
2024-03-29,175895,169271,177367,169271,1557148,273111255100,0,0.0,N,2,6807,
2024-04-01,173043,178011,178563,172031,733026,127772937500,0,0.0,N,5,-2851,
2024-04-02,169087,171847,172675,169087,559876,95381651900,0,0.0,N,5,-3955,
2024-04-03,166052,167064,167707,165224,519200,86323344400,0,0.0,N,5,-3035,
2024-04-04,165224,167799,168075,165224,347040,57688262400,0,0.0,N,5,-827,
2024-04-05,163292,163752,164948,163108,364177,59604195200,0,0.0,N,5,-1931,
2024-04-08,173411,162832,175619,162004,1143704,194691343700,0,0.0,N,2,10119,
2024-04-09,166788,174791,175435,166788,845137,144238166900,0,0.0,N,5,-6623,
2024-04-11,165132,163476,166236,163292,571346,94068444800,0,0.0,N,5,-1655,
2024-04-12,167615,165040,168627,163844,520092,86603973800,0,0.0,N,2,2483,
2024-04-15,164304,165592,166328,164212,393844,64834121500,0,0.0,N,5,-3311,
2024-04-16,158232,163108,164028,158048,691042,110844010544,0,0.0,N,5,-6071,
2024-04-17,157312,159336,162832,156116,746222,118546714600,0,0.0,N,5,-919,
2024-04-18,162924,159060,163568,158968,516175,83550686300,0,0.0,N,2,5611,
2024-04-19,159060,160992,161360,157312,547960,87280207500,0,0.0,N,5,-3863,
2024-04-22,164396,161636,164396,160716,467943,76169691500,0,0.0,N,2,5335,
2024-04-23,165316,164488,165316,163384,326967,53875585100,0,0.0,N,2,919,
2024-04-24,165132,165776,166420,164764,303444,50195536700,0,0.0,N,5,-183,
2024-04-25,163200,163476,164672,162004,334410,54542763900,0,0.0,N,5,-1931,
2024-04-26,162464,163292,164488,162188,240420,39205679600,0,0.0,N,5,-735,
2024-04-29,168995,164212,169087,164212,698401,117031980600,0,0.0,N,2,6531,
2024-04-30,173871,168995,175895,168351,1333886,231964826922,0,0.0,N,2,4875,
2024-05-02,172491,172859,175435,172031,571407,99337179600,0,0.0,N,5,-1379,
2024-05-03,173871,173779,174423,172215,320644,55613218100,0,0.0,N,2,1379,
2024-05-07,178839,175711,181231,175711,1160022,208243723800,0,0.0,N,2,4967,
2024-05-08,179023,179759,180587,178011,504380,90328324700,0,0.0,N,2,183,
2024-05-09,174515,179207,180311,174515,873577,153570987900,0,0.0,N,5,-4507,
2024-05-10,177459,177827,181139,176631,777517,138766589100,0,0.0,N,2,2943,
2024-05-13,175527,177551,177827,173227,481877,84309246400,0,0.0,N,5,-1931,
2024-05-14,175619,174239,176355,173687,301735,52850418200,0,0.0,N,2,91,
2024-05-16,177551,178287,179759,176907,506762,90181467600,0,0.0,N,2,1931,
2024-05-17,176171,174975,176999,173411,1087250,181087840472,0,0.0,N,5,-1379,
2024-05-20,172031,177827,178011,169915,575680,99595500400,0,0.0,N,5,-4139,
2024-05-21,171295,170651,172767,170191,259955,44606974900,0,0.0,N,5,-735,
2024-05-22,170007,171571,172951,169455,337579,57694340400,0,0.0,N,5,-1287,
2024-05-23,168811,169087,170651,168811,314466,53239784400,0,0.0,N,5,-1195,
2024-05-24,165500,167983,169087,165224,529609,87972694900,0,0.0,N,5,-3311,
2024-05-27,165224,166144,166696,164212,436182,71980630400,0,0.0,N,5,-275,
2024-05-28,166420,165224,167799,164212,447809,74323942500,0,0.0,N,2,1195,
2024-05-29,164580,164856,165500,162924,536593,88103082500,0,0.0,N,5,-1839,
2024-05-30,163108,163292,166880,163016,388585,63825191800,0,0.0,N,5,-1471,
2024-05-31,162096,165316,167432,162004,959703,156424974972,0,0.0,N,5,-1011,
2024-06-03,164672,163016,166236,162648,336772,55517030900,0,0.0,N,2,2575,
2024-06-04,173043,163660,174699,163660,1403574,240414567600,0,0.0,N,2,8371,
2024-06-05,175067,174239,178103,173135,967584,169918977800,0,0.0,N,2,2023,
2024-06-07,175803,176447,177183,173411,537135,94279487200,0,0.0,N,2,735,
2024-06-10,174331,173411,177275,171663,588993,102930403100,0,0.0,N,5,-1471,
2024-06-11,177183,174791,179391,173595,852444,151220951600,0,0.0,N,2,2851,
2024-06-12,172583,179299,179391,172307,999039,174311022700,0,0.0,N,5,-4599,
2024-06-13,167983,174423,176263,167983,1580540,268942302900,0,0.0,N,5,-4599,
2024-06-14,168719,168075,171479,165316,1094042,184350933000,0,0.0,N,2,735,
2024-06-17,165408,168719,169179,165316,657554,109175557000,0,0.0,N,5,-3311,
2024-06-18,164764,165408,166696,163936,496591,82168641900,0,0.0,N,5,-643,
2024-06-19,168719,166420,168811,165592,508450,85193586300,0,0.0,N,2,3955,
2024-06-20,165684,168535,168535,165684,401314,66907450800,0,0.0,N,5,-3035,
2024-06-21,162924,165316,166880,162924,1666487,272621133200,0,0.0,N,5,-2759,
2024-06-24,164672,163660,165776,163476,407995,67164050500,0,0.0,N,2,1747,
2024-06-25,164120,166236,166512,163476,395071,65022426500,0,0.0,N,5,-551,
2024-06-26,162648,163476,164028,162464,446213,72703445000,0,0.0,N,5,-1471,
2024-06-27,159888,161360,161912,159888,540980,86784557400,0,0.0,N,5,-2759,
2024-06-28,160348,160164,161360,159612,360183,57766742200,0,0.0,N,2,459,
2024-07-01,169363,161176,169363,161176,1142027,190702679700,0,0.0,N,2,9015,
2024-07-02,169731,169363,170835,166328,802622,135710256500,0,0.0,N,2,367,
2024-07-03,167248,170191,170559,165960,499111,83633476400,0,0.0,N,5,-2483,
2024-07-04,168259,168167,169639,166420,427436,71706296700,0,0.0,N,2,1011,
2024-07-05,170927,168811,172491,167248,786736,133852114400,0,0.0,N,2,2667,
2024-07-08,168719,170743,171847,168351,446431,75608066900,0,0.0,N,5,-2207,
2024-07-09,172215,168811,172859,168811,649585,111091209300,0,0.0,N,2,3495,
2024-07-10,169915,172031,172215,169179,522992,89066935900,0,0.0,N,5,-2299,
2024-07-11,170927,171203,171203,168443,563048,95689789000,0,0.0,N,2,1011,
2024-07-12,173687,170743,176079,170651,920167,160037743700,0,0.0,N,2,2759,
2024-07-15,173595,175711,176631,173411,582027,101578943500,0,0.0,N,5,-91,
2024-07-16,173595,174791,174883,169823,578679,99596233500,0,0.0,N,3,0,
2024-07-17,177091,173871,177827,172307,1100839,193912015300,0,0.0,N,2,3495,
2024-07-18,172859,176631,176815,172675,698101,121697617700,0,0.0,N,5,-4231,
2024-07-19,172859,171111,173963,170651,435254,74860316900,0,0.0,N,3,0,
2024-07-22,177735,172951,178839,172675,1541849,273769406600,0,0.0,N,2,4875,
2024-07-23,174055,177091,178839,174055,748612,131793089600,0,0.0,N,5,-3679,
2024-07-24,177919,173227,179391,171571,1017104,180347770200,0,0.0,N,2,3863,
2024-07-25,183255,178471,188590,176723,2349756,433785852600,0,0.0,N,2,5335,
2024-07-26,183991,185371,188131,182243,1132262,209507978400,0,0.0,N,2,735,
2024-07-29,192270,186751,193190,185831,1420989,271568212000,0,0.0,N,2,8279,
2024-07-30,192270,190430,194110,187211,1134390,216537815500,0,0.0,N,3,0,
2024-07-31,188131,192730,193650,184451,1111578,208846338500,0,0.0,N,5,-4139,
2024-08-01,183991,184911,190430,183807,979909,182080012900,0,0.0,N,5,-4139,
2024-08-02,178103,181691,183347,176907,1124583,201973453200,0,0.0,N,5,-5887,
2024-08-05,167891,173227,179667,159152,2157467,371392046500,0,0.0,N,5,-10211,
2024-08-06,167432,172583,175711,167064,1835971,313181586800,0,0.0,N,5,-459,
2024-08-07,181231,165960,188590,165868,3944652,716479748600,0,0.0,N,2,13799,
2024-08-08,180035,181415,183439,177091,1485764,267183273500,0,0.0,N,5,-1195,
2024-08-09,180311,182151,185371,179023,1210600,219594327500,0,0.0,N,2,275,
2024-08-12,183991,183623,187671,182703,1038944,192124468100,0,0.0,N,2,3679,
2024-08-13,177275,183071,183991,176171,1071349,191435866600,0,0.0,N,5,-6715,
