날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2017-09-19,55600,55000,56000,55000,1208816,67202119900,0,0.0,N,2,600,
2017-09-20,55600,55600,56100,55100,1163198,64688208674,0,0.0,N,3,0,
2017-09-21,56000,55200,56700,55200,1018383,57175243444,0,0.0,N,2,400,
2017-09-22,57100,56100,57500,56100,1070024,60905078900,0,0.0,N,2,1100,
2017-09-25,55400,57100,57200,55100,687501,38128261100,0,0.0,N,5,-1700,
2017-09-26,54500,54700,54800,52500,1267939,68128940000,0,0.0,N,5,-900,
2017-09-27,54100,55000,55000,53100,905787,48884207048,0,0.0,N,5,-400,
2017-09-28,55400,54200,55400,53800,882209,48485218100,0,0.0,N,2,1300,
2017-09-29,56100,56000,57000,55500,1191108,67038587800,0,0.0,N,2,700,
2017-10-10,57900,58900,59000,56900,1812422,104579968400,0,0.0,N,2,1800,
2017-10-11,57700,57900,58400,57200,1256959,72410175700,0,0.0,N,5,-200,
2017-10-12,58600,57700,59000,57500,1426185,83323712100,0,0.0,N,2,900,
2017-10-13,58000,58300,58800,57700,687120,39898390800,0,0.0,N,5,-600,
2017-10-16,57100,57900,58500,56900,735202,42315370800,0,0.0,N,5,-900,
2017-10-17,57300,57400,58100,56800,628513,36041244400,0,0.0,N,2,200,
2017-10-18,57000,56800,57300,56300,619231,35203786500,0,0.0,N,5,-300,
2017-10-19,57300,57500,58300,56400,1092797,62667565600,0,0.0,N,2,300,
2017-10-20,57100,57300,57900,56500,574568,32744005200,0,0.0,N,5,-200,
2017-10-23,57400,56900,57400,56500,1222903,69606557300,0,0.0,N,2,300,
2017-10-24,57700,57400,58600,56400,986787,56993055000,0,0.0,N,2,300,
2017-10-25,59100,58200,59400,58100,1098729,64778015100,0,0.0,N,2,1400,
2017-10-26,58800,59500,59700,58400,681306,40128855900,0,0.0,N,5,-300,
2017-10-27,58900,58700,59200,58000,986077,57844937200,0,0.0,N,2,100,
2017-10-30,59200,59200,59400,58800,685318,40512557100,0,0.0,N,2,300,
2017-10-31,58400,59200,59200,57800,1028292,59920790600,0,0.0,N,5,-800,
2017-11-01,59000,57800,59200,57600,1626966,95431393486,0,0.0,N,2,600,
2017-11-02,59100,59400,59400,58400,762432,45066346812,0,0.0,N,2,100,
2017-11-03,59900,59100,60000,59100,779461,46548121100,0,0.0,N,2,800,
2017-11-06,57800,59700,59800,57600,1187089,69272959200,0,0.0,N,5,-2100,
2017-11-07,57900,57800,58500,57300,1050957,60729717258,0,0.0,N,2,100,
2017-11-08,57400,57300,57900,57100,962624,55233828146,0,0.0,N,5,-500,
2017-11-09,57700,57500,57800,56700,985018,56556663700,0,0.0,N,2,300,
2017-11-10,57400,57100,57700,56800,538656,30882906300,0,0.0,N,5,-300,
2017-11-13,56600,56900,57300,56300,621838,35177706400,0,0.0,N,5,-800,
2017-11-14,56800,56700,57300,56700,631826,35982461850,0,0.0,N,2,200,
2017-11-15,57300,56500,57300,56100,741804,42249318450,0,0.0,N,2,500,
2017-11-16,58000,57800,58300,57400,909572,52688949300,0,0.0,N,2,700,
2017-11-17,56900,58400,58500,56500,1201136,68468927500,0,0.0,N,5,-1100,
2017-11-20,57100,57000,57500,56600,794784,45265789300,0,0.0,N,2,200,
2017-11-21,55800,57000,57100,55700,716932,40309788100,0,0.0,N,5,-1300,
2017-11-22,56200,55800,56700,55800,708710,39862863000,0,0.0,N,2,400,
2017-11-23,56700,56400,56900,56300,572964,32469596740,0,0.0,N,2,500,
2017-11-24,56700,56400,56900,56300,720487,40842660500,0,0.0,N,3,0,
2017-11-27,57500,57300,57900,57300,983176,56629233900,0,0.0,N,2,800,
2017-11-28,58300,57700,59500,57600,1324758,77924352800,0,0.0,N,2,800,
2017-11-29,59200,58800,59400,58400,904484,53300865800,0,0.0,N,2,900,
2017-11-30,59900,59900,60200,58800,2284780,136420057550,0,0.0,N,2,700,
2017-12-01,58300,59600,59800,58000,926368,54217028100,0,0.0,N,5,-1600,
2017-12-04,60000,59000,60000,58900,927535,55426052100,0,0.0,N,2,1700,
2017-12-05,59900,60100,60300,59700,888643,53381201600,0,0.0,N,5,-100,
2017-12-06,60200,60400,60400,59900,835200,50232511000,0,0.0,N,2,300,
2017-12-07,59200,60200,60500,59200,1336522,79909640023,0,0.0,N,5,-1000,
2017-12-08,59500,59100,60100,59100,831476,49642413600,0,0.0,N,2,300,
2017-12-11,59000,59200,59700,59000,765995,45331789100,0,0.0,N,5,-500,
2017-12-12,58300,59200,59400,58300,1096411,64376271400,0,0.0,N,5,-700,
2017-12-13,60800,58000,60900,58000,1319487,79548180200,0,0.0,N,2,2500,
2017-12-14,61400,60800,63000,60500,2709007,167493859891,0,0.0,N,2,600,
2017-12-15,62600,61600,62800,61400,1321839,82394915920,0,0.0,N,2,1200,
2017-12-18,62300,62200,62600,61700,714933,44428641200,0,0.0,N,5,-300,
2017-12-19,62400,61900,63000,61800,801714,50171429952,0,0.0,N,2,100,
2017-12-20,62800,61900,63000,61000,791993,49602119600,0,0.0,N,2,400,
2017-12-21,61900,62900,63500,61800,1016727,63931295800,0,0.0,N,5,-900,
2017-12-22,62300,62600,63300,62300,667299,41866659700,0,0.0,N,2,400,
2017-12-26,63800,63000,64000,62400,926002,58638217200,0,0.0,N,2,1500,
2017-12-27,63000,62100,63100,61400,720168,45003797600,2,0.0,N,5,-800,
2017-12-28,63400,63600,63600,62500,617834,38968203260,0,0.0,N,2,400,
2018-01-02,63100,63900,63900,62400,576658,36400428500,0,0.0,N,5,-300,
2018-01-03,63100,62100,63500,62100,684227,43199119900,0,0.0,N,3,0,
2018-01-04,63000,63400,63900,62800,674521,42794082200,0,0.0,N,5,-100,
2018-01-05,64100,63000,64400,63000,718208,45929830869,0,0.0,N,2,1100,
2018-01-08,66600,64500,67100,64300,1044425,69084090300,0,0.0,N,2,2500,
2018-01-09,67200,67400,67900,66400,943705,63367736800,0,0.0,N,2,600,
2018-01-10,66000,67000,68100,66000,899922,60580405700,0,0.0,N,5,-1200,
2018-01-11,67700,67600,68100,66600,1035915,69898971800,0,0.0,N,2,1700,
2018-01-12,67700,69200,69200,67500,926019,63168272800,0,0.0,N,3,0,
2018-01-15,67600,67900,68900,67400,740957,50412786700,0,0.0,N,5,-100,
2018-01-16,65800,67600,67900,65800,992214,65829784000,0,0.0,N,5,-1800,
2018-01-17,65400,66000,66600,65300,1370204,90022786900,0,0.0,N,5,-400,
2018-01-18,65700,66200,67100,65500,860775,57043866000,0,0.0,N,2,300,
2018-01-19,67100,66100,67800,66100,1002996,67101829306,0,0.0,N,2,1400,
2018-01-22,65700,68000,68400,65700,917484,60930389500,0,0.0,N,5,-1400,
2018-01-23,68600,65900,68600,65900,899249,60880632040,0,0.0,N,2,2900,
2018-01-24,67500,68000,68500,67300,724918,49087082800,0,0.0,N,5,-1100,
2018-01-25,66600,67100,67900,66500,836419,56119084300,0,0.0,N,5,-900,
2018-01-26,67400,66300,67500,66000,933977,62243087100,0,0.0,N,2,800,
2018-01-29,67200,67900,68300,67000,784099,52986969200,0,0.0,N,5,-200,
2018-01-30,66900,67000,67700,66600,911296,61145631504,0,0.0,N,5,-300,
2018-01-31,67300,66400,67500,64600,1206737,80466900400,0,0.0,N,2,400,
2018-02-01,66100,66000,67000,65800,914632,60412994159,0,0.0,N,5,-1200,
2018-02-02,66400,66100,66900,65300,998113,66041215950,0,0.0,N,2,300,
2018-02-05,67700,67000,68000,66200,1414389,94892231300,0,0.0,N,2,1300,
2018-02-06,64200,66300,66400,63500,1777390,114983203200,0,0.0,N,5,-3500,
2018-02-07,63100,64500,65100,63000,1164430,74477742700,0,0.0,N,5,-1100,
2018-02-08,61400,63000,63400,61100,1651633,102431238756,0,0.0,N,5,-1700,
2018-02-09,61000,60200,61700,60100,1374096,83759678000,0,0.0,N,5,-400,
2018-02-12,64300,62200,64500,61600,1222428,77564183397,0,0.0,N,2,3300,
2018-02-13,64200,64900,65200,63400,1535441,99037253600,0,0.0,N,5,-100,
2018-02-14,64800,64200,64900,63700,755164,48630621700,0,0.0,N,2,600,
2018-02-19,66800,66000,67100,65600,774866,51555810800,0,0.0,N,2,2000,
2018-02-20,66700,66700,67000,66300,742233,49445870927,0,0.0,N,5,-100,
2018-02-21,65500,66400,66400,65100,1060667,69569521584,0,0.0,N,5,-1200,
2018-02-22,64900,64600,65500,64300,940706,61103485001,0,0.0,N,5,-600,
2018-02-23,64700,65000,65400,64300,1109087,71781550406,0,0.0,N,5,-200,
2018-02-26,64100,64000,64600,63600,1775757,113781628442,0,0.0,N,5,-600,
2018-02-27,64000,64400,65100,64000,1464168,94491415640,0,0.0,N,5,-100,
2018-02-28,64000,63300,64300,63300,1210922,77402453200,0,0.0,N,3,0,
2018-03-02,63500,64800,64800,62500,1052502,66905269100,0,0.0,N,5,-500,
2018-03-05,62200,64400,64400,62100,772379,48667607000,0,0.0,N,5,-1300,
2018-03-06,62300,62300,63200,61800,849105,53008497100,0,0.0,N,2,100,
2018-03-07,61500,61600,62300,60800,1339022,82401826700,0,0.0,N,5,-800,
2018-03-08,61800,62300,62500,61200,1707929,105711735900,0,0.0,N,2,300,
2018-03-09,62500,62100,62800,61300,1221134,76099851900,0,0.0,N,2,700,
2018-03-12,64000,63000,64400,62500,1006027,64211990700,0,0.0,N,2,1500,
2018-03-13,62200,62800,63300,61700,1337359,83225074533,0,0.0,N,5,-1800,
2018-03-14,61600,61600,62300,61400,980826,60466309400,0,0.0,N,5,-600,
2018-03-15,61700,62100,62300,61200,1138304,70222360450,0,0.0,N,2,100,
2018-03-16,62700,61800,63000,61600,1263256,79030052300,0,0.0,N,2,1000,
2018-03-19,62900,62700,63300,62000,683753,42892871852,0,0.0,N,2,200,
2018-03-20,63600,62800,63600,62400,781270,49309074896,0,0.0,N,2,700,
2018-03-21,63000,62700,63900,62700,721071,45676921950,0,0.0,N,5,-600,
2018-03-22,63900,64000,64400,63500,824838,52692561912,0,0.0,N,2,900,
2018-03-23,61600,62100,62400,61500,997469,61602739300,0,0.0,N,5,-2300,
2018-03-26,60800,61500,62000,60300,890658,54181616300,0,0.0,N,5,-800,
2018-03-27,61300,61200,61800,61000,670648,41126280100,0,0.0,N,2,500,
2018-03-28,60100,60800,60900,59600,649298,38984769500,0,0.0,N,5,-1200,
2018-03-29,61600,60600,61600,59900,894164,54684430100,0,0.0,N,2,1500,
2018-03-30,60700,61900,61900,60700,467647,28574259700,0,0.0,N,5,-900,
2018-04-02,59500,60400,61200,59300,697254,41744471300,0,0.0,N,5,-1200,
2018-04-03,57800,59000,59000,56800,1418035,81570488900,0,0.0,N,5,-1700,
2018-04-04,57600,58400,58400,56700,1226032,70530971204,0,0.0,N,5,-200,
2018-04-05,58100,58100,58500,57600,814095,47246805900,0,0.0,N,2,500,
2018-04-06,58300,58300,58900,57900,801611,46879250700,0,0.0,N,2,200,
2018-04-09,56600,57400,58000,56200,1295227,73545425500,0,0.0,N,5,-1700,
2018-04-10,58600,56600,59000,56100,1470332,85488924748,0,0.0,N,2,2000,
2018-04-11,58500,58100,58900,57700,797376,46634593200,0,0.0,N,5,-100,
2018-04-12,59200,58700,59800,58600,749071,44490567900,0,0.0,N,2,700,
2018-04-13,59900,59400,60600,59300,1002416,60292812500,0,0.0,N,2,700,
2018-04-16,59800,59900,60300,58900,449026,26812381000,0,0.0,N,5,-100,
2018-04-17,59000,60600,60800,58900,702464,41754785500,0,0.0,N,5,-800,
2018-04-18,58900,58500,59300,58200,904335,53231955300,0,0.0,N,5,-100,
2018-04-19,60000,59300,60300,59200,1034416,61971371000,0,0.0,N,2,1100,
2018-04-20,60500,60700,61300,59900,1024315,61918650900,0,0.0,N,2,500,
2018-04-23,60800,60100,61000,59400,932627,56093657300,0,0.0,N,2,300,
2018-04-24,61300,61000,61600,60200,738714,45129551000,0,0.0,N,2,500,
2018-04-25,60500,61400,61400,60100,780012,47190752700,0,0.0,N,5,-800,
2018-04-26,60100,61100,61100,60100,951919,57468087000,0,0.0,N,5,-400,
2018-04-27,59900,60000,61400,59800,1002918,60439040000,0,0.0,N,5,-200,
2018-04-30,61200,60300,61400,60200,596697,36456264400,0,0.0,N,2,1300,
2018-05-02,60700,60800,61200,60300,774626,47037674996,0,0.0,N,5,-500,
2018-05-03,60300,60800,61000,60000,475709,28693880700,0,0.0,N,5,-400,
2018-05-04,59200,59700,59800,58600,884383,52299749000,0,0.0,N,5,-1100,
2018-05-08,58400,58300,59000,58100,1428139,83390936954,0,0.0,N,5,-800,
2018-05-09,58200,57900,58500,57100,1254153,72487663000,0,0.0,N,5,-200,
2018-05-10,58000,58100,59300,58000,945925,55205938570,0,0.0,N,5,-200,
2018-05-11,58200,58000,58500,57800,544837,31704980100,0,0.0,N,2,200,
2018-05-14,58200,58000,58700,58000,593203,34566836100,0,0.0,N,3,0,
2018-05-15,57300,58200,58300,57100,963720,55429369400,0,0.0,N,5,-900,
2018-05-16,57600,57700,57800,57200,637333,36674258900,0,0.0,N,2,300,
2018-05-17,57600,57700,58100,57500,709917,41042851650,0,0.0,N,3,0,
2018-05-18,56400,57400,57600,56000,945596,53617816954,0,0.0,N,5,-1200,
2018-05-21,55900,56100,56500,55300,933470,52210289100,0,0.0,N,5,-500,
2018-05-23,55400,55000,55900,55000,1057821,58574800156,0,0.0,N,5,-500,
2018-05-24,56000,55900,56700,55800,1006400,56548342700,0,0.0,N,2,600,
2018-05-25,55400,56300,56500,55300,802051,44723693100,0,0.0,N,5,-600,
2018-05-28,55100,55100,55900,54900,816560,45001207300,0,0.0,N,5,-300,
2018-05-29,54600,55000,55000,54300,784317,42817280600,0,0.0,N,5,-500,
2018-05-30,52400,53700,54500,52000,2116671,111489199300,0,0.0,N,5,-2200,
2018-05-31,51800,53100,53100,51800,2297882,119836477700,0,0.0,N,5,-600,
2018-06-01,52300,52600,52800,52100,860865,45176760350,0,0.0,N,2,500,
2018-06-04,54400,53000,54700,52800,1480544,80195873800,0,0.0,N,2,2100,
2018-06-05,55000,54700,55400,54400,1107743,60918616210,0,0.0,N,2,600,
2018-06-07,56100,56700,57100,55900,1366695,77173481800,0,0.0,N,2,1100,
2018-06-08,56000,56100,56700,55700,1038272,58239413243,0,0.0,N,5,-100,
2018-06-11,57400,55800,57500,55800,1129584,64573634360,0,0.0,N,2,1400,
2018-06-12,56900,58000,58100,56700,1020141,58420521700,0,0.0,N,5,-500,
2018-06-14,56000,57000,57200,55600,1174871,66094399305,0,0.0,N,5,-900,
2018-06-15,55000,55900,55900,53800,1356778,74169180900,0,0.0,N,5,-1000,
2018-06-18,55500,54500,56000,54500,788877,43810397200,0,0.0,N,2,500,
2018-06-19,55100,53700,55400,53500,1041392,56929515700,0,0.0,N,5,-400,
2018-06-20,55100,55300,56600,54700,1081001,59811984800,0,0.0,N,3,0,
2018-06-21,52700,54300,54300,52400,1321931,70198837900,0,0.0,N,5,-2400,
2018-06-22,52900,52000,53100,51800,1358327,71440403700,0,0.0,N,2,200,
2018-06-25,54500,53000,54800,52800,1188851,64256485400,0,0.0,N,2,1600,
2018-06-26,54100,54500,54600,53400,734500,39764468400,0,0.0,N,5,-400,
2018-06-27,54100,53600,54400,53600,1074730,58039105699,0,0.0,N,3,0,
2018-06-28,52400,54000,54100,52200,1328080,69939145390,0,0.0,N,5,-1700,
2018-06-29,52800,52000,53300,52000,1095368,57774433468,0,0.0,N,2,400,
2018-07-02,52500,52800,53900,52500,1330986,70771387900,0,0.0,N,5,-300,
2018-07-03,52000,52600,52600,51000,1010755,52280860500,0,0.0,N,5,-500,
2018-07-04,51900,51600,52400,51300,475782,24717972500,0,0.0,N,5,-100,
2018-07-05,52700,52100,53400,51600,944053,49902017200,0,0.0,N,2,800,
2018-07-06,54200,52800,54500,52700,1256470,68029074600,0,0.0,N,2,1500,
2018-07-09,55200,54100,55600,54000,1141287,63029689900,0,0.0,N,2,1000,
2018-07-10,54500,55300,55600,54400,856454,46945843300,0,0.0,N,5,-700,
2018-07-11,53800,53500,54000,52700,1096492,58557154000,0,0.0,N,5,-700,
2018-07-12,52900,53700,54400,52900,1121523,60004734200,0,0.0,N,5,-900,
2018-07-13,55300,53800,55700,53500,1019107,56073017501,0,0.0,N,2,2400,
2018-07-16,53900,54700,55300,53700,721376,39136737912,0,0.0,N,5,-1400,
2018-07-17,55400,53900,55600,53900,741983,40819824550,0,0.0,N,2,1500,
2018-07-18,55200,55000,55300,54300,602105,33103613200,0,0.0,N,5,-200,
2018-07-19,53600,55700,55700,53500,614136,33294781500,0,0.0,N,5,-1600,
2018-07-20,53900,54100,54500,53200,1069102,57452912500,0,0.0,N,2,300,
2018-07-23,53900,53800,54400,53000,1259029,67840110600,0,0.0,N,3,0,
2018-07-24,53400,53900,54100,53000,969354,51796113700,0,0.0,N,5,-500,
2018-07-25,54400,54000,54900,53800,831084,45280290300,0,0.0,N,2,1000,
2018-07-26,53500,54200,54600,53500,725256,39118815800,0,0.0,N,5,-900,
2018-07-27,53600,53900,54000,53400,348576,18721857400,0,0.0,N,2,100,
2018-07-30,53900,53900,54300,53400,504022,27176927100,0,0.0,N,2,300,
2018-07-31,53600,53800,54000,53300,577148,30988427800,0,0.0,N,5,-300,
2018-08-01,53900,54200,54700,53600,585389,31624828450,0,0.0,N,2,300,
2018-08-02,52500,53500,53700,52200,832228,43832236100,0,0.0,N,5,-1400,
2018-08-03,52800,52400,52900,51600,876918,46022439700,0,0.0,N,2,300,
2018-08-06,53100,52600,53200,52500,445427,23617438200,0,0.0,N,2,300,
2018-08-07,52800,52600,53400,52500,566872,30054740700,0,0.0,N,5,-300,
2018-08-08,52600,52600,53300,52500,4309708,221294264300,0,0.0,N,5,-200,
2018-08-09,51800,52700,52800,51800,1086497,56512654200,0,0.0,N,5,-800,
2018-08-10,51700,52000,52400,51700,968811,50372218200,0,0.0,N,5,-100,
2018-08-13,51100,51600,51900,50600,841431,42952163700,0,0.0,N,5,-600,
2018-08-14,50400,50600,50800,50100,1217110,61386233600,0,0.0,N,5,-700,
2018-08-16,50200,49950,50600,49400,1307362,65459392350,0,0.0,N,5,-200,
2018-08-17,51200,50400,51700,50200,1009340,51654945250,0,0.0,N,2,1000,
2018-08-20,51200,51600,51600,50900,697436,35686577600,0,0.0,N,3,0,
2018-08-21,51300,50900,51800,50400,826333,42461152000,0,0.0,N,2,100,
2018-08-22,50900,51300,51400,50600,591875,30131663300,0,0.0,N,5,-400,
2018-08-23,50800,51300,51400,50600,791012,40303303050,0,0.0,N,5,-100,
2018-08-24,51600,51100,51900,50900,629246,32374871000,0,0.0,N,2,800,
2018-08-27,52800,51700,52900,51600,1098129,57564615400,0,0.0,N,2,1200,
2018-08-28,52700,52900,53500,52500,728498,38687704000,0,0.0,N,5,-100,
2018-08-29,52700,52600,53000,52300,429690,22637900500,0,0.0,N,3,0,
2018-08-30,51400,52400,52500,51000,1075717,55271575733,0,0.0,N,5,-1300,
2018-08-31,51700,50900,51800,50500,818847,42113855850,0,0.0,N,2,300,
2018-09-03,51300,51600,51600,51000,643755,32990861100,0,0.0,N,5,-400,
2018-09-04,51400,51300,51700,51000,361822,18603715000,0,0.0,N,2,100,
2018-09-05,50400,51100,51200,50200,721412,36560369808,0,0.0,N,5,-1000,
2018-09-06,50500,50500,50900,50300,630119,31864922108,0,0.0,N,2,100,
2018-09-07,50700,51000,51000,50300,874548,44244161800,0,0.0,N,2,200,
2018-09-10,51000,51100,51500,50900,793512,40526171500,0,0.0,N,2,300,
2018-09-11,51100,51000,51200,50600,718278,36633695800,0,0.0,N,2,100,
2018-09-12,51400,51300,51400,51000,499800,25590579084,0,0.0,N,2,300,
2018-09-13,52200,51600,52200,51300,1186254,61494585851,0,0.0,N,2,800,
2018-09-14,51100,52100,52100,51100,1228435,63297004644,0,0.0,N,5,-1100,
2018-09-17,50400,50900,51200,50200,702126,35451800100,0,0.0,N,5,-700,
2018-09-18,50300,50400,50800,50100,865899,43610976492,0,0.0,N,5,-100,
2018-09-19,50400,50300,50700,50100,834961,42018028500,0,0.0,N,2,100,
2018-09-20,51500,50600,51800,50100,1474487,75246905800,0,0.0,N,2,1100,
2018-09-21,53200,52000,53400,51700,2076023,109509124500,0,0.0,N,2,1700,
2018-09-27,53700,53200,53700,52400,1388580,74087567600,0,0.0,N,2,500,
2018-09-28,54200,54100,54500,53600,1204322,65290422600,0,0.0,N,2,500,
2018-10-01,55600,55000,55900,54800,1263705,70200104500,0,0.0,N,2,1400,
2018-10-02,54500,54700,55700,54100,1056954,57838713176,0,0.0,N,5,-1100,
2018-10-04,56100,54300,56500,54300,1952337,109045608900,0,0.0,N,2,1600,
2018-10-05,56200,55800,56700,55300,1243141,69618128578,0,0.0,N,2,100,
2018-10-08,56000,56400,56400,55500,824054,46046374900,0,0.0,N,5,-200,
2018-10-10,55400,55500,55900,54800,1373781,75888395426,0,0.0,N,5,-600,
2018-10-11,52800,54600,55300,52200,1625520,86418140640,0,0.0,N,5,-2600,
2018-10-12,52400,52700,52800,51000,1175478,61094940800,0,0.0,N,5,-400,
2018-10-15,52500,52400,53100,51400,839262,44007317712,0,0.0,N,2,100,
2018-10-16,51900,53200,53400,51800,835652,43803600318,0,0.0,N,5,-600,
2018-10-17,52500,52600,53100,52100,632628,33210017500,0,0.0,N,2,600,
2018-10-18,51400,51900,52500,51100,902989,46465629100,0,0.0,N,5,-1100,
2018-10-19,51100,50900,51400,50600,963920,49017148075,0,0.0,N,5,-300,
2018-10-22,52400,51100,52500,51000,803343,41695842500,0,0.0,N,2,1300,
2018-10-23,51000,52400,52400,50600,962430,49330651050,0,0.0,N,5,-1400,
2018-10-24,52100,51600,52400,50900,1153241,59927304047,0,0.0,N,2,1100,
2018-10-25,51300,51500,51500,50300,1271863,64698073100,0,0.0,N,5,-800,
2018-10-26,51000,51300,52300,50200,1494719,76529430450,0,0.0,N,5,-300,
2018-10-29,51600,51100,51800,50700,980448,50375614800,0,0.0,N,2,600,
2018-10-30,48750,51000,51200,48600,1898563,93725944700,0,0.0,N,5,-2850,
2018-10-31,47400,47650,48550,46750,3023645,143758800500,0,0.0,N,5,-1350,
2018-11-01,47750,48000,48400,47450,1314243,62991878250,0,0.0,N,2,350,
2018-11-02,49050,48100,49200,48100,1434411,70058466250,0,0.0,N,2,1300,
2018-11-05,48650,48750,48900,48050,986842,47897206250,0,0.0,N,5,-400,
2018-11-06,48550,48850,49000,48250,1089783,52919562590,0,0.0,N,5,-100,
2018-11-07,48000,48550,48950,47700,1030910,49798915600,0,0.0,N,5,-550,
2018-11-08,48450,48600,49550,48450,1594643,77953205655,0,0.0,N,2,450,
2018-11-09,47800,48450,48800,47750,1499445,72266778904,0,0.0,N,5,-650,
2018-11-12,47700,47650,48100,47600,928705,44407122150,0,0.0,N,5,-100,
2018-11-13,47050,47100,47100,46650,1856795,87037859450,0,0.0,N,5,-650,
2018-11-14,47100,47100,47400,46850,805299,37934401100,0,0.0,N,2,50,
2018-11-15,47100,47300,47750,47000,894635,42263306750,0,0.0,N,3,0,
2018-11-16,47100,47300,47450,46950,754119,35549605650,0,0.0,N,3,0,
2018-11-19,46900,47100,47500,46850,748173,35197611850,0,0.0,N,5,-200,
2018-11-20,46950,46800,47000,46600,1062472,49711882000,0,0.0,N,2,50,
2018-11-21,46550,46600,46950,45900,2789375,129924402375,0,0.0,N,5,-400,
2018-11-22,46900,46700,46950,46200,599687,28027192050,0,0.0,N,2,350,
2018-11-23,46850,47000,47200,46650,422526,19814738910,0,0.0,N,5,-50,
2018-11-26,47600,47150,47600,46900,956463,45305698400,0,0.0,N,2,750,
2018-11-27,48350,47650,48550,47650,1253139,60472306175,0,0.0,N,2,750,
2018-11-28,48350,48650,48650,47800,1040785,50114459200,0,0.0,N,3,0,
2018-11-29,48500,48950,48950,48050,1771866,85819486552,0,0.0,N,2,150,
2018-11-30,47200,48350,48650,46850,2075008,98693159100,0,0.0,N,5,-1300,
2018-12-03,47200,47950,48400,46950,1297362,61439550000,0,0.0,N,3,0,
2018-12-04,47950,47150,47950,47150,1370049,65303972150,0,0.0,N,2,750,
2018-12-05,48000,47600,48100,47100,1159922,55247351200,0,0.0,N,2,50,
2018-12-06,47750,48400,48400,47550,1559871,74397123350,0,0.0,N,5,-250,
2018-12-07,47050,47250,47750,47050,992891,47014271396,0,0.0,N,5,-700,
2018-12-10,45200,46700,46800,45000,1716296,77915927100,0,0.0,N,5,-1850,
2018-12-11,45600,45000,45800,44200,1426122,64347205588,0,0.0,N,2,400,
2018-12-12,46800,45700,47050,45350,1118014,51969455450,0,0.0,N,2,1200,
2018-12-13,47300,46800,47750,46450,2477305,117119347400,0,0.0,N,2,500,
2018-12-14,47950,47450,48200,47300,996941,47741015500,0,0.0,N,2,650,
2018-12-17,48200,48100,48900,48100,881088,42758108200,0,0.0,N,2,250,
2018-12-18,48950,48350,49150,48200,1201882,58780262050,0,0.0,N,2,750,
2018-12-19,48200,48700,48950,48100,1200873,58258294620,0,0.0,N,5,-750,
2018-12-20,48850,48400,49250,48350,1063384,51890451579,0,0.0,N,2,650,
2018-12-21,48950,48650,48950,47850,1142006,55616883000,0,0.0,N,2,100,
2018-12-24,48750,48400,49100,48200,606247,29578420400,0,0.0,N,5,-200,
2018-12-26,47800,48300,48700,47050,1203504,57461438200,0,0.0,N,5,-950,
2018-12-27,45450,46500,46550,45250,1336622,61146643000,2,0.0,N,5,-2350,
2018-12-28,46500,45700,46500,45700,831292,38509592150,0,0.0,N,2,1050,
2019-01-02,45950,46700,46900,45600,636199,29363812400,0,0.0,N,5,-550,
2019-01-03,46450,46600,46800,46200,1275976,59343221050,0,0.0,N,2,500,
2019-01-04,45650,46500,46600,45600,784105,36003407450,0,0.0,N,5,-800,
2019-01-07,45450,45800,46650,45450,957133,43950483050,0,0.0,N,5,-200,
2019-01-08,45500,45900,45950,45300,868450,39547229150,0,0.0,N,2,50,
2019-01-09,46450,46050,46650,45800,885435,41085785750,0,0.0,N,2,950,
2019-01-10,45500,46500,46500,45500,1195029,54658841100,0,0.0,N,5,-950,
2019-01-11,45350,45550,46100,45150,1077396,48977455060,0,0.0,N,5,-150,
2019-01-14,44550,45450,45850,44400,1189035,53339047150,0,0.0,N,5,-800,
2019-01-15,46750,45000,46750,44800,1317274,60864823900,0,0.0,N,2,2200,
2019-01-16,47450,46900,47700,46450,1091289,51726328407,0,0.0,N,2,700,
2019-01-17,47600,47800,47850,47050,1035554,49228214778,0,0.0,N,2,150,
2019-01-18,46700,47350,47400,46550,1054443,49374891050,0,0.0,N,5,-900,
2019-01-21,46100,46500,46700,46000,1451479,67120160500,0,0.0,N,5,-600,
2019-01-22,45750,45600,45800,45300,1365448,62180243600,0,0.0,N,5,-350,
2019-01-23,45350,45850,45850,45100,1495271,67668303800,0,0.0,N,5,-400,
2019-01-24,45900,45200,46100,45150,1454749,66491052300,0,0.0,N,2,550,
2019-01-25,46300,45950,46300,45400,1134097,52105195300,0,0.0,N,2,400,
2019-01-28,45800,46300,46500,45800,1176898,54176297710,0,0.0,N,5,-500,
2019-01-29,46100,45800,46150,45600,833608,38278122150,0,0.0,N,2,300,
2019-01-30,46650,46400,46650,45700,1168147,53910618450,0,0.0,N,2,550,
2019-01-31,48050,47100,48900,46800,2272775,109204235750,0,0.0,N,2,1400,
2019-02-01,48600,48300,49200,47850,1588876,77293850950,0,0.0,N,2,550,
2019-02-07,48050,48350,48900,47800,1043128,50451897750,0,0.0,N,5,-550,
2019-02-08,48100,47750,48800,47750,1085970,52445344950,0,0.0,N,2,50,
2019-02-11,46350,47150,47250,46250,1812863,84436841900,0,0.0,N,5,-1750,
2019-02-12,45500,46000,46150,45350,2051271,93664077350,0,0.0,N,5,-850,
