날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2014-06-23,45400,44900,45750,44750,600091,27256412800,0,0.0,N,2,650,
2014-06-24,46300,45950,46450,45450,808650,37357496036,0,0.0,N,2,900,
2014-06-25,46350,46200,46450,45800,426735,19692243850,0,0.0,N,2,50,
2014-06-26,47050,45850,47050,45700,756860,35412382300,0,0.0,N,2,700,
2014-06-27,46600,47300,47300,46400,650004,30378233200,0,0.0,N,5,-450,
2014-06-30,46850,46100,46850,46100,506341,23567628900,0,0.0,N,2,250,
2014-07-01,46300,46500,47150,46050,432739,20137352400,0,0.0,N,5,-550,
2014-07-02,46600,46700,46700,46100,575476,26704995350,0,0.0,N,2,300,
2014-07-03,46350,46600,46700,46100,402572,18659789200,0,0.0,N,5,-250,
2014-07-04,45850,46600,46650,45750,549691,25298550400,0,0.0,N,5,-500,
2014-07-07,46000,45800,46350,45550,641595,29495167850,0,0.0,N,2,150,
2014-07-08,46050,46000,46400,45550,512285,23578738450,0,0.0,N,2,50,
2014-07-09,46000,46050,46400,45600,491500,22623086100,0,0.0,N,5,-50,
2014-07-10,46550,46300,46600,45800,647077,29984201400,0,0.0,N,2,550,
2014-07-11,45800,46550,46550,45700,611503,28097784000,0,0.0,N,5,-750,
2014-07-14,46050,46400,46400,46000,617238,28513858450,0,0.0,N,2,250,
2014-07-15,46300,46400,46400,46150,865007,40048573850,0,0.0,N,2,250,
2014-07-16,46300,46300,46450,45900,819946,37891914350,0,0.0,N,3,0,
2014-07-17,46000,46200,46250,45850,794453,36590234400,0,0.0,N,5,-300,
2014-07-18,45050,45500,45650,45000,1063729,48046913300,0,0.0,N,5,-950,
2014-07-21,45750,45300,46050,45250,913723,41817084250,0,0.0,N,2,700,
2014-07-22,46100,45850,46150,45750,660635,30409707600,0,0.0,N,2,350,
2014-07-23,46400,46350,46450,46150,1045322,48448080150,0,0.0,N,2,300,
2014-07-24,46550,46850,46850,46100,942868,43870727400,0,0.0,N,2,150,
2014-07-25,47350,46700,47450,46600,1044100,49158522500,0,0.0,N,2,800,
2014-07-28,48900,47900,48900,47500,2112948,102136877850,0,0.0,N,2,1550,
2014-07-29,50900,49400,50900,49350,2323992,116370571400,0,0.0,N,2,2000,
2014-07-30,51400,51400,52500,51100,2246549,116606090210,0,0.0,N,2,500,
2014-07-31,51200,51500,52500,50700,1709209,88885662800,0,0.0,N,5,-200,
2014-08-01,50700,51200,51600,50000,1719788,87083184550,0,0.0,N,5,-500,
2014-08-04,50600,50700,51500,50200,1048824,53305528000,0,0.0,N,5,-100,
2014-08-05,50800,51000,51200,50200,844296,42752569200,0,0.0,N,2,200,
2014-08-06,50900,51200,52300,50900,1104129,56764673600,0,0.0,N,2,100,
2014-08-07,51000,51200,51300,50400,498341,25396489600,0,0.0,N,2,100,
2014-08-08,49600,51400,51500,49600,1150190,58090182600,0,0.0,N,5,-1400,
2014-08-11,50000,50500,50900,49900,1187803,59796644550,0,0.0,N,2,400,
2014-08-12,50200,50400,50700,49900,998033,50292230600,0,0.0,N,2,200,
2014-08-13,51200,51100,51200,50400,762933,38830529552,0,0.0,N,2,1000,
2014-08-14,52400,52000,52400,51400,1425170,74214166500,0,0.0,N,2,1200,
2014-08-18,51800,52500,52500,51700,1208371,62961778698,0,0.0,N,5,-600,
2014-08-19,52400,51900,52600,51700,751608,39233969000,0,0.0,N,2,600,
2014-08-20,51800,52700,52900,51400,725539,37677726100,0,0.0,N,5,-600,
2014-08-21,50800,51900,52400,50400,788337,40169178800,0,0.0,N,5,-1000,
2014-08-22,51800,50700,52000,50400,541494,27902096600,0,0.0,N,2,1000,
2014-08-25,51500,51200,51900,50600,378945,19527460600,0,0.0,N,5,-300,
2014-08-26,51400,52000,52000,51400,703474,36411640440,0,0.0,N,5,-100,
2014-08-27,51900,51900,52500,51800,1201351,62793617000,0,0.0,N,2,500,
2014-08-28,52000,52300,53100,51800,998707,52571506000,0,0.0,N,2,100,
2014-08-29,52500,52000,52500,50600,931759,48426394300,0,0.0,N,2,500,
2014-09-01,51800,51500,52500,51500,299495,15549263000,0,0.0,N,5,-700,
2014-09-02,51600,51600,52100,51200,452936,23361246700,0,0.0,N,5,-200,
2014-09-03,53400,51700,53400,51700,1267040,66988958783,0,0.0,N,2,1800,
2014-09-04,52900,53400,53500,52700,1177007,62362054100,0,0.0,N,5,-500,
2014-09-05,53000,53000,53400,52300,1117585,59147059420,0,0.0,N,2,100,
2014-09-11,51800,54000,54000,51800,1105072,58303960090,0,0.0,N,5,-1200,
2014-09-12,52200,52500,52800,51600,1274251,66571944433,0,0.0,N,2,400,
2014-09-15,51600,52200,52200,50600,798565,40949821300,0,0.0,N,5,-600,
2014-09-16,51900,51800,52000,51200,315995,16327583900,0,0.0,N,2,300,
2014-09-17,51200,51700,52000,50600,884524,45181557600,0,0.0,N,5,-700,
2014-09-18,51900,50600,52300,50600,777201,40246567117,0,0.0,N,2,700,
2014-09-19,51300,51500,52100,51300,696144,35910918900,0,0.0,N,5,-600,
2014-09-22,51200,51000,51300,50400,546496,27762331300,0,0.0,N,5,-100,
2014-09-23,52100,51100,52400,50900,606295,31541146600,0,0.0,N,2,900,
2014-09-24,51500,50800,52000,50800,541613,27870136200,0,0.0,N,5,-600,
2014-09-25,51100,51800,51900,50900,761117,38959737680,0,0.0,N,5,-400,
2014-09-26,49150,50300,50700,49000,932392,46245192700,0,0.0,N,5,-1950,
2014-09-29,49300,49000,49400,48400,848994,41661175100,0,0.0,N,2,150,
2014-09-30,48600,49850,49900,48600,927593,45439662100,0,0.0,N,5,-700,
2014-10-01,47900,48900,48900,47500,847700,40775133200,0,0.0,N,5,-700,
2014-10-02,48200,47850,48250,47350,571262,27371081275,0,0.0,N,2,300,
2014-10-06,48500,49200,49200,47550,1122257,53036962950,0,0.0,N,2,300,
2014-10-07,48350,49100,49100,48300,463835,22546645200,0,0.0,N,5,-150,
2014-10-08,47350,48300,48700,47350,637025,30464168650,0,0.0,N,5,-1000,
2014-10-10,48200,47850,48250,47300,699351,33438825350,0,0.0,N,2,850,
2014-10-13,49600,48850,49700,48300,860986,42323076700,0,0.0,N,2,1400,
2014-10-14,48000,50000,50000,47900,830957,40047190624,0,0.0,N,5,-1600,
2014-10-15,47150,48000,48200,47100,736221,34908966450,0,0.0,N,5,-850,
2014-10-16,47300,47800,47800,46000,967790,45458821700,0,0.0,N,2,150,
2014-10-17,47300,48000,48000,46850,814554,38573795200,0,0.0,N,3,0,
2014-10-20,47700,47650,47800,47350,449310,21388135200,0,0.0,N,2,400,
2014-10-21,46950,47650,47650,45650,912415,42276704200,0,0.0,N,5,-750,
2014-10-22,49100,48000,49100,47150,860626,41432822700,0,0.0,N,2,2150,
2014-10-23,47800,48800,48850,47300,824280,39477313450,0,0.0,N,5,-1300,
2014-10-24,46650,47550,48050,46350,750293,35133850650,0,0.0,N,5,-1150,
2014-10-27,47650,46800,48300,46800,840924,40205053000,0,0.0,N,2,1000,
2014-10-28,47650,47550,48200,47350,746579,35709995200,0,0.0,N,3,0,
2014-10-29,51400,50300,51900,49750,2125736,108399584200,0,0.0,N,2,3750,
2014-10-30,51500,50800,51500,49850,1433765,73219317450,0,0.0,N,2,100,
2014-10-31,50300,51900,52000,49950,786844,39684698850,0,0.0,N,5,-1200,
2014-11-03,49400,50800,51200,49400,849130,42745022100,0,0.0,N,5,-900,
2014-11-04,50400,50100,51100,49900,759010,38340647400,0,0.0,N,2,1000,
2014-11-05,49300,50200,50800,49050,866892,43189134500,0,0.0,N,5,-1100,
2014-11-06,50000,49150,50200,48650,523630,26002657450,0,0.0,N,2,700,
2014-11-07,49400,50000,50100,49050,409334,20231700000,0,0.0,N,5,-600,
2014-11-10,48750,49600,49750,48750,448844,22054421100,0,0.0,N,5,-650,
2014-11-11,48850,49700,49700,48600,745706,36499845050,0,0.0,N,2,100,
2014-11-12,49250,49600,49950,49000,545730,27038975300,0,0.0,N,2,400,
2014-11-13,49600,49400,49900,49050,733217,36284331150,0,0.0,N,2,350,
2014-11-14,47900,49000,49450,47850,1377262,66181950150,0,0.0,N,5,-1700,
2014-11-17,48600,47850,48950,47200,421911,20430502850,0,0.0,N,2,700,
2014-11-18,48100,48200,48450,47700,637162,30603348100,0,0.0,N,5,-500,
2014-11-19,49300,48650,49300,48500,923275,45220013500,0,0.0,N,2,1200,
2014-11-20,49250,48850,49400,48350,936461,45775794800,0,0.0,N,5,-50,
2014-11-21,49000,49500,49600,48550,743515,36480576150,0,0.0,N,5,-250,
2014-11-24,49900,49800,50300,49300,686702,34311445950,0,0.0,N,2,900,
2014-11-25,49300,50000,50300,49150,1146654,56928166900,0,0.0,N,5,-600,
2014-11-26,50000,50100,50300,49500,653199,32634779850,0,0.0,N,2,700,
2014-11-27,49600,49000,49950,49000,272065,13445049750,0,0.0,N,5,-400,
2014-11-28,49600,49800,49950,49300,626528,31077032924,0,0.0,N,3,0,
2014-12-01,49450,48700,49750,48700,1149663,56530187326,0,0.0,N,5,-150,
2014-12-02,49150,49450,49450,48600,1259931,61616387600,0,0.0,N,5,-300,
2014-12-03,49200,49100,49500,48850,769121,37899628440,0,0.0,N,2,50,
2014-12-04,49100,49450,49750,49000,665178,32849679725,0,0.0,N,5,-100,
2014-12-05,49150,49000,49400,48750,532614,26091032550,0,0.0,N,2,50,
2014-12-08,48950,48500,49450,48500,625955,30605247700,0,0.0,N,5,-200,
2014-12-09,48700,48500,48900,48250,774276,37630308475,0,0.0,N,5,-250,
2014-12-10,48250,48300,48700,47900,895041,43073862950,0,0.0,N,5,-450,
2014-12-11,48700,47300,48700,47300,1082052,52243208700,0,0.0,N,2,450,
2014-12-12,48150,49100,49100,47500,1129680,54711387000,0,0.0,N,5,-550,
2014-12-15,47700,48000,48200,47300,438612,20945766550,0,0.0,N,5,-450,
2014-12-16,47100,47350,48050,46800,1040594,49095031000,0,0.0,N,5,-600,
2014-12-17,46950,47200,47650,46950,809897,38127818013,0,0.0,N,5,-150,
2014-12-18,47400,47450,47550,46800,687033,32479618450,0,0.0,N,2,450,
2014-12-19,47600,48000,48100,47200,691462,32860508000,0,0.0,N,2,200,
2014-12-22,47000,47800,47800,46950,571617,26944200500,0,0.0,N,5,-600,
2014-12-23,47000,47000,47100,46600,471229,22049556450,0,0.0,N,3,0,
2014-12-24,47250,46550,47350,46550,489447,23041682150,0,0.0,N,2,250,
2014-12-26,47600,47250,47600,47050,523703,24831067200,0,0.0,N,2,350,
2014-12-29,46400,47100,47100,46400,430427,20093705500,2,0.0,N,5,-1200,
2014-12-30,44450,46300,46550,44450,1094738,49434855050,0,0.0,N,5,-1950,
2015-01-02,44500,44150,45150,44100,827164,36836989300,0,0.0,N,2,50,
2015-01-05,44200,44600,44650,43250,1064695,46702671300,0,0.0,N,5,-300,
2015-01-06,43550,43800,43900,43200,898753,39081770300,0,0.0,N,5,-650,
2015-01-07,42500,42850,43100,42400,1074365,45807804100,0,0.0,N,5,-1050,
2015-01-08,44700,42500,45000,42300,1473811,64971966000,0,0.0,N,2,2200,
2015-01-09,45050,45150,45700,44450,681001,30648041800,0,0.0,N,2,350,
2015-01-12,43500,44150,44700,43400,649190,28342526600,0,0.0,N,5,-1550,
2015-01-13,43750,43050,44400,43050,590376,25856717450,0,0.0,N,2,250,
2015-01-14,43850,43800,44300,43500,635923,27862815500,0,0.0,N,2,100,
2015-01-15,43300,44000,44150,43000,929782,40372224040,0,0.0,N,5,-550,
2015-01-16,43000,42500,43500,42150,735556,31383885779,0,0.0,N,5,-300,
2015-01-19,43150,43050,43900,42950,417275,18110195550,0,0.0,N,2,150,
2015-01-20,43600,43200,43800,43200,303159,13200997250,0,0.0,N,2,450,
2015-01-21,44100,44000,44100,43550,632786,27774888240,0,0.0,N,2,500,
2015-01-22,44150,44000,44300,43850,597228,26317169300,0,0.0,N,2,50,
2015-01-23,45550,44700,45850,44650,975504,44294455950,0,0.0,N,2,1400,
2015-01-26,46450,45550,46700,45150,873416,40488476850,0,0.0,N,2,900,
2015-01-27,46650,46950,46950,45500,933859,43456595400,0,0.0,N,2,200,
2015-01-28,44850,45950,46050,44700,1225199,55194302850,0,0.0,N,5,-1800,
2015-01-29,45600,44550,45900,44150,872486,39538433000,0,0.0,N,2,750,
2015-01-30,45000,45650,46000,44750,963685,43487396850,0,0.0,N,5,-600,
2015-02-02,44750,44000,45000,44000,739740,33017132386,0,0.0,N,5,-250,
2015-02-03,45500,45200,46300,44650,1003171,45565818000,0,0.0,N,2,750,
2015-02-04,45700,46050,46150,45400,775542,35426087400,0,0.0,N,2,200,
2015-02-05,43250,45000,45000,43100,2234154,97441769150,0,0.0,N,5,-2450,
2015-02-06,43200,43100,43600,42600,1003149,43163693200,0,0.0,N,5,-50,
2015-02-09,41850,42700,43150,41750,1492048,62993179100,0,0.0,N,5,-1350,
2015-02-10,41900,42100,42450,41700,1168376,49069789252,0,0.0,N,2,50,
2015-02-11,42200,41900,42850,41900,1244985,52762316350,0,0.0,N,2,300,
2015-02-12,41250,42000,42350,41050,1411965,58361354250,0,0.0,N,5,-950,
2015-02-13,42900,41250,42900,41250,825715,34985389150,0,0.0,N,2,1650,
2015-02-16,42800,42500,43000,42450,308039,13184792850,0,0.0,N,5,-100,
2015-02-17,43350,42900,43600,42500,513441,22208032500,0,0.0,N,2,550,
2015-02-23,43250,43850,44100,42900,760372,32994948200,0,0.0,N,5,-100,
2015-02-24,43800,43750,43800,42700,942471,40990948550,0,0.0,N,2,550,
2015-02-25,44050,43850,44300,43300,696110,30615848600,0,0.0,N,2,250,
2015-02-26,43550,43650,44000,43450,787956,34359638063,0,0.0,N,5,-500,
2015-02-27,43700,43550,44000,43450,1001998,43804747034,0,0.0,N,2,150,
2015-03-02,42200,43500,43850,42200,981661,41943689650,0,0.0,N,5,-1500,
2015-03-03,42300,42450,43000,42250,892366,38062421750,0,0.0,N,2,100,
2015-03-04,41550,42250,42850,41550,1147772,48165098150,0,0.0,N,5,-750,
2015-03-05,41850,41600,42100,41600,1070243,44789756110,0,0.0,N,2,300,
2015-03-06,41500,42050,42100,41300,1787600,74413004550,0,0.0,N,5,-350,
2015-03-09,40900,41500,41700,40800,1221404,50182851900,0,0.0,N,5,-600,
2015-03-10,42000,41100,42250,40900,1290019,53778402780,0,0.0,N,2,1100,
2015-03-11,41100,41050,41750,41050,1935842,79958452865,0,0.0,N,5,-900,
2015-03-12,42000,40850,42600,40650,3069192,128518278600,0,0.0,N,2,900,
2015-03-13,41100,42300,42400,41050,1467529,60682278850,0,0.0,N,5,-900,
2015-03-16,41350,41300,41800,40650,1074381,44446218300,0,0.0,N,2,250,
2015-03-17,42500,41750,42700,41650,1591078,67144221000,0,0.0,N,2,1150,
2015-03-18,42650,42750,43200,42500,1585949,67798179796,0,0.0,N,2,150,
2015-03-19,43450,43150,43450,42550,1327339,57219289700,0,0.0,N,2,800,
2015-03-20,44000,43600,44000,43350,1599400,70075129225,0,0.0,N,2,550,
2015-03-23,43350,43950,44200,43350,1545278,67580648270,0,0.0,N,5,-650,
2015-03-24,41750,42950,43200,41700,1646788,69568146240,0,0.0,N,5,-1600,
2015-03-25,40850,41500,41800,40800,2088689,85674355768,0,0.0,N,5,-900,
2015-03-26,41800,40700,42000,40650,1007722,41944709800,0,0.0,N,2,950,
2015-03-27,42300,41250,42300,41200,766552,32196133900,0,0.0,N,2,500,
2015-03-30,41200,41950,42450,41000,1128927,46789571150,0,0.0,N,5,-1100,
2015-03-31,41950,41750,42100,41500,955877,40091470700,0,0.0,N,2,750,
2015-04-01,41200,42100,42300,41000,604384,24933695300,0,0.0,N,5,-750,
2015-04-02,41100,41000,41250,40950,847139,34797805900,0,0.0,N,5,-100,
2015-04-03,41400,41050,41450,41050,425698,17565711000,0,0.0,N,2,300,
2015-04-06,40750,41200,41300,40700,891953,36404317600,0,0.0,N,5,-650,
2015-04-07,40050,40800,41000,39900,1195164,48058281520,0,0.0,N,5,-700,
2015-04-08,39400,39900,39950,39050,1774884,69897425768,0,0.0,N,5,-650,
2015-04-09,39300,39800,39850,39000,1509149,59347964125,0,0.0,N,5,-100,
2015-04-10,40350,39750,40500,39500,1577508,63508816400,0,0.0,N,2,1050,
2015-04-13,41100,40700,41300,40150,1998480,81717106800,0,0.0,N,2,750,
2015-04-14,42950,41050,43400,41000,2764169,117711781448,0,0.0,N,2,1850,
2015-04-15,41900,43600,43600,41700,1661865,70200113000,0,0.0,N,5,-1050,
2015-04-16,42650,41800,42750,41100,1248754,52779407950,0,0.0,N,2,750,
2015-04-17,43050,43000,43200,42650,988329,42486435500,0,0.0,N,2,400,
2015-04-20,42950,42700,43350,42450,1326431,56982203780,0,0.0,N,5,-100,
2015-04-21,42600,43050,43050,42350,675105,28764991400,0,0.0,N,5,-350,
2015-04-22,43100,42800,43100,42600,1073301,46101264900,0,0.0,N,2,500,
2015-04-23,44700,44200,45150,43350,2201006,98108663500,0,0.0,N,2,1600,
2015-04-24,45400,44900,47050,44900,2475419,113910295950,0,0.0,N,2,700,
2015-04-27,44950,46100,46250,44700,1095426,49588889500,0,0.0,N,5,-450,
2015-04-28,44050,44950,45300,44050,685213,30456553750,0,0.0,N,5,-900,
2015-04-29,45400,44000,45650,44000,1073621,48372553889,0,0.0,N,2,1350,
2015-04-30,44200,45800,45900,44200,1113586,49801437219,0,0.0,N,5,-1200,
2015-05-04,46000,44900,46200,44650,884514,40570352950,0,0.0,N,2,1800,
2015-05-06,45800,45100,46250,44900,860305,39369794950,0,0.0,N,5,-200,
2015-05-07,44350,45550,45650,43750,1203029,53541012194,0,0.0,N,5,-1450,
2015-05-08,43950,44550,45100,43550,751185,33088594500,0,0.0,N,5,-400,
2015-05-11,43900,44700,44700,43900,525431,23170232900,0,0.0,N,5,-50,
2015-05-12,45000,43900,45300,43600,735113,32769927250,0,0.0,N,2,1100,
2015-05-13,44850,44350,45150,44350,1002087,44955534025,0,0.0,N,5,-150,
2015-05-14,45500,44100,45500,43800,857126,38395218850,0,0.0,N,2,650,
2015-05-15,44450,45050,45700,44300,653640,29159141900,0,0.0,N,5,-1050,
2015-05-18,43850,44600,44600,43700,484325,21325300700,0,0.0,N,5,-600,
2015-05-19,43000,43550,43800,43000,824528,35678478150,0,0.0,N,5,-850,
2015-05-20,43650,43000,43700,42900,571356,24800949650,0,0.0,N,2,650,
2015-05-21,42750,43150,43500,42650,764211,32764712250,0,0.0,N,5,-900,
2015-05-22,42800,42550,43250,42500,816879,35002791450,0,0.0,N,2,50,
2015-05-26,41800,42500,42600,41750,750926,31620533000,0,0.0,N,5,-1000,
2015-05-27,40200,41200,41600,40100,2122921,86194083900,0,0.0,N,5,-1600,
2015-05-28,40950,40500,41500,40000,1684359,69197643443,0,0.0,N,2,750,
2015-05-29,41900,41000,41900,40500,1575045,65684426350,0,0.0,N,2,950,
2015-06-01,40900,41800,41800,40600,783179,32097669400,0,0.0,N,5,-1000,
2015-06-02,40550,41000,41250,40550,690166,28223882050,0,0.0,N,5,-350,
2015-06-03,41150,40950,41450,40800,716517,29512788850,0,0.0,N,2,600,
2015-06-04,40600,40750,41150,40550,746786,30460842500,0,0.0,N,5,-550,
2015-06-05,40100,40750,40750,40100,574923,23144633950,0,0.0,N,5,-500,
2015-06-08,40950,40000,41050,40000,384223,15644011600,0,0.0,N,2,850,
2015-06-09,40800,40600,41100,40400,475487,19366031900,0,0.0,N,5,-150,
2015-06-10,42100,41200,42200,40850,1117594,46757615300,0,0.0,N,2,1300,
2015-06-11,42200,42100,42750,41550,1509236,63624737300,0,0.0,N,2,100,
2015-06-12,41600,42200,42250,41050,736785,30621111050,0,0.0,N,5,-600,
2015-06-15,40800,41550,41550,40750,447498,18365372150,0,0.0,N,5,-800,
2015-06-16,40150,40500,40900,40150,901961,36405706900,0,0.0,N,5,-650,
2015-06-17,40450,40150,40750,40000,900810,36376470900,0,0.0,N,2,300,
2015-06-18,40150,40450,40850,40050,602465,24257313600,0,0.0,N,5,-300,
2015-06-19,40000,40250,40400,40000,656860,26350617950,0,0.0,N,5,-150,
2015-06-22,40250,39900,40450,39900,426894,17197867300,0,0.0,N,2,250,
2015-06-23,40800,40350,41800,40200,895824,36856133000,0,0.0,N,2,550,
2015-06-24,41450,41050,41550,40950,710636,29409962350,0,0.0,N,2,650,
2015-06-25,40500,41450,41750,40500,893046,36766284900,0,0.0,N,5,-950,
2015-06-26,41600,41100,42300,40600,1106679,45984520910,0,0.0,N,2,1100,
2015-06-29,41750,40850,41750,40350,1281512,52806587750,0,0.0,N,2,150,
2015-06-30,41550,41550,41800,41150,847365,35244047650,0,0.0,N,5,-200,
2015-07-01,41200,41500,41850,41150,890300,36914789698,0,0.0,N,5,-350,
2015-07-02,40250,40900,41000,40200,1501067,60628934350,0,0.0,N,5,-950,
2015-07-03,40200,40500,40600,40100,834087,33599581270,0,0.0,N,5,-50,
2015-07-06,39200,39900,39900,39100,1053814,41512246600,0,0.0,N,5,-1000,
2015-07-07,39950,39050,39950,39050,999141,39341105866,0,0.0,N,2,750,
2015-07-08,39200,40100,40200,39200,687288,27170259430,0,0.0,N,5,-750,
2015-07-09,39350,38950,39350,38700,782834,30548979250,0,0.0,N,2,150,
2015-07-10,39150,39400,39450,38900,605738,23708272700,0,0.0,N,5,-200,
2015-07-13,40650,39600,40750,39350,967376,38847095900,0,0.0,N,2,1500,
2015-07-14,40850,40300,41350,40300,808611,33149837600,0,0.0,N,2,200,
2015-07-15,39300,41200,41300,39000,2124658,83789864500,0,0.0,N,5,-1550,
2015-07-16,40100,39500,40250,39350,1300060,51947358200,0,0.0,N,2,800,
2015-07-17,39400,40400,40450,39300,618652,24497462650,0,0.0,N,5,-700,
2015-07-20,39400,39100,39500,39000,494845,19405898400,0,0.0,N,3,0,
2015-07-21,39850,39450,40000,39450,686199,27271455300,0,0.0,N,2,450,
2015-07-22,39550,39600,39850,39200,706737,27893487750,0,0.0,N,5,-300,
2015-07-23,40000,40850,40900,39800,892164,35828474300,0,0.0,N,2,450,
2015-07-24,39350,39800,39950,38950,778611,30543670750,0,0.0,N,5,-650,
2015-07-27,40200,39000,40500,38750,997280,39773518300,0,0.0,N,2,850,
2015-07-28,40450,40400,40850,40050,864363,35026992700,0,0.0,N,2,250,
2015-07-29,40300,40050,40700,40050,606647,24517305050,0,0.0,N,5,-150,
2015-07-30,42150,40500,42400,40450,1616190,67459412950,0,0.0,N,2,1850,
2015-07-31,42000,42600,42900,41800,1148015,48634755700,0,0.0,N,5,-150,
2015-08-03,41900,42150,42850,41700,542448,22876357850,0,0.0,N,5,-100,
2015-08-04,42700,42700,43200,42100,900196,38400904650,0,0.0,N,2,800,
2015-08-05,41500,42300,42650,41400,825731,34535343050,0,0.0,N,5,-1200,
2015-08-06,41500,41850,42150,41500,669398,28020127550,0,0.0,N,3,0,
2015-08-07,42350,42100,42400,41500,817143,34373940450,0,0.0,N,2,850,
2015-08-10,42700,42300,42950,42100,705810,30154656100,0,0.0,N,2,350,
2015-08-11,43000,43200,43500,42850,1300186,56125656450,0,0.0,N,2,300,
2015-08-12,42700,43000,43400,42100,876184,37378233600,0,0.0,N,5,-300,
2015-08-13,41000,42250,42600,41000,1574072,65143653700,0,0.0,N,5,-1700,
2015-08-17,41300,41000,41950,40800,833840,34548910550,0,0.0,N,2,300,
2015-08-18,42650,41600,42900,41200,1054372,44488279400,0,0.0,N,2,1350,
2015-08-19,42450,42300,43200,42250,1008272,42961465050,0,0.0,N,5,-200,
2015-08-20,41950,41850,42250,41400,790860,33073764600,0,0.0,N,5,-500,
2015-08-21,42000,41900,42350,41100,1715765,71668522750,0,0.0,N,2,50,
2015-08-24,40250,41450,41550,39500,2098355,84813267350,0,0.0,N,5,-1750,
2015-08-25,40200,40000,40900,38750,1833270,73212324180,0,0.0,N,5,-50,
2015-08-26,39650,39250,39850,38700,1478186,58320237650,0,0.0,N,5,-550,
2015-08-27,39600,39700,39850,39150,1731108,68421006300,0,0.0,N,5,-50,
2015-08-28,40200,39800,40500,39700,1475826,59313815350,0,0.0,N,2,600,
2015-08-31,39550,39900,40150,39250,1368360,54255003500,0,0.0,N,5,-650,
2015-09-01,39450,39350,39850,39350,678770,26864183400,0,0.0,N,5,-100,
2015-09-02,39350,39000,39600,39000,723931,28487127250,0,0.0,N,5,-100,
2015-09-03,39250,39450,39600,39050,819953,32144431550,0,0.0,N,5,-100,
2015-09-04,39000,39300,39350,38800,645157,25152133650,0,0.0,N,5,-250,
2015-09-07,39000,38750,39300,38750,648734,25365002130,0,0.0,N,3,0,
2015-09-08,39200,39150,39400,38900,410753,16109811350,0,0.0,N,2,200,
2015-09-09,40350,39400,40450,39300,996809,39948479500,0,0.0,N,2,1150,
2015-09-10,41250,40000,41250,39950,1236825,50536625650,0,0.0,N,2,900,
2015-09-11,40800,40500,41150,40000,681615,27846530900,0,0.0,N,5,-450,
2015-09-14,40550,40800,41100,40250,620984,25232742150,0,0.0,N,5,-250,
2015-09-15,40500,40800,40850,40250,754307,30529538162,0,0.0,N,5,-50,
2015-09-16,41950,40850,41950,40650,1275492,53072801650,0,0.0,N,2,1450,
2015-09-17,42650,41950,42700,41450,1676518,70618043200,0,0.0,N,2,700,
2015-09-18,40950,41500,41550,40500,1310254,53769385475,0,0.0,N,5,-1700,
2015-09-21,41000,40600,41100,40400,539452,22030473900,0,0.0,N,2,50,
2015-09-22,41050,41000,41250,40750,729056,29836840000,0,0.0,N,2,50,
2015-09-23,40400,40450,41350,40300,1361007,55496840200,0,0.0,N,5,-650,
2015-09-24,40500,40200,40600,40200,542706,21939042950,0,0.0,N,2,100,
2015-09-25,40450,40850,40900,40300,613641,24836302350,0,0.0,N,5,-50,
2015-09-30,41400,40350,41400,40000,1604682,65255433000,0,0.0,N,2,950,
2015-10-01,41350,41700,41700,40500,949485,39184795038,0,0.0,N,5,-50,
2015-10-02,40800,41650,41700,40700,593466,24390799802,0,0.0,N,5,-550,
2015-10-05,40300,40900,41200,40250,669181,27143515750,0,0.0,N,5,-500,
2015-10-06,41050,40550,41100,40550,621483,25438461650,0,0.0,N,2,750,
2015-10-07,40550,40550,41000,40550,512254,20833599150,0,0.0,N,5,-500,
2015-10-08,41200,40750,41200,40400,869633,35544987440,0,0.0,N,2,650,
2015-10-12,42450,40900,42500,40700,1634522,68581862250,0,0.0,N,2,1250,
2015-10-13,42000,42150,42450,41650,781166,32897760575,0,0.0,N,5,-450,
2015-10-14,41800,42000,42350,41500,478471,20064543850,0,0.0,N,5,-200,
2015-10-15,42300,41450,42700,41450,838229,35533301000,0,0.0,N,2,500,
2015-10-16,42650,42600,42650,42300,634946,27012537600,0,0.0,N,2,350,
2015-10-19,43000,42850,43150,42350,542198,23257700500,0,0.0,N,2,350,
2015-10-20,43200,43000,43500,42850,791772,34210707950,0,0.0,N,2,200,
2015-10-21,43850,43250,43900,43200,911776,39798249900,0,0.0,N,2,650,
2015-10-22,43850,44500,44600,43600,947392,41800320050,0,0.0,N,3,0,
2015-10-23,44250,44300,44450,43650,739049,32547957050,0,0.0,N,2,400,
2015-10-26,43200,44600,44750,43150,891059,39269852000,0,0.0,N,5,-1050,
2015-10-27,43750,43300,44400,43150,680036,29699307550,0,0.0,N,2,550,
2015-10-28,43200,42000,43650,42000,675084,29039315650,0,0.0,N,5,-550,
2015-10-29,42600,43200,43600,42500,589725,25363028900,0,0.0,N,5,-600,
2015-10-30,43550,43300,43800,42850,1132693,49257906037,0,0.0,N,2,950,
2015-11-02,44300,44500,44500,43450,846358,37329336100,0,0.0,N,2,750,
2015-11-03,44200,43600,44300,43550,916431,40235621750,0,0.0,N,5,-100,
2015-11-04,44250,44600,44600,43850,762366,33601886900,0,0.0,N,2,50,
