날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-05-28,32100,32350,32450,31400,2215603,70898967800,0,0.0,N,2,150,
2020-05-29,34250,31900,34650,31800,5053078,169060456000,0,0.0,N,2,2150,
2020-06-01,34600,33900,35150,33800,2524579,87109354050,0,0.0,N,2,350,
2020-06-02,36500,34300,37000,34300,3154171,113567922250,0,0.0,N,2,1900,
2020-06-03,36800,37050,38250,36650,3786425,141044942700,0,0.0,N,2,300,
2020-06-04,36000,37700,37800,35600,2735073,99536041000,0,0.0,N,5,-800,
2020-06-05,36550,35900,36900,35400,1795559,65175158700,0,0.0,N,2,550,
2020-06-08,37450,37250,37700,36650,2553633,95064273750,0,0.0,N,2,900,
2020-06-09,36700,37450,38000,36600,2151648,80006658000,0,0.0,N,5,-750,
2020-06-10,36100,36700,36700,35800,1597092,57641285300,0,0.0,N,5,-600,
2020-06-11,35700,35500,36400,34900,2230100,79203847050,0,0.0,N,5,-400,
2020-06-12,35000,34000,35000,33550,2008295,68913165650,0,0.0,N,5,-700,
2020-06-15,32200,34100,34600,32200,2407518,80260365300,0,0.0,N,5,-2800,
2020-06-16,34250,32700,34350,32700,1866950,62731064328,0,0.0,N,2,2050,
2020-06-17,33250,33950,34450,33000,1719716,57555457400,0,0.0,N,5,-1000,
2020-06-18,33400,32900,34100,32600,1287718,43270922150,0,0.0,N,2,150,
2020-06-19,33050,33900,33900,32900,1486816,49224569250,0,0.0,N,5,-350,
2020-06-22,32500,32550,33250,32450,1231961,40391190650,0,0.0,N,5,-550,
2020-06-23,32250,32750,33400,32150,1553679,50733151100,0,0.0,N,5,-250,
2020-06-24,33750,32700,34450,32550,2345625,79202826050,0,0.0,N,2,1500,
2020-06-25,32550,33050,33200,32500,1495320,49013724200,0,0.0,N,5,-1200,
2020-06-26,33050,33100,33500,32850,1329381,44044182300,0,0.0,N,2,500,
2020-06-29,32100,32300,32500,31900,1259626,40491653300,0,0.0,N,5,-950,
2020-06-30,32050,32600,32650,32050,1193847,38580307300,0,0.0,N,5,-50,
2020-07-01,32200,32200,32550,32050,885004,28556719650,0,0.0,N,2,150,
2020-07-02,32200,32000,32650,32000,1062611,34299276800,0,0.0,N,3,0,
2020-07-03,32150,32400,32550,32050,916274,29505441550,0,0.0,N,5,-50,
2020-07-06,32950,32350,33300,32000,1611615,52704527550,0,0.0,N,2,800,
2020-07-07,32200,33100,33200,32200,1771225,57679090650,0,0.0,N,5,-750,
2020-07-08,32850,32200,33400,32200,1704734,56233693050,0,0.0,N,2,650,
2020-07-09,32500,32950,33250,32500,1154644,37757143400,0,0.0,N,5,-350,
2020-07-10,32050,32250,32550,31900,1064282,34096026700,0,0.0,N,5,-450,
2020-07-13,33800,32300,33850,32150,1924926,63974863200,0,0.0,N,2,1750,
2020-07-14,34000,33450,34000,33100,1413638,47416364000,0,0.0,N,2,200,
2020-07-15,35200,34800,35950,34700,2955272,104312731350,0,0.0,N,2,1200,
2020-07-16,35300,35500,35950,35100,1891487,67188265150,0,0.0,N,2,100,
2020-07-17,36800,35950,37000,35700,2720640,99433428850,0,0.0,N,2,1500,
2020-07-20,38000,36950,38350,36900,2899647,109400007900,0,0.0,N,2,1200,
2020-07-21,36700,37900,37900,36550,3208266,118792985900,0,0.0,N,5,-1300,
2020-07-22,35800,36650,37250,35700,2156629,78572015700,0,0.0,N,5,-900,
2020-07-23,36700,35800,37100,35200,2882165,104385470150,0,0.0,N,2,900,
2020-07-24,36900,36150,37850,35900,2719769,101082907550,0,0.0,N,2,200,
2020-07-27,37700,37250,37950,36550,2159629,81174140750,0,0.0,N,2,800,
2020-07-28,37700,37750,37900,37200,1698056,63906871050,0,0.0,N,3,0,
2020-07-29,39650,37700,39750,37300,3410420,133148862150,0,0.0,N,2,1950,
2020-07-30,40700,40300,41350,40000,2577431,104886519500,0,0.0,N,2,1050,
2020-07-31,40400,40500,41000,39700,1812196,72962159150,0,0.0,N,5,-300,
2020-08-03,39700,40250,40300,38900,1823829,72304525000,0,0.0,N,5,-700,
2020-08-04,41150,40100,41300,40050,1998358,81561204500,0,0.0,N,2,1450,
2020-08-05,41100,41150,41500,40600,1501565,61528621750,0,0.0,N,5,-50,
2020-08-06,42150,41450,42800,41200,2504981,105605626450,0,0.0,N,2,1050,
2020-08-07,42250,42450,43200,41650,2249386,95216555950,0,0.0,N,2,100,
2020-08-10,46350,42200,47500,42200,6774254,306542290150,0,0.0,N,2,4100,
2020-08-11,47200,47000,47700,45200,3721633,172353810400,0,0.0,N,2,850,
2020-08-12,45250,46050,46600,44900,2734266,125011297600,0,0.0,N,5,-1950,
2020-08-13,44900,45750,46200,44000,2245671,101170630400,0,0.0,N,5,-350,
2020-08-14,44400,44950,45100,43100,1557534,68678937750,0,0.0,N,5,-500,
2020-08-18,42700,44350,44600,41850,1896768,82233202850,0,0.0,N,5,-1700,
2020-08-19,42300,42200,43250,41950,2489110,105864637900,0,0.0,N,5,-400,
2020-08-20,40250,41850,43150,39850,2611942,107539142600,0,0.0,N,5,-2050,
2020-08-21,40750,40800,41500,40100,1815543,74306578550,0,0.0,N,2,500,
2020-08-24,41550,40800,41600,40100,1804120,74252802000,0,0.0,N,2,800,
2020-08-25,43000,42200,44700,42200,2755909,120056409250,0,0.0,N,2,1450,
2020-08-26,43200,42900,43500,42250,1613088,69114081300,0,0.0,N,2,200,
2020-08-27,42200,43400,43500,42050,1517260,64698669050,0,0.0,N,5,-1000,
2020-08-28,42750,42300,44050,42100,2038560,88085788650,0,0.0,N,2,550,
2020-08-31,42450,43350,44300,42450,2765135,120020888100,0,0.0,N,5,-300,
2020-09-01,43150,42500,43450,42450,1787286,76913104000,0,0.0,N,2,700,
2020-09-02,42200,43050,43150,41800,1776692,75255792250,0,0.0,N,5,-950,
2020-09-03,42700,42250,42800,42050,1405908,59671489350,0,0.0,N,2,500,
2020-09-04,42150,41300,42400,41250,1510688,63462512350,0,0.0,N,5,-550,
2020-09-07,42300,41950,42450,41600,875590,36915967000,0,0.0,N,2,150,
2020-09-08,42300,42500,42900,42200,1018948,43224528850,0,0.0,N,3,0,
2020-09-09,42100,42150,42800,41900,1352778,57034988200,0,0.0,N,5,-200,
2020-09-10,42150,42500,42550,42000,1182951,49906921950,0,0.0,N,2,50,
2020-09-11,42300,41900,42600,41650,784409,33091496450,0,0.0,N,2,150,
2020-09-14,44400,42700,44400,42700,2473674,108771484500,0,0.0,N,2,2100,
2020-09-15,44650,44750,45200,44400,2173691,97453772700,0,0.0,N,2,250,
2020-09-16,46750,44550,47300,44000,4289868,198586911200,0,0.0,N,2,2100,
2020-09-17,48500,47200,50200,47000,6283484,306309026000,0,0.0,N,2,1750,
2020-09-18,47800,48450,48800,47300,2291761,109922389088,0,0.0,N,5,-700,
2020-09-21,48450,47500,50000,47500,3041594,148523385000,0,0.0,N,2,650,
2020-09-22,46300,47950,48200,46000,2512697,117331664900,0,0.0,N,5,-2150,
2020-09-23,46000,47050,47100,44750,2303855,105667099150,0,0.0,N,5,-300,
2020-09-24,44550,44950,45300,44250,1801827,80587682200,0,0.0,N,5,-1450,
2020-09-25,44000,44950,45100,43200,1776722,78309602450,0,0.0,N,5,-550,
2020-09-28,45500,44500,45950,44200,1378684,62229417300,0,0.0,N,2,1500,
2020-09-29,46900,46500,46900,45750,1721133,79821350550,0,0.0,N,2,1400,
2020-10-05,50500,47450,50500,47450,4185612,208311943350,0,0.0,N,2,3600,
2020-10-06,50600,51300,51400,49950,3120855,158021464235,0,0.0,N,2,100,
2020-10-07,50300,49850,50700,49200,2181955,109061358100,0,0.0,N,5,-300,
2020-10-08,50900,51000,51500,50000,2672889,135640692100,0,0.0,N,2,600,
2020-10-12,49700,50000,50600,49650,2479740,123917280950,0,0.0,N,5,-1200,
2020-10-13,50300,49800,50500,48400,2299747,113724129150,0,0.0,N,2,600,
2020-10-14,49150,50400,50800,48900,1954410,96771977750,0,0.0,N,5,-1150,
2020-10-15,48900,48700,49600,48500,1242544,60846643850,0,0.0,N,5,-250,
2020-10-16,47150,49000,49000,46550,2521703,119290335300,0,0.0,N,5,-1750,
2020-10-19,46700,47000,47750,46600,1536628,71984259050,0,0.0,N,5,-450,
2020-10-20,46850,43150,47150,43150,4399855,199519887200,0,0.0,N,2,150,
2020-10-21,45450,46550,46750,45050,2311018,105624153050,0,0.0,N,5,-1400,
2020-10-22,45200,44900,45450,44300,1650240,73924631400,0,0.0,N,5,-250,
2020-10-23,46250,45250,46650,45250,1851587,85334799450,0,0.0,N,2,1050,
2020-10-26,47950,45950,48350,45400,3113034,147185888800,0,0.0,N,2,1700,
2020-10-27,52900,50600,53000,49600,9347585,485463898950,0,0.0,N,2,4950,
2020-10-28,53800,52600,53900,51500,3567700,188729247300,0,0.0,N,2,900,
2020-10-29,53000,52800,53600,51700,3225860,169802396800,0,0.0,N,5,-800,
2020-10-30,50500,52400,52600,50400,2559004,131446069600,0,0.0,N,5,-2500,
2020-11-02,51500,50700,52200,50600,1651148,84715744900,0,0.0,N,2,1000,
2020-11-03,51000,51800,52400,50800,1913867,98002208500,0,0.0,N,5,-500,
2020-11-04,51500,51500,53000,51000,2941439,153679598100,0,0.0,N,2,500,
2020-11-05,52200,52200,52500,51400,2424158,125765216100,0,0.0,N,2,700,
2020-11-06,51600,52100,53600,51300,2214532,115706144000,0,0.0,N,5,-600,
2020-11-09,52300,52200,53000,51900,1662698,87236953300,0,0.0,N,2,700,
2020-11-10,54500,52900,54700,52000,3155193,169081143100,0,0.0,N,2,2200,
2020-11-11,58100,54500,58700,54500,4438993,255438026600,0,0.0,N,2,3600,
2020-11-12,59000,58600,60100,57200,4630753,273102694200,0,0.0,N,2,900,
2020-11-13,59200,59000,61800,58800,3972078,239417942500,0,0.0,N,2,200,
2020-11-16,59700,59700,60200,58100,3356021,198465689700,0,0.0,N,2,500,
2020-11-17,58500,58900,60800,58200,3227550,191659375114,0,0.0,N,5,-1200,
2020-11-18,58200,58600,59200,57400,2360865,137003640500,0,0.0,N,5,-300,
2020-11-19,58800,58800,59400,57800,1742288,102132246400,0,0.0,N,2,600,
2020-11-20,58100,58100,58400,57700,1894950,109731305500,0,0.0,N,5,-700,
2020-11-23,59300,57600,59700,57500,2066011,121133413100,0,0.0,N,2,1200,
2020-11-24,59800,59700,59900,58700,2044604,121380026300,0,0.0,N,2,500,
2020-11-25,59000,59800,60300,58300,1948846,115597323400,0,0.0,N,5,-800,
2020-11-26,58400,58500,58800,58000,1742667,101485904900,0,0.0,N,5,-600,
2020-11-27,58700,58200,59100,58000,1223715,71732529000,0,0.0,N,2,300,
2020-11-30,57800,58700,60400,57800,3810442,223962979300,0,0.0,N,5,-900,
2020-12-01,59800,58700,60000,58100,1822248,107819538409,0,0.0,N,2,2000,
2020-12-02,60800,60000,61000,59400,2964672,179033889000,0,0.0,N,2,1000,
2020-12-03,64700,60800,64800,60000,4152306,259896826800,0,0.0,N,2,3900,
2020-12-04,65400,65000,66600,64300,3866516,253249786800,0,0.0,N,2,700,
2020-12-07,64600,64700,65000,63000,3382871,216504423900,0,0.0,N,5,-800,
2020-12-08,63100,64000,64100,62800,2890452,183145164400,0,0.0,N,5,-1500,
2020-12-09,63700,63100,64400,63100,1984241,126689498800,0,0.0,N,2,600,
2020-12-10,63800,63100,64700,62700,3179894,203269619400,0,0.0,N,2,100,
2020-12-11,63700,63500,64400,63400,1614527,102905850500,0,0.0,N,5,-100,
2020-12-14,63200,63600,64300,62500,1769327,112267919800,0,0.0,N,5,-500,
2020-12-15,62000,62700,63500,61500,2348952,145912501300,0,0.0,N,5,-1200,
2020-12-16,62500,62000,63400,62000,1363821,85493672700,0,0.0,N,2,500,
2020-12-17,62000,62600,62700,61700,1326705,82327745500,0,0.0,N,5,-500,
2020-12-18,62200,62000,62600,61600,1330698,82618986800,0,0.0,N,2,200,
2020-12-21,61300,62200,62200,60500,1446522,88128411100,0,0.0,N,5,-900,
2020-12-22,59800,60600,60900,59800,1645392,99008995800,0,0.0,N,5,-1500,
2020-12-23,61400,60000,62000,59500,1658263,101332076300,0,0.0,N,2,1600,
2020-12-24,61700,61800,62800,61200,1271051,78313463700,0,0.0,N,2,300,
2020-12-28,62800,62200,63700,61700,2282079,142963489400,0,0.0,N,2,1100,
2020-12-29,62300,63600,63600,61600,1839069,114667496200,2,0.0,N,5,-500,
2020-12-30,62400,62300,63000,61900,1740601,108662195700,0,0.0,N,2,100,
2021-01-04,64000,62400,64800,61700,5602314,358576180850,0,0.0,N,2,1600,
2021-01-05,63700,64100,64500,62300,3837356,242234070323,0,0.0,N,5,-300,
2021-01-06,62200,63700,64100,62000,2772352,173562263300,0,0.0,N,5,-1500,
2021-01-07,63000,62400,63700,62300,3144465,198682375300,0,0.0,N,2,800,
2021-01-08,68300,68000,72100,64600,25357804,1749687750300,0,0.0,N,2,5300,
2021-01-11,70100,70900,75000,68300,11680482,838627799300,0,0.0,N,2,1800,
2021-01-12,70200,69000,70800,66900,5784682,402570885400,0,0.0,N,2,100,
2021-01-13,72200,70300,76700,68200,8971217,646275344930,0,0.0,N,2,2000,
2021-01-14,73800,71200,75500,70500,6832897,504252980700,0,0.0,N,2,1600,
2021-01-15,71100,74100,75000,71100,4439591,320745637100,0,0.0,N,5,-2700,
2021-01-18,71500,69400,72700,68900,3479732,248408629700,0,0.0,N,2,400,
2021-01-19,83400,73000,83400,72900,13378821,1061259570600,0,0.0,N,2,11900,
2021-01-20,87600,96000,99500,87200,26518838,2443858816100,0,0.0,N,2,4200,
2021-01-21,91100,86700,93200,86000,12525296,1134780192500,0,0.0,N,2,3500,
2021-01-22,87800,89500,90600,87000,7118801,630609900800,0,0.0,N,5,-3300,
2021-01-25,93300,86000,93600,86000,9905812,902405277100,0,0.0,N,2,5500,
2021-01-26,89700,91700,92200,88700,5807061,523904458500,0,0.0,N,5,-3600,
2021-01-27,90000,89500,94600,88100,10756099,988918703400,0,0.0,N,2,300,
2021-01-28,88200,87400,91900,87400,6993254,623638720400,0,0.0,N,5,-1800,
2021-01-29,82500,89200,89400,82200,9432805,802399732244,0,0.0,N,5,-5700,
2021-02-01,90000,83500,90000,81100,7948901,681428281300,0,0.0,N,2,7500,
2021-02-02,89100,90000,90900,87900,6307645,563837765200,0,0.0,N,5,-900,
2021-02-03,97700,92300,102000,91600,31478502,3076461547500,0,0.0,N,2,8600,
2021-02-04,98100,100500,102000,95800,15122731,1495360968500,0,0.0,N,2,400,
2021-02-05,101500,99400,102000,96300,13146832,1305324121300,0,0.0,N,2,3400,
2021-02-08,86300,94400,94900,86000,25297437,2243517246600,0,0.0,N,5,-15200,
2021-02-09,84900,85100,88700,83700,19401926,1669582341700,0,0.0,N,5,-1400,
2021-02-10,86400,86300,87100,85100,7223041,622602866100,0,0.0,N,2,1500,
2021-02-15,85700,86600,86900,85300,4248831,365135104600,0,0.0,N,5,-700,
2021-02-16,85700,86200,86900,85300,3576766,307573731500,0,0.0,N,3,0,
2021-02-17,83200,85700,85700,83100,4419413,370204037800,0,0.0,N,5,-2500,
2021-02-18,81000,83400,84700,81000,4762691,392996983100,0,0.0,N,5,-2200,
2021-02-19,81800,80500,82000,79300,4808998,388536053700,0,0.0,N,2,800,
2021-02-22,80000,81600,82100,80000,3907177,315618616300,0,0.0,N,5,-1800,
2021-02-23,78700,79000,79900,77500,4295554,337336889500,0,0.0,N,5,-1300,
2021-02-24,75000,79000,79400,75000,4740627,363996753100,0,0.0,N,5,-3700,
2021-02-25,77000,76500,77300,75500,3263015,249649580300,0,0.0,N,2,2000,
2021-02-26,79400,74500,83200,74300,13205565,1052863295200,0,0.0,N,2,2400,
2021-03-02,80100,81600,82700,79500,5012036,406635513700,0,0.0,N,2,700,
2021-03-03,80300,79900,80800,79000,2829238,226520713400,0,0.0,N,2,200,
2021-03-04,78700,79000,79500,77800,3222271,253279337700,0,0.0,N,5,-1600,
2021-03-05,81100,77700,82200,76400,6108817,489739064800,0,0.0,N,2,2400,
2021-03-08,82800,82000,83900,80500,5138708,423515471200,0,0.0,N,2,1700,
2021-03-09,83500,82800,84000,81600,4997972,414308717200,0,0.0,N,2,700,
2021-03-10,80700,84300,84400,80300,4286802,353602069900,0,0.0,N,5,-2800,
2021-03-11,82300,81300,83300,81000,3215853,265336192300,0,0.0,N,2,1600,
2021-03-12,82800,83100,83300,82100,2466296,204160757200,0,0.0,N,2,500,
2021-03-15,85800,83300,86200,82500,5264840,449475946300,0,0.0,N,2,3000,
2021-03-16,85800,85900,86400,84400,3004434,256670483500,0,0.0,N,3,0,
2021-03-17,84600,85300,85400,83700,2777471,234744253300,0,0.0,N,5,-1200,
2021-03-18,87700,85900,88000,85100,5872657,511999766500,0,0.0,N,2,3100,
2021-03-19,87500,86500,88600,86000,4066688,356418013100,0,0.0,N,5,-200,
2021-03-22,86100,87300,87700,86000,2875148,249504161890,0,0.0,N,5,-1400,
2021-03-23,83500,86600,87100,83500,3263690,277223534300,0,0.0,N,5,-2600,
2021-03-24,81800,83000,83100,81100,2686631,220154447400,0,0.0,N,5,-1700,
2021-03-25,81300,80900,82200,80200,3035857,246374346000,0,0.0,N,5,-500,
2021-03-26,80600,81900,82100,79900,2818916,227021856500,0,0.0,N,5,-700,
2021-03-29,81000,80700,81500,80000,2504264,202353461900,0,0.0,N,2,400,
2021-03-30,84300,81700,84500,81400,4249176,353560160600,0,0.0,N,2,3300,
2021-03-31,82900,84800,84800,82900,3145247,263349818700,0,0.0,N,5,-1400,
2021-04-01,83500,83600,84500,82900,2367256,198001463700,0,0.0,N,2,600,
2021-04-02,86600,84800,88500,84500,6992753,608533241300,0,0.0,N,2,3100,
2021-04-05,85500,87200,87400,84700,2606316,223283916700,0,0.0,N,5,-1100,
2021-04-06,84900,86400,86600,84500,2128447,181567369500,0,0.0,N,5,-600,
2021-04-07,85300,84600,86000,84200,1719671,146377952000,0,0.0,N,2,400,
2021-04-08,87100,85500,87400,84400,3440642,297859943200,0,0.0,N,2,1800,
2021-04-09,84600,87000,87100,84500,2976956,253910266300,0,0.0,N,5,-2500,
2021-04-12,84300,84700,85500,83700,1619138,137099219500,0,0.0,N,5,-300,
2021-04-13,85500,84900,86000,84600,1852408,158080103800,0,0.0,N,2,1200,
2021-04-14,86000,85700,87600,85500,2898248,251144840700,0,0.0,N,2,500,
2021-04-15,85200,85700,86200,84700,1936566,165509705800,0,0.0,N,5,-800,
2021-04-16,86900,86200,88300,86000,4815491,420622905700,0,0.0,N,2,1700,
2021-04-19,85700,87500,88200,85700,3893337,338981784600,0,0.0,N,5,-1200,
2021-04-20,85900,85800,86500,85300,1794568,153980135800,0,0.0,N,2,200,
2021-04-21,83800,85300,85500,83700,3173586,267619889300,0,0.0,N,5,-2100,
2021-04-22,83400,84500,84900,83300,2732990,229660841200,0,0.0,N,5,-400,
2021-04-23,81300,82300,82500,81200,4508754,368065327000,0,0.0,N,5,-2100,
2021-04-26,82700,81500,83000,81500,2166439,178472804100,0,0.0,N,2,1400,
2021-04-27,81900,81900,82500,81300,2079110,169731405580,0,0.0,N,5,-800,
2021-04-28,81400,81400,82600,81300,1708173,139632863200,0,0.0,N,5,-500,
2021-04-29,79300,81200,81300,79300,3276054,261895874600,0,0.0,N,5,-2100,
2021-04-30,77000,78900,79000,77000,3165897,245612841900,0,0.0,N,5,-2300,
2021-05-03,80100,77000,81200,77000,3400379,271190552200,0,0.0,N,2,3100,
2021-05-04,80900,80500,81100,78600,2056168,165232192600,0,0.0,N,2,800,
2021-05-06,80200,81200,81700,80000,1979388,159566041300,0,0.0,N,5,-700,
2021-05-07,80700,80500,81300,80000,1214101,97971327500,0,0.0,N,2,500,
2021-05-10,83000,81300,83200,81100,2906539,239650917300,0,0.0,N,2,2300,
2021-05-11,81400,82300,82600,81000,1939482,158078102700,0,0.0,N,5,-1600,
2021-05-12,83100,81500,84200,81500,3764012,311938287400,0,0.0,N,2,1700,
2021-05-13,81800,81800,83100,81200,2651017,217419170500,0,0.0,N,5,-1300,
2021-05-14,82600,82900,84300,82300,2580701,214688087400,0,0.0,N,2,800,
2021-05-17,81600,83200,83300,81500,1775429,145415561775,0,0.0,N,5,-1000,
2021-05-18,83000,81500,83200,81500,2000011,165592183000,0,0.0,N,2,1400,
2021-05-20,80300,81800,82500,80200,3295770,266520810900,0,0.0,N,5,-2700,
2021-05-21,82700,81000,84300,80600,4785672,397086759300,0,0.0,N,2,2400,
2021-05-24,82300,82300,83600,82000,1501669,124229583000,0,0.0,N,5,-400,
2021-05-25,81800,82900,82900,81000,1821387,148903184700,0,0.0,N,5,-500,
2021-05-26,81300,82100,82800,81000,1599248,130581764300,0,0.0,N,5,-500,
2021-05-27,80800,81400,81600,80500,2021954,163495863900,0,0.0,N,5,-500,
2021-05-28,84700,81800,84800,81600,6187345,520155872600,0,0.0,N,2,3900,
2021-05-31,85600,85100,85800,83800,3016750,256374004100,0,0.0,N,2,900,
2021-06-01,85700,85800,86600,84500,2163249,185851724300,0,0.0,N,2,100,
2021-06-02,86300,87000,88000,85700,4186773,363778328000,0,0.0,N,2,600,
2021-06-03,87000,86500,87900,85800,2953650,257147646800,0,0.0,N,2,700,
2021-06-04,89000,88400,89200,87500,4652245,411953747800,0,0.0,N,2,2000,
2021-06-07,90000,90100,91500,90000,4349122,394708995800,0,0.0,N,2,1000,
2021-06-08,91500,89800,92000,88600,3656495,331615702200,0,0.0,N,2,1500,
2021-06-09,90300,91000,92500,89800,3106550,282745284600,0,0.0,N,5,-1200,
2021-06-10,89200,90300,90800,89000,2435935,218142383300,0,0.0,N,5,-1100,
2021-06-11,89800,89800,90900,89000,2413487,216934820800,0,0.0,N,2,600,
2021-06-14,88500,89200,89500,87600,2159724,190739051500,0,0.0,N,5,-1300,
2021-06-15,88400,88100,88900,87000,1490830,131562262500,0,0.0,N,5,-100,
2021-06-16,89100,88300,89900,88100,1555202,138757575000,0,0.0,N,2,700,
2021-06-17,87600,88500,88600,87500,1947846,170962356900,0,0.0,N,5,-1500,
2021-06-18,88500,88000,89200,87600,2172637,192203048000,0,0.0,N,2,900,
2021-06-21,87400,87500,88500,86700,2093073,182722003500,0,0.0,N,5,-1100,
2021-06-22,89800,87900,90400,87700,2728623,244392543600,0,0.0,N,2,2400,
2021-06-23,90200,90400,90800,89600,2113023,190372775000,0,0.0,N,2,400,
2021-06-24,90600,91000,93700,90300,4353794,401006917400,0,0.0,N,2,400,
2021-06-25,90700,91300,91500,89700,1821258,164913707300,0,0.0,N,2,100,
2021-06-28,89500,91100,91200,89100,1889876,169325403700,0,0.0,N,5,-1200,
2021-06-29,89500,90000,91300,89100,1631173,146716869300,0,0.0,N,3,0,
2021-06-30,89600,89500,90200,89200,1532598,137219994800,0,0.0,N,2,100,
2021-07-01,90500,89300,90700,88000,2961680,264259870500,0,0.0,N,2,900,
2021-07-02,90000,90900,92300,90000,2567189,233381892200,0,0.0,N,5,-500,
2021-07-05,88900,90700,90800,88500,2251226,200469921200,0,0.0,N,5,-1100,
2021-07-06,88700,89500,89900,88600,1444695,128731178900,0,0.0,N,5,-200,
2021-07-07,87800,88600,88700,87500,2145689,188516901200,0,0.0,N,5,-900,
2021-07-08,86900,88000,88500,86900,1920196,167752984200,0,0.0,N,5,-900,
2021-07-09,86000,86000,86600,85200,2233854,191459322200,0,0.0,N,5,-900,
2021-07-12,87700,87000,88700,87000,1534082,134927756000,0,0.0,N,2,1700,
2021-07-13,87900,88300,88400,87400,1257028,110258471700,0,0.0,N,2,200,
2021-07-14,87600,88000,89100,87500,1527409,134411233300,0,0.0,N,5,-300,
2021-07-15,88200,87600,88500,87600,1115833,98257721100,0,0.0,N,2,600,
2021-07-16,87100,87700,87700,86700,1345746,117122931900,0,0.0,N,5,-1100,
2021-07-19,85800,86100,86400,85500,1366530,117237847300,0,0.0,N,5,-1300,
2021-07-20,87100,85100,87700,85100,2152103,186654557200,0,0.0,N,2,1300,
2021-07-21,87100,88600,88800,87000,1364811,119632791400,0,0.0,N,3,0,
2021-07-22,87400,87600,88700,87000,2254146,198251765500,0,0.0,N,2,300,
2021-07-23,86400,88700,88900,86100,2597077,225471091900,0,0.0,N,5,-1000,
2021-07-26,85900,86500,87000,85700,1501918,129380493700,0,0.0,N,5,-500,
2021-07-27,86400,86400,87000,85900,1197572,103538488900,0,0.0,N,2,500,
2021-07-28,86100,86000,86400,85200,1338474,114801181000,0,0.0,N,5,-300,
2021-07-29,86300,86500,87000,86100,1058354,91503883100,0,0.0,N,2,200,
2021-07-30,83600,86000,86100,83600,2739051,231413296000,0,0.0,N,5,-2700,
2021-08-02,84700,83700,85200,83100,1470603,123996336800,0,0.0,N,2,1100,
2021-08-03,85800,84800,85800,84200,1193061,101445363500,0,0.0,N,2,1100,
2021-08-04,87000,86200,87100,85600,1659929,143816029200,0,0.0,N,2,1200,
2021-08-05,85700,86400,86700,85700,1417727,121917424300,0,0.0,N,5,-1300,
2021-08-06,85600,86200,86300,85500,829198,71116321000,0,0.0,N,5,-100,
2021-08-09,86200,85300,86500,84900,1311698,112577926700,0,0.0,N,2,600,
2021-08-10,84200,85900,85900,84000,1677784,141750626300,0,0.0,N,5,-2000,
2021-08-11,83100,84000,84100,83000,1602497,133494467500,0,0.0,N,5,-1100,
2021-08-12,86600,83500,87800,83400,4782831,413013359200,0,0.0,N,2,3500,
2021-08-13,85200,86000,86600,84500,1456961,123978684400,0,0.0,N,5,-1400,
2021-08-17,83200,84800,86000,83200,1641836,137838825500,0,0.0,N,5,-2000,
2021-08-18,83200,83000,84200,82500,1208550,100827571500,0,0.0,N,3,0,
2021-08-19,80400,82600,83400,80400,2117356,172546522200,0,0.0,N,5,-2800,
2021-08-20,79400,80500,81200,78600,2503057,199103667540,0,0.0,N,5,-1000,
2021-08-23,80000,80400,81200,79500,1312205,105519303400,0,0.0,N,2,600,
2021-08-24,81200,81200,82000,80700,1223611,99582669200,0,0.0,N,2,1200,
2021-08-25,81600,81800,82800,81200,772206,63184231500,0,0.0,N,2,400,
2021-08-26,82000,81900,82900,81600,923346,76032154000,0,0.0,N,2,400,
2021-08-27,82100,81600,82300,81300,738873,60466723400,0,0.0,N,2,100,
2021-08-30,82600,83200,83400,82200,921858,76236279500,0,0.0,N,2,500,
2021-08-31,85100,82600,85100,82000,2185162,183798438600,0,0.0,N,2,2500,
2021-09-01,85800,85500,86900,85300,1583907,136175209100,0,0.0,N,2,700,
2021-09-02,83800,85500,85800,83700,1217158,102714197200,0,0.0,N,5,-2000,
2021-09-03,85900,84700,85900,84500,1238659,105840575400,0,0.0,N,2,2100,
2021-09-06,86200,86000,86700,85300,1372106,107838961800,0,0.0,N,2,300,
2021-09-07,86000,85900,86200,85200,782972,67088818500,0,0.0,N,5,-200,
2021-09-08,87400,85300,88400,85300,3140867,274848834400,0,0.0,N,2,1400,
2021-09-09,86000,87500,87800,86000,2430537,210678121000,0,0.0,N,5,-1400,
2021-09-10,82500,85600,86100,81800,3974698,328694261400,0,0.0,N,5,-3500,
2021-09-13,82600,82300,83100,81800,1367010,112848499700,0,0.0,N,2,100,
2021-09-14,83400,83300,84500,83100,1530277,128370623200,0,0.0,N,2,800,
2021-09-15,83300,83000,84200,82500,1124683,93862488600,0,0.0,N,5,-100,
2021-09-16,84500,83600,84500,83400,1424238,119647461500,0,0.0,N,2,1200,
2021-09-17,84100,84300,84700,83700,1422626,119836393000,0,0.0,N,5,-400,
2021-09-23,84200,83100,84500,82700,1192354,99913728700,0,0.0,N,2,100,
2021-09-24,82600,84700,84700,82600,1251915,104095876200,0,0.0,N,5,-1600,
2021-09-27,82100,82100,82800,82000,944716,77727272800,0,0.0,N,5,-500,
2021-09-28,80100,82100,82300,80100,1573235,127149945400,0,0.0,N,5,-2000,
