날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2012-02-02,96700,94000,97200,93900,1403989,135288297300,0,0.0,N,2,3800,
2012-02-03,95500,96200,97000,94400,686149,65622609300,0,0.0,N,5,-1200,
2012-02-06,95900,96400,97200,94600,448656,43081899500,0,0.0,N,2,400,
2012-02-07,92500,95900,96600,92000,882730,82294691000,0,0.0,N,5,-3400,
2012-02-08,93700,92700,94400,91700,547298,51141731700,0,0.0,N,2,1200,
2012-02-09,95300,94000,95300,92600,530920,49884284700,0,0.0,N,2,1600,
2012-02-10,95300,95500,96400,94700,334800,31956483300,0,0.0,N,3,0,
2012-02-13,95300,95500,97000,95300,293110,28152065400,0,0.0,N,3,0,
2012-02-14,98500,95500,99000,95400,1129611,110728358000,0,0.0,N,2,3200,
2012-02-15,98600,99200,101000,96900,1174461,116786173800,0,0.0,N,2,100,
2012-02-16,97400,98000,99400,97400,486083,47820612000,0,0.0,N,5,-1200,
2012-02-17,98000,98800,99700,97700,497542,49067878300,0,0.0,N,2,600,
2012-02-20,96800,97800,99400,95600,748885,72347384200,0,0.0,N,5,-1200,
2012-02-21,95800,96800,96900,94800,461412,44128292200,0,0.0,N,5,-1000,
2012-02-22,95600,95900,97100,94800,394738,37713406000,0,0.0,N,5,-200,
2012-02-23,91500,95000,95300,90500,1166512,107128824600,0,0.0,N,5,-4100,
2012-02-24,92900,91800,93200,91500,477651,44201315600,0,0.0,N,2,1400,
2012-02-27,89500,93300,93300,89000,804637,72540105400,0,0.0,N,5,-3400,
2012-02-28,90000,90700,90900,89600,491316,44282201700,0,0.0,N,2,500,
2012-02-29,93800,91500,93900,91100,689358,64341792900,0,0.0,N,2,3800,
2012-03-02,93800,94200,94400,92900,498963,46768797600,0,0.0,N,3,0,
2012-03-05,93300,94600,94800,93300,536492,50291731100,0,0.0,N,5,-500,
2012-03-06,92000,93800,94100,91000,505009,46367157100,0,0.0,N,5,-1300,
2012-03-07,91400,90200,92200,90100,334135,30548382500,0,0.0,N,5,-600,
2012-03-08,95700,92400,96200,91700,1008676,95817859900,0,0.0,N,2,4300,
2012-03-09,97600,96600,98000,96000,1000561,97409250800,0,0.0,N,2,1900,
2012-03-12,97300,98000,98300,97200,452691,44216270600,0,0.0,N,5,-300,
2012-03-13,98400,97500,98400,96800,435080,42597507700,0,0.0,N,2,1100,
2012-03-14,98400,99600,99800,97400,670555,66246915500,0,0.0,N,3,0,
2012-03-15,97600,98000,98300,96200,637640,61941163000,0,0.0,N,5,-800,
2012-03-16,98500,98600,99300,97900,466942,46059270600,0,0.0,N,2,900,
2012-03-19,100000,99000,101500,98400,761498,76440056600,0,0.0,N,2,1500,
2012-03-20,100500,101000,101500,99300,606861,60904090200,0,0.0,N,2,500,
2012-03-21,100500,100000,101500,99000,461718,46365075700,0,0.0,N,3,0,
2012-03-22,99900,100500,101500,99700,464388,46705284800,0,0.0,N,5,-600,
2012-03-23,100000,99200,100500,97700,510465,50517444100,0,0.0,N,2,100,
2012-03-26,100000,100500,102500,99800,625969,62991939500,0,0.0,N,3,0,
2012-03-27,100500,102000,102000,99700,380964,38297291600,0,0.0,N,2,500,
2012-03-28,102000,100500,103000,100500,795231,80932843500,0,0.0,N,2,1500,
2012-03-29,101500,101500,103000,100000,603050,61168410500,0,0.0,N,5,-500,
2012-03-30,99900,101500,102000,99700,419885,42059203800,0,0.0,N,5,-1600,
2012-04-02,100000,100500,101000,98800,340842,34003008500,0,0.0,N,2,100,
2012-04-03,101000,100500,102000,99700,397462,40073624500,0,0.0,N,2,1000,
2012-04-04,100000,101000,102000,99700,471293,47383267700,0,0.0,N,5,-1000,
2012-04-05,99900,99500,100500,97100,461409,45740043900,0,0.0,N,5,-100,
2012-04-06,103000,101000,106000,101000,1137676,118056377500,0,0.0,N,2,3100,
2012-04-09,101000,101500,103000,99800,594851,59827133800,0,0.0,N,5,-2000,
2012-04-10,98000,101000,102000,97300,687702,67971029800,0,0.0,N,5,-3000,
2012-04-12,98000,99000,99000,95700,422149,40890224000,0,0.0,N,3,0,
2012-04-13,100500,99500,100500,98500,391738,38958432600,0,0.0,N,2,2500,
2012-04-16,100000,99400,101500,99100,314514,31480337700,0,0.0,N,5,-500,
2012-04-17,99900,100000,100500,99200,258487,25819275600,0,0.0,N,5,-100,
2012-04-18,101500,101500,102000,100500,443577,45020241900,0,0.0,N,2,1600,
2012-04-19,104000,101500,106000,101500,1400258,146780861500,0,0.0,N,2,2500,
2012-04-20,106000,104000,106500,104000,1039824,109997059000,0,0.0,N,2,2000,
2012-04-23,106000,106500,106500,105000,360258,38082083000,0,0.0,N,3,0,
2012-04-24,104500,105000,106000,103000,481655,50470720500,0,0.0,N,5,-1500,
2012-04-25,106000,106000,107500,105000,805168,85945274500,0,0.0,N,2,1500,
2012-04-26,106500,108500,108500,105000,879977,94490732000,0,0.0,N,2,500,
2012-04-27,108000,108000,109500,107000,935881,101938531000,0,0.0,N,2,1500,
2012-04-30,109500,109500,112000,109000,983266,108844996000,0,0.0,N,2,1500,
2012-05-02,109500,110500,111500,107000,575557,62851815000,0,0.0,N,3,0,
2012-05-03,110000,109500,110500,108500,347964,38073411000,0,0.0,N,2,500,
2012-05-04,108000,109000,109500,105500,934342,100452681000,0,0.0,N,5,-2000,
2012-05-07,106000,105500,107000,105000,348090,36980893500,0,0.0,N,5,-2000,
2012-05-08,108000,107500,109000,106500,481995,52177977000,0,0.0,N,2,2000,
2012-05-09,111000,107500,112000,107000,1047228,116043054000,0,0.0,N,2,3000,
2012-05-10,111000,111000,112500,109500,558514,62090778000,0,0.0,N,3,0,
2012-05-11,107000,111000,111500,106500,815159,87627603500,0,0.0,N,5,-4000,
2012-05-14,106000,107000,108000,103000,556105,58592519500,0,0.0,N,5,-1000,
2012-05-15,105500,105500,107500,103500,572343,60415018500,0,0.0,N,5,-500,
2012-05-16,98000,104500,106500,96500,1376019,137424649900,0,0.0,N,5,-7500,
2012-05-17,98000,97500,99200,95100,1260655,123031231400,0,0.0,N,3,0,
2012-05-18,93800,95300,96300,93200,855295,80987983300,0,0.0,N,5,-4200,
2012-05-21,97200,95200,98200,94800,782430,76006490000,0,0.0,N,2,3400,
2012-05-22,100500,99300,102500,98400,850216,85480033200,0,0.0,N,2,3300,
2012-05-23,100500,99900,102500,98500,574153,57618514900,0,0.0,N,3,0,
2012-05-24,100500,100000,102500,99400,280079,28191724100,0,0.0,N,3,0,
2012-05-25,102500,101000,103000,101000,383561,39164920500,0,0.0,N,2,2000,
2012-05-29,102000,101500,102000,99200,658397,66117391200,0,0.0,N,5,-500,
2012-05-30,102000,102500,104000,101000,346415,35354819500,0,0.0,N,3,0,
2012-05-31,102000,99900,102500,99500,410017,41676509300,0,0.0,N,3,0,
2012-06-01,101500,102000,105000,101000,480372,49375613500,0,0.0,N,5,-500,
2012-06-04,97600,97000,99400,96400,729829,71376429200,0,0.0,N,5,-3900,
2012-06-05,99800,99000,100000,98300,442429,43905173600,0,0.0,N,2,2200,
2012-06-07,102000,102500,103500,101500,441282,45217189500,0,0.0,N,2,2200,
2012-06-08,101500,102500,103000,100000,316483,32015793500,0,0.0,N,5,-500,
2012-06-11,105000,103000,105500,102500,744166,77821485000,0,0.0,N,2,3500,
2012-06-12,106500,103500,108000,103500,754022,80177522500,0,0.0,N,2,1500,
2012-06-13,107500,107500,108500,105500,485879,52140795500,0,0.0,N,2,1000,
2012-06-14,108500,107500,108500,107000,470486,50813807500,0,0.0,N,2,1000,
2012-06-15,107500,109000,109500,105500,480715,51664900000,0,0.0,N,5,-1000,
2012-06-18,108000,109500,110000,107500,426045,46195333000,0,0.0,N,2,500,
2012-06-19,106500,107000,108000,104500,577410,61039171500,0,0.0,N,5,-1500,
2012-06-20,106500,107500,107500,104500,586450,62159959500,0,0.0,N,3,0,
2012-06-21,108000,107000,108500,106000,477963,51324311500,0,0.0,N,2,1500,
2012-06-22,104000,106000,107500,103500,753986,78942877500,0,0.0,N,5,-4000,
2012-06-25,101000,104000,104000,99600,816936,82201549800,0,0.0,N,5,-3000,
2012-06-26,101500,100500,102500,99800,357513,36198908400,0,0.0,N,2,500,
2012-06-27,102500,100500,104000,100000,506506,51755864500,0,0.0,N,2,1000,
2012-06-28,102500,103000,104000,101500,305795,31429341500,0,0.0,N,3,0,
2012-06-29,106000,102000,106500,101500,525797,55216281500,0,0.0,N,2,3500,
2012-07-02,104500,106500,107000,104000,564108,59247759000,0,0.0,N,5,-1500,
2012-07-03,102000,105500,106000,101000,1165589,119244099000,0,0.0,N,5,-2500,
2012-07-04,104000,102000,105000,100000,1169638,119931563000,0,0.0,N,2,2000,
2012-07-05,102500,103500,104000,102000,474741,48862943500,0,0.0,N,5,-1500,
2012-07-06,100000,103500,104000,99800,844831,85138837100,0,0.0,N,5,-2500,
2012-07-09,99400,98900,101000,98200,316665,31533467300,0,0.0,N,5,-600,
2012-07-10,100000,100000,101500,99700,326394,32733318700,0,0.0,N,2,600,
2012-07-11,100000,99800,101000,99500,376039,37740949000,0,0.0,N,3,0,
2012-07-12,100000,101000,103000,100000,582145,59046276500,0,0.0,N,3,0,
2012-07-13,102500,101000,103500,98200,743483,75554091400,0,0.0,N,2,2500,
2012-07-16,104000,103500,104500,102500,393096,40782732500,0,0.0,N,2,1500,
2012-07-17,102500,103500,104500,102000,417911,43014705500,0,0.0,N,5,-1500,
2012-07-18,99800,102500,103500,99800,530209,53322705200,0,0.0,N,5,-2700,
2012-07-19,102500,101500,104000,100000,569011,58438923000,0,0.0,N,2,2700,
2012-07-20,102500,103000,103500,102000,200023,20513687000,0,0.0,N,3,0,
2012-07-23,100500,101500,102000,100000,395176,39871510600,0,0.0,N,5,-2000,
2012-07-24,101500,101000,102000,100000,320734,32363580000,0,0.0,N,2,1000,
2012-07-25,98400,100000,100500,98400,599714,59352167400,0,0.0,N,5,-3100,
2012-07-26,99100,99100,101500,98500,500677,50035070100,0,0.0,N,2,700,
2012-07-27,101500,101500,102500,100000,902135,91265311500,0,0.0,N,2,2400,
2012-07-30,102000,102500,103500,101000,450235,45969510000,0,0.0,N,2,500,
2012-07-31,106000,102000,107000,101500,1338706,140853351500,0,0.0,N,2,4000,
2012-08-01,106500,105500,107000,105500,472729,50240214500,0,0.0,N,2,500,
2012-08-02,106500,107000,108000,105000,552896,59007523000,0,0.0,N,3,0,
2012-08-03,105000,105000,106000,104000,313172,32894599500,0,0.0,N,5,-1500,
2012-08-06,106500,108000,108500,106000,490491,52459633500,0,0.0,N,2,1500,
2012-08-07,106000,107000,107500,104500,405859,42952938500,0,0.0,N,5,-500,
2012-08-08,105000,106000,107500,105000,590331,62649166500,0,0.0,N,5,-1000,
2012-08-09,106500,105000,107500,104500,648287,68856810500,0,0.0,N,2,1500,
2012-08-10,105500,106500,107000,105500,373791,39681371000,0,0.0,N,5,-1000,
2012-08-13,104000,106500,106500,104000,362374,37968513000,0,0.0,N,5,-1500,
2012-08-14,106000,105000,106000,104500,356226,37497760500,0,0.0,N,2,2000,
2012-08-16,105500,106500,107000,105000,260624,27569513500,0,0.0,N,5,-500,
2012-08-17,103500,106500,107000,103000,795546,82727320000,0,0.0,N,5,-2000,
2012-08-20,102000,103500,104000,101000,759478,77357524000,0,0.0,N,5,-1500,
2012-08-21,102000,102500,103000,101500,426929,43665258500,0,0.0,N,3,0,
2012-08-22,101500,101500,102000,100000,679653,68369241000,0,0.0,N,5,-500,
2012-08-23,102000,101000,102500,100500,412033,41851192000,0,0.0,N,2,500,
2012-08-24,100000,101000,101500,100000,376436,37825605000,0,0.0,N,5,-2000,
2012-08-27,93600,94500,95900,92500,3206859,300728336800,0,0.0,N,5,-6400,
2012-08-28,95900,94400,96400,94000,1227219,117338031600,0,0.0,N,2,2300,
2012-08-29,97700,96600,98500,95500,976014,95054740400,0,0.0,N,2,1800,
2012-08-30,96700,97700,97900,96200,498243,48283648300,0,0.0,N,5,-1000,
2012-08-31,97300,96400,99800,96100,540609,52755923300,0,0.0,N,2,600,
2012-09-03,96100,97500,97500,95200,485718,46689429900,0,0.0,N,5,-1200,
2012-09-04,95300,96200,96800,95000,485009,46391703900,0,0.0,N,5,-800,
2012-09-05,93400,94500,94800,93400,490691,46020943400,0,0.0,N,5,-1900,
2012-09-06,93600,93800,94900,93400,455795,42788551300,0,0.0,N,2,200,
2012-09-07,95500,95600,95600,94900,647781,61681523000,0,0.0,N,2,1900,
2012-09-10,95900,95500,97100,95200,371819,35717084200,0,0.0,N,2,400,
2012-09-11,95300,96400,96500,95300,339852,32558225400,0,0.0,N,5,-600,
2012-09-12,95500,96200,96500,95000,733532,70023041400,0,0.0,N,2,200,
2012-09-13,94000,95600,95600,93400,1045922,98380905700,0,0.0,N,5,-1500,
2012-09-14,97000,96000,97000,95800,1072336,103553721000,0,0.0,N,2,3000,
2012-09-17,95600,96400,96500,95100,829048,79256759600,0,0.0,N,5,-1400,
2012-09-18,96000,95600,96400,95400,342761,32886936700,0,0.0,N,2,400,
2012-09-19,94700,96000,96100,94400,794356,75312555600,0,0.0,N,5,-1300,
2012-09-20,93700,94800,95700,93500,742871,69998445600,0,0.0,N,5,-1000,
2012-09-21,94500,94500,94900,93900,379488,35817378900,0,0.0,N,2,800,
2012-09-24,93800,94600,94900,93400,553864,52019254500,0,0.0,N,5,-700,
2012-09-25,94900,93500,95800,93500,743505,70681602300,0,0.0,N,2,1100,
2012-09-26,95800,95000,95900,94700,580855,55523917800,0,0.0,N,2,900,
2012-09-27,95300,95800,95800,94300,469230,44623451200,0,0.0,N,5,-500,
2012-09-28,96400,96100,96700,95800,521547,50219925273,0,0.0,N,2,1100,
2012-10-02,96900,96800,97800,96700,424744,41324806800,0,0.0,N,2,500,
2012-10-04,95700,97400,97500,95500,551543,53032175400,0,0.0,N,5,-1200,
2012-10-05,96300,97000,97100,96100,443158,42753148300,0,0.0,N,2,600,
2012-10-08,94300,96500,96800,94300,440229,41966375300,0,0.0,N,5,-2000,
2012-10-09,93800,94200,95200,93400,436399,41062696800,0,0.0,N,5,-500,
2012-10-10,90600,93200,93200,90100,1028878,94035516100,0,0.0,N,5,-3200,
2012-10-11,89700,90100,91000,87600,1111081,98962276400,0,0.0,N,5,-900,
2012-10-12,88000,89500,89700,87700,616495,54399484000,0,0.0,N,5,-1700,
2012-10-15,86800,87100,88000,85700,552161,47962901900,0,0.0,N,5,-1200,
2012-10-16,88000,87400,88200,87000,380189,33292932200,0,0.0,N,2,1200,
2012-10-17,90100,88800,91200,88600,536306,48498656200,0,0.0,N,2,2100,
2012-10-18,92400,90700,92700,90500,572038,52676565700,0,0.0,N,2,2300,
2012-10-19,92200,92000,93600,91900,542228,50355324900,0,0.0,N,5,-200,
2012-10-22,91400,90500,91500,89200,467243,42205865800,0,0.0,N,5,-800,
2012-10-23,91100,91200,92500,90000,441291,40338081500,0,0.0,N,5,-300,
2012-10-24,90800,90300,91300,89600,430391,38956176200,0,0.0,N,5,-300,
2012-10-25,94300,90500,94800,90400,998607,93591637900,0,0.0,N,2,3500,
2012-10-26,94000,94800,95700,93200,698006,66048069300,0,0.0,N,5,-300,
2012-10-29,93600,94800,95800,92700,439371,41428737300,0,0.0,N,5,-400,
2012-10-30,93800,93200,94300,92800,328317,30744836200,0,0.0,N,2,200,
2012-10-31,93400,94400,94800,92600,362214,33927945400,0,0.0,N,5,-400,
2012-11-01,89200,92500,92800,88700,1162695,104195414400,0,0.0,N,5,-4200,
2012-11-02,90100,90400,91200,89800,436828,39460950500,0,0.0,N,2,900,
2012-11-05,90800,90000,91400,90000,338417,30771157800,0,0.0,N,2,700,
2012-11-06,92600,91700,92900,91200,410480,37799985900,0,0.0,N,2,1800,
2012-11-07,93200,93000,93400,92300,329069,30571011500,0,0.0,N,2,600,
2012-11-08,93000,91500,93900,91500,412004,38300693100,0,0.0,N,5,-200,
2012-11-09,94600,92300,95000,91700,516991,48477863400,0,0.0,N,2,1600,
2012-11-12,94300,94800,95100,93600,289307,27320304400,0,0.0,N,5,-300,
2012-11-13,94100,94700,95200,93800,317538,29958057900,0,0.0,N,5,-200,
2012-11-14,94900,94400,95200,92900,553452,52256716200,0,0.0,N,2,800,
2012-11-15,96400,93900,97400,93700,949324,91133264500,0,0.0,N,2,1500,
2012-11-16,96900,96800,98500,96600,855673,83379420600,0,0.0,N,2,500,
2012-11-19,97100,97700,98000,96300,398760,38746303600,0,0.0,N,2,200,
2012-11-20,97400,97900,98200,96700,338182,32901298100,0,0.0,N,2,300,
2012-11-21,95400,97800,97900,95000,435480,41895661400,0,0.0,N,5,-2000,
2012-11-22,98800,96500,99200,95700,981592,96243934300,0,0.0,N,2,3400,
2012-11-23,103500,99800,104000,99600,2173070,222448636900,0,0.0,N,2,4700,
2012-11-26,103000,105000,105500,103000,846233,88242815000,0,0.0,N,5,-500,
2012-11-27,105000,104000,106000,103500,920108,96488405000,0,0.0,N,2,2000,
2012-11-28,106000,104000,107000,103500,909420,96246747000,0,0.0,N,2,1000,
2012-11-29,105500,107000,107000,104500,617624,65177484500,0,0.0,N,5,-500,
2012-11-30,105500,105500,106500,103500,526946,55449316000,0,0.0,N,3,0,
2012-12-03,107000,105500,107500,104500,555041,59192720500,0,0.0,N,2,1500,
2012-12-04,107000,106500,108000,105500,469784,50194390500,0,0.0,N,3,0,
2012-12-05,107500,107000,108500,106000,481236,51560396500,0,0.0,N,2,500,
2012-12-06,108000,108000,108500,106500,393890,42379183000,0,0.0,N,2,500,
2012-12-07,108000,108000,108500,107000,384187,41418437000,0,0.0,N,3,0,
2012-12-10,108000,108500,110000,108000,413872,45075597000,0,0.0,N,3,0,
2012-12-11,105500,108500,109000,104000,980791,103219854500,0,0.0,N,5,-2500,
2012-12-12,104500,105500,106000,103000,750932,78310517000,0,0.0,N,5,-1000,
2012-12-13,105500,104500,107000,104000,843672,88985530000,0,0.0,N,2,1000,
2012-12-14,105000,105000,106000,103500,391115,41082596000,0,0.0,N,5,-500,
2012-12-17,102500,105500,106000,102000,769254,79239865500,0,0.0,N,5,-2500,
2012-12-18,104500,103500,105000,102000,476598,49517758500,0,0.0,N,2,2000,
2012-12-20,106000,105500,106000,104500,459298,48343411000,0,0.0,N,2,1500,
2012-12-21,102000,106500,107000,100000,1989195,202870756792,0,0.0,N,5,-4000,
2012-12-24,100500,101500,102000,99700,720407,72217012500,0,0.0,N,5,-1500,
2012-12-26,99100,100000,100500,98500,756921,75209870300,0,0.0,N,5,-1400,
2012-12-27,100500,99000,101000,99000,433770,43260945900,2,0.0,N,2,1400,
2012-12-28,99200,99600,100000,98000,783089,77340820800,0,0.0,N,5,-1300,
2013-01-02,101000,100000,102000,99800,529946,53515053200,0,0.0,N,2,1800,
2013-01-03,100000,102000,102000,99300,637233,63848416900,0,0.0,N,5,-1000,
2013-01-04,99000,100000,101000,98800,525079,52266632500,0,0.0,N,5,-1000,
2013-01-07,100500,99500,101000,99100,330313,33039695600,0,0.0,N,2,1500,
2013-01-08,100500,100500,102000,100000,433563,43789405000,0,0.0,N,3,0,
2013-01-09,99300,100500,101500,99200,274694,27397821900,0,0.0,N,5,-1200,
2013-01-10,98700,99300,99700,98100,389779,38495493900,0,0.0,N,5,-600,
2013-01-11,96800,99400,99500,96300,657251,64125971000,0,0.0,N,5,-1900,
2013-01-14,94500,96200,96400,93700,743887,70251163800,0,0.0,N,5,-2300,
2013-01-15,94400,95000,96100,94400,489277,46549628400,0,0.0,N,5,-100,
2013-01-16,94700,94700,95300,94100,218220,20688251400,0,0.0,N,2,300,
2013-01-17,93100,94100,95100,92600,443611,41411205400,0,0.0,N,5,-1600,
2013-01-18,94200,94100,94400,93000,213520,20029615700,0,0.0,N,2,1100,
2013-01-21,93800,94200,94200,93100,253280,23691710500,0,0.0,N,5,-400,
2013-01-22,94300,93500,94700,93500,311441,29304105500,0,0.0,N,2,500,
2013-01-23,96400,95400,97800,95000,854361,82855704400,0,0.0,N,2,2100,
2013-01-24,95700,96400,97300,95300,361736,34798274500,0,0.0,N,5,-700,
2013-01-25,93200,96300,96300,92700,680486,63518390800,0,0.0,N,5,-2500,
2013-01-28,90700,92100,92200,90100,701600,63508128200,0,0.0,N,5,-2500,
2013-01-29,92100,91000,93300,90800,364287,33648496600,0,0.0,N,2,1400,
2013-01-30,92200,92100,93100,91400,301641,27765759400,0,0.0,N,2,100,
2013-01-31,91700,92200,92900,91300,307374,28194538400,0,0.0,N,5,-500,
2013-02-01,91400,92100,92200,90200,318809,28983466600,0,0.0,N,5,-300,
2013-02-04,90800,91900,91900,90200,272114,24677693600,0,0.0,N,5,-600,
2013-02-05,89700,90200,90900,89500,285493,25688795900,0,0.0,N,5,-1100,
2013-02-06,89400,90000,90400,89000,336773,30168481998,0,0.0,N,5,-300,
2013-02-07,92100,89400,92600,89300,766069,70487557400,0,0.0,N,2,2700,
2013-02-08,93600,92100,94200,91700,471215,44006903100,0,0.0,N,2,1500,
2013-02-12,94100,93600,94700,93100,267793,25186811300,0,0.0,N,2,500,
2013-02-13,94600,94400,94700,93600,317687,29942089800,0,0.0,N,2,500,
2013-02-14,94300,94100,94600,93200,285434,26766245290,0,0.0,N,5,-300,
2013-02-15,93500,94100,94200,93000,204280,19059930200,0,0.0,N,5,-800,
2013-02-18,93200,93300,93500,92600,218511,20324869500,0,0.0,N,5,-300,
2013-02-19,93500,92700,93700,92600,227659,21156193200,0,0.0,N,2,300,
2013-02-20,96000,93900,96100,93800,560525,53578825500,0,0.0,N,2,2500,
2013-02-21,95500,95500,96100,94900,302583,28866342400,0,0.0,N,5,-500,
2013-02-22,95400,95000,95500,94500,271433,25807121700,0,0.0,N,5,-100,
2013-02-25,95000,95700,95900,94800,224522,21378790900,0,0.0,N,5,-400,
2013-02-26,94300,94000,94500,93600,230851,21706148200,0,0.0,N,5,-700,
2013-02-27,94000,94300,95100,93900,204245,19280573700,0,0.0,N,5,-300,
2013-02-28,95500,95200,95700,94700,330351,31519894900,0,0.0,N,2,1500,
2013-03-04,93900,95300,95300,93900,287058,27041677600,0,0.0,N,5,-1600,
2013-03-05,96700,94800,97000,94600,646288,62419988300,0,0.0,N,2,2800,
2013-03-06,97300,98000,98200,97100,375999,36680370400,0,0.0,N,2,600,
2013-03-07,97300,97000,97500,96100,290095,28112959600,0,0.0,N,3,0,
2013-03-08,97000,97000,97800,96200,294856,28598294700,0,0.0,N,5,-300,
2013-03-11,96000,96300,96600,95100,352591,33750531200,0,0.0,N,5,-1000,
2013-03-12,94600,96000,96500,94300,398114,37828558900,0,0.0,N,5,-1400,
2013-03-13,94600,94300,95200,94200,287697,27206569300,0,0.0,N,3,0,
2013-03-14,95700,95000,96400,94900,417555,39913228700,0,0.0,N,2,1100,
2013-03-15,95500,96100,96400,94700,337296,32199749500,0,0.0,N,5,-200,
2013-03-18,95100,95100,96100,94600,243674,23231569000,0,0.0,N,5,-400,
2013-03-19,95900,95300,96800,95300,398066,38341107400,0,0.0,N,2,800,
2013-03-20,96000,95800,97200,95700,480751,46413138478,0,0.0,N,2,100,
2013-03-21,96000,96800,97900,96000,353879,34266218500,0,0.0,N,3,0,
2013-03-22,95200,96100,96500,95000,346323,33053805500,0,0.0,N,5,-800,
2013-03-25,99400,96500,99700,96500,962277,94770366200,0,0.0,N,2,4200,
2013-03-26,99000,99400,100000,98700,684372,67999598900,0,0.0,N,5,-400,
2013-03-27,100000,99600,101000,99300,808047,80996735000,0,0.0,N,2,1000,
2013-03-28,99800,100000,100500,99100,350877,34943774600,0,0.0,N,5,-200,
2013-03-29,99000,100000,101500,99000,437777,43767161600,0,0.0,N,5,-800,
2013-04-01,98900,99900,99900,98700,281626,27959124400,0,0.0,N,5,-100,
2013-04-02,97800,98600,99200,97200,382382,37421235700,0,0.0,N,5,-1100,
2013-04-03,99000,98300,100000,97700,522375,51877806200,0,0.0,N,2,1200,
2013-04-04,98700,98200,98900,97100,409884,40290088400,0,0.0,N,5,-300,
2013-04-05,96600,98000,98700,96500,506560,49292836100,0,0.0,N,5,-2100,
2013-04-08,96400,96400,97500,96000,313777,30320440200,0,0.0,N,5,-200,
2013-04-09,95700,96000,96900,94500,363299,34742025700,0,0.0,N,5,-700,
2013-04-10,95000,96400,96400,93900,666978,63010861100,0,0.0,N,5,-700,
2013-04-11,94200,95500,95700,93300,624995,58711892000,0,0.0,N,5,-800,
2013-04-12,92900,94700,95300,92700,614161,57496483100,0,0.0,N,5,-1300,
2013-04-15,93200,92700,93700,91600,462419,42819361700,0,0.0,N,2,300,
2013-04-16,92700,91600,92800,91200,567617,52275426100,0,0.0,N,5,-500,
2013-04-17,91500,92700,93500,91500,419592,38653045000,0,0.0,N,5,-1200,
2013-04-18,89000,91000,91000,88700,660315,59289991900,0,0.0,N,5,-2500,
2013-04-19,92000,89000,92100,88800,508265,46203577900,0,0.0,N,2,3000,
2013-04-22,92300,91400,92400,90500,267908,24582369900,0,0.0,N,2,300,
2013-04-23,90900,92200,92500,90600,317480,28954615700,0,0.0,N,5,-1400,
2013-04-24,95500,92600,96500,92100,1151805,109607932700,0,0.0,N,2,4600,
2013-04-25,95300,95700,96500,94500,407833,38895833800,0,0.0,N,5,-200,
2013-04-26,97000,97000,99100,96900,892959,87723107000,0,0.0,N,2,1700,
2013-04-29,98400,97600,99500,97100,509171,50278927600,0,0.0,N,2,1400,
2013-04-30,98500,99000,99500,97600,464205,45765687800,0,0.0,N,2,100,
2013-05-02,98200,97900,98700,97300,225691,22089742400,0,0.0,N,5,-300,
2013-05-03,98800,99100,99400,98100,460403,45543725000,0,0.0,N,2,600,
2013-05-06,99900,99400,101000,99400,623966,62548538500,0,0.0,N,2,1100,
2013-05-07,99600,99600,100500,98100,404336,40084748700,0,0.0,N,5,-300,
2013-05-08,98800,99300,99700,98200,400075,39499779100,0,0.0,N,5,-800,
2013-05-09,98900,99000,99700,98500,381466,37746573900,0,0.0,N,2,100,
2013-05-10,95800,98900,98900,95800,744772,71751678400,0,0.0,N,5,-3100,
2013-05-13,94500,95100,95700,94100,515054,48635517400,0,0.0,N,5,-1300,
2013-05-14,95900,94400,96500,94400,399673,38276303100,0,0.0,N,2,1400,
2013-05-15,95700,95600,96600,95200,337893,32451148080,0,0.0,N,5,-200,
2013-05-16,96700,95800,97400,95800,313012,30237201900,0,0.0,N,2,1000,
2013-05-20,95500,96500,97100,94400,576468,55038141900,0,0.0,N,5,-1200,
2013-05-21,94300,95500,95700,93800,430426,40483264500,0,0.0,N,5,-1200,
2013-05-22,94400,94700,95300,94200,291964,27611036000,0,0.0,N,2,100,
2013-05-23,92500,94200,94500,92400,434355,40457044300,0,0.0,N,5,-1900,
2013-05-24,95600,94000,96100,93900,705450,67333889400,0,0.0,N,2,3100,
2013-05-27,97400,96400,98000,96100,436885,42466804700,0,0.0,N,2,1800,
2013-05-28,97300,98000,98300,96800,387673,37818833700,0,0.0,N,5,-100,
2013-05-29,98500,98000,99300,97300,528492,52063177500,0,0.0,N,2,1200,
2013-05-30,98800,98800,100000,98500,535704,53180205500,0,0.0,N,2,300,
2013-05-31,98800,99300,100500,98500,609973,60667552500,0,0.0,N,3,0,
2013-06-03,98000,98400,99400,97800,350265,34390998900,0,0.0,N,5,-800,
2013-06-04,98200,99000,99000,97300,330882,32446709000,0,0.0,N,2,200,
2013-06-05,95000,98000,98100,94400,600003,57633047700,0,0.0,N,5,-3200,
2013-06-07,89900,94600,95000,89800,1620415,147947500300,0,0.0,N,5,-5100,
2013-06-10,91800,90600,92400,89900,622031,56935800000,0,0.0,N,2,1900,
2013-06-11,90800,92000,92200,90100,411837,37415710700,0,0.0,N,5,-1000,
2013-06-12,91500,90400,92900,90400,398094,36634826400,0,0.0,N,2,700,
