날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2012-08-16,22200,22800,22950,22100,7787699,174242290700,0,0.0,N,5,-700,
2012-08-17,22500,22450,22650,22300,4112850,92437945950,0,0.0,N,2,300,
2012-08-20,22550,22300,22750,22250,3278867,73834323350,0,0.0,N,2,50,
2012-08-21,23100,22650,23350,22650,9152697,211660061350,0,0.0,N,2,550,
2012-08-22,22850,23150,23300,22650,4582101,104798713600,0,0.0,N,5,-250,
2012-08-23,22400,22850,22900,22300,6340317,142701207250,0,0.0,N,5,-450,
2012-08-24,21800,22000,22450,21750,6175133,135872410700,0,0.0,N,5,-600,
2012-08-27,21700,21650,22200,21550,5324077,115911095500,0,0.0,N,5,-100,
2012-08-28,21300,21700,21850,21100,7433538,156948210500,0,0.0,N,5,-400,
2012-08-29,21450,21350,21600,21250,4295175,92011980200,0,0.0,N,2,150,
2012-08-30,21200,21400,21450,21050,3263544,69097697600,0,0.0,N,5,-250,
2012-08-31,21200,20950,21400,20950,2702479,57320477850,0,0.0,N,3,0,
2012-09-03,21400,21200,21450,20900,3518196,74747782700,0,0.0,N,2,200,
2012-09-04,21500,21350,21800,21250,3775480,81422224400,0,0.0,N,2,100,
2012-09-05,21200,21500,21650,21200,3826683,82092739850,0,0.0,N,5,-300,
2012-09-06,20900,21400,21400,20550,9041756,188482124700,0,0.0,N,5,-300,
2012-09-07,22500,22000,22550,21750,15221162,338033407200,0,0.0,N,2,1600,
2012-09-10,22250,22350,22500,22150,4757626,106059679400,0,0.0,N,5,-250,
2012-09-11,21950,22150,22150,21800,3664743,80494207900,0,0.0,N,5,-300,
2012-09-12,22200,22200,22400,22000,3267122,72436902500,0,0.0,N,2,250,
2012-09-13,21850,22100,22150,21800,4237233,92798255650,0,0.0,N,5,-350,
2012-09-14,22950,22550,23000,22350,10517447,239145550650,0,0.0,N,2,1100,
2012-09-17,22950,23150,23200,22850,4248504,97823391000,0,0.0,N,3,0,
2012-09-18,22850,22950,23300,22800,3843199,88389636200,0,0.0,N,5,-100,
2012-09-19,23500,22950,23650,22900,7673229,179935469950,0,0.0,N,2,650,
2012-09-20,23900,23700,24650,23600,12250096,296192702500,0,0.0,N,2,400,
2012-09-21,23850,24200,24250,23650,4797968,114756173350,0,0.0,N,5,-50,
2012-09-24,23500,23950,24000,23350,3509912,82717380600,0,0.0,N,5,-350,
2012-09-25,22900,23250,23350,22750,5377949,123712134400,0,0.0,N,5,-600,
2012-09-26,22750,22600,22950,22450,3227444,73286383350,0,0.0,N,5,-150,
2012-09-27,22900,22550,22950,22450,3525787,79912548500,0,0.0,N,2,150,
2012-09-28,22750,22950,23250,22600,3873405,88551044110,0,0.0,N,5,-150,
2012-10-02,22500,22950,23000,22350,2858070,64747946650,0,0.0,N,5,-250,
2012-10-04,23150,22850,23500,22750,6192433,143702335750,0,0.0,N,2,650,
2012-10-05,23250,23400,23600,23150,3119376,72819142500,0,0.0,N,2,100,
2012-10-08,23700,23350,23850,23300,5661298,133858174200,0,0.0,N,2,450,
2012-10-09,23550,23800,23900,23550,3477414,82529979150,0,0.0,N,5,-150,
2012-10-10,23000,23250,23300,23000,3010313,69652945500,0,0.0,N,5,-550,
2012-10-11,22900,22800,23100,22600,2957524,67734443950,0,0.0,N,5,-100,
2012-10-12,22550,22900,23000,22250,4262738,95891397300,0,0.0,N,5,-350,
2012-10-15,22250,22550,22700,22100,3034811,67998291500,0,0.0,N,5,-300,
2012-10-16,22850,22700,23050,22700,3901823,89192917250,0,0.0,N,2,600,
2012-10-17,23500,23400,23600,23200,4594202,107652338200,0,0.0,N,2,650,
2012-10-18,23550,23500,23650,23200,2682573,62864956300,0,0.0,N,2,50,
2012-10-19,23300,23550,23750,23250,2646218,62127975950,0,0.0,N,5,-250,
2012-10-22,23400,22700,23450,22650,2573262,59119223150,0,0.0,N,2,100,
2012-10-23,23050,23400,23700,23050,2851721,66655080500,0,0.0,N,5,-350,
2012-10-24,24000,23500,24150,23350,8709303,207780015850,0,0.0,N,2,950,
2012-10-25,24300,24150,24800,24050,7780836,190241819750,0,0.0,N,2,300,
2012-10-26,24100,24300,24650,24000,3832976,93150079900,0,0.0,N,5,-200,
2012-10-29,24100,24550,24950,23900,6197870,152133543800,0,0.0,N,3,0,
2012-10-30,24300,24500,24750,24200,3782716,92590287850,0,0.0,N,2,200,
2012-10-31,24850,24800,25000,24650,5789405,143666495100,0,0.0,N,2,550,
2012-11-01,25500,24950,25900,24700,8312753,211017443050,0,0.0,N,2,650,
2012-11-02,25950,26000,26300,25900,6592179,172053881800,0,0.0,N,2,450,
2012-11-05,26150,25950,26350,25750,3347263,87238138650,0,0.0,N,2,200,
2012-11-06,25900,26250,26300,25550,5042809,129832523400,0,0.0,N,5,-250,
2012-11-07,26000,26000,26100,25450,4411461,114018367600,0,0.0,N,2,100,
2012-11-08,26050,25600,26100,25350,4522898,116093143250,0,0.0,N,2,50,
2012-11-09,25400,25700,25950,25350,5241275,134059065550,0,0.0,N,5,-650,
2012-11-12,25300,25200,25550,24800,4373224,109933568150,0,0.0,N,5,-100,
2012-11-13,25350,25200,25550,25000,3314201,83940516100,0,0.0,N,2,50,
2012-11-14,26600,25550,26700,25500,8690475,228436493300,0,0.0,N,2,1250,
2012-11-15,26150,26350,26550,25900,4774667,125338212750,0,0.0,N,5,-450,
2012-11-16,24950,26100,26300,24550,9295709,235720696400,0,0.0,N,5,-1200,
2012-11-19,25200,25200,25500,24750,3934488,99035394050,0,0.0,N,2,250,
2012-11-20,25350,25650,25750,25300,3293980,84014345500,0,0.0,N,2,150,
2012-11-21,24900,25500,25750,24900,3705474,93429120600,0,0.0,N,5,-450,
2012-11-22,25600,25250,25700,25000,3192295,81296016000,0,0.0,N,2,700,
2012-11-23,25700,25500,25850,25350,2772673,71125905000,0,0.0,N,2,100,
2012-11-26,25800,25800,26300,25750,3757376,97711587250,0,0.0,N,2,100,
2012-11-27,25550,25750,26000,25350,4349165,111254446400,0,0.0,N,5,-250,
2012-11-28,25350,25400,25550,25000,3108705,78646001800,0,0.0,N,5,-200,
2012-11-29,25400,25700,25800,25100,4030728,102187339250,0,0.0,N,2,50,
2012-11-30,24400,25250,25350,24400,8420949,207426775900,0,0.0,N,5,-1000,
2012-12-03,24400,24300,24650,24200,4155082,101381327900,0,0.0,N,3,0,
2012-12-04,24450,24300,24700,24200,3560107,87171097950,0,0.0,N,2,50,
2012-12-05,24850,24450,24900,24250,3504294,86245522000,0,0.0,N,2,400,
2012-12-06,24850,24850,25100,24700,3774704,94063410750,0,0.0,N,3,0,
2012-12-07,25900,25450,25950,25400,7130678,183717080350,0,0.0,N,2,1050,
2012-12-10,26000,25850,26150,25800,3280121,85318104100,0,0.0,N,2,100,
2012-12-11,25950,26250,26500,25900,4189236,109509473150,0,0.0,N,5,-50,
2012-12-12,26050,26350,26500,26050,4902981,128751437500,0,0.0,N,2,100,
2012-12-13,26250,26200,26500,25650,7585467,197813812000,0,0.0,N,2,200,
2012-12-14,26200,26000,26350,25850,3680399,96410742700,0,0.0,N,5,-50,
2012-12-17,26650,26400,26800,26250,5228814,139128868650,0,0.0,N,2,450,
2012-12-18,26500,26900,27100,26400,5741215,153471022750,0,0.0,N,5,-150,
2012-12-20,26300,26850,26950,26150,4736996,125471822800,0,0.0,N,5,-200,
2012-12-21,25400,26300,26450,25250,7103654,181871150860,0,0.0,N,5,-900,
2012-12-24,25150,25400,25700,25050,3887250,98463823950,0,0.0,N,5,-250,
2012-12-26,25450,25300,25700,25300,3166701,80722435400,0,0.0,N,2,300,
2012-12-27,25750,25450,25800,25400,2010360,51616989100,2,0.0,N,2,300,
2012-12-28,25750,25750,25950,25500,2648924,68152892800,0,0.0,N,3,0,
2013-01-02,26600,26150,26650,26100,5151547,136250532400,0,0.0,N,2,850,
2013-01-03,26650,26900,27100,26400,4587780,122452257600,0,0.0,N,2,50,
2013-01-04,26350,26800,26900,26200,4856327,128866519150,0,0.0,N,5,-300,
2013-01-07,25900,26400,26450,25650,4283105,111185752750,0,0.0,N,5,-450,
2013-01-08,26250,26050,26550,25950,3468081,91299422700,0,0.0,N,2,350,
2013-01-09,26050,26500,26600,25950,2517811,66101057250,0,0.0,N,5,-200,
2013-01-10,26800,26150,26800,25850,4762542,126415177950,0,0.0,N,2,750,
2013-01-11,27100,27100,27250,26500,6269825,169207075650,0,0.0,N,2,300,
2013-01-14,26950,27250,27300,26850,3130049,84646861800,0,0.0,N,5,-150,
2013-01-15,25950,26800,27000,25800,6736761,176868148300,0,0.0,N,5,-1000,
2013-01-16,26200,26200,26700,26050,5723625,150971994300,0,0.0,N,2,250,
2013-01-17,25900,26350,26350,25450,4758701,122899706700,0,0.0,N,5,-300,
2013-01-18,25600,26050,26150,25500,5547605,142681777900,0,0.0,N,5,-300,
2013-01-21,25750,25750,25850,25300,3295467,84363806650,0,0.0,N,2,150,
2013-01-22,25050,25500,25700,24850,7158297,179617910750,0,0.0,N,5,-700,
2013-01-23,24650,25050,25100,24600,6619066,163880058650,0,0.0,N,5,-400,
2013-01-24,24250,24600,24650,24050,6007784,145833492900,0,0.0,N,5,-400,
2013-01-25,24200,24300,24700,23800,5001969,120894391580,0,0.0,N,5,-50,
2013-01-28,24400,24150,24500,24000,2586394,62885931000,0,0.0,N,2,200,
2013-01-29,24200,24500,24550,24100,4408627,105968123100,0,0.0,N,5,-200,
2013-01-30,24350,24650,24950,24300,5631792,138430295500,0,0.0,N,2,150,
2013-01-31,24400,24400,24600,24200,4329870,105455179450,0,0.0,N,2,50,
2013-02-01,24200,24250,24450,24050,4025938,97598768700,0,0.0,N,5,-200,
2013-02-04,24300,24500,24600,24300,2604422,63595146750,0,0.0,N,2,100,
2013-02-05,23700,24050,24200,23600,4574149,108846350370,0,0.0,N,5,-600,
2013-02-06,24500,23850,24650,23800,5764265,140330389650,0,0.0,N,2,800,
2013-02-07,24850,24650,25000,24550,4681401,116486517600,0,0.0,N,2,350,
2013-02-08,24750,24850,25000,24550,3258865,80842070910,0,0.0,N,5,-100,
2013-02-12,25000,24950,25300,24800,3432175,86215084650,0,0.0,N,2,250,
2013-02-13,25500,25250,25600,25200,4490716,114360683150,0,0.0,N,2,500,
2013-02-14,25700,25550,25750,25350,2859954,73195424940,0,0.0,N,2,200,
2013-02-15,25650,25700,25750,25550,2277981,58430895200,0,0.0,N,5,-50,
2013-02-18,25900,25600,26000,25550,2456890,63519614900,0,0.0,N,2,250,
2013-02-19,25850,25800,26100,25750,1779504,46084882700,0,0.0,N,5,-50,
2013-02-20,26500,26250,26700,26200,6657608,176235847650,0,0.0,N,2,650,
2013-02-21,26600,26350,26650,26300,2826255,74982838350,0,0.0,N,2,100,
2013-02-22,26400,26400,26600,26300,2689623,71125304600,0,0.0,N,5,-200,
2013-02-25,26300,26500,26550,26050,2604691,68502759300,0,0.0,N,5,-100,
2013-02-26,26550,26100,26650,25850,3772301,99049924150,0,0.0,N,2,250,
2013-02-27,26250,26850,26950,26250,3098659,82540570250,0,0.0,N,5,-300,
2013-02-28,26500,26700,26750,26500,4038185,107591590350,0,0.0,N,2,250,
2013-03-04,26000,26600,26700,25900,3753949,98714951300,0,0.0,N,5,-500,
2013-03-05,27000,26400,27200,26400,8141593,219128404650,0,0.0,N,2,1000,
2013-03-06,28000,27650,28200,27600,11109877,309734945100,0,0.0,N,2,1000,
2013-03-07,28150,28100,28450,27850,6588200,185489878950,0,0.0,N,2,150,
2013-03-08,28250,28350,28400,27800,3607159,101648018150,0,0.0,N,2,100,
2013-03-11,28600,28250,28800,28200,6597705,188787400150,0,0.0,N,2,350,
2013-03-12,28100,28850,28900,28050,3957978,112440852350,0,0.0,N,5,-500,
2013-03-13,28300,28300,28550,28100,2769799,78495126850,0,0.0,N,2,200,
2013-03-14,28900,28450,29000,28400,5071138,146203789300,0,0.0,N,2,600,
2013-03-15,28800,29000,29200,28400,4473661,128981521700,0,0.0,N,5,-100,
2013-03-18,28400,28550,28900,28400,2926693,83820398100,0,0.0,N,5,-400,
2013-03-19,28650,28800,28900,28350,3232956,92642290150,0,0.0,N,2,250,
2013-03-20,28600,28500,28850,28350,2632433,75432747350,0,0.0,N,5,-50,
2013-03-21,28050,28850,28900,28050,3426566,97039387650,0,0.0,N,5,-550,
2013-03-22,28300,27900,28450,27650,3555515,99854990000,0,0.0,N,2,250,
2013-03-25,29050,29050,29200,28850,3959211,114777830750,0,0.0,N,2,750,
2013-03-26,29500,29050,29500,29000,5570927,163552237850,0,0.0,N,2,450,
2013-03-27,29450,29600,29700,29200,3184531,93868239800,0,0.0,N,5,-50,
2013-03-28,29250,29450,29450,28950,3223050,94316492050,0,0.0,N,5,-200,
2013-03-29,28750,29500,29650,28750,3045853,88517763500,0,0.0,N,5,-500,
2013-04-01,28650,28900,29050,28600,1972865,56831178750,0,0.0,N,5,-100,
2013-04-02,28400,28750,28900,28350,3577498,101999213200,0,0.0,N,5,-250,
2013-04-03,28900,28600,29150,28550,3584222,103594237850,0,0.0,N,2,500,
2013-04-04,29200,28550,29200,28400,4869239,140610429600,0,0.0,N,2,300,
2013-04-05,28550,29300,29300,28350,3681853,105889176000,0,0.0,N,5,-650,
2013-04-08,27900,28600,28700,27800,4153747,116708034850,0,0.0,N,5,-650,
2013-04-09,27800,27900,28200,27300,4473759,123542859950,0,0.0,N,5,-100,
2013-04-10,27950,28150,28200,27800,2896417,81053535300,0,0.0,N,2,150,
2013-04-11,29000,28450,29100,28300,5236997,151113695400,0,0.0,N,2,1050,
2013-04-12,28800,29050,29350,28650,3407336,98854436600,0,0.0,N,5,-200,
2013-04-15,29150,28950,29350,28700,2715965,79108302000,0,0.0,N,2,350,
2013-04-16,29100,28850,29250,28750,3276359,95132383450,0,0.0,N,5,-50,
2013-04-17,28750,29350,29400,28650,3075896,88894735300,0,0.0,N,5,-350,
2013-04-18,27900,28400,28500,27850,5206918,146038923050,0,0.0,N,5,-850,
2013-04-19,28800,27900,28850,27850,3895261,111239395150,0,0.0,N,2,900,
2013-04-22,29000,28800,29100,28600,2012549,58179296450,0,0.0,N,2,200,
2013-04-23,28850,29050,29050,28450,2009817,57875184650,0,0.0,N,5,-150,
2013-04-24,29100,29400,29600,29000,4683116,137278540050,0,0.0,N,2,250,
2013-04-25,29500,29650,29950,29450,11394824,334169346450,0,0.0,N,2,400,
2013-04-26,29450,29400,29750,29250,2667806,78646843850,0,0.0,N,5,-50,
2013-04-29,29550,29550,29850,29500,2368216,70174187500,0,0.0,N,2,100,
2013-04-30,29900,29850,30000,29550,4973679,148209171550,0,0.0,N,2,350,
2013-05-02,29450,29750,29850,29300,2792031,82303438750,0,0.0,N,5,-450,
2013-05-03,29550,29650,29700,29000,3767197,110544904200,0,0.0,N,2,100,
2013-05-06,28900,29700,29850,28850,4225049,123592720100,0,0.0,N,5,-650,
2013-05-07,28600,28900,28950,28400,3154316,90262508700,0,0.0,N,5,-300,
2013-05-08,28550,28900,28900,28400,3400637,97525095400,0,0.0,N,5,-50,
2013-05-09,29050,28500,29250,28500,4575248,133078045550,0,0.0,N,2,500,
2013-05-10,29100,29200,29550,29050,4776435,140021030100,0,0.0,N,2,50,
2013-05-13,29100,29000,29200,28900,2518819,73058399300,0,0.0,N,3,0,
2013-05-14,29500,29150,29600,29150,2701509,79601652000,0,0.0,N,2,400,
2013-05-15,29750,29550,29850,29500,4030862,119643985680,0,0.0,N,2,250,
2013-05-16,30050,29900,30200,29850,6423610,192836882300,0,0.0,N,2,300,
2013-05-20,30700,30500,30850,30300,6958530,213093696750,0,0.0,N,2,650,
2013-05-21,30600,30800,31000,30600,5033266,155194389250,0,0.0,N,5,-100,
2013-05-22,31300,30900,31600,30850,7608286,238023046000,0,0.0,N,2,700,
2013-05-23,31400,31400,32000,31250,7512672,238365679900,0,0.0,N,2,100,
2013-05-24,31400,31800,31850,31050,3871042,121647102800,0,0.0,N,3,0,
2013-05-27,31400,31550,31900,31400,2849669,90053790700,0,0.0,N,3,0,
2013-05-28,31400,31400,31650,30850,4431590,138774095250,0,0.0,N,3,0,
2013-05-29,32000,31700,32150,31550,4381622,139888811750,0,0.0,N,2,600,
2013-05-30,31850,31850,32200,31700,10882238,345753791550,0,0.0,N,5,-150,
2013-05-31,32200,32200,32200,31750,3870613,123864427050,0,0.0,N,2,350,
2013-06-03,31900,31950,32150,31750,3449693,110146293550,0,0.0,N,5,-300,
2013-06-04,32250,32150,32450,32000,3233657,104229103590,0,0.0,N,2,350,
2013-06-05,31150,32350,32400,31150,4570226,144666255650,0,0.0,N,5,-1100,
2013-06-07,31100,31650,31900,30900,5758634,180876422550,0,0.0,N,5,-50,
2013-06-10,32650,31700,32900,31600,6709195,217288383200,0,0.0,N,2,1550,
2013-06-11,32500,32900,32950,32300,3941737,128443634050,0,0.0,N,5,-150,
2013-06-12,32350,32300,32700,32250,2590486,83938776050,0,0.0,N,5,-150,
2013-06-13,32050,32250,32450,31600,6075091,194032047050,0,0.0,N,5,-300,
2013-06-14,31500,32150,32250,31200,3971095,125446052300,0,0.0,N,5,-550,
2013-06-17,30450,31400,31600,30100,6582178,200754129050,0,0.0,N,5,-1050,
2013-06-18,31750,30900,31750,30900,5215736,163489757880,0,0.0,N,2,1300,
2013-06-19,31900,32000,32400,31550,4438175,142018103400,0,0.0,N,2,150,
2013-06-20,31050,31400,31700,30850,4371986,136683813500,0,0.0,N,5,-850,
2013-06-21,30800,30200,31000,30000,5163521,157427270900,0,0.0,N,5,-250,
2013-06-24,29750,30900,30950,29750,4897019,147496247750,0,0.0,N,5,-1050,
2013-06-25,29500,29500,30300,28900,6659713,197093248800,0,0.0,N,5,-250,
2013-06-26,30250,30150,30400,29700,5040418,151717440850,0,0.0,N,2,750,
2013-06-27,30650,30900,31000,30600,5209137,160379633100,0,0.0,N,2,400,
2013-06-28,31200,30900,31200,30450,4309458,133172205600,0,0.0,N,2,550,
2013-07-01,31550,30950,31850,30850,4062599,128025460900,0,0.0,N,2,350,
2013-07-02,28800,31500,31550,28750,21019436,619521280550,0,0.0,N,5,-2750,
2013-07-03,28750,29350,29800,28550,10969350,319636566500,0,0.0,N,5,-50,
2013-07-04,28750,28950,29050,28000,9130872,260023460050,0,0.0,N,3,0,
2013-07-05,28400,28950,29300,27950,7983219,228742105250,0,0.0,N,5,-350,
2013-07-08,27800,28100,28600,27400,7227558,200724924450,0,0.0,N,5,-600,
2013-07-09,28350,28050,28450,27750,5276470,148623041450,0,0.0,N,2,550,
2013-07-10,27500,28150,28300,27400,6362139,176737550750,0,0.0,N,5,-850,
2013-07-11,28400,27900,28400,27650,6330650,177959017900,0,0.0,N,2,900,
2013-07-12,28500,28450,28650,28100,4499172,127836085900,0,0.0,N,2,100,
2013-07-15,28450,28500,28750,28050,2613544,74303874050,0,0.0,N,5,-50,
2013-07-16,28450,28650,28700,28300,2886705,82295193650,0,0.0,N,3,0,
2013-07-17,28600,28750,28850,28200,4374401,124954890000,0,0.0,N,2,150,
2013-07-18,29200,28950,29450,28750,6437820,187630734010,0,0.0,N,2,600,
2013-07-19,28400,29300,29350,28400,5306867,152442767650,0,0.0,N,5,-800,
2013-07-22,28000,28400,28500,27850,5042732,141609042050,0,0.0,N,5,-400,
2013-07-23,28200,27900,28400,27750,4952809,139276100960,0,0.0,N,2,200,
2013-07-24,28550,28300,28750,28300,3818831,108977676200,0,0.0,N,2,350,
2013-07-25,28600,29150,29250,28400,6778488,195243233850,0,0.0,N,2,50,
2013-07-26,28150,28850,28850,27900,7755181,218934683950,0,0.0,N,5,-450,
2013-07-29,27000,27950,27950,26900,15227768,414042950100,0,0.0,N,5,-1150,
2013-07-30,27100,27050,27300,26600,6903868,186308708350,0,0.0,N,2,100,
2013-07-31,27200,27200,27350,27150,4386284,119514089900,0,0.0,N,2,100,
2013-08-01,27400,27250,27450,27100,6151190,168292906750,0,0.0,N,2,200,
2013-08-02,27450,27500,27700,27250,6877232,188848274000,0,0.0,N,2,50,
2013-08-05,27400,27300,27400,27150,4180804,114004681900,0,0.0,N,5,-50,
2013-08-06,27550,27600,27750,27350,4125157,113783446150,0,0.0,N,2,150,
2013-08-07,26550,27350,27400,26550,7771130,208497567200,0,0.0,N,5,-1000,
2013-08-08,26200,26350,26600,26000,5396449,141830227400,0,0.0,N,5,-350,
2013-08-09,26650,26200,27100,26200,4669522,124646903800,0,0.0,N,2,450,
2013-08-12,27000,26650,27300,26600,3849323,104338065500,0,0.0,N,2,350,
2013-08-13,28300,27050,28300,27050,8719662,243008510150,0,0.0,N,2,1300,
2013-08-14,29150,28750,29200,28600,10262550,296905015700,0,0.0,N,2,850,
2013-08-16,28700,28700,29000,28500,5110848,146834927150,0,0.0,N,5,-450,
2013-08-19,28550,28550,28650,28300,2594470,72353704150,0,0.0,N,5,-150,
2013-08-20,28500,28500,29150,28400,5699909,163242097350,0,0.0,N,5,-50,
2013-08-21,28200,28700,28850,28050,3079266,87304982050,0,0.0,N,5,-300,
2013-08-22,28050,27800,28350,27700,3639542,102220904050,0,0.0,N,5,-150,
2013-08-23,28500,28400,28850,28300,4137108,118247125400,0,0.0,N,2,450,
2013-08-26,28350,28500,28700,28150,2937697,83312710650,0,0.0,N,5,-150,
2013-08-27,27950,28100,28350,27800,3547412,99328960300,0,0.0,N,5,-400,
2013-08-28,27700,27350,27850,27350,3556086,98077188400,0,0.0,N,5,-250,
2013-08-29,27450,27700,28000,27400,5326833,147111865850,0,0.0,N,5,-250,
2013-08-30,28250,27600,28250,27550,5663772,158376590300,0,0.0,N,2,800,
2013-09-02,28300,28500,28650,28200,3035909,86201425550,0,0.0,N,2,50,
2013-09-03,28450,28550,28650,28300,3100871,87514363100,0,0.0,N,2,150,
2013-09-04,28650,28400,28700,28200,3042973,86704998050,0,0.0,N,2,200,
2013-09-05,28150,27400,28150,27300,20625403,571409824300,0,0.0,N,5,-500,
2013-09-06,27100,28100,28250,26850,12199781,334684987650,0,0.0,N,5,-1050,
2013-09-09,28450,27600,28450,27550,9571714,268837565250,0,0.0,N,2,1350,
2013-09-10,28950,28550,28950,28400,6680750,192037926100,0,0.0,N,2,500,
2013-09-11,28900,29100,29300,28700,4893860,141857147200,0,0.0,N,5,-50,
2013-09-12,28900,29000,29300,28750,6018991,174802036900,0,0.0,N,3,0,
2013-09-13,29000,28900,29250,28800,4674307,135732605600,0,0.0,N,2,100,
2013-09-16,29800,29300,29850,29300,5218534,154854778300,0,0.0,N,2,800,
2013-09-17,30300,30000,30450,29650,6788948,204926049250,0,0.0,N,2,500,
2013-09-23,30550,30650,30700,30200,4872847,148740613760,0,0.0,N,2,250,
2013-09-24,30500,30400,30850,30250,3788474,115630844300,0,0.0,N,5,-50,
2013-09-25,29750,30300,30400,29600,4839999,144322374700,0,0.0,N,5,-750,
2013-09-26,30350,29750,30600,29700,4297077,130267895350,0,0.0,N,2,600,
2013-09-27,30350,30550,30600,29850,3597617,108508632450,0,0.0,N,3,0,
2013-09-30,30250,30300,30750,30000,3883347,118341980250,0,0.0,N,5,-100,
2013-10-01,29950,30200,30500,29800,3094789,93341827050,0,0.0,N,5,-300,
2013-10-02,31150,30650,31250,30600,7077277,219299451450,0,0.0,N,2,1200,
2013-10-04,32450,31700,32450,31550,10794205,345519308000,0,0.0,N,2,1300,
2013-10-07,32900,32750,33100,32600,10211692,336304316950,0,0.0,N,2,450,
2013-10-08,32750,32800,32900,32450,20161933,656167228750,0,0.0,N,5,-150,
2013-10-10,33600,32750,33900,32700,6362115,212390561800,0,0.0,N,2,850,
2013-10-11,33350,33900,34000,33100,6953280,233006591900,0,0.0,N,5,-250,
2013-10-14,33100,33100,33400,32550,4504637,148215917100,0,0.0,N,5,-250,
2013-10-15,33450,33450,33600,33250,2875473,95685140750,0,0.0,N,2,350,
2013-10-16,33400,33800,34300,33250,3964240,133804522750,0,0.0,N,5,-50,
2013-10-17,33800,33800,33900,33400,3432731,115707224000,0,0.0,N,2,400,
2013-10-18,34600,34000,34650,33950,4896108,168575562800,0,0.0,N,2,800,
2013-10-21,34100,34650,35000,33900,4601446,158063744500,0,0.0,N,5,-500,
2013-10-22,32600,34000,34000,32600,9113649,300402367800,0,0.0,N,5,-1500,
2013-10-23,32500,32900,33200,32500,5848372,191228001150,0,0.0,N,5,-100,
2013-10-24,33100,32500,33150,32300,3285591,107551938750,0,0.0,N,2,600,
2013-10-25,32600,32950,33000,32500,3464261,113118740350,0,0.0,N,5,-500,
2013-10-28,33100,32650,33250,32600,3104202,102588487200,0,0.0,N,2,500,
2013-10-29,31950,33350,33600,31900,6681059,216599727850,0,0.0,N,5,-1150,
2013-10-30,32850,32300,33000,32300,4858305,158931209900,0,0.0,N,2,900,
2013-10-31,31950,32800,32800,31950,4023353,129688940200,0,0.0,N,5,-900,
2013-11-01,33250,32150,33300,32100,4753636,156646747900,0,0.0,N,2,1300,
2013-11-04,33050,33350,33500,32950,2893775,96037365500,0,0.0,N,5,-200,
2013-11-05,32550,33000,33050,32250,1860583,60605427900,0,0.0,N,5,-500,
2013-11-06,32500,32350,32950,32350,1872076,61148350200,0,0.0,N,5,-50,
2013-11-07,32350,32600,32750,32350,1825749,59431176200,0,0.0,N,5,-150,
2013-11-08,32250,32050,32950,32050,2964930,96438820200,0,0.0,N,5,-100,
2013-11-11,31500,32400,32700,31350,3518342,112733553100,0,0.0,N,5,-750,
2013-11-12,31950,31900,32400,31700,3027493,97014791450,0,0.0,N,2,450,
2013-11-13,31550,31850,32000,31500,2266975,71789928800,0,0.0,N,5,-400,
2013-11-14,32300,32350,32650,32000,3084645,99651496350,0,0.0,N,2,750,
2013-11-15,33700,32550,33800,32550,5187831,173465430100,0,0.0,N,2,1400,
2013-11-18,33750,33900,34100,33500,2917194,98545169320,0,0.0,N,2,50,
2013-11-19,33450,33700,33850,33300,2790771,93761878750,0,0.0,N,5,-300,
2013-11-20,32500,33150,33200,32350,4652929,152309419090,0,0.0,N,5,-950,
2013-11-21,32050,32400,32450,31750,3397106,108808185050,0,0.0,N,5,-450,
2013-11-22,32400,32800,32900,32250,3511174,114560962550,0,0.0,N,2,350,
2013-11-25,33250,32800,33400,32750,2869284,95341471550,0,0.0,N,2,850,
2013-11-26,33600,33300,33600,32750,3288876,109707195850,0,0.0,N,2,350,
2013-11-27,34600,33750,34700,33500,6944989,237480288850,0,0.0,N,2,1000,
2013-11-28,35450,35100,35450,34850,6520172,229849921400,0,0.0,N,2,850,
2013-11-29,35400,35550,35900,35150,4030182,143024250600,0,0.0,N,5,-50,
2013-12-02,35700,35650,35900,35250,3268831,116575308000,0,0.0,N,2,300,
2013-12-03,34700,35500,35700,34600,4945227,173395473950,0,0.0,N,5,-1000,
2013-12-04,34800,34850,35400,34750,3284235,114916399350,0,0.0,N,2,100,
2013-12-05,34250,34550,34900,34200,4205701,144957178750,0,0.0,N,5,-550,
2013-12-06,35500,34400,35650,34400,4156598,146518472350,0,0.0,N,2,1250,
2013-12-09,36350,36000,36700,35950,5211103,189634653950,0,0.0,N,2,850,
2013-12-10,36500,36800,37100,36400,5070477,186251803200,0,0.0,N,2,150,
2013-12-11,36800,36500,37150,36400,3600547,132549868450,0,0.0,N,2,300,
2013-12-12,36450,36300,36500,35850,5008826,181208386100,0,0.0,N,5,-350,
2013-12-13,36500,36300,36600,35850,2488730,90238321300,0,0.0,N,2,50,
2013-12-16,37150,36600,37200,36550,3285802,121493264250,0,0.0,N,2,650,
2013-12-17,36600,37500,37550,36550,3534783,131028231350,0,0.0,N,5,-550,
2013-12-18,35550,36600,36800,35450,4929380,177437999650,0,0.0,N,5,-1050,
2013-12-19,34900,35950,36150,34800,6726027,236503093150,0,0.0,N,5,-650,
2013-12-20,35300,35200,35750,34900,3905267,138315965000,0,0.0,N,2,400,
