날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2015-10-27,112960,109555,112960,109555,336796,37466895000,0,0.0,N,2,400,
2015-10-28,115563,112359,115563,108553,587575,65830663000,0,0.0,N,2,2603,
2015-10-29,118568,120170,123575,117766,1181557,141145327000,0,0.0,N,2,3004,
2015-10-30,120170,118568,121572,115363,953915,114006212731,0,0.0,N,2,1602,
2015-11-02,120771,120170,121572,119569,517490,62328451000,0,0.0,N,2,600,
2015-11-03,123975,121572,123975,120170,583576,71519098000,0,0.0,N,2,3204,
2015-11-04,125377,125177,125778,123374,652658,81190528000,0,0.0,N,2,1401,
2015-11-05,125978,124776,127180,123975,371182,46725966000,0,0.0,N,2,600,
2015-11-06,126178,124376,126379,124176,238326,29917189600,0,0.0,N,2,200,
2015-11-09,126980,126779,127380,124977,345838,43795685831,0,0.0,N,2,801,
2015-11-10,123775,126980,126980,121572,558971,69253860000,0,0.0,N,5,-3204,
2015-11-11,125177,124176,126178,122774,361711,45245291400,0,0.0,N,2,1401,
2015-11-12,124176,124576,125778,123575,255751,31870415000,0,0.0,N,5,-1001,
2015-11-13,121372,122373,123374,119970,396701,48289170000,0,0.0,N,5,-2803,
2015-11-16,118568,118167,120570,117967,550897,65655553000,0,0.0,N,5,-2803,
2015-11-17,119970,119369,121772,119369,361771,43518900000,0,0.0,N,2,1401,
2015-11-18,120170,119970,120971,118968,200430,24106203000,0,0.0,N,2,200,
2015-11-19,121972,120370,121972,118968,293023,35372164000,0,0.0,N,2,1802,
2015-11-20,125578,123374,125978,122173,362020,45303584000,0,0.0,N,2,3605,
2015-11-23,124977,125578,125978,123374,287871,35930340000,0,0.0,N,5,-600,
2015-11-24,124376,125177,126779,123975,309954,38719984000,0,0.0,N,5,-600,
2015-11-25,126178,124176,126779,123374,301212,37807656000,0,0.0,N,2,1802,
2015-11-26,126779,126178,127180,124776,274709,34730144560,0,0.0,N,2,600,
2015-11-27,126579,125578,129583,125578,318557,40690720708,0,0.0,N,5,-200,
2015-11-30,126379,126779,127380,124176,684637,86536482000,0,0.0,N,5,-200,
2015-12-01,129583,127180,129984,126579,302919,39098385000,0,0.0,N,2,3204,
2015-12-02,127981,128982,130384,127380,372341,48073150000,0,0.0,N,5,-1602,
2015-12-03,126779,129784,129984,125578,231626,29546515000,0,0.0,N,5,-1201,
2015-12-04,125177,125778,126178,122774,390485,48804012800,0,0.0,N,5,-1602,
2015-12-07,121772,125578,126980,121772,540996,66767744000,0,0.0,N,5,-3404,
2015-12-08,122774,121972,124376,121972,369729,45451233562,0,0.0,N,2,1001,
2015-12-09,122573,122173,124176,122173,392742,48217764075,0,0.0,N,5,-200,
2015-12-10,123775,121372,124776,120971,415045,51275238000,0,0.0,N,2,1201,
2015-12-11,128181,122774,128181,122774,387250,49235432000,0,0.0,N,2,4406,
2015-12-14,126779,126980,128181,125778,361811,46006625000,0,0.0,N,5,-1401,
2015-12-15,128782,129383,129784,127180,336547,43309823000,0,0.0,N,2,2002,
2015-12-16,129383,129984,130585,129183,384938,50057597000,0,0.0,N,2,600,
2015-12-17,130785,130985,131987,129383,352229,45913204000,0,0.0,N,2,1401,
2015-12-18,128181,129984,130785,127380,247583,32002707000,0,0.0,N,5,-2603,
2015-12-21,129784,129183,130585,128582,263570,34213096000,0,0.0,N,2,1602,
2015-12-22,130785,129383,130985,127580,230427,29917795000,0,0.0,N,2,1001,
2015-12-23,130785,130785,130985,129183,205558,26792849000,0,0.0,N,3,0,
2015-12-24,129583,129984,130985,129383,163847,21344314000,0,0.0,N,5,-1201,
2015-12-28,128382,129583,130184,127781,237218,30404063000,0,0.0,N,5,-1201,
2015-12-29,128582,129984,129984,126379,252880,32442162000,2,0.0,N,2,200,
2015-12-30,131786,128582,133789,127981,320619,42006647000,0,0.0,N,2,3204,
2016-01-04,126579,130184,131786,126579,465698,59686937000,0,0.0,N,5,-5207,
2016-01-05,127580,126779,128582,126379,346787,44268323000,0,0.0,N,2,1001,
2016-01-06,124776,129183,129183,124576,477731,60172734000,0,0.0,N,5,-2803,
2016-01-07,130585,125377,132187,125377,625376,81205391000,0,0.0,N,2,5808,
2016-01-08,130585,130585,131987,128582,319156,41611782000,0,0.0,N,3,0,
2016-01-11,125778,129183,130384,125377,442471,56009484000,0,0.0,N,5,-4806,
2016-01-12,130184,127380,130985,126579,389496,50345408500,0,0.0,N,2,4406,
2016-01-13,129984,131386,131586,128782,460446,60132422000,0,0.0,N,5,-200,
2016-01-14,130384,128582,131987,128181,428511,56131458100,0,0.0,N,2,400,
2016-01-15,134190,132588,134791,131786,641164,85630359000,0,0.0,N,2,3805,
2016-01-18,137595,132788,137595,132788,702008,95747962450,0,0.0,N,2,3404,
2016-01-19,134190,136793,136994,132988,721904,97002328000,0,0.0,N,5,-3404,
2016-01-20,132988,134190,134791,130384,476078,63027443000,0,0.0,N,5,-1201,
2016-01-21,127981,131386,131586,126379,674971,86834450500,0,0.0,N,5,-5007,
2016-01-22,133789,130184,133789,128181,455353,59965831000,0,0.0,N,2,5808,
2016-01-25,134791,133789,135592,131586,305840,41176544048,0,0.0,N,2,1001,
2016-01-26,136193,135191,136393,134390,279992,37996533000,0,0.0,N,2,1401,
2016-01-27,134991,137595,137595,133389,331883,44968322144,0,0.0,N,5,-1201,
2016-01-28,126379,128582,130184,124376,1385862,175956666497,0,0.0,N,5,-8612,
2016-01-29,125778,125578,126379,121171,1345089,165910406000,0,0.0,N,5,-600,
2016-02-01,122774,124576,125978,121772,721615,89283730000,0,0.0,N,5,-3004,
2016-02-02,120170,122373,123775,118568,1115680,133917313600,0,0.0,N,5,-2603,
2016-02-03,120370,118768,121372,118768,473028,56920216000,0,0.0,N,2,200,
2016-02-04,120570,121372,121572,118968,434732,52326538000,0,0.0,N,2,200,
2016-02-05,119970,120170,121171,119369,276172,33234176000,0,0.0,N,5,-600,
2016-02-11,112759,117967,117967,112759,920398,105285162614,0,0.0,N,5,-7210,
2016-02-12,111357,111157,113360,108954,989005,109862541404,0,0.0,N,5,-1401,
2016-02-15,111357,112359,113561,109755,731551,81495030000,0,0.0,N,3,0,
2016-02-16,115163,110757,116164,110757,618836,71320433500,0,0.0,N,2,3805,
2016-02-17,115163,115764,117566,114963,791191,91700517380,0,0.0,N,3,0,
2016-02-18,116565,115764,117766,115363,415549,48399519000,0,0.0,N,2,1401,
2016-02-19,114762,115964,116565,113761,383095,43912727300,0,0.0,N,5,-1802,
2016-02-22,113160,115163,116365,113160,430748,49334324000,0,0.0,N,5,-1602,
2016-02-23,116965,113961,117566,113761,558491,64931541000,0,0.0,N,2,3805,
2016-02-24,116164,116765,116965,114562,355600,41173056000,0,0.0,N,5,-801,
2016-02-25,116565,116365,117967,115764,285070,33327785000,0,0.0,N,2,400,
2016-02-26,116164,116365,117366,115163,229534,26667150000,0,0.0,N,5,-400,
2016-02-29,114562,116164,117166,114161,392986,45354184260,0,0.0,N,5,-1602,
2016-03-02,121972,116965,122573,116365,594650,72023027000,0,0.0,N,2,7410,
2016-03-03,122173,123174,123174,120570,373834,45688114000,0,0.0,N,2,200,
2016-03-04,122774,123174,124376,120971,330111,40530831000,0,0.0,N,2,600,
2016-03-07,119970,123174,123975,119970,378886,45942644000,0,0.0,N,5,-2803,
2016-03-08,120971,117766,122573,117766,249271,30130192000,0,0.0,N,2,1001,
2016-03-09,121772,120370,122173,120170,188032,22818831000,0,0.0,N,2,801,
2016-03-10,127180,121772,128982,120570,683284,86014370000,0,0.0,N,2,5407,
2016-03-11,127380,127781,129984,126379,539803,69232685000,0,0.0,N,2,200,
2016-03-14,127180,128382,128582,125177,263750,33515778000,0,0.0,N,5,-200,
2016-03-15,128382,127180,129784,126579,257953,33115768000,0,0.0,N,2,1201,
2016-03-16,128181,128982,129583,127180,209667,26915875000,0,0.0,N,5,-200,
2016-03-17,127380,129984,129984,126178,397016,50514867960,0,0.0,N,5,-801,
2016-03-18,127981,126779,128582,126178,297168,37844650000,0,0.0,N,2,600,
2016-03-21,128582,126980,129784,126779,318352,40745305000,0,0.0,N,2,600,
2016-03-22,129984,128382,130985,127981,495596,64337343000,0,0.0,N,2,1401,
2016-03-23,126980,130184,130585,125578,469378,59761403500,0,0.0,N,5,-3004,
2016-03-24,124977,127781,128582,124376,364836,45897174000,0,0.0,N,5,-2002,
2016-03-25,122774,124977,125978,122373,521025,64288680000,0,0.0,N,5,-2203,
2016-03-28,123575,123374,125778,123174,273441,33976233000,0,0.0,N,2,801,
2016-03-29,128181,123575,128181,123374,354746,44773928000,0,0.0,N,2,4606,
2016-03-30,127580,129984,129984,126579,445267,57144248840,0,0.0,N,5,-600,
2016-03-31,127580,129183,129383,126779,538150,68846682825,0,0.0,N,3,0,
2016-04-01,125778,129183,129183,124977,312336,39563723884,0,0.0,N,5,-1802,
2016-04-04,130384,126579,130384,126579,540926,70177404000,0,0.0,N,2,4606,
2016-04-05,130585,130184,130785,129784,460670,59960902000,0,0.0,N,2,200,
2016-04-06,129984,129183,130384,128582,422539,54732623000,0,0.0,N,5,-600,
2016-04-07,135191,130384,135592,129984,705957,94675064000,0,0.0,N,2,5207,
2016-04-08,132788,133589,134190,132187,362949,48253630000,0,0.0,N,5,-2403,
2016-04-11,132988,132788,134190,131386,296379,39468356860,0,0.0,N,2,200,
2016-04-12,134190,133389,134590,132187,277895,37139093000,0,0.0,N,2,1201,
2016-04-14,134791,138195,138396,133789,444613,59965732000,0,0.0,N,2,600,
2016-04-15,134791,134590,135592,133789,400571,53814791000,0,0.0,N,3,0,
2016-04-18,132387,133789,134590,131586,374173,49634671000,0,0.0,N,5,-2403,
2016-04-19,133990,132387,134590,132387,450764,60310320000,0,0.0,N,2,1602,
2016-04-20,130985,133389,133789,130384,463257,60753341500,0,0.0,N,5,-3004,
2016-04-21,133589,132187,133589,131386,411485,54685467000,0,0.0,N,2,2603,
2016-04-22,132788,132187,133188,131586,194593,25771532000,0,0.0,N,5,-801,
2016-04-25,132588,132588,133188,131186,355115,46875324000,0,0.0,N,5,-200,
2016-04-26,130985,132788,134590,129984,788480,104387086000,0,0.0,N,5,-1602,
2016-04-27,133188,129784,133188,128181,402768,52561561000,0,0.0,N,2,2203,
2016-04-28,131987,138396,138396,129383,1139436,152882087241,0,0.0,N,5,-1201,
2016-04-29,135592,133789,136393,133389,907376,122367382510,0,0.0,N,2,3605,
2016-05-02,135792,135992,136193,133589,288485,39011975000,0,0.0,N,2,200,
2016-05-03,135391,136593,136593,135191,343412,46624715000,0,0.0,N,5,-400,
2016-05-04,136193,135992,136793,134190,696261,94588008000,0,0.0,N,2,801,
2016-05-09,140198,139998,141200,137595,1010170,141533641048,0,0.0,N,2,4005,
2016-05-10,141600,141801,143002,139197,531520,75013862000,0,0.0,N,2,1401,
2016-05-11,138796,140198,140599,138195,441053,61277045368,0,0.0,N,5,-2803,
2016-05-12,135391,139197,139597,135391,337950,46115654000,0,0.0,N,5,-3404,
2016-05-13,135592,135191,137595,133789,462208,62630660000,0,0.0,N,2,200,
2016-05-16,138596,134390,139197,134390,322192,44537563000,0,0.0,N,2,3004,
2016-05-17,138997,138396,138997,137394,341145,47245952792,0,0.0,N,2,400,
2016-05-18,139798,138997,139798,136593,874148,120933357000,0,0.0,N,2,801,
2016-05-19,140399,137595,140399,137595,250733,34866386000,0,0.0,N,2,600,
2016-05-20,137795,141801,142201,136593,382057,52944949000,0,0.0,N,5,-2603,
2016-05-23,138195,138195,138195,134791,288485,39481935000,0,0.0,N,2,400,
2016-05-24,138997,138195,140799,137394,275808,38473945000,0,0.0,N,2,801,
2016-05-25,140999,140399,142001,139197,462568,65267151000,0,0.0,N,2,2002,
2016-05-26,140799,140999,142001,139998,225794,31799525000,0,0.0,N,5,-200,
2016-05-27,140198,141200,141400,139197,224750,31502559562,0,0.0,N,5,-600,
2016-05-30,142201,141200,142602,140599,413672,58540561000,0,0.0,N,2,2002,
2016-05-31,144204,142201,144204,141400,578513,82901252952,0,0.0,N,2,2002,
2016-06-01,137595,140198,140399,133389,1678751,230238394000,0,0.0,N,5,-6609,
2016-06-02,139597,138997,142802,138396,508343,71359745500,0,0.0,N,2,2002,
2016-06-03,141600,140599,141801,139197,438142,61764718235,0,0.0,N,2,2002,
2016-06-07,141600,145806,146007,141200,497598,71044073000,0,0.0,N,3,0,
2016-06-08,144605,142001,145205,141801,555401,80001454000,0,0.0,N,2,3004,
2016-06-09,144204,146407,146808,142602,671885,97226288000,0,0.0,N,5,-400,
2016-06-10,144204,146407,146808,143603,474331,68499558000,0,0.0,N,3,0,
2016-06-13,139597,143002,143002,137394,799454,111772707960,0,0.0,N,5,-4606,
2016-06-14,139597,137995,140599,135992,653966,90888102168,0,0.0,N,3,0,
2016-06-15,139597,140999,142001,138596,351825,49131219000,0,0.0,N,3,0,
2016-06-16,140399,138396,140399,138396,298795,41698992500,0,0.0,N,2,801,
2016-06-17,137995,140399,140599,137795,367278,51137496000,0,0.0,N,5,-2403,
2016-06-20,138596,139597,139597,136994,307113,42351229000,0,0.0,N,2,600,
2016-06-21,139597,138997,139798,137795,307263,42708751000,0,0.0,N,2,1001,
2016-06-22,146207,139998,146207,139998,1004009,144726260000,0,0.0,N,2,6609,
2016-06-23,149612,146808,152215,146607,1129006,168873673107,0,0.0,N,2,3404,
2016-06-24,148009,149211,152015,144404,866674,127912838000,0,0.0,N,5,-1602,
2016-06-27,142201,145806,146207,141400,1172814,167443170500,0,0.0,N,5,-5808,
2016-06-28,144004,140399,144004,140198,768993,109572791000,0,0.0,N,2,1802,
2016-06-29,142802,143203,145005,142802,740917,106184369545,0,0.0,N,5,-1201,
2016-06-30,142201,142201,143603,141600,766576,109314783248,0,0.0,N,5,-600,
2016-07-01,142802,142802,144805,142802,382302,54833811925,0,0.0,N,2,600,
2016-07-04,145606,143403,146007,142602,588349,84597289500,0,0.0,N,2,2803,
2016-07-05,150213,146207,151414,146207,634429,95031867000,0,0.0,N,2,4606,
2016-07-06,149211,150213,150213,146207,611361,90602338000,0,0.0,N,5,-1001,
2016-07-07,150813,150613,154218,149812,342094,51691758000,0,0.0,N,2,1602,
2016-07-08,150213,150413,151414,149812,368242,55409284000,0,0.0,N,5,-600,
2016-07-11,151014,149211,151815,148811,540257,81363869000,0,0.0,N,2,801,
2016-07-12,151214,152015,153818,149812,634154,95845989446,0,0.0,N,2,200,
2016-07-13,151815,152215,153818,149812,774649,117067783272,0,0.0,N,2,600,
2016-07-14,147008,150413,151014,147008,825877,122560851000,0,0.0,N,5,-4806,
2016-07-15,143403,150213,150813,141400,1528249,221197284000,0,0.0,N,5,-3605,
2016-07-18,142602,143603,143803,141400,753569,107269218000,0,0.0,N,5,-801,
2016-07-19,143803,143803,144404,141600,553204,79317466000,0,0.0,N,2,1201,
2016-07-20,139197,143203,143603,138396,1007818,141137227187,0,0.0,N,5,-4606,
2016-07-21,140999,139798,141400,139597,540787,75977739500,0,0.0,N,2,1802,
2016-07-22,141200,141400,142602,140999,451009,64028450000,0,0.0,N,2,200,
2016-07-25,142201,141801,143002,141801,256720,36540072000,0,0.0,N,2,1001,
2016-07-26,142201,142401,143002,140599,288924,41130183000,0,0.0,N,3,0,
2016-07-27,142602,142201,143803,142201,292619,41786145000,0,0.0,N,2,400,
2016-07-28,142201,143603,144004,141600,490373,69937124000,0,0.0,N,5,-400,
2016-07-29,142201,142201,143603,141801,531000,75605270920,0,0.0,N,3,0,
2016-08-01,140399,142401,142802,135792,728395,101705448000,0,0.0,N,5,-1802,
2016-08-02,142802,140399,143203,139998,244343,34606503000,0,0.0,N,2,2403,
2016-08-03,141200,142201,142802,140599,248052,35174155000,0,0.0,N,5,-1602,
2016-08-04,141600,142802,143002,140399,255876,36206350160,0,0.0,N,2,400,
2016-08-05,144805,142401,145205,141200,275403,39509880000,0,0.0,N,2,3204,
2016-08-08,150012,145806,150012,145606,583895,87033915000,0,0.0,N,2,5207,
2016-08-09,151214,151014,151614,150213,842853,127402803000,0,0.0,N,2,1201,
2016-08-10,155220,153217,155420,152015,800922,123683549000,0,0.0,N,2,4005,
2016-08-11,155820,156021,156021,154018,380594,59108335000,0,0.0,N,2,600,
2016-08-12,156622,155620,157022,155620,255557,39897848000,0,0.0,N,2,801,
2016-08-16,158224,157022,159826,156822,563874,89272182025,0,0.0,N,2,1602,
2016-08-17,158224,155220,158624,155220,348759,54981052000,0,0.0,N,3,0,
2016-08-18,160427,158624,160427,158224,461819,73840794880,0,0.0,N,2,2203,
2016-08-19,161228,161629,162430,159826,685945,110103919780,0,0.0,N,2,801,
2016-08-22,159225,160227,160828,158825,399457,63697902000,0,0.0,N,5,-2002,
2016-08-23,161428,160427,161829,159225,346682,55733183000,0,0.0,N,2,2203,
2016-08-24,162630,161629,163031,160227,359010,58135325000,0,0.0,N,2,1201,
2016-08-25,161028,162630,162630,160627,484072,78050042624,0,0.0,N,5,-1602,
2016-08-26,161228,159426,162029,159426,374508,60291566000,0,0.0,N,2,200,
2016-08-29,162230,161428,164032,160227,419599,67905093500,0,0.0,N,2,1001,
2016-08-30,164433,162430,164433,161228,352619,57522475000,0,0.0,N,2,2203,
2016-08-31,169239,168839,170241,165634,790212,133149255000,0,0.0,N,2,4806,
2016-09-01,166035,169239,169640,164032,450879,74964217200,0,0.0,N,5,-3204,
2016-09-02,166436,166836,167237,164633,327499,54432820500,0,0.0,N,2,400,
2016-09-05,170241,168639,171242,168639,258632,43973565590,0,0.0,N,2,3805,
2016-09-06,168839,171843,175248,166836,603677,102533218000,0,0.0,N,5,-1401,
2016-09-07,174647,168839,175048,167838,435476,74828680000,0,0.0,N,2,5808,
2016-09-08,174046,174046,174647,170441,391409,67466946266,0,0.0,N,5,-600,
2016-09-09,169640,170641,172244,168438,416084,70679705000,0,0.0,N,5,-4406,
2016-09-12,168238,167237,168839,166436,347067,58227079435,0,0.0,N,5,-1401,
2016-09-13,168438,170241,170441,166836,347851,58493192000,0,0.0,N,2,200,
2016-09-19,171443,170842,174247,169239,585937,100682117000,0,0.0,N,2,3004,
2016-09-20,167437,171843,173646,167237,546493,92186297000,0,0.0,N,5,-4005,
2016-09-21,171242,167437,173045,167437,543008,93055333912,0,0.0,N,2,3805,
2016-09-22,174847,173646,175048,171242,561193,97523808000,0,0.0,N,2,3605,
2016-09-23,175849,176650,176650,172444,369944,64681334000,0,0.0,N,2,1001,
2016-09-26,175448,176049,177051,174046,209956,36838752000,0,0.0,N,5,-400,
2016-09-27,177051,175448,178252,173445,402942,71163405525,0,0.0,N,2,1602,
2016-09-28,177651,177451,179254,177051,273526,48682086000,0,0.0,N,2,600,
2016-09-29,180255,178252,180856,177651,385387,69146806000,0,0.0,N,2,2603,
2016-09-30,176850,177451,177852,172043,861341,150219789000,0,0.0,N,5,-3404,
2016-10-04,171843,176850,177051,170241,545225,94135846000,0,0.0,N,5,-5007,
2016-10-05,173646,170842,175248,170441,332143,57591521504,0,0.0,N,2,1802,
2016-10-06,172444,174046,175048,170641,273826,47284678000,0,0.0,N,5,-1201,
2016-10-07,168839,172244,172444,167036,379101,63927075000,0,0.0,N,5,-3605,
2016-10-10,174647,170842,176249,169840,345754,60389411000,0,0.0,N,2,5808,
2016-10-11,172644,177852,179053,170842,350112,60943145000,0,0.0,N,5,-2002,
2016-10-12,173045,174247,176249,172644,319965,55702363500,0,0.0,N,2,400,
2016-10-13,165634,172043,172845,165634,479813,80494772000,0,0.0,N,5,-7410,
2016-10-14,169039,166436,170041,166436,280796,47251627000,0,0.0,N,2,3404,
2016-10-17,170441,168639,171643,166836,388053,65937022248,0,0.0,N,2,1401,
2016-10-18,169440,171042,171843,167838,404730,68433934712,0,0.0,N,5,-1001,
2016-10-19,166035,168438,169239,164833,427398,71102127184,0,0.0,N,5,-3404,
2016-10-20,169039,166235,169239,165434,580071,97275970000,0,0.0,N,2,3004,
2016-10-21,166436,167838,168238,166035,302330,50402815000,0,0.0,N,5,-2603,
2016-10-24,166836,165434,167437,165434,675415,112353398290,0,0.0,N,2,400,
2016-10-25,167637,165234,168839,165234,433090,72526037000,0,0.0,N,2,801,
2016-10-26,169840,165634,170641,165634,354921,59999197000,0,0.0,N,2,2203,
2016-10-27,172043,172845,176850,170842,890725,153465771000,0,0.0,N,2,2203,
2016-10-28,172244,174447,175448,171242,401539,69662457990,0,0.0,N,2,200,
2016-10-31,171643,171843,173445,169640,330590,56890493000,0,0.0,N,5,-600,
2016-11-01,169640,172244,172244,166636,1121672,190552984500,0,0.0,N,5,-2002,
2016-11-02,165434,170041,170241,164833,426224,71177906890,0,0.0,N,5,-4205,
2016-11-03,162630,165434,165434,162630,341240,55912926000,0,0.0,N,5,-2803,
2016-11-04,158024,161829,162230,157222,511648,81045772945,0,0.0,N,5,-4606,
2016-11-07,164232,159826,166035,159225,498786,81611736206,0,0.0,N,2,6208,
2016-11-08,163231,166035,167838,162430,314074,51475047000,0,0.0,N,5,-1001,
2016-11-09,161228,165434,165634,157022,620993,99745166000,0,0.0,N,5,-2002,
2016-11-10,161428,163431,164032,160427,412059,66546164000,0,0.0,N,2,200,
2016-11-11,152215,156421,158224,151614,1070135,163675926000,0,0.0,N,5,-9213,
2016-11-14,149411,152215,156021,149411,696336,105721297000,0,0.0,N,5,-2803,
2016-11-15,149011,149411,152616,148009,664376,99715145000,0,0.0,N,5,-400,
2016-11-16,150413,150413,152015,148410,773881,116214577000,0,0.0,N,2,1401,
2016-11-17,149211,149812,151214,148811,496240,74189670000,0,0.0,N,5,-1201,
2016-11-18,154418,152215,154819,150213,721345,110424064716,0,0.0,N,2,5207,
2016-11-21,157423,154418,160026,152015,735166,115681082000,0,0.0,N,2,3004,
2016-11-22,162230,157823,162830,157623,526023,84665260000,0,0.0,N,2,4806,
2016-11-23,159225,159225,162029,158624,377014,60353808000,0,0.0,N,5,-3004,
2016-11-24,160627,158024,161228,156822,351206,55872192000,0,0.0,N,2,1401,
2016-11-25,161228,162230,163632,160627,623035,101481227000,0,0.0,N,2,600,
2016-11-28,161829,160627,163231,158624,380220,61594610996,0,0.0,N,2,600,
2016-11-29,160427,160627,163231,160427,282703,45740894000,0,0.0,N,5,-1401,
2016-11-30,159826,160627,162230,157423,841739,134495402000,0,0.0,N,5,-600,
2016-12-01,153016,158224,159826,153016,518573,80896272404,0,0.0,N,5,-6809,
2016-12-02,151214,155620,155620,151014,399233,60738135500,0,0.0,N,5,-1802,
2016-12-05,153016,150012,154018,149011,410087,62484461000,0,0.0,N,2,1802,
2016-12-06,151414,155019,155820,150213,492011,74995408118,0,0.0,N,5,-1602,
2016-12-07,150213,151614,152616,150012,264129,39864219000,0,0.0,N,5,-1201,
2016-12-08,161028,151414,161028,151414,673977,106485435000,0,0.0,N,2,10815,
2016-12-09,160227,161028,163031,159426,410926,66146364000,0,0.0,N,5,-801,
2016-12-12,158624,161028,161829,157823,302175,47949691000,0,0.0,N,5,-1602,
2016-12-13,157423,159025,159225,156622,303553,47841690000,0,0.0,N,5,-1201,
2016-12-14,157222,158825,159426,156421,263460,41534108000,0,0.0,N,5,-200,
2016-12-15,157423,157222,159025,157022,419224,66099125769,0,0.0,N,2,200,
2016-12-16,161428,159626,161428,158024,500394,80281195500,0,0.0,N,2,4005,
2016-12-19,160227,160427,161428,159426,238606,38220066000,0,0.0,N,5,-1201,
2016-12-20,157623,160227,160627,157222,327604,51711369000,0,0.0,N,5,-2603,
2016-12-21,156021,159225,159626,156021,220656,34696181000,0,0.0,N,5,-1602,
2016-12-22,154819,156021,157423,153617,392827,60783854140,0,0.0,N,5,-1201,
2016-12-23,153818,154418,155620,152616,266496,41049253000,0,0.0,N,5,-1001,
2016-12-26,153217,153417,154819,153217,103178,15865798000,0,0.0,N,5,-600,
2016-12-27,154619,153417,154819,152816,159583,24520397000,0,0.0,N,2,1401,
2016-12-28,152816,157222,157222,152816,288275,44426228000,2,0.0,N,5,-1802,
2016-12-29,155220,151815,155620,151014,281220,43323163000,0,0.0,N,2,2403,
2017-01-02,155620,155820,157623,155220,153666,24066309000,0,0.0,N,2,400,
2017-01-03,153617,155620,155620,153617,258462,39787116368,0,0.0,N,5,-2002,
2017-01-04,162230,155220,162230,154418,600941,95758857000,0,0.0,N,2,8612,
2017-01-05,158424,162230,162230,158424,343132,54777224000,0,0.0,N,5,-3805,
2017-01-06,160026,158424,160427,157423,250988,40075641740,0,0.0,N,2,1602,
2017-01-09,156021,158424,160026,155620,382896,60031003025,0,0.0,N,5,-4005,
2017-01-10,158624,157623,158825,156021,236524,37318961000,0,0.0,N,2,2603,
2017-01-11,159426,157423,160627,157423,243364,38824922000,0,0.0,N,2,801,
2017-01-12,160627,160026,163231,159426,281545,45220020000,0,0.0,N,2,1201,
2017-01-13,158224,160627,161228,157623,340671,53998799000,0,0.0,N,5,-2403,
2017-01-16,159025,158624,160427,155019,274819,43588624000,0,0.0,N,2,801,
2017-01-17,159225,157623,159626,156622,254348,40405882000,0,0.0,N,2,200,
2017-01-18,157823,160227,160227,157623,275488,43688476400,0,0.0,N,5,-1401,
2017-01-19,160427,157623,161428,157623,338574,54264738000,0,0.0,N,2,2603,
2017-01-20,157222,159626,159826,157222,366654,57986941323,0,0.0,N,5,-3204,
2017-01-23,154418,155820,156021,152816,452697,69867920000,0,0.0,N,5,-2803,
2017-01-24,152416,154418,154418,152215,533642,81592511088,0,0.0,N,5,-2002,
2017-01-25,152816,152816,153818,152215,594181,90783268000,0,0.0,N,2,400,
2017-01-26,150813,150413,152816,147409,1370149,205964253790,0,0.0,N,5,-2002,
2017-01-31,151815,150213,153617,148811,637145,96818598000,0,0.0,N,2,1001,
2017-02-01,154418,152416,155019,152215,462048,71304248000,0,0.0,N,2,2603,
2017-02-02,154619,155420,156221,154218,604391,93534843100,0,0.0,N,2,200,
2017-02-03,155019,154218,155420,153617,711060,110043655500,0,0.0,N,2,400,
2017-02-06,156021,156421,156421,154619,634244,98722684120,0,0.0,N,2,1001,
2017-02-07,160227,155820,160627,155220,674597,107206542531,0,0.0,N,2,4205,
2017-02-08,159225,160026,160026,158424,387664,61691477000,0,0.0,N,5,-1001,
2017-02-09,157623,157823,159426,156822,509391,80398411000,0,0.0,N,5,-1602,
2017-02-10,159225,159225,159225,157623,336966,53445242666,0,0.0,N,2,1602,
2017-02-13,159225,160227,160828,157823,296478,47146493627,0,0.0,N,3,0,
2017-02-14,154218,157222,158224,153417,598684,92520425000,0,0.0,N,5,-5007,
2017-02-15,154819,154018,155620,153818,331703,51361811445,0,0.0,N,2,600,
2017-02-16,155620,154218,155620,154018,368581,57100799000,0,0.0,N,2,801,
2017-02-17,156221,154819,157222,154619,520965,81282777740,0,0.0,N,2,600,
2017-02-20,156421,154819,157022,154619,374677,58478012000,0,0.0,N,2,200,
2017-02-21,158224,155820,158825,155420,577050,90867371000,0,0.0,N,2,1802,
2017-02-22,159626,157823,160227,157423,536098,85606484000,0,0.0,N,2,1401,
2017-02-23,161829,161228,163231,161028,484087,78327292000,0,0.0,N,2,2203,
2017-02-24,160828,160828,161629,158825,385317,61744324000,0,0.0,N,5,-1001,
2017-02-27,159426,160227,161629,158624,169234,27079989000,0,0.0,N,5,-1401,
2017-02-28,155420,159025,160227,155420,486299,76060601000,0,0.0,N,5,-4005,
2017-03-02,163231,160026,164032,158224,753739,121594136948,0,0.0,N,2,7811,
2017-03-03,162029,163431,168038,159025,490813,79707295000,0,0.0,N,5,-1201,
2017-03-06,160227,162230,163632,159225,289563,46482050000,0,0.0,N,5,-1802,
2017-03-07,160026,160227,161428,159025,241237,38611875000,0,0.0,N,5,-200,
2017-03-08,160227,159826,161629,158424,281490,44965286000,0,0.0,N,2,200,
2017-03-09,158024,160427,161428,158024,378387,60094492316,0,0.0,N,5,-2203,
