날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2010-06-04,198942,198488,202576,198034,333052,66525722566,0,0.0,N,2,908,
2010-06-07,190767,193492,195309,189858,489601,93587687000,0,0.0,N,5,-8175,
2010-06-08,188041,191675,191675,185316,581780,109073182500,0,0.0,N,5,-2725,
2010-06-09,185770,189858,190312,183045,473511,87810268500,0,0.0,N,5,-2271,
2010-06-10,189858,185316,194400,183954,633653,120471370000,0,0.0,N,2,4087,
2010-06-11,203030,193946,203484,193492,842476,168670513000,0,0.0,N,2,13172,
2010-06-14,204393,204847,206210,202576,412806,84324124000,0,0.0,N,2,1362,
2010-06-15,204847,203030,207572,200759,325530,66813894500,0,0.0,N,2,454,
2010-06-16,207118,206210,210298,203030,388574,80766916500,0,0.0,N,2,2271,
2010-06-17,207118,207572,211660,203939,397141,82733539500,0,0.0,N,3,0,
2010-06-18,204393,207118,208027,203939,195296,40086501500,0,0.0,N,5,-2725,
2010-06-21,214385,208027,216202,208027,778116,166437879000,0,0.0,N,2,9992,
2010-06-22,218019,212569,223015,211206,572988,125725689500,0,0.0,N,2,3633,
2010-06-23,219836,216656,225286,216202,410140,90876331500,0,0.0,N,2,1816,
2010-06-24,221199,219836,223470,216656,308503,68170789000,0,0.0,N,2,1362,
2010-06-25,222561,218928,223924,217565,256623,56871115500,0,0.0,N,2,1362,
2010-06-28,223470,223015,226195,220290,259749,58184410000,0,0.0,N,2,908,
2010-06-29,220744,222561,224832,217111,312090,68787181500,0,0.0,N,5,-2725,
2010-06-30,213477,215294,217565,209843,597879,127498474000,0,0.0,N,5,-7267,
2010-07-01,209389,213477,213477,204847,418912,87247795000,0,0.0,N,5,-4087,
2010-07-02,215748,211206,218928,210752,785327,169833676500,0,0.0,N,2,6358,
2010-07-05,222107,219836,225286,218928,601821,134134561000,0,0.0,N,2,6358,
2010-07-06,222107,220744,226649,216202,499583,110556725500,0,0.0,N,3,0,
2010-07-07,221653,224378,224378,218928,286993,63628620000,0,0.0,N,5,-454,
2010-07-08,229374,224378,232100,223015,598839,136775488500,0,0.0,N,2,7721,
2010-07-09,228920,230737,233916,225286,317305,72609285500,0,0.0,N,5,-454,
2010-07-12,229374,228920,230283,225286,204513,46620120500,0,0.0,N,2,454,
2010-07-13,230283,229829,231645,228012,223900,51575223500,0,0.0,N,2,908,
2010-07-14,233008,231191,238004,231191,482060,113246343500,0,0.0,N,2,2725,
2010-07-15,231645,232554,233462,228466,269230,62364321000,0,0.0,N,5,-1362,
2010-07-16,230283,232554,233916,228466,170894,39335978500,0,0.0,N,5,-1362,
2010-07-19,223015,226649,226649,221653,471363,105525772500,0,0.0,N,5,-7267,
2010-07-20,224378,226195,227557,222561,244617,55076418000,0,0.0,N,2,1362,
2010-07-21,233008,227103,237550,227103,574334,133761501000,0,0.0,N,2,8629,
2010-07-22,242546,230737,244363,230737,925185,223868899500,0,0.0,N,2,9538,
2010-07-23,246634,245726,252993,245726,705917,176299272000,0,0.0,N,2,4087,
2010-07-26,248451,246180,249814,243001,250179,61939222158,0,0.0,N,2,1816,
2010-07-27,249814,250722,254356,249814,403905,101684309000,0,0.0,N,2,1362,
2010-07-28,246180,251176,252085,243001,343894,84568223000,0,0.0,N,5,-3633,
2010-07-29,245272,244363,247997,239821,407333,98974269000,0,0.0,N,5,-908,
2010-07-30,243909,245272,249359,241638,236781,58097999000,0,0.0,N,5,-1362,
2010-08-02,247997,246634,251630,246180,239190,59666188500,0,0.0,N,2,4087,
2010-08-03,250268,252539,252993,248905,160836,40342464500,0,0.0,N,2,2271,
2010-08-04,255718,252993,258444,251630,442808,113407987000,0,0.0,N,2,5450,
2010-08-05,256627,259806,262531,254810,292182,75525058000,0,0.0,N,2,908,
2010-08-06,254810,256173,257535,243909,413988,104355073000,0,0.0,N,5,-1816,
2010-08-09,256627,249814,258444,248905,213627,54481242000,0,0.0,N,2,1816,
2010-08-10,262077,259352,264348,258898,321586,84353188500,0,0.0,N,2,5450,
2010-08-11,257989,262531,267982,257081,361759,94629780500,0,0.0,N,5,-4087,
2010-08-12,252539,253447,257535,250722,437373,110919101000,0,0.0,N,5,-5450,
2010-08-13,252993,255718,255718,251630,257480,65433319000,0,0.0,N,2,454,
2010-08-16,252085,253447,253902,246180,219688,55009622500,0,0.0,N,5,-908,
2010-08-17,253902,254810,257989,251630,194668,49444599500,0,0.0,N,2,1816,
2010-08-18,252993,254810,255718,251176,184378,46656903500,0,0.0,N,5,-908,
2010-08-19,251630,253447,255718,248905,332215,83449608000,0,0.0,N,5,-1362,
2010-08-20,247543,250722,250722,245272,328417,81099679000,0,0.0,N,5,-4087,
2010-08-23,252085,249814,254356,248905,260277,65509457000,0,0.0,N,2,4542,
2010-08-24,241638,253447,255718,240275,547468,133852689000,0,0.0,N,5,-10446,
2010-08-25,236187,240275,242092,232100,444861,104794484500,0,0.0,N,5,-5450,
2010-08-26,234825,238004,238913,234825,171461,40514579500,0,0.0,N,5,-1362,
2010-08-27,238913,233462,240275,233008,322099,76769440000,0,0.0,N,2,4087,
2010-08-30,246180,242092,249359,241638,326333,80001297500,0,0.0,N,2,7267,
2010-08-31,239821,243909,247088,238458,265501,64026139000,0,0.0,N,5,-6358,
2010-09-01,247997,242092,249814,241638,331086,81933974500,0,0.0,N,2,8175,
2010-09-02,249814,253902,253902,247997,199963,49933288500,0,0.0,N,2,1816,
2010-09-03,251630,251630,256173,250722,283620,71919633500,0,0.0,N,2,1816,
2010-09-06,252539,253447,255718,245272,212767,53114984000,0,0.0,N,2,908,
2010-09-07,251630,249814,255718,249359,158415,40033220000,0,0.0,N,5,-908,
2010-09-08,252993,249359,253902,248905,138463,34824086000,0,0.0,N,2,1362,
2010-09-09,252539,255264,256627,250268,252969,63974577500,0,0.0,N,5,-454,
2010-09-10,257081,254356,257989,252993,291671,74883537000,0,0.0,N,2,4542,
2010-09-13,272524,258898,273432,258444,743279,199903725000,0,0.0,N,2,15443,
2010-09-14,275249,273432,282517,270253,626858,173800117500,0,0.0,N,2,2725,
2010-09-15,282062,276612,283879,276612,419073,118004839500,0,0.0,N,2,6813,
2010-09-16,282517,282062,284333,276612,304245,85501230500,0,0.0,N,2,454,
2010-09-17,281608,281154,287967,277520,302744,84992828000,0,0.0,N,5,-908,
2010-09-20,282971,277975,284788,275249,205611,57508956102,0,0.0,N,2,1362,
2010-09-24,291147,279337,292509,278883,405176,116073692500,0,0.0,N,2,8175,
2010-09-27,298414,293418,303864,292963,464110,139115329500,0,0.0,N,2,7267,
2010-09-28,300685,298414,305681,297960,206367,62119785000,0,0.0,N,2,2271,
2010-09-29,298868,299776,306135,297505,384033,115448767500,0,0.0,N,5,-1816,
2010-09-30,297505,300685,301593,294780,299927,89245168000,0,0.0,N,5,-1362,
2010-10-01,283879,297051,297051,282517,465372,134237529500,0,0.0,N,5,-13626,
2010-10-04,284333,286150,286150,279337,382689,108071121500,0,0.0,N,2,454,
2010-10-05,281608,284788,290238,278883,393766,111763915000,0,0.0,N,5,-2725,
2010-10-06,302502,287059,305227,283879,650260,193179379500,0,0.0,N,2,20893,
2010-10-07,313403,304319,317945,303410,624359,195752684783,0,0.0,N,2,10900,
2010-10-08,310677,314765,320216,305227,471715,146249859880,0,0.0,N,5,-2725,
2010-10-11,301593,313403,315220,298868,417410,126836704500,0,0.0,N,5,-9084,
2010-10-12,295689,301593,306135,293872,370905,110738188500,0,0.0,N,5,-5904,
2010-10-13,300685,298868,301593,296597,205035,61477672000,0,0.0,N,2,4996,
2010-10-14,307044,308861,314765,302956,431131,133065887000,0,0.0,N,2,6358,
2010-10-15,305681,303410,307044,302048,168681,51273728500,0,0.0,N,5,-1362,
2010-10-18,300231,302048,303864,297505,223662,66949775717,0,0.0,N,5,-5450,
2010-10-19,297051,302956,307498,297051,275258,83202444404,0,0.0,N,5,-3179,
2010-10-20,292963,294326,298414,289330,425322,124736543500,0,0.0,N,5,-4087,
2010-10-21,297960,296597,301139,293872,310169,92408533000,0,0.0,N,2,4996,
2010-10-22,311132,296143,312494,296143,380438,117578653000,0,0.0,N,2,13172,
2010-10-25,332025,315674,337021,314311,660092,215469701532,0,0.0,N,2,20893,
2010-10-26,336113,332479,340201,328846,347511,116668107500,0,0.0,N,2,4087,
2010-10-27,334296,338384,338384,330208,245071,82055524500,0,0.0,N,5,-1816,
2010-10-28,333388,334296,336113,328846,173726,57805329500,0,0.0,N,5,-908,
2010-10-29,332934,341564,342018,332479,290016,97778961000,0,0.0,N,5,-454,
2010-11-01,344743,335659,345197,328392,281991,95755559500,0,0.0,N,2,11809,
2010-11-02,352465,346106,357461,346106,264063,92772449000,0,0.0,N,2,7721,
2010-11-03,357007,361094,361094,352465,339952,121220892000,0,0.0,N,2,4542,
2010-11-04,356552,357461,361549,352010,229261,81872687500,0,0.0,N,5,-454,
2010-11-05,357915,356552,363366,356098,238754,86000446500,0,0.0,N,2,1362,
2010-11-08,352465,358369,362457,347468,224793,79406252500,0,0.0,N,5,-5450,
2010-11-09,356098,356098,357915,350194,166077,58844676000,0,0.0,N,2,3633,
2010-11-10,362457,357461,362457,355644,196183,70458342000,0,0.0,N,2,6358,
2010-11-11,348831,362457,370633,348831,473008,168735021500,0,0.0,N,5,-13626,
2010-11-12,355190,357461,364728,352919,300009,107979858500,0,0.0,N,2,6358,
2010-11-15,346560,354281,355644,339747,309836,106840962500,0,0.0,N,5,-8629,
2010-11-16,337476,341564,345651,332479,317263,107453455500,0,0.0,N,5,-9084,
2010-11-17,340655,332934,348831,332025,288819,98429841500,0,0.0,N,2,3179,
2010-11-18,353373,343835,355190,341109,249020,86699939000,0,0.0,N,2,12717,
2010-11-19,361094,356098,361549,350194,259633,92486519500,0,0.0,N,2,7721,
2010-11-22,355190,360640,361549,348377,308426,108802733500,0,0.0,N,5,-5904,
2010-11-23,344289,352465,354281,339747,374333,128783311500,0,0.0,N,5,-10900,
2010-11-24,335659,337476,342018,334296,314934,106495214500,0,0.0,N,5,-8629,
2010-11-25,338384,340655,341564,333388,248832,84115706000,0,0.0,N,2,2725,
2010-11-26,338838,340201,350194,338838,289574,99660607000,0,0.0,N,2,454,
2010-11-29,332025,338838,343835,323395,301133,99645132000,0,0.0,N,5,-6813,
2010-11-30,337476,333842,339293,327937,253124,84916780000,0,0.0,N,2,5450,
2010-12-01,343380,339747,343835,337930,150613,51351174000,0,0.0,N,2,5904,
2010-12-02,347014,349739,350194,345197,243567,84775887000,0,0.0,N,2,3633,
2010-12-03,334296,347014,347468,332479,539625,181248592000,0,0.0,N,5,-12717,
2010-12-06,319307,337021,337021,319307,540304,174121564000,0,0.0,N,5,-14988,
2010-12-07,327937,319307,329754,319307,571689,185182833700,0,0.0,N,2,8629,
2010-12-08,325212,326121,329300,321124,243287,79029890000,0,0.0,N,5,-2725,
2010-12-09,337930,329300,337930,326121,621038,208297545269,0,0.0,N,2,12717,
2010-12-10,342472,337930,347922,337930,306452,104921539500,0,0.0,N,2,4542,
2010-12-13,347922,351556,351556,345651,252191,87780575000,0,0.0,N,2,5450,
2010-12-14,378809,354281,380625,351556,902885,331032133000,0,0.0,N,2,30886,
2010-12-15,385622,387439,396068,380171,505466,195276219000,0,0.0,N,2,6813,
2010-12-16,382896,382896,383351,373358,339245,129007274000,0,0.0,N,5,-2725,
2010-12-17,402427,381080,402427,378354,438771,173473918000,0,0.0,N,2,19530,
2010-12-20,402882,397885,411057,394706,569573,226081035000,0,0.0,N,2,454,
2010-12-21,399702,408786,410149,395614,345222,138293297000,0,0.0,N,5,-3179,
2010-12-22,398794,395160,404698,390618,525366,198224642000,0,0.0,N,5,-908,
2010-12-23,399702,395160,403790,392435,265977,104398381500,0,0.0,N,2,908,
2010-12-24,414691,397885,419687,396523,317294,130790376000,0,0.0,N,2,14988,
2010-12-27,408786,414237,416962,405607,269881,110789088500,0,0.0,N,5,-5904,
2010-12-28,404244,408786,411966,402427,228304,92845722500,0,0.0,N,5,-4542,
2010-12-29,400611,404244,408332,398794,211773,85296011000,2,0.0,N,5,-3633,
2010-12-30,402427,402427,411057,401519,213795,86621089000,0,0.0,N,2,1816,
2011-01-03,395160,402427,402882,391526,282508,111611214500,0,0.0,N,5,-7267,
2011-01-04,410149,402427,410149,401973,409161,166471605000,0,0.0,N,2,14988,
2011-01-05,406969,406061,409695,404698,144217,58587636000,0,0.0,N,5,-3179,
2011-01-06,415145,413328,425138,409695,302173,126605206000,0,0.0,N,2,8175,
2011-01-07,420596,416054,422412,410149,202564,84396707000,0,0.0,N,2,5450,
2011-01-10,413328,418325,418779,409240,257757,106610046000,0,0.0,N,5,-7267,
2011-01-11,429226,420596,429680,408332,353728,148287332000,0,0.0,N,2,15897,
2011-01-12,447394,429226,447848,424684,450610,197730457624,0,0.0,N,2,18168,
2011-01-13,445577,453299,453299,442852,314236,140922723500,0,0.0,N,5,-1816,
2011-01-14,457841,443760,463291,438764,296607,134727782500,0,0.0,N,2,12263,
2011-01-17,453299,455115,462383,452390,221904,101057827500,0,0.0,N,5,-4542,
2011-01-18,444214,450573,456932,444214,276853,124018235000,0,0.0,N,5,-9084,
2011-01-19,454207,444214,457841,443306,321568,145874542000,0,0.0,N,2,9992,
2011-01-20,446485,452844,456932,446031,213686,96166836000,0,0.0,N,5,-7721,
2011-01-21,433768,443306,444669,430588,332323,144649408500,0,0.0,N,5,-12717,
2011-01-24,432859,427863,437401,426955,262626,113443957000,0,0.0,N,5,-908,
2011-01-25,433313,435130,441489,424684,304871,132552175000,0,0.0,N,2,454,
2011-01-26,445123,427409,447394,426955,215355,95206055000,0,0.0,N,2,11809,
2011-01-27,455115,454207,456932,449665,296464,133954544000,0,0.0,N,2,9992,
2011-01-28,452390,463291,466016,448302,244422,111434032000,0,0.0,N,5,-2725,
2011-01-31,440581,446031,446031,437856,225682,99600367000,0,0.0,N,5,-11809,
2011-02-01,441489,440581,446940,436947,188713,83380509000,0,0.0,N,2,908,
2011-02-07,430588,442852,446485,430588,311788,136332144000,0,0.0,N,5,-10900,
2011-02-08,420596,431497,433313,411966,484059,202478531000,0,0.0,N,5,-9992,
2011-02-09,404244,422412,422412,402882,398518,162895237000,0,0.0,N,5,-16351,
2011-02-10,403336,400611,414237,400156,394277,160531516000,0,0.0,N,5,-908,
2011-02-11,396977,405153,408786,394252,375713,150405967500,0,0.0,N,5,-6358,
2011-02-14,403790,401973,408332,398794,286068,115977740500,0,0.0,N,2,6813,
2011-02-15,412420,409695,418779,406969,333912,138034827780,0,0.0,N,2,8629,
2011-02-16,399702,408786,417416,395160,328517,131782137500,0,0.0,N,5,-12717,
2011-02-17,390618,398794,401973,377446,475135,183998256500,0,0.0,N,5,-9084,
2011-02-18,401065,391072,405607,386530,335090,133541742500,0,0.0,N,2,10446,
2011-02-21,408332,404244,410603,397431,224067,90965762000,0,0.0,N,2,7267,
2011-02-22,404698,404244,406061,397885,209424,84186746500,0,0.0,N,5,-3633,
2011-02-23,401973,402427,409695,394706,205132,82606508000,0,0.0,N,5,-2725,
2011-02-24,405607,405153,414237,400156,250478,101899273000,0,0.0,N,2,3633,
2011-02-25,410149,408786,410149,399702,187545,76238410000,0,0.0,N,2,4542,
2011-02-28,395160,406969,409240,395160,216125,86267629000,0,0.0,N,5,-14988,
2011-03-02,383805,384713,390618,376992,327475,125081496000,0,0.0,N,5,-11355,
2011-03-03,396523,382442,396523,382442,208585,81523440000,0,0.0,N,2,12717,
2011-03-04,402882,402882,407424,398340,199599,80538121500,0,0.0,N,2,6358,
2011-03-07,401065,398340,409695,397885,142544,57708349000,0,0.0,N,5,-1816,
2011-03-08,410149,405153,415145,404698,220423,90375158000,0,0.0,N,2,9084,
2011-03-09,411512,415145,417870,401973,222419,91111553500,0,0.0,N,2,1362,
2011-03-10,404244,407878,412420,402427,334649,135519902500,0,0.0,N,5,-7267,
2011-03-11,395160,397431,398794,391526,264244,104278053500,0,0.0,N,5,-9084,
2011-03-14,392435,381080,401519,371995,315637,123081986500,0,0.0,N,5,-2725,
2011-03-15,390164,389710,401065,376083,409798,158468016000,0,0.0,N,5,-2271,
2011-03-16,411512,397885,411966,395160,420490,169941216000,0,0.0,N,2,21347,
2011-03-17,427409,408786,431497,402882,622206,263485260500,0,0.0,N,2,15897,
2011-03-18,429680,431042,438764,425138,363207,157311831500,0,0.0,N,2,2271,
2011-03-21,435130,427863,439218,427409,194567,84556151000,0,0.0,N,2,5450,
2011-03-22,451028,439672,452390,437856,296731,132568279000,0,0.0,N,2,15897,
2011-03-23,442852,450119,453753,437856,282628,126441363500,0,0.0,N,5,-8175,
2011-03-24,441943,436947,448757,436947,243269,103359890000,0,0.0,N,5,-908,
2011-03-25,447848,446031,456024,441943,290671,130425370500,0,0.0,N,2,5904,
2011-03-28,442852,441943,446031,432405,287283,125542392000,0,0.0,N,5,-4996,
2011-03-29,442852,442852,446031,438310,151215,66917329500,0,0.0,N,3,0,
2011-03-30,463291,443306,466925,442852,517110,236424511000,0,0.0,N,2,20439,
2011-03-31,470558,466016,472375,461474,365154,170762663000,0,0.0,N,2,7267,
2011-04-01,472375,470558,472375,466016,248732,116850883000,0,0.0,N,2,1816,
2011-04-04,457841,466016,469650,455115,233205,107081194000,0,0.0,N,5,-14534,
2011-04-05,466925,456932,468742,450573,232797,107120071500,0,0.0,N,2,9084,
2011-04-06,472375,465108,480551,462383,397014,188797706276,0,0.0,N,2,5450,
2011-04-07,479643,476917,482368,469650,267005,127186539000,0,0.0,N,2,7267,
2011-04-08,496903,482368,499628,479643,501924,248446934000,0,0.0,N,2,17259,
2011-04-11,495086,498719,503261,492360,212817,105990117000,0,0.0,N,5,-1816,
2011-04-12,479643,489635,491452,476917,209965,101236390000,0,0.0,N,5,-15443,
2011-04-13,486002,476917,486002,470558,236817,113200106000,0,0.0,N,2,6358,
2011-04-14,488727,485093,493269,474192,346219,166883328000,0,0.0,N,2,2725,
2011-04-15,484185,484185,495086,477826,226253,109689026000,0,0.0,N,5,-4542,
2011-04-18,481459,484185,495086,474192,390509,188149678000,0,0.0,N,5,-2725,
2011-04-19,461474,476009,478734,459658,472502,219663792000,0,0.0,N,5,-19985,
2011-04-20,462383,464200,465108,451482,556759,254668046000,0,0.0,N,2,908,
2011-04-21,473284,467833,476009,458749,516044,241564363000,0,0.0,N,2,10900,
2011-04-22,470558,468742,477826,460566,342013,160042852000,0,0.0,N,5,-2725,
2011-04-25,487818,469650,489635,466016,433083,206490665000,0,0.0,N,2,17259,
2011-04-26,472375,494177,497811,467833,586115,283059923000,0,0.0,N,5,-15443,
2011-04-27,475101,477826,485093,469650,469142,223290559000,0,0.0,N,2,2725,
2011-04-28,487818,476917,498719,476917,562025,275585057000,0,0.0,N,2,12717,
2011-04-29,486002,486910,498719,473284,361473,175635697000,0,0.0,N,5,-1816,
2011-05-02,488727,481459,495086,479643,237854,116013488000,0,0.0,N,2,2725,
2011-05-03,466925,484185,493269,462383,363366,172106628000,0,0.0,N,5,-21801,
2011-05-04,447848,462383,464200,443306,546783,245504726500,0,0.0,N,5,-19076,
2011-05-06,430134,443306,443760,424229,535713,229556170500,0,0.0,N,5,-17714,
2011-05-09,438310,431951,449665,429226,401197,176418018000,0,0.0,N,2,8175,
2011-05-11,441035,445123,448757,437401,336874,148991129140,0,0.0,N,2,2725,
2011-05-12,423775,430588,432405,423775,475413,202814719500,0,0.0,N,5,-17259,
2011-05-13,417870,423775,427409,405153,487614,202478450500,0,0.0,N,5,-5904,
2011-05-16,414237,414691,421050,408786,374506,154982003000,0,0.0,N,5,-3633,
2011-05-17,404698,413328,419233,403790,414916,169148367500,0,0.0,N,5,-9538,
2011-05-18,431497,408332,437856,407878,592409,252320127000,0,0.0,N,2,26798,
2011-05-19,424684,434222,436947,420141,382066,163954544500,0,0.0,N,5,-6813,
2011-05-20,430588,425138,433313,418779,259883,111433981000,0,0.0,N,2,5904,
2011-05-23,400611,429680,430134,400156,594918,241663095500,0,0.0,N,5,-29977,
2011-05-24,394706,399702,402427,385167,649390,255525288000,0,0.0,N,5,-5904,
2011-05-25,394252,402882,408332,392435,408139,163037096500,0,0.0,N,5,-454,
2011-05-26,409695,399702,413783,395160,440990,178422246000,0,0.0,N,2,15443,
2011-05-27,408786,409695,413783,401973,401811,164340544500,0,0.0,N,5,-908,
2011-05-30,414237,417870,420596,410603,253511,105464679000,0,0.0,N,2,5450,
2011-05-31,458749,422412,458749,421050,921136,409496830500,0,0.0,N,2,44512,
2011-06-01,457841,459658,467833,453753,492561,227088905500,0,0.0,N,5,-908,
2011-06-02,464200,444214,470558,443306,553912,255638754000,0,0.0,N,2,6358,
2011-06-03,459658,467833,470558,456932,321080,149009037000,0,0.0,N,5,-4542,
2011-06-07,448302,459658,464200,446485,362138,164340816000,0,0.0,N,5,-11355,
2011-06-08,423321,447394,451936,414237,865418,367237740000,0,0.0,N,5,-24981,
2011-06-09,408786,409695,419687,400156,1362840,555045038000,0,0.0,N,5,-14534,
2011-06-10,403336,412420,421958,400156,639481,261459762000,0,0.0,N,5,-5450,
2011-06-13,412420,401973,416508,401973,357768,147329548500,0,0.0,N,2,9084,
2011-06-14,417870,409240,422412,406515,326755,136600604000,0,0.0,N,2,5450,
2011-06-15,422867,429680,429680,419687,244515,103649857000,0,0.0,N,2,4996,
2011-06-16,404698,415145,417416,403336,454682,185534001500,0,0.0,N,5,-18168,
2011-06-17,397885,407878,408786,388801,449151,177860739000,0,0.0,N,5,-6813,
2011-06-20,376992,400611,404244,376083,823336,316567210500,0,0.0,N,5,-20893,
2011-06-21,384259,383351,386984,374267,531706,202824400000,0,0.0,N,2,7267,
2011-06-22,390618,391526,399702,389255,340594,134347221500,0,0.0,N,2,6358,
2011-06-23,390618,388801,395160,386530,170168,66541128500,0,0.0,N,3,0,
2011-06-24,398340,386530,398340,384713,282826,110946056000,0,0.0,N,2,7721,
2011-06-27,392435,395614,396068,387893,245692,96010133714,0,0.0,N,5,-5904,
2011-06-28,399702,396977,404244,393343,349394,139953816000,0,0.0,N,2,7267,
2011-06-29,406061,408786,410149,402882,215839,87737614500,0,0.0,N,2,6358,
2011-06-30,402882,411966,411966,400156,260910,105272937685,0,0.0,N,5,-3179,
2011-07-01,406061,406969,410603,405153,224880,91705174000,0,0.0,N,2,3179,
2011-07-04,418779,410149,424229,409695,375075,156410904500,0,0.0,N,2,12717,
2011-07-05,413328,409695,416054,400611,683839,278730335230,0,0.0,N,5,-5450,
2011-07-06,439672,411966,449665,409240,853682,374113266000,0,0.0,N,2,26344,
2011-07-07,451028,441943,453753,441943,478739,214822824500,0,0.0,N,2,11355,
2011-07-08,446031,456024,458749,443306,280097,125990459378,0,0.0,N,5,-4996,
2011-07-11,439218,445123,445123,435585,203596,89695390000,0,0.0,N,5,-6813,
2011-07-12,424229,431951,436039,422867,279004,119403485125,0,0.0,N,5,-14988,
2011-07-13,424684,426955,428771,418325,300949,127652449860,0,0.0,N,2,454,
2011-07-14,416962,426046,426046,408786,528022,219240799500,0,0.0,N,5,-7721,
2011-07-15,420596,413783,424229,412874,278642,117215552500,0,0.0,N,2,3633,
2011-07-18,410149,421504,422412,409240,336700,139139125500,0,0.0,N,5,-10446,
2011-07-19,408332,410149,413783,404244,276402,112894055500,0,0.0,N,5,-1816,
2011-07-20,392435,414691,415599,392435,1121138,445976479500,0,0.0,N,5,-15897,
2011-07-21,372450,376992,382442,371541,1286424,482526516000,0,0.0,N,5,-19985,
2011-07-22,379263,375175,381080,374267,631283,238287593500,0,0.0,N,2,6813,
2011-07-25,366999,374267,376992,366999,524510,194581140500,0,0.0,N,5,-12263,
2011-07-26,373358,366545,375629,366545,491327,182485994500,0,0.0,N,2,6358,
2011-07-27,378809,374267,382896,371087,415402,157824735500,0,0.0,N,2,5450,
2011-07-28,373358,371087,377900,370633,408081,152186214000,0,0.0,N,5,-5450,
2011-07-29,370633,371995,374267,368362,236878,87824954000,0,0.0,N,5,-2725,
2011-08-01,377446,374267,384259,373812,411955,156638165000,0,0.0,N,2,6813,
2011-08-02,369724,376083,380171,368362,326900,121601514000,0,0.0,N,5,-7721,
2011-08-03,346106,360186,360640,343380,992871,347110725500,0,0.0,N,5,-23618,
2011-08-04,339747,349739,351556,337930,502936,173937507000,0,0.0,N,5,-6358,
2011-08-05,320216,320670,327029,311586,984534,315511645500,0,0.0,N,5,-19530,
2011-08-08,308406,316128,326575,292509,878246,274832051440,0,0.0,N,5,-11809,
2011-08-09,310677,298414,322487,282517,969589,291996072000,0,0.0,N,2,2271,
2011-08-10,317945,329754,331571,317945,800648,259840532500,0,0.0,N,2,7267,
2011-08-11,325666,306590,328392,305227,491137,157647361000,0,0.0,N,2,7721,
2011-08-12,318399,332025,332479,313403,392170,126777664000,0,0.0,N,5,-7267,
2011-08-16,332934,331117,333388,324304,313780,103682992500,0,0.0,N,2,14534,
2011-08-17,331117,329754,336113,327029,249382,82808226500,0,0.0,N,5,-1816,
2011-08-18,309769,328846,329754,306135,522480,164439434540,0,0.0,N,5,-21347,
2011-08-19,276158,293418,294326,270707,665356,188218601500,0,0.0,N,5,-33611,
2011-08-22,263894,275249,282517,261169,528215,142778066500,0,0.0,N,5,-12263,
2011-08-23,279791,267982,282062,266165,739698,203600072000,0,0.0,N,2,15897,
2011-08-24,275703,282971,292055,275703,565534,160098426500,0,0.0,N,5,-4087,
2011-08-25,284788,286150,294780,284788,540170,155844663500,0,0.0,N,2,9084,
2011-08-26,290692,287513,292963,281154,364845,104864784500,0,0.0,N,2,5904,
2011-08-29,317036,297505,318399,295689,731197,227221780000,0,0.0,N,2,26344,
2011-08-30,314311,323395,324304,313403,391521,124575029500,0,0.0,N,5,-2725,
2011-08-31,314765,311586,318853,306135,372346,116617973500,0,0.0,N,2,454,
2011-09-01,312948,317491,327937,308861,566495,181316607500,0,0.0,N,5,-1816,
2011-09-02,304773,308861,312040,298414,465477,141230941500,0,0.0,N,5,-8175,
2011-09-05,283425,299776,299776,278883,568442,163089417500,0,0.0,N,5,-21347,
2011-09-06,274341,274341,283425,271616,618645,170481946750,0,0.0,N,5,-9084,
2011-09-07,286604,284333,286604,279791,358922,101726882500,0,0.0,N,2,12263,
2011-09-08,286150,290692,293872,282062,465421,134111213000,0,0.0,N,5,-454,
2011-09-09,276612,282062,283879,273432,524706,145460323000,0,0.0,N,5,-9538,
2011-09-14,261623,273432,274795,259352,523276,139224523500,0,0.0,N,5,-14988,
2011-09-15,262986,270707,272524,250268,559546,146259042000,0,0.0,N,2,1362,
2011-09-16,277975,270707,281608,268436,663534,183411037500,0,0.0,N,2,14988,
2011-09-19,275249,277066,282517,273887,317275,87993684000,0,0.0,N,5,-2725,
2011-09-20,278883,272524,280246,262986,384439,104897164500,0,0.0,N,2,3633,
2011-09-21,280246,279791,287059,273887,657370,183610266000,0,0.0,N,2,1362,
2011-09-22,262986,267528,271161,261623,711211,188373492500,0,0.0,N,5,-17259,
2011-09-23,241638,247543,249359,241184,780306,190986373000,0,0.0,N,5,-21347,
2011-09-26,215294,244817,247088,213931,833301,189455457500,0,0.0,N,5,-26344,
2011-09-27,239367,229374,240729,225741,823528,192207665500,0,0.0,N,2,24072,
2011-09-28,238004,246180,250722,238004,680328,165955977000,0,0.0,N,5,-1362,
2011-09-29,252993,236187,257081,234371,628633,155708091830,0,0.0,N,2,14988,
2011-09-30,255264,253902,263894,253447,589018,151873442500,0,0.0,N,2,2271,
2011-10-04,242546,234825,242546,233008,549422,129958952000,0,0.0,N,5,-12717,
2011-10-05,231191,245726,246634,227557,504076,117594909000,0,0.0,N,5,-11355,
2011-10-06,254356,241638,259806,238913,636307,159840870000,0,0.0,N,2,23164,
2011-10-07,274341,265711,277066,264348,777328,211031063500,0,0.0,N,2,19985,
