날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2014-09-11,213500,213500,217000,212000,1206072,257794328000,0,0.0,N,5,-4000,
2014-09-12,220000,214000,220500,213500,453172,98411286340,0,0.0,N,2,6500,
2014-09-15,219500,219000,221000,217500,248359,54524854000,0,0.0,N,5,-500,
2014-09-16,218500,221000,222000,218500,240898,52742001000,0,0.0,N,5,-1000,
2014-09-17,218000,217500,219000,216000,376893,81844419680,0,0.0,N,5,-500,
2014-09-18,198000,214500,216000,196000,3157275,639110619000,0,0.0,N,5,-20000,
2014-09-19,195000,196000,202000,194500,2243215,443675274000,0,0.0,N,5,-3000,
2014-09-22,195500,198000,199000,194500,823578,161479912756,0,0.0,N,2,500,
2014-09-23,191500,193000,194000,189500,1156796,221670531400,0,0.0,N,5,-4000,
2014-09-24,192000,189000,194500,189000,685905,131630558800,0,0.0,N,2,500,
2014-09-25,189500,192000,193000,188000,1234251,234881894564,0,0.0,N,5,-2500,
2014-09-26,187000,186000,188500,185500,708445,132117855000,0,0.0,N,5,-2500,
2014-09-29,189500,189000,191000,188500,766182,145543692543,0,0.0,N,2,2500,
2014-09-30,190500,191500,194500,189500,753733,144132831000,0,0.0,N,2,1000,
2014-10-01,188500,190000,191000,188000,550912,104259991800,0,0.0,N,5,-2000,
2014-10-02,180000,188500,189500,180000,1229479,224673318500,0,0.0,N,5,-8500,
2014-10-06,184500,180000,186000,180000,811614,149266625000,0,0.0,N,2,4500,
2014-10-07,182000,187000,187000,179500,613882,111729076000,0,0.0,N,5,-2500,
2014-10-08,178000,176500,180500,176000,908851,161992006500,0,0.0,N,5,-4000,
2014-10-10,178000,176500,178000,174000,851504,149902996634,0,0.0,N,3,0,
2014-10-13,178500,175000,181000,175000,669464,119714684226,0,0.0,N,2,500,
2014-10-14,176000,178500,179000,174500,643060,113411093000,0,0.0,N,5,-2500,
2014-10-15,175000,177500,179500,174000,635810,112409506500,0,0.0,N,5,-1000,
2014-10-16,168000,172500,173000,165500,1313348,220590791680,0,0.0,N,5,-7000,
2014-10-17,162000,167000,169000,161000,1426803,234115634888,0,0.0,N,5,-6000,
2014-10-20,169000,167000,170000,165000,1011389,169302456500,0,0.0,N,2,7000,
2014-10-21,167000,168000,169500,165500,676487,113297217650,0,0.0,N,5,-2000,
2014-10-22,161500,170000,170000,157500,1547454,249351235500,0,0.0,N,5,-5500,
2014-10-23,171000,161000,172500,160000,1628590,270020966848,0,0.0,N,2,9500,
2014-10-24,172500,174000,176000,170000,1093533,188860657000,0,0.0,N,2,1500,
2014-10-27,176000,174000,177000,173000,653719,114916090000,0,0.0,N,2,3500,
2014-10-28,173500,177000,177500,171500,613889,106665257450,0,0.0,N,5,-2500,
2014-10-29,173500,175000,175000,170000,962784,166184685295,0,0.0,N,3,0,
2014-10-30,172000,173500,174000,171000,686081,118042514402,0,0.0,N,5,-1500,
2014-10-31,170000,174000,174500,168000,989444,169484354631,0,0.0,N,5,-2000,
2014-11-03,160000,168000,168500,159000,1478229,237686123500,0,0.0,N,5,-10000,
2014-11-04,155000,158000,159000,153000,1473463,228716797500,0,0.0,N,5,-5000,
2014-11-05,151000,154500,157500,149000,1519541,232080339476,0,0.0,N,5,-4000,
2014-11-06,158500,151000,158500,149500,1624934,251627287500,0,0.0,N,2,7500,
2014-11-07,162000,159500,164000,157500,1140760,184925472876,0,0.0,N,2,3500,
2014-11-10,166500,163500,169500,163000,1611241,268736649500,0,0.0,N,2,4500,
2014-11-11,176000,167500,178500,164000,2201298,381265675991,0,0.0,N,2,9500,
2014-11-12,176000,180000,181500,176000,976845,174545018984,0,0.0,N,3,0,
2014-11-13,178500,176000,181000,174500,517752,92254741500,0,0.0,N,2,2500,
2014-11-14,177000,178000,179000,175000,500588,88297846000,0,0.0,N,5,-1500,
2014-11-17,177500,177500,179000,174500,406427,71974961000,0,0.0,N,2,500,
2014-11-18,177500,177000,179500,176000,407507,72256315276,0,0.0,N,3,0,
2014-11-19,171500,176500,177500,169500,987283,169334982500,0,0.0,N,5,-6000,
2014-11-20,167000,169000,169500,165500,1081005,180754584000,0,0.0,N,5,-4500,
2014-11-21,165000,166500,168000,165000,749777,124455735484,0,0.0,N,5,-2000,
2014-11-24,171500,168500,173000,168500,874483,149754020500,0,0.0,N,2,6500,
2014-11-25,174000,172500,174000,169500,606749,104677673560,0,0.0,N,2,2500,
2014-11-26,174500,174000,175500,172000,356869,62178279900,0,0.0,N,2,500,
2014-11-27,180500,174000,182000,171500,1033833,184701701000,0,0.0,N,2,6000,
2014-11-28,179000,180000,181500,177500,496885,89183434500,0,0.0,N,5,-1500,
2014-12-01,182000,178000,184000,175000,657799,118795729000,0,0.0,N,2,3000,
2014-12-02,176500,181000,181500,176000,382558,68132143500,0,0.0,N,5,-5500,
2014-12-03,177500,175500,182500,175500,569089,101733843611,0,0.0,N,2,1000,
2014-12-04,185000,178500,186500,178000,883903,162662139500,0,0.0,N,2,7500,
2014-12-05,188000,185000,189000,183500,621504,116283006500,0,0.0,N,2,3000,
2014-12-08,185500,190000,191500,185000,703970,132280606000,0,0.0,N,5,-2500,
2014-12-09,181500,185000,186000,180000,559866,101599673500,0,0.0,N,5,-4000,
2014-12-10,180000,180000,183000,178000,442791,79905859000,0,0.0,N,5,-1500,
2014-12-11,178000,176500,181500,176500,659936,117901452500,0,0.0,N,5,-2000,
2014-12-12,178500,176000,179000,175000,539986,95932104000,0,0.0,N,2,500,
2014-12-15,174500,175500,177500,173000,711166,124347574000,0,0.0,N,5,-4000,
2014-12-16,174500,172500,177000,172000,506501,88325279000,0,0.0,N,3,0,
2014-12-17,169000,175500,176000,167000,955643,162487213000,0,0.0,N,5,-5500,
2014-12-18,167500,169500,170000,164000,950863,157973266300,0,0.0,N,5,-1500,
2014-12-19,170000,170000,172000,168500,627727,106849989000,0,0.0,N,2,2500,
2014-12-22,171000,170500,173000,170000,470746,80753617000,0,0.0,N,2,1000,
2014-12-23,171500,170500,172500,170000,373463,63930052000,0,0.0,N,2,500,
2014-12-24,175000,175500,178500,174500,712521,125507195000,0,0.0,N,2,3500,
2014-12-26,174500,176000,177000,174000,454662,79505283500,0,0.0,N,5,-500,
2014-12-29,171500,173000,173500,171000,281864,48483995000,2,0.0,N,5,-3000,
2014-12-30,169000,172500,173000,166500,697354,117213217500,0,0.0,N,5,-2500,
2015-01-02,169000,169000,170500,167000,458014,77441258500,0,0.0,N,3,0,
2015-01-05,168000,171000,171000,166000,454073,76211663500,0,0.0,N,5,-1000,
2015-01-06,164500,166500,167000,164000,635059,104856982500,0,0.0,N,5,-3500,
2015-01-07,170000,163000,171500,163000,511006,86384012000,0,0.0,N,2,5500,
2015-01-08,178000,172500,178000,171000,902742,158423821252,0,0.0,N,2,8000,
2015-01-09,180000,180000,182500,177500,717579,129654383500,0,0.0,N,2,2000,
2015-01-12,177500,178000,179500,175500,684147,121579685000,0,0.0,N,5,-2500,
2015-01-13,179500,181500,181500,178000,713861,128536882500,0,0.0,N,2,2000,
2015-01-14,177500,181000,182500,176500,392613,70138148500,0,0.0,N,5,-2000,
2015-01-15,174500,178000,178000,173500,378944,66215887992,0,0.0,N,5,-3000,
2015-01-16,171000,172000,174000,169000,584513,99874820000,0,0.0,N,5,-3500,
2015-01-19,172500,172500,173500,171000,317800,54798378500,0,0.0,N,2,1500,
2015-01-20,173500,173000,174500,172000,230296,39850569500,0,0.0,N,2,1000,
2015-01-21,171500,172500,176000,168500,487848,83558547071,0,0.0,N,5,-2000,
2015-01-22,168000,171500,174000,164500,934624,157946184000,0,0.0,N,5,-3500,
2015-01-23,168000,170500,171000,167000,808652,137137777858,0,0.0,N,3,0,
2015-01-26,164500,165500,166500,163500,1025813,168950184500,0,0.0,N,5,-3500,
2015-01-27,164000,166000,166000,161000,807357,132006433500,0,0.0,N,5,-500,
2015-01-28,165500,164500,166000,163000,575233,94682950500,0,0.0,N,2,1500,
2015-01-29,167000,165500,168500,164500,415472,69372868582,0,0.0,N,2,1500,
2015-01-30,169500,168500,171000,167000,708694,120277005000,0,0.0,N,2,2500,
2015-02-02,171000,170000,171000,168500,434084,73801066500,0,0.0,N,2,1500,
2015-02-03,166000,169000,169500,165500,704421,117397763000,0,0.0,N,5,-5000,
2015-02-04,166500,166500,168000,165500,827022,137630614000,0,0.0,N,2,500,
2015-02-05,166000,166000,167500,165500,381546,63437828000,0,0.0,N,5,-500,
2015-02-06,163500,166000,167000,161000,1051919,171218086325,0,0.0,N,5,-2500,
2015-02-09,157500,162000,162500,156000,865369,136598628000,0,0.0,N,5,-6000,
2015-02-10,156500,157000,160000,156000,543125,85510541500,0,0.0,N,5,-1000,
2015-02-11,157000,157500,158000,155000,590973,92452376500,0,0.0,N,2,500,
2015-02-12,155000,158000,158000,155000,545256,85216459500,0,0.0,N,5,-2000,
2015-02-13,158000,156000,160500,156000,565464,89577310620,0,0.0,N,2,3000,
2015-02-16,158000,159000,160000,157500,305310,48362367500,0,0.0,N,3,0,
2015-02-17,162500,158000,163500,158000,616701,99892206000,0,0.0,N,2,4500,
2015-02-23,162000,166000,167000,160500,661014,107929853000,0,0.0,N,5,-500,
2015-02-24,162500,164000,164500,161500,450646,73274486000,0,0.0,N,2,500,
2015-02-25,164000,163500,164500,162500,502056,82321866992,0,0.0,N,2,1500,
2015-02-26,163500,164500,164500,162000,472204,77153662500,0,0.0,N,5,-500,
2015-02-27,160500,163000,164000,160000,668860,107754403688,0,0.0,N,5,-3000,
2015-03-02,161500,162000,162500,160000,478539,77180844768,0,0.0,N,2,1000,
2015-03-03,166500,162500,168500,161500,735321,122397097500,0,0.0,N,2,5000,
2015-03-04,163500,167500,169000,163000,635636,105461880000,0,0.0,N,5,-3000,
2015-03-05,167500,163000,169000,163000,481426,80422160500,0,0.0,N,2,4000,
2015-03-06,173000,169000,173500,168000,930838,159748655000,0,0.0,N,2,5500,
2015-03-09,169000,172500,173000,169000,616415,105149841500,0,0.0,N,5,-4000,
2015-03-10,173000,171000,173500,170000,657344,113345967500,0,0.0,N,2,4000,
2015-03-11,176500,171000,178500,170000,1126499,198767976500,0,0.0,N,2,3500,
2015-03-12,172000,177500,177500,172000,839816,146177117000,0,0.0,N,5,-4500,
2015-03-13,172000,173500,174500,170000,497175,85652724000,0,0.0,N,3,0,
2015-03-16,175500,172500,177000,172000,794357,139487153500,0,0.0,N,2,3500,
2015-03-17,182000,178000,182000,177000,1193025,214995308000,0,0.0,N,2,6500,
2015-03-18,182000,183000,186000,182000,868610,159668221000,0,0.0,N,3,0,
2015-03-19,184000,186000,187000,180500,772519,142020142500,0,0.0,N,2,2000,
2015-03-20,181000,185000,185500,179000,798518,144576462000,0,0.0,N,5,-3000,
2015-03-23,179000,182000,182500,176500,650348,115962501125,0,0.0,N,5,-2000,
2015-03-24,175000,178500,178500,173000,868581,151589915000,0,0.0,N,5,-4000,
2015-03-25,170000,173500,174500,170000,894773,152863523000,0,0.0,N,5,-5000,
2015-03-26,169000,168500,172000,167500,630097,107007936000,0,0.0,N,5,-1000,
2015-03-27,167500,170000,171000,167000,556195,93573960500,0,0.0,N,5,-1500,
2015-03-30,167000,168500,170000,166500,400470,67080610500,0,0.0,N,5,-500,
2015-03-31,168500,170000,172500,167500,545852,92403288275,0,0.0,N,2,1500,
2015-04-01,164000,167500,168000,163000,687942,113148569000,0,0.0,N,5,-4500,
2015-04-02,164000,165500,168000,164000,499028,82717508000,0,0.0,N,3,0,
2015-04-03,166000,166500,167500,165500,406857,67619882800,0,0.0,N,2,2000,
2015-04-06,162000,166500,166500,162000,567728,92702485500,0,0.0,N,5,-4000,
2015-04-07,161500,162500,164000,160500,493303,79829469500,0,0.0,N,5,-500,
2015-04-08,161000,162500,163500,161000,582165,94164238000,0,0.0,N,5,-500,
2015-04-09,161500,161000,164500,161000,552693,89795103500,0,0.0,N,2,500,
2015-04-10,167500,162500,168500,162500,897568,149671589500,0,0.0,N,2,6000,
2015-04-13,167000,169000,169500,166500,874056,146419712000,0,0.0,N,5,-500,
2015-04-14,171000,167500,171500,166000,855013,145048734000,0,0.0,N,2,4000,
2015-04-15,170000,173500,173500,169500,582563,99578980000,0,0.0,N,5,-1000,
2015-04-16,169000,170500,171000,167000,642025,107995337000,0,0.0,N,5,-1000,
2015-04-17,170000,168000,171000,168000,582544,98989516500,0,0.0,N,2,1000,
2015-04-20,174500,168000,174500,168000,953611,164272094500,0,0.0,N,2,4500,
2015-04-21,171000,174000,175000,170000,753660,129196247500,0,0.0,N,5,-3500,
2015-04-22,170000,170000,172000,169000,828845,140776595000,0,0.0,N,5,-1000,
2015-04-23,175500,172000,176500,170000,1216380,211044701500,0,0.0,N,2,5500,
2015-04-24,177500,178000,180000,176500,1211753,216143906500,0,0.0,N,2,2000,
2015-04-27,176000,179500,181000,175000,748451,133146398670,0,0.0,N,5,-1500,
2015-04-28,172500,176500,177000,170500,740146,127626979000,0,0.0,N,5,-3500,
2015-04-29,171000,171500,172000,168500,601241,102143260500,0,0.0,N,5,-1500,
2015-04-30,169000,170500,171000,169000,427815,72463633500,0,0.0,N,5,-2000,
2015-05-04,172000,170000,173000,169000,380816,65336060500,0,0.0,N,2,3000,
2015-05-06,171500,171500,175000,170500,503864,86829679500,0,0.0,N,5,-500,
2015-05-07,173000,170500,174000,170000,402405,69423959978,0,0.0,N,2,1500,
2015-05-08,173000,172500,175000,172000,468895,81310710500,0,0.0,N,3,0,
2015-05-11,169500,175000,175500,169500,436637,75065601500,0,0.0,N,5,-3500,
2015-05-12,169000,170000,170500,168000,458718,77641184000,0,0.0,N,5,-500,
2015-05-13,166000,169000,170000,164500,757632,126110656000,0,0.0,N,5,-3000,
2015-05-14,164000,165000,166000,163000,549230,90075527000,0,0.0,N,5,-2000,
2015-05-15,163500,165500,166500,163000,658615,107960084750,0,0.0,N,5,-500,
2015-05-18,162500,163000,163500,161000,487389,79064584500,0,0.0,N,5,-1000,
2015-05-19,162500,161000,163500,160000,500399,80840727500,0,0.0,N,3,0,
2015-05-20,162500,164000,165000,161500,486568,79401681500,0,0.0,N,3,0,
2015-05-21,159500,162500,163000,159500,560571,89949917500,0,0.0,N,5,-3000,
2015-05-22,162500,159500,162500,159500,483612,78050824500,0,0.0,N,2,3000,
2015-05-26,160000,162500,163000,159500,771656,123861409500,0,0.0,N,5,-2500,
2015-05-27,157000,157500,158500,157000,812113,127927196214,0,0.0,N,5,-3000,
2015-05-28,156000,157500,158500,155000,720265,112487889147,0,0.0,N,5,-1000,
2015-05-29,158000,157500,159000,156000,790681,124851407000,0,0.0,N,2,2000,
2015-06-01,154500,157500,158000,153000,661877,102017554000,0,0.0,N,5,-3500,
2015-06-02,138500,151500,151500,138000,3463055,493414797000,0,0.0,N,5,-16000,
2015-06-03,135500,138500,139000,132000,3117196,423369923636,0,0.0,N,5,-3000,
2015-06-04,139000,136500,140500,135500,1737559,241370514000,0,0.0,N,2,3500,
2015-06-05,137500,138000,140500,137000,1081459,149765240500,0,0.0,N,5,-1500,
2015-06-08,134500,137500,139000,133000,1119635,150824836000,0,0.0,N,5,-3000,
2015-06-09,135500,136000,137500,135000,659565,89545305000,0,0.0,N,2,1000,
2015-06-10,134500,137000,137500,132500,977599,131728326500,0,0.0,N,5,-1000,
2015-06-11,138000,137500,142000,136500,1652650,230030908000,0,0.0,N,2,3500,
2015-06-12,136000,139500,141000,135000,645129,88428800000,0,0.0,N,5,-2000,
2015-06-15,136500,136500,137500,134500,465681,63492973000,0,0.0,N,2,500,
2015-06-16,137000,135500,138000,131500,1072315,144133584000,0,0.0,N,2,500,
2015-06-17,136000,138000,138000,135000,552346,75222117500,0,0.0,N,5,-1000,
2015-06-18,131500,137000,137500,131000,1115055,148192772000,0,0.0,N,5,-4500,
2015-06-19,130000,132000,133000,128000,973949,126492467000,0,0.0,N,5,-1500,
2015-06-22,132000,131000,133000,130000,784690,103281033500,0,0.0,N,2,2000,
2015-06-23,131000,133500,134000,131000,715018,94565146928,0,0.0,N,5,-1000,
2015-06-24,133000,131500,133000,131000,682058,90176502800,0,0.0,N,2,2000,
2015-06-25,132000,133000,134500,131500,545527,72236081000,0,0.0,N,5,-1000,
2015-06-26,135000,132000,136500,132000,819996,110758541000,0,0.0,N,2,3000,
2015-06-29,134500,132500,134500,131500,630861,84290611000,5,0.0,N,5,-500,
2015-06-30,136000,135000,137000,134500,635953,86456555500,0,0.0,N,2,1500,
2015-07-01,136500,136000,136500,133500,666296,90062066700,0,0.0,N,2,500,
2015-07-02,135500,136500,136500,134000,1096166,148273494000,0,0.0,N,5,-1000,
2015-07-03,135000,135000,135500,134000,351816,47463283280,0,0.0,N,5,-500,
2015-07-06,133000,131500,134000,131500,784386,104143770500,0,0.0,N,5,-2000,
2015-07-07,131500,132500,133000,130500,801649,105497407500,0,0.0,N,5,-1500,
2015-07-08,128000,131000,131500,128000,1004894,130360883000,0,0.0,N,5,-3500,
2015-07-09,127000,125500,129500,125500,911818,115620686500,0,0.0,N,5,-1000,
2015-07-10,124000,126500,127500,123500,1166534,146152449000,0,0.0,N,5,-3000,
2015-07-13,125500,124000,126000,124000,368577,46190384500,0,0.0,N,2,1500,
2015-07-14,125500,126000,127000,124500,581446,73025543500,0,0.0,N,3,0,
2015-07-15,126500,126000,128500,125500,491854,62450194500,0,0.0,N,2,1000,
2015-07-16,127000,126000,128000,126000,518944,65908232000,0,0.0,N,2,500,
2015-07-17,123500,126500,127000,123000,893463,111345876000,0,0.0,N,5,-3500,
2015-07-20,124000,123000,125500,123000,537690,66763222500,0,0.0,N,2,500,
2015-07-21,133000,125000,134000,124500,1327713,174372917500,0,0.0,N,2,9000,
2015-07-22,131000,132500,134000,128000,887693,115761395000,0,0.0,N,5,-2000,
2015-07-23,138000,131000,139500,130500,1512712,205969205500,0,0.0,N,2,7000,
2015-07-24,139000,138000,140500,135500,1013380,140389346500,0,0.0,N,2,1000,
2015-07-27,145000,139000,145500,138000,1414445,202421803442,0,0.0,N,2,6000,
2015-07-28,145000,143000,148000,141500,1170007,170232127000,0,0.0,N,3,0,
2015-07-29,146000,145000,146500,142500,735122,106474723000,0,0.0,N,2,1000,
2015-07-30,150000,146500,151000,144500,1233619,183867413000,0,0.0,N,2,4000,
2015-07-31,149000,149500,151000,146000,746904,110452776500,0,0.0,N,5,-1000,
2015-08-03,143500,148500,150000,143500,753561,108967653000,0,0.0,N,5,-5500,
2015-08-04,144000,141000,145500,140500,368056,52782089500,0,0.0,N,2,500,
2015-08-05,145500,144500,146500,142000,358304,51804499600,0,0.0,N,2,1500,
2015-08-06,139500,144000,144500,138000,829920,116288634000,0,0.0,N,5,-6000,
2015-08-07,138000,139000,139000,134500,581892,80033999000,0,0.0,N,5,-1500,
2015-08-10,140000,138500,141500,136500,367835,51445195500,0,0.0,N,2,2000,
2015-08-11,139000,141000,142000,138000,384972,53767760000,0,0.0,N,5,-1000,
2015-08-12,146000,139500,149500,139000,1656891,240956422500,0,0.0,N,2,7000,
2015-08-13,144500,145000,147000,142500,957016,138780632000,0,0.0,N,5,-1500,
2015-08-17,143500,143500,146000,143500,449849,64953460500,0,0.0,N,5,-1000,
2015-08-18,146500,144500,148500,144000,628892,92076035500,0,0.0,N,2,3000,
2015-08-19,148000,145500,149000,145500,810111,119722823000,0,0.0,N,2,1500,
2015-08-20,149000,147000,149500,146000,697471,103420253500,0,0.0,N,2,1000,
2015-08-21,146000,145000,147500,143500,818191,119235491500,0,0.0,N,5,-3000,
2015-08-24,142500,145000,146500,140000,810847,116148949000,0,0.0,N,5,-3500,
2015-08-25,147500,144500,152500,142500,1279827,191051481500,0,0.0,N,2,5000,
2015-08-26,150000,148500,152500,147500,803308,120222151500,0,0.0,N,2,2500,
2015-08-27,147000,152500,154000,145500,867600,129032349000,0,0.0,N,5,-3000,
2015-08-28,144000,147000,149000,143500,926743,134377336000,0,0.0,N,5,-3000,
2015-08-31,149000,144000,149000,141500,767410,112629021500,0,0.0,N,2,5000,
2015-09-01,146500,147000,148500,145000,437156,64005046000,0,0.0,N,5,-2500,
2015-09-02,151500,146000,154000,146000,1131571,171143025000,0,0.0,N,2,5000,
2015-09-03,152000,151500,153000,150000,529122,80151573000,0,0.0,N,2,500,
2015-09-04,150000,151500,152000,148500,439335,65842597000,0,0.0,N,5,-2000,
2015-09-07,152000,149000,153500,149000,640220,97574870000,0,0.0,N,2,2000,
2015-09-08,156500,152000,157500,152000,852958,133016340500,0,0.0,N,2,4500,
2015-09-09,155500,157000,157500,153500,609850,94732615500,0,0.0,N,5,-1000,
2015-09-10,156500,156000,158000,155000,742873,116422925000,0,0.0,N,2,1000,
2015-09-11,156000,156000,159000,155000,649365,102099011000,0,0.0,N,5,-500,
2015-09-14,154500,155500,156500,152500,473618,73030915000,0,0.0,N,5,-1500,
2015-09-15,156500,154500,158500,154500,935039,146638818668,0,0.0,N,2,2000,
2015-09-16,163000,157500,164500,157000,1158524,187593414000,0,0.0,N,2,6500,
2015-09-17,163500,163500,164000,159500,648686,105144504500,0,0.0,N,2,500,
2015-09-18,165500,164000,165500,159500,903177,147899731000,0,0.0,N,2,2000,
2015-09-21,159000,164500,167500,158000,840567,135791227000,0,0.0,N,5,-6500,
2015-09-22,164000,163000,165500,160500,714326,116863092000,0,0.0,N,2,5000,
2015-09-23,157000,163000,164500,157000,944046,150833848500,0,0.0,N,5,-7000,
2015-09-24,158000,159000,161000,157500,3620370,572573505000,0,0.0,N,2,1000,
2015-09-25,162000,163500,164500,161000,855109,139265045500,0,0.0,N,2,4000,
2015-09-30,164000,158000,164000,157500,978742,158179752400,0,0.0,N,2,2000,
2015-10-01,168000,164000,168000,163000,806534,134340121612,0,0.0,N,2,4000,
2015-10-02,167000,167500,169500,165500,492926,82678697610,0,0.0,N,5,-1000,
2015-10-05,164000,168000,168500,163500,469905,77540561500,0,0.0,N,5,-3000,
2015-10-06,158000,162500,163000,155000,1289144,203208957500,0,0.0,N,5,-6000,
2015-10-07,160500,155500,161000,155500,532368,84967469500,0,0.0,N,2,2500,
2015-10-08,162000,161000,163500,159500,568436,91728341500,0,0.0,N,2,1500,
2015-10-12,159500,162500,163000,158000,517468,83199087500,0,0.0,N,5,-2500,
2015-10-13,163500,160500,164500,160000,721085,117372243750,0,0.0,N,2,4000,
2015-10-14,163000,164000,165000,163000,602476,98788463000,0,0.0,N,5,-500,
2015-10-15,162500,162500,164500,161000,495824,80589766500,0,0.0,N,5,-500,
2015-10-16,161000,162500,163000,158000,628494,100543827907,0,0.0,N,5,-1500,
2015-10-19,161000,162500,162500,159500,333746,53641122500,0,0.0,N,3,0,
2015-10-20,162500,161500,163500,161000,335128,54467993000,0,0.0,N,2,1500,
2015-10-21,163000,163000,163500,162000,322293,52448608260,0,0.0,N,2,500,
2015-10-22,162000,162500,164500,158000,613312,99234426000,0,0.0,N,5,-1000,
2015-10-23,158000,164000,164500,157000,648582,104171358000,0,0.0,N,5,-4000,
2015-10-26,159000,159000,160500,157500,404409,64263053500,0,0.0,N,2,1000,
2015-10-27,159000,159000,160000,157500,283965,45073291500,0,0.0,N,3,0,
2015-10-28,155500,158500,159000,154000,567032,88276365000,0,0.0,N,5,-3500,
2015-10-29,153500,155000,156000,153000,450019,69388515000,0,0.0,N,5,-2000,
2015-10-30,156000,152000,158000,150000,667498,103457264500,0,0.0,N,2,2500,
2015-11-02,158500,157000,158500,155500,272605,42925201500,0,0.0,N,2,2500,
2015-11-03,162500,162500,164500,161500,750511,122302958500,0,0.0,N,2,4000,
2015-11-04,165500,164000,167000,162000,887811,146376837000,0,0.0,N,2,3000,
2015-11-05,165500,166000,167000,163500,329731,54587454500,0,0.0,N,3,0,
2015-11-06,164500,166000,166500,163000,337445,55460829000,0,0.0,N,5,-1000,
2015-11-09,165000,163500,165500,163000,292062,48063210000,0,0.0,N,2,500,
2015-11-10,162500,162500,165000,162000,2287450,372028654343,0,0.0,N,5,-2500,
2015-11-11,163000,163000,164000,159500,411026,66535016728,0,0.0,N,2,500,
2015-11-12,160500,162500,163500,160000,259729,41894041000,0,0.0,N,5,-2500,
2015-11-13,156500,161000,161000,156500,435505,68814326500,0,0.0,N,5,-4000,
2015-11-16,158000,154500,161000,154000,609275,96796886000,0,0.0,N,2,1500,
2015-11-17,157000,160000,160500,157000,360011,56909392000,0,0.0,N,5,-1000,
2015-11-18,158000,158000,160500,158000,293632,46726825000,0,0.0,N,2,1000,
2015-11-19,159500,160000,160500,159000,223557,35707651500,0,0.0,N,2,1500,
2015-11-20,158000,159000,160000,157500,202005,32050405000,0,0.0,N,5,-1500,
2015-11-23,157000,158000,158000,155000,299272,46839485000,0,0.0,N,5,-1000,
2015-11-24,155000,157500,158500,154500,425171,66187639500,0,0.0,N,5,-2000,
2015-11-25,151500,156500,156500,151500,526819,80770990000,0,0.0,N,5,-3500,
2015-11-26,152500,153000,154000,152000,407572,62251337000,0,0.0,N,2,1000,
2015-11-27,151000,152500,153500,151000,318362,48323986500,0,0.0,N,5,-1500,
2015-11-30,147500,151000,153500,147500,1034066,153915934000,0,0.0,N,5,-3500,
2015-12-01,153000,148500,153500,148500,565080,85795894500,0,0.0,N,2,5500,
2015-12-02,152000,154000,155000,151500,251931,38499799500,0,0.0,N,5,-1000,
2015-12-03,153000,152000,153000,150500,283183,43066755500,0,0.0,N,2,1000,
2015-12-04,151500,151500,152500,150000,476049,72109198300,0,0.0,N,5,-1500,
2015-12-07,150500,153000,153500,150500,282975,42841854000,0,0.0,N,5,-1000,
2015-12-08,150000,150000,152000,150000,239877,36157402500,0,0.0,N,5,-500,
2015-12-09,151500,151000,152500,147000,356645,53571399000,0,0.0,N,2,1500,
2015-12-10,151500,151500,152500,150500,529564,80180780000,0,0.0,N,3,0,
2015-12-11,148500,151000,152000,147000,527411,78352597500,0,0.0,N,5,-3000,
2015-12-14,150500,148000,152000,146500,599987,90176732500,0,0.0,N,2,2000,
2015-12-15,151500,151500,152500,151000,322878,48990711500,0,0.0,N,2,1000,
2015-12-16,153000,154000,154500,152000,467738,71750453500,0,0.0,N,2,1500,
2015-12-17,155500,155000,156000,153500,465008,72046889500,0,0.0,N,2,2500,
2015-12-18,154000,154000,156000,153500,405253,62663537500,0,0.0,N,5,-1500,
2015-12-21,152000,153000,153500,150500,295287,44841261500,0,0.0,N,5,-2000,
2015-12-22,153000,151500,153500,150500,483948,73779082000,0,0.0,N,2,1000,
2015-12-23,151500,153500,154500,150500,697842,106227489000,0,0.0,N,5,-1500,
2015-12-24,151500,152500,153000,151000,345074,52583476000,0,0.0,N,3,0,
2015-12-28,151000,151500,153500,151000,293396,44637274000,0,0.0,N,5,-500,
2015-12-29,149000,150000,150500,148000,281772,42051716500,2,0.0,N,5,-2000,
2015-12-30,149000,150000,150500,148500,254514,37966109500,0,0.0,N,3,0,
2016-01-04,144000,147500,148000,143500,445332,64510089000,0,0.0,N,5,-5000,
2016-01-05,143500,143000,145000,142000,530496,76197803600,0,0.0,N,5,-500,
2016-01-06,140000,144000,145000,139000,769406,108592245500,0,0.0,N,5,-3500,
2016-01-07,137500,138500,140000,137500,586187,81097214000,0,0.0,N,5,-2500,
2016-01-08,136500,134500,138000,133500,888701,120708326500,0,0.0,N,5,-1000,
2016-01-11,140000,134500,140500,134000,542749,74734852500,0,0.0,N,2,3500,
2016-01-12,139500,140500,141500,139000,386506,54126268500,0,0.0,N,5,-500,
2016-01-13,140500,140500,141500,139500,338336,47658671500,0,0.0,N,2,1000,
2016-01-14,141000,138500,143500,136500,664829,93160879000,0,0.0,N,2,500,
2016-01-15,138500,141000,142000,136500,568653,78687025500,0,0.0,N,5,-2500,
2016-01-18,139000,137500,140000,135500,400716,55460916500,0,0.0,N,2,500,
