날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2012-08-10,48274,48962,49498,48044,412203,19972832300,0,0.0,N,5,-382,
2012-08-13,48197,48197,48503,47891,252874,12180247900,0,0.0,N,5,-76,
2012-08-14,49421,48503,49651,48274,604712,29789935800,0,0.0,N,2,1224,
2012-08-16,49192,49574,49880,49115,307597,15202770100,0,0.0,N,5,-229,
2012-08-17,49268,49345,49574,48427,430430,21077397600,0,0.0,N,2,76,
2012-08-20,48886,48886,49651,48503,304435,14911769000,0,0.0,N,5,-382,
2012-08-21,48733,48886,49345,48197,297826,14547220600,0,0.0,N,5,-153,
2012-08-22,47968,48733,48809,47203,540264,25817258800,0,0.0,N,5,-765,
2012-08-23,46055,47585,47891,45826,1403322,65056538500,0,0.0,N,5,-1912,
2012-08-24,45826,45520,46438,45137,586745,26978750700,0,0.0,N,5,-229,
2012-08-27,46514,46132,46667,46055,296434,13776763200,0,0.0,N,2,688,
2012-08-28,46361,46591,47126,45979,234724,10903072000,0,0.0,N,5,-153,
2012-08-29,45979,46361,46820,45673,435522,19996988500,0,0.0,N,5,-382,
2012-08-30,45061,45902,45979,44602,552861,24889832000,0,0.0,N,5,-918,
2012-08-31,45290,44831,45367,44602,295140,13272884600,0,0.0,N,2,229,
2012-09-03,45214,45290,45749,44372,290908,13124347700,0,0.0,N,5,-76,
2012-09-04,45902,44984,46132,44984,375258,17218791300,0,0.0,N,2,688,
2012-09-05,45367,45367,45749,44602,307826,13936766700,0,0.0,N,5,-535,
2012-09-06,45137,45290,45520,44602,267369,12029059300,0,0.0,N,5,-229,
2012-09-07,45902,46285,46361,45673,458512,21102591600,0,0.0,N,2,765,
2012-09-10,46055,46132,46820,45902,320862,14900878300,0,0.0,N,2,153,
2012-09-11,45443,45826,45826,45137,323336,14651072900,0,0.0,N,5,-612,
2012-09-12,45902,45673,46208,45214,425767,19483065400,0,0.0,N,2,459,
2012-09-13,45520,45749,45826,45290,469256,21353376500,0,0.0,N,5,-382,
2012-09-14,46667,46361,47050,46055,760786,35504187800,0,0.0,N,2,1147,
2012-09-17,47891,46820,48350,46820,732611,35112441100,0,0.0,N,2,1224,
2012-09-18,45520,47279,47432,45290,2362549,108269506500,0,0.0,N,5,-2371,
2012-09-19,44984,45443,45520,44219,1518475,67889321700,0,0.0,N,5,-535,
2012-09-20,44678,45214,45520,44602,660340,29673628300,0,0.0,N,5,-306,
2012-09-21,44755,44755,45214,44449,645360,28857231000,0,0.0,N,2,76,
2012-09-24,44602,44831,44831,44066,585319,25926576400,0,0.0,N,5,-153,
2012-09-25,43913,44066,44449,43684,548833,24130825900,0,0.0,N,5,-688,
2012-09-26,43913,43607,44219,43454,295934,12950313600,0,0.0,N,3,0,
2012-09-27,43148,43454,43684,42919,544148,23462393800,0,0.0,N,5,-765,
2012-09-28,42842,43378,43531,42536,476651,20462080182,0,0.0,N,5,-306,
2012-10-02,42613,42995,43148,42383,402625,17151569800,0,0.0,N,5,-229,
2012-10-04,42995,42613,43148,42536,325515,13992557600,0,0.0,N,2,382,
2012-10-05,43225,43225,43607,42995,455489,19723730600,0,0.0,N,2,229,
2012-10-08,42766,43301,43684,42613,419932,18033809900,0,0.0,N,5,-459,
2012-10-09,42459,42613,42689,42077,594736,25138242700,0,0.0,N,5,-306,
2012-10-10,41618,42153,42153,41465,706742,29520213900,0,0.0,N,5,-841,
2012-10-11,41465,41388,42077,41312,236163,9822834400,0,0.0,N,5,-153,
2012-10-12,41388,41465,41771,41006,218842,9036425700,0,0.0,N,5,-76,
2012-10-15,40700,41388,41541,40241,448399,18201630700,0,0.0,N,5,-688,
2012-10-16,40164,40241,40776,39552,495068,19815984800,0,0.0,N,5,-535,
2012-10-17,40164,40241,40776,39782,575953,23117498800,0,0.0,N,3,0,
2012-10-18,40011,40241,40470,39629,585593,23332599800,0,0.0,N,5,-153,
2012-10-19,40088,40164,40700,39705,497466,19951526700,0,0.0,N,2,76,
2012-10-22,39323,39399,39858,39017,505655,19893259000,0,0.0,N,5,-765,
2012-10-23,39170,39017,39552,39017,302995,11912584500,0,0.0,N,5,-153,
2012-10-24,38634,38940,39170,38481,549818,21293182300,0,0.0,N,5,-535,
2012-10-25,38711,38558,38940,38405,307941,11889456700,0,0.0,N,2,76,
2012-10-26,37869,38634,38711,37640,846199,32144441150,0,0.0,N,5,-841,
2012-10-29,37104,37946,38175,36951,638493,23823301200,0,0.0,N,5,-765,
2012-10-30,36722,37028,37219,36416,593285,21801446950,0,0.0,N,5,-382,
2012-10-31,35727,36798,36913,35574,859150,31027455350,0,0.0,N,5,-994,
2012-11-01,34694,35727,35842,34465,903613,31442344200,0,0.0,N,5,-1032,
2012-11-02,34962,35115,35421,34656,530159,18534859750,0,0.0,N,2,267,
2012-11-05,35000,34962,35345,34733,277884,9727678750,0,0.0,N,2,38,
2012-11-06,35306,34886,35574,34886,433350,15278543800,0,0.0,N,2,306,
2012-11-07,35727,35612,35765,35230,336218,11929913800,0,0.0,N,2,420,
2012-11-08,35000,35230,35383,34886,380026,13315977650,0,0.0,N,5,-726,
2012-11-09,33585,34809,34847,33394,956955,32362625300,0,0.0,N,5,-1415,
2012-11-12,32170,33738,33738,32170,816631,26569448050,0,0.0,N,5,-1415,
2012-11-13,32131,32246,33049,31940,780099,25279446850,0,0.0,N,5,-38,
2012-11-14,33394,32131,34618,32131,1139602,38180566600,0,0.0,N,2,1262,
2012-11-15,32782,32935,33355,32590,351619,11542075400,0,0.0,N,5,-612,
2012-11-16,31978,32514,33202,31749,489311,15791392500,0,0.0,N,5,-803,
2012-11-19,32055,31978,32552,31978,254403,8219401950,0,0.0,N,2,76,
2012-11-20,32820,32667,33202,32514,324391,10665514000,0,0.0,N,2,765,
2012-11-21,32323,32743,33355,32246,349446,11458487650,0,0.0,N,5,-497,
2012-11-22,32705,32705,33241,32590,197035,6486694850,0,0.0,N,2,382,
2012-11-23,32667,33126,33355,32514,251272,8251128550,0,0.0,N,5,-38,
2012-11-26,32131,32705,33241,32017,406340,13101964300,0,0.0,N,5,-535,
2012-11-27,32514,32170,32629,32131,443215,14171515950,0,0.0,N,2,382,
2012-11-28,31940,32208,32399,31864,438818,14062895750,0,0.0,N,5,-573,
2012-11-29,31902,32323,32705,31864,825512,26494398850,0,0.0,N,5,-38,
2012-11-30,31099,32017,32055,31022,1207229,37692307650,0,0.0,N,5,-803,
2012-12-03,30716,30831,31137,30525,737538,22658945000,0,0.0,N,5,-382,
2012-12-04,31290,30601,31290,30601,431671,13432657450,0,0.0,N,2,573,
2012-12-05,31213,31328,31519,30793,430557,13409019250,0,0.0,N,5,-76,
2012-12-06,32667,31175,32743,31060,1047956,33806073600,0,0.0,N,2,1453,
2012-12-07,33126,32896,33814,32896,1158729,38721656850,0,0.0,N,2,459,
2012-12-10,33355,33279,33585,32552,885677,29270742150,0,0.0,N,2,229,
2012-12-11,35268,33508,35345,33241,1679771,58114316900,0,0.0,N,2,1912,
2012-12-12,34694,35421,35421,34580,802835,27962972650,0,0.0,N,5,-573,
2012-12-13,35115,34427,35115,34427,838920,29288997350,0,0.0,N,2,420,
2012-12-14,35268,34886,35345,34733,394595,13867813800,0,0.0,N,2,153,
2012-12-17,35651,35612,36263,35345,692435,24724450950,0,0.0,N,2,382,
2012-12-18,35153,35957,35995,34694,729090,25808357850,0,0.0,N,5,-497,
2012-12-20,34274,35192,35383,34082,1116421,38561426250,0,0.0,N,5,-879,
2012-12-21,34733,34197,34886,34197,465584,16141075800,0,0.0,N,2,459,
2012-12-24,35000,35000,35498,34733,460559,16207906650,0,0.0,N,2,267,
2012-12-26,34618,34924,35268,34503,409085,14221520750,0,0.0,N,5,-382,
2012-12-27,34235,34503,34809,34082,379411,13009766200,2,0.0,N,5,-382,
2012-12-28,34580,34235,34771,34197,273106,9440488050,0,0.0,N,2,344,
2013-01-02,35077,35306,35345,34886,350073,12286056250,0,0.0,N,2,497,
2013-01-03,37372,35345,37525,35115,1438257,52557227700,0,0.0,N,2,2295,
2013-01-04,37563,37601,37754,36951,787213,29419357900,0,0.0,N,2,191,
2013-01-07,37640,37678,37831,36798,534074,20004630500,0,0.0,N,2,76,
2013-01-08,36263,37181,37410,36263,892207,32688624550,0,0.0,N,5,-1377,
2013-01-09,35842,36033,36492,35804,426219,15367877500,0,0.0,N,5,-420,
2013-01-10,37257,35957,37257,35880,543828,19983028150,0,0.0,N,2,1415,
2013-01-11,36569,37142,37219,36339,465626,17066477600,0,0.0,N,5,-688,
2013-01-14,37372,36645,37601,36339,608800,22663499800,0,0.0,N,2,803,
2013-01-15,36454,37410,37448,36377,530638,19510724950,0,0.0,N,5,-918,
2013-01-16,36186,36569,36760,36110,346293,12570823000,0,0.0,N,5,-267,
2013-01-17,35804,36301,36301,35574,333295,11943147150,0,0.0,N,5,-382,
2013-01-18,35957,36033,36377,35918,247869,8937936950,0,0.0,N,2,153,
2013-01-21,35727,35957,36110,35459,333964,11935258700,0,0.0,N,5,-229,
2013-01-22,35574,35765,36416,35536,361474,12980966100,0,0.0,N,5,-153,
2013-01-23,35153,35574,36186,35077,521101,18493129400,0,0.0,N,5,-420,
2013-01-24,34847,35115,35459,34771,394282,13819101700,0,0.0,N,5,-306,
2013-01-25,34886,35039,35306,34733,309317,10802155050,0,0.0,N,2,38,
2013-01-28,35536,35039,35880,34924,306917,10916225950,0,0.0,N,2,650,
2013-01-29,35574,35574,36071,35574,429030,15333998450,0,0.0,N,2,38,
2013-01-30,36798,36033,36913,35689,630792,22907571700,0,0.0,N,2,1224,
2013-01-31,35612,37066,37334,35421,1142956,41385989100,0,0.0,N,5,-1185,
2013-02-01,32743,35115,35115,32246,3273783,108394740200,0,0.0,N,5,-2868,
2013-02-04,32782,32552,33241,31749,1174132,38176997150,0,0.0,N,2,38,
2013-02-05,32514,32208,33241,32170,848721,27789974550,0,0.0,N,5,-267,
2013-02-06,32284,32667,33049,32055,505090,16369182400,0,0.0,N,5,-229,
2013-02-07,31558,32590,32590,31366,916713,29057243100,0,0.0,N,5,-726,
2013-02-08,31519,31443,31749,31443,408821,12906035540,0,0.0,N,5,-38,
2013-02-12,31749,31596,32055,31558,314601,10013847000,0,0.0,N,2,229,
2013-02-13,32284,31749,32514,31749,333405,10737311700,0,0.0,N,2,535,
2013-02-14,32590,32437,32858,32284,333989,10902446900,0,0.0,N,2,306,
2013-02-15,32743,32743,33011,32705,183742,6031492100,0,0.0,N,2,153,
2013-02-18,32514,32743,32820,32437,195767,6377760300,0,0.0,N,5,-229,
2013-02-19,32437,32361,32437,32246,309098,9995333000,0,0.0,N,5,-76,
2013-02-20,32973,32476,32973,32437,345902,11337610900,0,0.0,N,2,535,
2013-02-21,33776,32858,33967,32858,614379,20623178900,0,0.0,N,2,803,
2013-02-22,33508,33738,33776,33241,353747,11852151150,0,0.0,N,5,-267,
2013-02-25,33508,33661,33929,33432,221321,7445575700,0,0.0,N,3,0,
2013-02-26,33011,33279,33661,33011,197584,6589043300,0,0.0,N,5,-497,
2013-02-27,32935,33049,33279,32437,306340,10039080050,0,0.0,N,5,-76,
2013-02-28,33547,33126,33661,33126,257124,8616737100,0,0.0,N,2,612,
2013-03-04,33049,33317,33738,33049,207010,6906554150,0,0.0,N,5,-497,
2013-03-05,32935,33088,33394,32935,174957,5796182650,0,0.0,N,5,-114,
2013-03-06,33317,33164,33700,33164,357359,11987463200,0,0.0,N,2,382,
2013-03-07,34006,33661,34159,33508,457378,15514145950,0,0.0,N,2,688,
2013-03-08,33776,34044,34082,33547,217747,7356621950,0,0.0,N,5,-229,
2013-03-11,33432,33814,33814,33279,197417,6613023650,0,0.0,N,5,-344,
2013-03-12,33355,33585,33585,33279,144096,4813010750,0,0.0,N,5,-76,
2013-03-13,32973,33279,33394,32935,249519,8252159100,0,0.0,N,5,-382,
2013-03-14,33011,32973,33432,32743,450825,14882178600,0,0.0,N,2,38,
2013-03-15,32973,33126,33241,32667,379778,12482013500,0,0.0,N,5,-38,
2013-03-18,32743,32896,33011,32590,128868,4228032100,0,0.0,N,5,-229,
2013-03-19,32590,32629,32896,32476,278502,9097778650,0,0.0,N,5,-153,
2013-03-20,32361,32476,32667,32246,211084,6839163000,0,0.0,N,5,-229,
2013-03-21,32323,32399,32935,32208,282038,9157694000,0,0.0,N,5,-38,
2013-03-22,32131,32361,32552,32017,252779,8149379000,0,0.0,N,5,-191,
2013-03-25,32323,32323,32705,32208,239957,7781707500,0,0.0,N,2,191,
2013-03-26,32590,32208,32858,32208,234914,7661483200,0,0.0,N,2,267,
2013-03-27,33661,32705,33738,32590,439009,14632493450,0,0.0,N,2,1071,
2013-03-28,34350,33814,34847,33700,884555,30491989750,0,0.0,N,2,688,
2013-03-29,34312,34733,34771,34274,249262,8586964200,0,0.0,N,5,-38,
2013-04-01,34427,34618,34618,33929,246727,8474109900,0,0.0,N,2,114,
2013-04-02,33661,34274,34503,33508,438636,14894587450,0,0.0,N,5,-765,
2013-04-03,33967,33661,34235,33126,292229,9853769250,0,0.0,N,2,306,
2013-04-04,34388,33776,34503,33547,495475,16933294500,0,0.0,N,2,420,
2013-04-05,32935,34580,34580,32896,481897,16069540600,0,0.0,N,5,-1453,
2013-04-08,32590,32743,33088,32514,237388,7781536050,0,0.0,N,5,-344,
2013-04-09,32552,32361,32743,32323,186494,6068141550,0,0.0,N,5,-38,
2013-04-10,32896,32514,32973,32399,230883,7549654900,0,0.0,N,2,344,
2013-04-11,32705,32935,33279,32170,308218,10040143650,0,0.0,N,5,-191,
2013-04-12,31596,32705,32820,31558,385132,12332340550,0,0.0,N,5,-1109,
2013-04-15,30716,31596,31864,29951,676394,20738303300,0,0.0,N,5,-879,
2013-04-16,29989,30257,30372,29568,776183,23209826700,0,0.0,N,5,-726,
2013-04-17,28995,30028,30181,25743,3529486,96460028500,0,0.0,N,5,-994,
2013-04-18,28918,28689,29415,28230,514084,14877023850,0,0.0,N,5,-76,
2013-04-19,29339,29224,29415,28306,414135,12005717100,0,0.0,N,2,420,
2013-04-22,28880,29109,29607,28765,576092,16718619500,0,0.0,N,5,-459,
2013-04-23,28842,28918,29224,28421,420681,12171863550,0,0.0,N,5,-38,
2013-04-24,30257,29109,30372,29109,563951,16944193000,0,0.0,N,2,1415,
2013-04-25,30563,30295,30601,29836,302859,9182023200,0,0.0,N,2,306,
2013-04-26,30295,30372,30525,30219,167765,5096738150,0,0.0,N,5,-267,
2013-04-29,30181,29989,30410,29875,178802,5384660700,0,0.0,N,5,-114,
2013-04-30,31328,30181,31328,30142,371731,11481608250,0,0.0,N,2,1147,
2013-05-02,30793,31213,31213,30678,252772,7802032550,0,0.0,N,5,-535,
2013-05-03,31366,30640,31366,30640,185228,5742136850,0,0.0,N,2,573,
2013-05-06,31902,31596,32743,31558,400475,12919431300,0,0.0,N,2,535,
2013-05-07,32782,31787,33049,31787,458277,15020530650,0,0.0,N,2,879,
2013-05-08,32973,32782,33279,32590,274183,9066854600,0,0.0,N,2,191,
2013-05-09,33967,33241,33967,32743,394355,13243815800,0,0.0,N,2,994,
2013-05-10,33279,33623,34006,33279,186883,6266077250,0,0.0,N,5,-688,
2013-05-13,32743,33279,33432,32667,167400,5500520200,0,0.0,N,5,-535,
2013-05-14,34159,32743,34159,32667,430917,14592319850,0,0.0,N,2,1415,
2013-05-15,34503,34159,34733,33929,388692,13399180070,0,0.0,N,2,344,
2013-05-16,34962,34694,35000,34388,371238,12905809150,0,0.0,N,2,459,
2013-05-20,34809,34962,35192,34312,391620,13639704850,0,0.0,N,5,-153,
2013-05-21,34886,34771,35268,34656,265637,9309574200,0,0.0,N,2,76,
2013-05-22,35153,34809,35192,34771,246586,8638569250,0,0.0,N,2,267,
2013-05-23,34388,35000,35192,34388,331780,11540374950,0,0.0,N,5,-765,
2013-05-24,34044,34465,34618,33738,255884,8704421250,0,0.0,N,5,-344,
2013-05-27,35268,34121,35421,34082,403256,14190271800,0,0.0,N,2,1224,
2013-05-28,35459,35306,36186,35306,528059,18889437950,0,0.0,N,2,191,
2013-05-29,35651,35957,36148,35574,362845,13000852800,0,0.0,N,2,191,
2013-05-30,35612,35498,35957,35459,229272,8169533200,0,0.0,N,5,-38,
2013-05-31,35995,35957,36530,35918,423995,15356718250,0,0.0,N,2,382,
2013-06-03,34886,35842,35918,34503,539881,18890157850,0,0.0,N,5,-1109,
2013-06-04,34465,35000,35000,32896,843764,28551512670,0,0.0,N,5,-420,
2013-06-05,34465,34388,34809,33738,265115,9111319650,0,0.0,N,3,0,
2013-06-07,34312,34465,35192,34197,285181,9860100600,0,0.0,N,5,-153,
2013-06-10,34465,34350,34733,34350,154173,5326799150,0,0.0,N,2,153,
2013-06-11,33470,34197,34235,33279,454241,15220730450,0,0.0,N,5,-994,
2013-06-12,32782,33432,33776,32782,303288,10073737650,0,0.0,N,5,-688,
2013-06-13,32782,32782,33585,32323,406373,13376645100,0,0.0,N,3,0,
2013-06-14,32743,33088,33623,32743,215046,7128279100,0,0.0,N,5,-38,
2013-06-17,32552,32820,33279,32476,180516,5918486000,0,0.0,N,5,-191,
2013-06-18,33355,32858,33508,32552,201355,6679964300,0,0.0,N,2,803,
2013-06-19,32437,33355,33585,32437,300635,9832778400,0,0.0,N,5,-918,
2013-06-20,30984,32170,32170,30601,659052,20475907200,0,0.0,N,5,-1453,
2013-06-21,30372,30028,30601,29836,307700,9324079800,0,0.0,N,5,-612,
2013-06-24,30640,30563,30946,30219,208240,6374889550,0,0.0,N,2,267,
2013-06-25,29415,30448,30678,29148,440768,13113015300,0,0.0,N,5,-1224,
2013-06-26,31290,29683,31366,29683,477489,14613605000,0,0.0,N,2,1874,
2013-06-27,31366,31213,31825,30984,358939,11245243400,0,0.0,N,2,76,
2013-06-28,32514,31213,32514,31175,362955,11675197900,0,0.0,N,2,1147,
2013-07-01,32629,32093,32896,31596,297837,9635842500,0,0.0,N,2,114,
2013-07-02,32743,32782,33126,32323,227523,7449544750,0,0.0,N,2,114,
2013-07-03,31864,32552,32858,31749,240809,7720904400,0,0.0,N,5,-879,
2013-07-04,32093,32017,32361,31596,181227,5811470600,0,0.0,N,2,229,
2013-07-05,32093,32208,32667,31902,127894,4112383650,0,0.0,N,3,0,
2013-07-08,31481,31672,32246,30984,255781,8045472500,0,0.0,N,5,-612,
2013-07-09,31366,31519,31634,31137,185109,5801662550,0,0.0,N,5,-114,
2013-07-10,31366,31328,31978,31328,123442,3895241600,0,0.0,N,3,0,
2013-07-11,32858,32055,32858,31711,249550,8090344250,0,0.0,N,2,1491,
2013-07-12,32705,32858,33164,32552,95059,3110017800,0,0.0,N,5,-153,
2013-07-15,33394,32820,33547,32055,292130,9687737100,0,0.0,N,2,688,
2013-07-16,32590,33279,33853,32552,261857,8634314150,0,0.0,N,5,-803,
2013-07-17,33432,32590,33508,32361,259899,8641343350,0,0.0,N,2,841,
2013-07-18,33623,33241,33967,32935,284100,9555378250,0,0.0,N,2,191,
2013-07-19,34006,33661,34274,33585,361820,12323586150,0,0.0,N,2,382,
2013-07-22,34656,34235,34924,33891,354698,12276633000,0,0.0,N,2,650,
2013-07-23,34427,34656,34924,34350,351839,12182422550,0,0.0,N,5,-229,
2013-07-24,35345,34427,35345,34427,316244,11083533650,0,0.0,N,2,918,
2013-07-25,34656,34886,35765,34197,486009,17050725900,0,0.0,N,5,-688,
2013-07-26,35383,35153,36033,35000,654667,23346092400,0,0.0,N,2,726,
2013-07-29,35115,35651,35651,35077,262623,9272761750,0,0.0,N,5,-267,
2013-07-30,35230,35268,35536,35039,206415,7278640050,0,0.0,N,2,114,
2013-07-31,35268,35230,35612,34465,419673,14800059800,0,0.0,N,2,38,
2013-08-01,35536,35000,35765,34886,247334,8773015050,0,0.0,N,2,267,
2013-08-02,35115,35727,35918,34962,229901,8104541000,0,0.0,N,5,-420,
2013-08-05,34694,34886,35421,34503,185368,6448795050,0,0.0,N,5,-420,
2013-08-06,34235,34503,34656,33738,403624,13752040850,0,0.0,N,5,-459,
2013-08-07,34388,34121,34694,33853,269653,9278359450,0,0.0,N,2,153,
2013-08-08,34924,34159,35421,34159,355006,12459504150,0,0.0,N,2,535,
2013-08-09,34809,34847,35345,34809,295891,10379501900,0,0.0,N,5,-114,
2013-08-12,35268,34541,35345,34312,223363,7790465900,0,0.0,N,2,459,
2013-08-13,35268,35306,35498,35039,256267,9032253200,0,0.0,N,3,0,
2013-08-14,36071,35345,36186,35268,541148,19391366450,0,0.0,N,2,803,
2013-08-16,35804,35574,36224,35268,361959,12955442300,0,0.0,N,5,-267,
2013-08-19,35880,35689,36110,35536,208594,7502024600,0,0.0,N,2,76,
2013-08-20,34503,35498,35612,34350,464017,16242949900,0,0.0,N,5,-1377,
2013-08-21,33814,34541,34886,33814,313446,10691833950,0,0.0,N,5,-688,
2013-08-22,31825,33355,33355,31481,1017238,32756326900,0,0.0,N,5,-1989,
2013-08-23,32055,32284,32399,31634,779490,24981228200,0,0.0,N,2,229,
2013-08-26,32476,32935,32973,32170,365492,11865638150,0,0.0,N,2,420,
2013-08-27,32476,32017,32896,32017,312928,10205697050,0,0.0,N,3,0,
2013-08-28,31902,32093,32323,31596,291561,9305073550,0,0.0,N,5,-573,
2013-08-29,32667,31825,32743,31825,238529,7776267700,0,0.0,N,2,765,
2013-08-30,32629,32705,32858,32514,328942,10755008250,0,0.0,N,5,-38,
2013-09-02,32973,32629,33547,32629,273527,9066795600,0,0.0,N,2,344,
2013-09-03,34082,33164,34350,33164,497139,16861195050,0,0.0,N,2,1109,
2013-09-04,34082,34197,34924,33776,526148,18160898500,0,0.0,N,3,0,
2013-09-05,34082,34274,34427,33738,434850,14796235000,0,0.0,N,3,0,
2013-09-06,34427,34235,34771,33891,390360,13459638550,0,0.0,N,2,344,
2013-09-09,35727,34962,35727,34733,679892,24036231800,0,0.0,N,2,1300,
2013-09-10,36377,36071,36492,35765,899689,32582504600,0,0.0,N,2,650,
2013-09-11,36645,36339,36722,35804,616840,22532943950,0,0.0,N,2,267,
2013-09-12,35345,36645,36645,35268,1024799,36601584550,0,0.0,N,5,-1300,
2013-09-13,34886,35268,35765,34503,707878,24877892200,0,0.0,N,5,-459,
2013-09-16,36224,35383,36224,35230,700409,25112963600,0,0.0,N,2,1338,
2013-09-17,35804,36224,36263,35574,468129,16810760850,0,0.0,N,5,-420,
2013-09-23,35612,36110,36492,35459,525414,18836284150,0,0.0,N,5,-191,
2013-09-24,35536,35268,35689,34312,769535,26834917800,0,0.0,N,5,-76,
2013-09-25,35689,35383,35918,34924,395255,14057646300,0,0.0,N,2,153,
2013-09-26,35918,35651,36186,35306,351436,12589704650,0,0.0,N,2,229,
2013-09-27,36071,36263,36263,35765,350332,12631548600,0,0.0,N,2,153,
2013-09-30,35306,35957,35957,35115,481731,17052848400,0,0.0,N,5,-765,
2013-10-01,35192,35306,35880,34694,401138,14159775800,0,0.0,N,5,-114,
2013-10-02,34350,35383,35536,34274,431633,14941113400,0,0.0,N,5,-841,
2013-10-04,33967,33967,33967,33317,562127,18861736400,0,0.0,N,5,-382,
2013-10-07,35345,34847,35651,34809,713022,25115475250,0,0.0,N,2,1377,
2013-10-08,35115,35192,35192,34197,378882,13124995400,0,0.0,N,5,-229,
2013-10-10,34427,34962,35077,34388,414805,14361034500,0,0.0,N,5,-688,
2013-10-11,35268,34962,35536,34580,548383,18678463300,0,0.0,N,2,841,
2013-10-14,33049,34733,34733,32323,1565552,52130333150,0,0.0,N,5,-2218,
2013-10-15,34159,33355,34159,33317,729461,24718990900,0,0.0,N,2,1109,
2013-10-16,33661,33853,34312,33432,370085,12495010500,0,0.0,N,5,-497,
2013-10-17,34274,33967,34541,33738,408829,13971773400,0,0.0,N,2,612,
2013-10-18,33929,34503,34580,33661,286315,9726212300,0,0.0,N,5,-344,
2013-10-21,34044,34044,34121,33126,266598,8985082450,0,0.0,N,2,114,
2013-10-22,34274,34197,34465,33814,300995,10304522800,0,0.0,N,2,229,
2013-10-23,34121,34580,35153,34006,436975,15168958250,0,0.0,N,5,-153,
2013-10-24,34427,34082,34580,33853,192651,6618441720,0,0.0,N,2,306,
2013-10-25,33432,34465,34503,33394,272280,9186589050,0,0.0,N,5,-994,
2013-10-28,33623,33317,33814,32973,155715,5215079250,0,0.0,N,2,191,
2013-10-29,33241,33623,33929,33241,211552,7093298550,0,0.0,N,5,-382,
2013-10-30,33967,33738,34274,33470,344412,11650431900,0,0.0,N,2,726,
2013-10-31,33164,33700,33814,33126,399136,13276120250,0,0.0,N,5,-803,
2013-11-01,32284,33355,33355,32131,564582,18378398150,0,0.0,N,5,-879,
2013-11-04,32055,32284,32667,31787,249160,8033491400,0,0.0,N,5,-229,
2013-11-05,30984,32093,32399,30487,897322,27876546300,0,0.0,N,5,-1071,
2013-11-06,31290,30984,31634,30984,292568,9193753750,0,0.0,N,2,306,
2013-11-07,31022,31443,31596,31022,209875,6570606250,0,0.0,N,5,-267,
2013-11-08,30831,30678,31213,30563,321145,9927865000,0,0.0,N,5,-191,
2013-11-11,30066,30984,31137,30028,452377,13721742700,0,0.0,N,5,-765,
2013-11-12,29645,30066,30410,29224,484904,14443673500,0,0.0,N,5,-420,
2013-11-13,29262,29836,29913,29224,328209,9676663750,0,0.0,N,5,-382,
2013-11-14,29262,29339,29568,29186,268043,7877064500,0,0.0,N,3,0,
2013-11-15,29645,29224,29989,29224,412907,12296715350,0,0.0,N,2,382,
2013-11-18,29760,30028,30142,29568,224526,6675721100,0,0.0,N,2,114,
2013-11-19,29492,29760,29989,29415,434784,12897352500,0,0.0,N,5,-267,
2013-11-20,29224,29415,29683,29109,322805,9462028750,0,0.0,N,5,-267,
2013-11-21,28230,29224,29301,28153,587124,16705378850,0,0.0,N,5,-994,
2013-11-22,28574,28230,28727,28230,357237,10160220050,0,0.0,N,2,344,
2013-11-25,29454,28689,29530,28689,310423,9122472100,0,0.0,N,2,879,
2013-11-26,29645,28344,29721,27579,951827,27378546900,0,0.0,N,2,191,
2013-11-27,29071,29607,29645,28918,469329,13668305400,0,0.0,N,5,-573,
2013-11-28,29148,29301,29339,28918,290660,8455817600,0,0.0,N,2,76,
2013-11-29,29186,28995,29377,28995,150495,4397979400,0,0.0,N,2,38,
2013-12-02,28803,29186,29301,28612,229589,6631919650,0,0.0,N,5,-382,
2013-12-03,28344,28536,28842,28344,222235,6329778850,0,0.0,N,5,-459,
2013-12-04,28000,28344,28650,27924,352174,9898757850,0,0.0,N,5,-344,
2013-12-05,27312,27771,27962,27273,409758,11267088450,0,0.0,N,5,-688,
2013-12-06,26814,27388,27694,26738,592894,16060499900,0,0.0,N,5,-497,
2013-12-09,27082,27082,27235,26814,455598,12330058300,0,0.0,N,2,267,
2013-12-10,26432,27312,27503,26394,874621,23582935650,0,0.0,N,5,-650,
2013-12-11,25629,26623,26661,25590,1911777,49475932750,0,0.0,N,5,-803,
2013-12-12,24481,24481,24672,24251,17813070,434330128050,0,0.0,N,5,-1147,
2013-12-13,24596,24710,24825,24251,1764251,43360761200,0,0.0,N,2,114,
2013-12-16,25016,24519,25284,24519,1417247,35415973700,0,0.0,N,2,420,
2013-12-17,25169,25169,25322,25016,846069,21279085150,0,0.0,N,2,153,
2013-12-18,25552,25093,25743,24863,926099,23482725050,0,0.0,N,2,382,
2013-12-19,25169,25896,26011,24825,1086481,27533140100,0,0.0,N,5,-382,
2013-12-20,25246,25169,25590,25016,590565,14926265100,0,0.0,N,2,76,
2013-12-23,26394,25246,26394,25246,1163263,30382023100,0,0.0,N,2,1147,
2013-12-24,26738,26508,26738,26202,1011796,26819776950,0,0.0,N,2,344,
2013-12-26,26585,26738,27044,26241,683348,18213057500,0,0.0,N,5,-153,
