날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-09-07,109000,108000,109500,107500,373531,40618314000,0,0.0,N,2,1500,
2020-09-08,111000,109500,112000,109000,441253,48884222500,0,0.0,N,2,2000,
2020-09-09,108000,109000,110000,107500,480233,52091520500,0,0.0,N,5,-3000,
2020-09-10,108500,110000,110500,108000,619678,67547969500,0,0.0,N,2,500,
2020-09-11,113000,108000,116500,108000,1495263,170059821500,0,0.0,N,2,4500,
2020-09-14,114000,114500,115500,113000,433719,49420210000,0,0.0,N,2,1000,
2020-09-15,113500,114500,114500,111500,492371,55665403500,0,0.0,N,5,-500,
2020-09-16,111000,113000,113500,111000,413185,46327966500,0,0.0,N,5,-2500,
2020-09-17,109000,110500,111000,108500,396882,43416010500,0,0.0,N,5,-2000,
2020-09-18,109500,110000,110500,109000,312258,34234653000,0,0.0,N,2,500,
2020-09-21,108500,109500,110500,108000,364751,39786456500,0,0.0,N,5,-1000,
2020-09-22,105500,109000,109500,105500,592653,63240358000,0,0.0,N,5,-3000,
2020-09-23,105500,106000,107000,105000,335294,35470261000,0,0.0,N,3,0,
2020-09-24,102000,104000,104500,102000,452821,46704445500,0,0.0,N,5,-3500,
2020-09-25,102500,102500,104000,102500,287351,29579988500,0,0.0,N,2,500,
2020-09-28,104500,103500,106000,103000,201432,21055380000,0,0.0,N,2,2000,
2020-09-29,105000,106000,106000,104000,315583,33090440500,0,0.0,N,2,500,
2020-10-05,105000,105000,106000,104000,291328,30605922000,0,0.0,N,3,0,
2020-10-06,104000,105500,106000,104000,272047,28530556500,0,0.0,N,5,-1000,
2020-10-07,105000,103500,105000,103000,319146,33250492500,0,0.0,N,2,1000,
2020-10-08,104500,106000,106500,104000,435015,45616500500,0,0.0,N,5,-500,
2020-10-12,105000,105500,105500,104500,259281,27231491000,0,0.0,N,2,500,
2020-10-13,105500,105500,106000,104500,263342,27691637500,0,0.0,N,2,500,
2020-10-14,104000,105500,106000,104000,268768,28093159500,0,0.0,N,5,-1500,
2020-10-15,102500,104000,104500,102500,272073,28065348500,0,0.0,N,5,-1500,
2020-10-16,102000,103000,104000,102000,344823,35334203000,0,0.0,N,5,-500,
2020-10-19,103000,102500,105000,102500,401448,41544744500,0,0.0,N,2,1000,
2020-10-20,102500,102500,103500,101500,281942,28863451500,0,0.0,N,5,-500,
2020-10-21,104000,102500,104000,102000,208146,21471623500,0,0.0,N,2,1500,
2020-10-22,104500,103500,104500,102500,216486,22417974000,0,0.0,N,2,500,
2020-10-23,104000,105000,105000,103500,285334,29658479000,0,0.0,N,5,-500,
2020-10-26,118000,120500,126000,116500,9493136,1153001023500,0,0.0,N,2,14000,
2020-10-27,115500,120000,121500,114000,2862367,336104083658,0,0.0,N,5,-2500,
2020-10-28,113000,114500,115000,110000,1529935,171498983500,0,0.0,N,5,-2500,
2020-10-29,111000,110000,112000,108000,1151122,126700576500,0,0.0,N,5,-2000,
2020-10-30,110500,112000,115500,110000,1172993,132157051000,0,0.0,N,5,-500,
2020-11-02,112000,111500,112500,109500,500486,55668512000,0,0.0,N,2,1500,
2020-11-03,112500,112000,113500,111000,487902,54740665500,0,0.0,N,2,500,
2020-11-04,114000,113500,115500,112000,826560,93989131000,0,0.0,N,2,1500,
2020-11-05,116500,114500,116500,114500,536669,62068931500,0,0.0,N,2,2500,
2020-11-06,115000,117000,117000,114500,456819,52693852500,0,0.0,N,5,-1500,
2020-11-09,115000,115500,116500,114500,470472,54134655000,0,0.0,N,3,0,
2020-11-10,116500,116000,116500,114000,548716,63434432000,0,0.0,N,2,1500,
2020-11-11,123000,116500,123500,116500,1551092,187395850500,0,0.0,N,2,6500,
2020-11-12,120500,122000,122500,120000,676074,81766385500,0,0.0,N,5,-2500,
2020-11-13,120500,120000,123000,119500,666873,80775775500,0,0.0,N,3,0,
2020-11-16,124000,121500,124500,121000,861902,106353941000,0,0.0,N,2,3500,
2020-11-17,124000,124000,126000,123000,738461,91810302000,0,0.0,N,3,0,
2020-11-18,123000,124500,125000,122500,494270,61013812000,0,0.0,N,5,-1000,
2020-11-19,122500,122500,123000,121000,588885,71807189000,0,0.0,N,5,-500,
2020-11-20,121000,122000,122500,121000,371126,45063618000,0,0.0,N,5,-1500,
2020-11-23,122500,120500,123000,120000,493014,60194093000,0,0.0,N,2,1500,
2020-11-24,125500,123000,126000,122500,863139,107582016000,0,0.0,N,2,3000,
2020-11-25,123500,126000,126500,121500,735695,91644147000,0,0.0,N,5,-2000,
2020-11-26,122500,122500,123000,121500,426509,52079601000,0,0.0,N,5,-1000,
2020-11-27,122500,122000,124500,121500,418900,51465536500,0,0.0,N,3,0,
2020-11-30,120500,123000,123500,120500,869532,105353932000,0,0.0,N,5,-2000,
2020-12-01,121500,121500,122000,120500,343009,41564624000,0,0.0,N,2,1000,
2020-12-02,122000,121500,123500,120500,571046,69693506500,0,0.0,N,2,500,
2020-12-03,122000,122500,122500,120500,501979,60854728000,0,0.0,N,3,0,
2020-12-04,123500,121500,125000,121000,998010,123040986500,0,0.0,N,2,1500,
2020-12-07,123000,124000,124500,121000,517064,63232175000,0,0.0,N,5,-500,
2020-12-08,124000,123000,124500,121000,695423,85870828500,0,0.0,N,2,1000,
2020-12-09,124500,124000,124500,122500,502608,62122117500,0,0.0,N,2,500,
2020-12-10,125000,123000,127500,122000,1272860,159041827500,0,0.0,N,2,500,
2020-12-11,131500,126000,132500,125000,1591465,206900711500,0,0.0,N,2,6500,
2020-12-14,130000,132500,135500,129500,1148409,151620882500,0,0.0,N,5,-1500,
2020-12-15,128500,130500,130500,127000,712404,91494559000,0,0.0,N,5,-1500,
2020-12-16,128500,129500,130500,128000,441141,56810198500,0,0.0,N,3,0,
2020-12-17,127500,128500,129000,127000,436203,55671076500,0,0.0,N,5,-1000,
2020-12-18,129000,127500,130500,127500,602018,77584146000,0,0.0,N,2,1500,
2020-12-21,127500,129500,129500,126500,621529,79324105500,0,0.0,N,5,-1500,
2020-12-22,132500,128000,136000,127500,2365555,314539521000,0,0.0,N,2,5000,
2020-12-23,137000,134500,138500,133000,1753562,239197522500,0,0.0,N,2,4500,
2020-12-24,139000,138000,141000,136000,1181832,163483794000,0,0.0,N,2,2000,
2020-12-28,140000,140000,140500,138000,1442042,200519240500,0,0.0,N,2,1000,
2020-12-29,136500,140500,141000,135000,1194211,164699336500,2,0.0,N,5,-3500,
2020-12-30,138000,136000,139000,135000,749280,102767474000,0,0.0,N,2,1500,
2021-01-04,144000,138500,145000,137000,1369767,194649719500,0,0.0,N,2,6000,
2021-01-05,144500,143000,146500,140500,1043814,149205914500,0,0.0,N,2,500,
2021-01-06,139500,143500,146000,138500,1150091,163316481000,0,0.0,N,5,-5000,
2021-01-07,145000,141000,146000,141000,1308751,188333984000,0,0.0,N,2,5500,
2021-01-08,151000,146000,153500,145000,2268977,338370856500,0,0.0,N,2,6000,
2021-01-11,150500,153500,160000,146500,2779620,425084872000,0,0.0,N,5,-500,
2021-01-12,145500,149000,149500,141500,1194252,174211369000,0,0.0,N,5,-5000,
2021-01-13,146000,146000,149000,145500,836672,123030171000,0,0.0,N,2,500,
2021-01-14,152500,147500,157500,146500,1851446,284104774000,0,0.0,N,2,6500,
2021-01-15,153500,155000,157500,151500,1212134,186835556500,0,0.0,N,2,1000,
2021-01-18,143000,153500,156000,141500,2364849,349532443000,0,0.0,N,5,-10500,
2021-01-19,144000,142500,144500,137000,1905239,271264596500,0,0.0,N,2,1000,
2021-01-20,142000,146500,147000,140000,1191147,169809823500,0,0.0,N,5,-2000,
2021-01-21,151000,145500,152500,144000,1594368,236782631000,0,0.0,N,2,9000,
2021-01-22,146000,150000,151000,146000,940452,138994593500,0,0.0,N,5,-5000,
2021-01-25,146000,145500,149000,144500,776458,113895068000,0,0.0,N,3,0,
2021-01-26,141500,146500,147000,140500,997821,142452367000,0,0.0,N,5,-4500,
2021-01-27,142000,142500,144500,140500,691400,98400773500,0,0.0,N,2,500,
2021-01-28,134000,138000,138500,132500,1951990,263855530500,0,0.0,N,5,-8000,
2021-01-29,130000,135500,136000,128000,1323820,173711628500,0,0.0,N,5,-4000,
2021-02-01,130500,129000,131500,127500,993800,128985880500,0,0.0,N,2,500,
2021-02-02,132000,132500,135000,130000,990980,131154636500,0,0.0,N,2,1500,
2021-02-03,136500,134000,137500,132500,1025457,138970697500,0,0.0,N,2,4500,
2021-02-04,133500,137000,137500,132000,687770,92256906500,0,0.0,N,5,-3000,
2021-02-05,134500,134500,135000,132000,440289,58736979000,0,0.0,N,2,1000,
2021-02-08,132000,134500,135000,131500,576269,76619896500,0,0.0,N,5,-2500,
2021-02-09,131000,132500,133500,131000,450134,59349526000,0,0.0,N,5,-1000,
2021-02-10,131000,132000,132000,129000,558676,72926921000,0,0.0,N,3,0,
2021-02-15,132000,132500,133000,131000,442759,58437375000,0,0.0,N,2,1000,
2021-02-16,133000,132000,135500,131000,555202,73921968500,0,0.0,N,2,1000,
2021-02-17,131000,131500,132000,129500,503704,65675498000,0,0.0,N,5,-2000,
2021-02-18,127000,130000,131500,127000,739598,94991874000,0,0.0,N,5,-4000,
2021-02-19,126000,126500,127500,122000,1091569,135508404500,0,0.0,N,5,-1000,
2021-02-22,124000,126000,128500,123500,765235,96171285000,0,0.0,N,5,-2000,
2021-02-23,124500,124000,125500,122000,509232,63060525000,0,0.0,N,2,500,
2021-02-24,122000,124500,125500,121500,621468,76613771500,0,0.0,N,5,-2500,
2021-02-25,125500,123500,125500,122000,534747,66306837500,0,0.0,N,2,3500,
2021-02-26,121500,122500,122500,120000,848950,102758344500,0,0.0,N,5,-4000,
2021-03-02,122500,123500,124500,122000,465415,57333377000,0,0.0,N,2,1000,
2021-03-03,124000,123500,124000,122500,383130,47339306500,0,0.0,N,2,1500,
2021-03-04,122000,122000,123000,121000,514070,62596121500,0,0.0,N,5,-2000,
2021-03-05,120000,120000,121000,118500,610854,73127821000,0,0.0,N,5,-2000,
2021-03-08,119500,121500,121500,119000,346781,41632301000,0,0.0,N,5,-500,
2021-03-09,119500,120000,120500,117000,589778,70010223000,0,0.0,N,3,0,
2021-03-10,118000,121000,121500,117500,456026,54271214500,0,0.0,N,5,-1500,
2021-03-11,120000,118000,121500,118000,619127,74331689500,0,0.0,N,2,2000,
2021-03-12,123500,121000,123500,121000,530000,64893286500,0,0.0,N,2,3500,
2021-03-15,122500,123500,123500,121500,309972,37954228000,0,0.0,N,5,-1000,
2021-03-16,124000,123000,126000,122500,449368,55523558000,0,0.0,N,2,1500,
2021-03-17,122000,124500,124500,121000,462424,56360695000,0,0.0,N,5,-2000,
2021-03-18,121500,122500,123500,121000,422784,51705909000,0,0.0,N,5,-500,
2021-03-19,121500,120000,122000,119500,353998,42904017500,0,0.0,N,3,0,
2021-03-22,120000,121500,121500,120000,324403,39057105000,0,0.0,N,5,-1500,
2021-03-23,120000,120500,121500,119000,340430,40911615500,0,0.0,N,3,0,
2021-03-24,118500,119000,120000,118500,303033,36048520000,0,0.0,N,5,-1500,
2021-03-25,123500,118500,124000,118500,666583,81258506500,0,0.0,N,2,5000,
2021-03-26,123000,124000,124000,121500,457545,56349545500,0,0.0,N,5,-500,
2021-03-29,122500,124000,124000,121500,406018,49698320000,0,0.0,N,5,-500,
2021-03-30,126000,122500,126500,122500,614507,76824826500,0,0.0,N,2,3500,
2021-03-31,124500,127000,127000,124500,365576,45827963000,0,0.0,N,5,-1500,
2021-04-01,124500,125000,126000,124500,248054,31014794500,0,0.0,N,3,0,
2021-04-02,124500,126000,126000,124500,278439,34802888500,0,0.0,N,3,0,
2021-04-05,125000,125500,126000,123000,287775,35739139500,0,0.0,N,2,500,
2021-04-06,125500,125500,126000,124000,308686,38579520000,0,0.0,N,2,500,
2021-04-07,129000,125500,129500,125000,656528,83864746000,0,0.0,N,2,3500,
2021-04-08,128500,129000,131000,128000,690171,89445830500,0,0.0,N,5,-500,
2021-04-09,129000,129000,130000,128000,364734,47043556000,0,0.0,N,2,500,
2021-04-12,129500,129000,129500,127000,340293,43780175500,0,0.0,N,2,500,
2021-04-13,135500,132000,138000,131000,1964722,265918708000,0,0.0,N,2,6000,
2021-04-14,139000,136000,140000,135000,899849,123982158000,0,0.0,N,2,3500,
2021-04-15,136500,138000,138500,135500,617796,84413608500,0,0.0,N,5,-2500,
2021-04-16,139000,137000,139500,135500,486539,66934638000,0,0.0,N,2,2500,
2021-04-19,138500,139000,141000,137500,544711,75801853500,0,0.0,N,5,-500,
2021-04-20,139500,138000,141000,138000,707354,98897991500,0,0.0,N,2,1000,
2021-04-21,135000,138500,138500,134500,825421,112139961000,0,0.0,N,5,-4500,
2021-04-22,134500,136500,137000,132500,520938,70045229500,0,0.0,N,5,-500,
2021-04-23,135500,134000,136500,132000,436026,58975759500,0,0.0,N,2,1000,
2021-04-26,138500,139500,141000,138500,803929,112170596500,0,0.0,N,2,3000,
2021-04-27,137000,139500,139500,136000,474317,65070025000,0,0.0,N,5,-1500,
2021-04-28,133000,137500,140500,129500,1192731,161037115500,0,0.0,N,5,-4000,
2021-04-29,140000,136500,142500,135500,2039950,285863447500,0,0.0,N,2,7000,
2021-04-30,136000,140500,140500,135000,707549,97088797000,0,0.0,N,5,-4000,
2021-05-03,132000,138000,138000,131000,843027,113188709500,0,0.0,N,5,-4000,
2021-05-04,132500,132000,134500,131000,394566,52296436500,0,0.0,N,2,500,
2021-05-06,133000,131500,134000,130500,473247,62764269500,0,0.0,N,2,500,
2021-05-07,134500,133500,135000,132500,392953,52736567000,0,0.0,N,2,1500,
2021-05-10,136500,135500,136500,133500,466417,63196685000,0,0.0,N,2,2000,
2021-05-11,135000,136000,136500,134000,385968,52072908000,0,0.0,N,5,-1500,
2021-05-12,136500,136000,139500,134000,978019,134089387000,0,0.0,N,2,1500,
2021-05-13,132500,134000,135500,132500,673365,89993582000,0,0.0,N,5,-4000,
2021-05-14,140000,134000,141000,133000,1000628,138207033500,0,0.0,N,2,7500,
2021-05-17,140000,140500,141500,138500,662504,92781854000,0,0.0,N,3,0,
2021-05-18,139500,141000,141500,139000,392753,54908516500,0,0.0,N,5,-500,
2021-05-20,139000,138500,139000,136000,449423,62048775500,0,0.0,N,5,-500,
2021-05-21,137500,139500,140500,137000,362965,50260292000,0,0.0,N,5,-1500,
2021-05-24,136500,138500,139000,135000,337478,46167256500,0,0.0,N,5,-1000,
2021-05-25,138000,136500,139000,136000,307953,42440312000,0,0.0,N,2,1500,
2021-05-26,138500,138000,139500,137500,233299,32282750000,0,0.0,N,2,500,
2021-05-27,137500,138500,139000,137000,431973,59520697000,0,0.0,N,5,-1000,
2021-05-28,138000,138500,138500,136500,263125,36258045000,0,0.0,N,2,500,
2021-05-31,138500,138000,138500,136500,351467,48444256000,0,0.0,N,2,500,
2021-06-01,143000,139000,144000,138500,1151547,163804158000,0,0.0,N,2,4500,
2021-06-02,141500,142500,143000,140500,483225,68442460500,0,0.0,N,5,-1500,
2021-06-03,142000,142000,145000,141500,691299,99078194000,0,0.0,N,2,500,
2021-06-04,140000,141000,142000,139500,378782,53198301500,0,0.0,N,5,-2000,
2021-06-07,141500,141500,142000,139500,302565,42575657000,0,0.0,N,2,1500,
2021-06-08,143000,142500,143500,141000,439768,62690617000,0,0.0,N,2,1500,
2021-06-09,140000,142500,143000,140000,357213,50464988500,0,0.0,N,5,-3000,
2021-06-10,140500,139500,142500,138500,574635,80817584500,0,0.0,N,2,500,
2021-06-11,140500,140500,142500,139500,257479,36228304000,0,0.0,N,3,0,
2021-06-14,139000,140500,140500,138000,378676,52518705500,0,0.0,N,5,-1500,
2021-06-15,138000,138500,139000,137500,245022,33845194500,0,0.0,N,5,-1000,
2021-06-16,138000,137500,138500,137000,326970,44990276500,0,0.0,N,3,0,
2021-06-17,136500,137000,137500,136000,324623,44292377500,0,0.0,N,5,-1500,
2021-06-18,136000,137000,137500,135500,385644,52461140000,0,0.0,N,5,-500,
2021-06-21,133000,134500,134500,131500,569876,75824445500,0,0.0,N,5,-3000,
2021-06-22,133500,134000,134500,132500,357029,47622984000,0,0.0,N,2,500,
2021-06-23,134000,134000,135000,133500,276594,37091617000,0,0.0,N,2,500,
2021-06-24,135000,134000,135000,133500,260488,35038779500,0,0.0,N,2,1000,
2021-06-25,136500,135000,136500,134500,280954,38154691500,0,0.0,N,2,1500,
2021-06-28,137000,136500,137500,135500,264573,36200485500,0,0.0,N,2,500,
2021-06-29,137000,136500,137000,135500,271264,37000228500,0,0.0,N,3,0,
2021-06-30,136500,136500,137500,136000,321377,43887654500,0,0.0,N,5,-500,
2021-07-01,134000,136000,136500,133500,310200,41676830500,0,0.0,N,5,-2500,
2021-07-02,134000,134000,135000,133500,248377,33307213500,0,0.0,N,3,0,
2021-07-05,134000,134500,135000,134000,166266,22332349000,0,0.0,N,3,0,
2021-07-06,135000,134500,136000,134000,226084,30544654000,0,0.0,N,2,1000,
2021-07-07,133500,134500,135000,133000,223800,29956430500,0,0.0,N,5,-1500,
2021-07-08,130500,133500,134000,130500,602889,79285937500,0,0.0,N,5,-3000,
2021-07-09,128000,129000,129500,126500,703099,89690483000,0,0.0,N,5,-2500,
2021-07-12,131000,129000,132000,128500,256256,33501028000,0,0.0,N,2,3000,
2021-07-13,132500,131500,133500,131500,210862,27980652500,0,0.0,N,2,1500,
2021-07-14,134500,132000,134500,131000,308969,41255883500,0,0.0,N,2,2000,
2021-07-15,134500,135000,135500,133500,216304,29046673463,0,0.0,N,3,0,
2021-07-16,134500,133000,134500,132000,206260,27505000000,0,0.0,N,3,0,
2021-07-19,132500,133000,133000,131000,254345,33535418500,0,0.0,N,5,-2000,
2021-07-20,131500,130000,131500,130000,288857,37803403500,0,0.0,N,5,-1000,
2021-07-21,136500,133500,137500,132000,916127,124502202500,0,0.0,N,2,5000,
2021-07-22,137500,136500,138000,135500,388645,53274575000,0,0.0,N,2,1000,
2021-07-23,137500,137500,138500,137000,237329,32667906500,0,0.0,N,3,0,
2021-07-26,136000,138000,138000,136000,184505,25221534000,0,0.0,N,5,-1500,
2021-07-27,138500,138000,141500,137500,814776,113950640000,0,0.0,N,2,2500,
2021-07-28,142500,138500,143000,138500,903793,127951769000,0,0.0,N,2,4000,
2021-07-29,144000,143500,144500,142500,616059,88442623500,0,0.0,N,2,1500,
2021-07-30,141500,144000,144000,139500,488925,69073698500,0,0.0,N,5,-2500,
2021-08-02,143500,142000,144500,141500,450176,64464745000,0,0.0,N,2,2000,
2021-08-03,143500,143000,144000,140500,421163,59921425000,0,0.0,N,3,0,
2021-08-04,144500,143500,144500,142000,389169,55980161000,0,0.0,N,2,1000,
2021-08-05,145000,144500,146000,144000,360380,52230807500,0,0.0,N,2,500,
2021-08-06,144500,146000,146000,143500,251352,36374765500,0,0.0,N,5,-500,
2021-08-09,142500,144500,145000,141500,511137,73065261000,0,0.0,N,5,-2000,
2021-08-10,139500,144000,144000,138500,691321,96790398500,0,0.0,N,5,-3000,
2021-08-11,138500,140000,140000,136000,447548,61660549000,0,0.0,N,5,-1000,
2021-08-12,135000,139000,139500,135000,681689,92996467500,0,0.0,N,5,-3500,
2021-08-13,134000,136000,136500,132500,474613,63568933000,0,0.0,N,5,-1000,
2021-08-17,133500,135000,136000,132000,519009,69410367500,0,0.0,N,5,-500,
2021-08-18,134000,133500,135000,132500,405136,54350116750,0,0.0,N,2,500,
2021-08-19,129500,133500,134500,129000,514761,67670726500,0,0.0,N,5,-4500,
2021-08-20,127000,130500,131000,126500,400224,51295468500,0,0.0,N,5,-2500,
2021-08-23,129000,128500,130500,127500,228713,29558508000,0,0.0,N,2,2000,
2021-08-24,131500,129500,132000,129500,253293,33201994000,0,0.0,N,2,2500,
2021-08-25,133500,132500,135500,132000,290567,38754486000,0,0.0,N,2,2000,
2021-08-26,132000,133500,134500,131500,218948,29018601500,0,0.0,N,5,-1500,
2021-08-27,132500,132500,133500,131000,247480,32769481000,0,0.0,N,2,500,
2021-08-30,131500,134000,134000,131500,204717,27137504500,0,0.0,N,5,-1000,
2021-08-31,133000,131500,133500,129000,475478,62498178500,0,0.0,N,2,1500,
2021-09-01,133000,132500,134000,131000,223657,29646245000,0,0.0,N,3,0,
2021-09-02,131500,132500,133000,130500,278068,36555547000,0,0.0,N,5,-1500,
2021-09-03,132000,131500,133000,131000,180457,23832340000,0,0.0,N,2,500,
2021-09-06,132000,132000,132500,130500,157284,20673806500,0,0.0,N,3,0,
2021-09-07,130500,131500,131500,130000,183952,24030242000,0,0.0,N,5,-1500,
2021-09-08,130500,130000,131000,130000,241564,31502075800,0,0.0,N,3,0,
2021-09-09,127500,129500,130500,127500,573756,73526484500,0,0.0,N,5,-3000,
2021-09-10,129000,128000,129000,127000,262266,33561030000,0,0.0,N,2,1500,
2021-09-13,129500,128500,130000,127500,271504,34850925500,0,0.0,N,2,500,
2021-09-14,130000,130000,131000,129500,274897,35818655000,0,0.0,N,2,500,
2021-09-15,130000,129500,131000,129000,187186,24334332500,0,0.0,N,3,0,
2021-09-16,128500,131000,131000,128500,250397,32329978500,0,0.0,N,5,-1500,
2021-09-17,129500,128500,129500,128500,301317,38915698500,0,0.0,N,2,1000,
2021-09-23,130500,128000,130500,127000,284223,36602900000,0,0.0,N,2,1000,
2021-09-24,128000,130000,130000,127500,292199,37477482000,0,0.0,N,5,-2500,
2021-09-27,127500,127500,129000,127000,215833,27586495500,0,0.0,N,5,-500,
2021-09-28,125000,127000,127500,124500,423124,53203596500,0,0.0,N,5,-2500,
2021-09-29,122500,122500,123500,121000,404898,49506335500,0,0.0,N,5,-2500,
2021-09-30,123500,122500,125000,122000,270710,33435923500,0,0.0,N,2,1000,
2021-10-01,121500,122500,123500,120500,239900,29219023500,0,0.0,N,5,-2000,
2021-10-05,122000,120000,124000,119500,395562,48172553000,0,0.0,N,2,500,
2021-10-06,121000,122500,124500,120500,400898,48936094500,0,0.0,N,5,-1000,
2021-10-07,122500,121500,123500,121500,227151,27824229000,0,0.0,N,2,1500,
2021-10-08,122000,122500,123000,120000,300486,36493995000,0,0.0,N,5,-500,
2021-10-12,118500,121500,122500,117500,492034,58532433000,0,0.0,N,5,-3500,
2021-10-13,120000,118000,120500,117500,230653,27557566000,0,0.0,N,2,1500,
2021-10-14,119500,120000,121000,119000,415754,49768408500,0,0.0,N,5,-500,
2021-10-15,122500,120500,123000,120500,324243,39572092000,0,0.0,N,2,3000,
2021-10-18,120500,123000,123000,120000,280537,33886105500,0,0.0,N,5,-2000,
2021-10-19,121000,121500,122000,120000,225388,27293297500,0,0.0,N,2,500,
2021-10-20,120500,121500,122000,120500,177599,21461113500,0,0.0,N,5,-500,
2021-10-21,121500,120500,122000,120500,223843,27139033500,0,0.0,N,2,1000,
2021-10-22,120500,121000,121500,120000,185362,22338863000,0,0.0,N,5,-1000,
2021-10-25,120000,120000,121000,118500,162789,19515040500,0,0.0,N,5,-500,
2021-10-26,121500,121000,121500,120000,166656,20172317000,0,0.0,N,2,1500,
2021-10-27,120500,121500,122000,119500,165375,19940401500,0,0.0,N,5,-1000,
2021-10-28,117000,119000,120000,117000,628269,74016600500,0,0.0,N,5,-3500,
2021-10-29,114000,117500,118000,113500,559148,64255434000,0,0.0,N,5,-3000,
2021-11-01,115000,114500,116000,114000,225409,25952265500,0,0.0,N,2,1000,
2021-11-02,117000,115500,119000,115500,330634,38896922000,0,0.0,N,2,2000,
2021-11-03,116500,117500,118000,115000,222963,26005098000,0,0.0,N,5,-500,
2021-11-04,116500,117000,119000,116500,244346,28737407000,0,0.0,N,3,0,
2021-11-05,116000,117500,118000,115000,235548,27269659500,0,0.0,N,5,-500,
2021-11-08,116000,116500,117500,114500,202174,23402408500,0,0.0,N,3,0,
2021-11-09,116000,116500,118000,115500,214104,24889648500,0,0.0,N,3,0,
2021-11-10,114000,115500,116500,114000,217186,24950872500,0,0.0,N,5,-2000,
2021-11-11,111000,113000,113500,110500,770940,85844352000,0,0.0,N,5,-3000,
2021-11-12,112500,111000,113000,110000,394536,44117786500,0,0.0,N,2,1500,
2021-11-15,114500,113500,114500,112000,371531,42286428000,0,0.0,N,2,2000,
2021-11-16,114500,113500,116000,113500,157512,18072854500,0,0.0,N,3,0,
2021-11-17,112000,114500,115000,112000,256040,28898687000,0,0.0,N,5,-2500,
2021-11-18,111000,112000,113000,111000,248688,27772890500,0,0.0,N,5,-1000,
2021-11-19,112500,111000,113500,110000,310539,34846966500,0,0.0,N,2,1500,
2021-11-22,116000,113000,116500,113000,388717,44820783500,0,0.0,N,2,3500,
2021-11-23,115500,115500,116500,114000,210956,24264672000,0,0.0,N,5,-500,
2021-11-24,115000,115000,116000,114000,186742,21451844000,0,0.0,N,5,-500,
2021-11-25,113000,114500,115000,112500,209389,23673895000,0,0.0,N,5,-2000,
2021-11-26,111000,113000,113500,111000,237459,26530329000,0,0.0,N,5,-2000,
2021-11-29,107500,108500,110000,107000,475951,51539581000,0,0.0,N,5,-3500,
2021-11-30,105500,108000,109000,104000,684669,72620317500,0,0.0,N,5,-2000,
2021-12-01,110000,105500,110000,105500,384878,41621679000,0,0.0,N,2,4500,
2021-12-02,114500,108500,115000,108000,505800,57005655530,0,0.0,N,2,4500,
2021-12-03,114000,113000,115500,112000,240235,27402255000,0,0.0,N,5,-500,
2021-12-06,114000,114000,115000,112000,280758,31923727500,0,0.0,N,3,0,
2021-12-07,115500,114500,116000,114000,305608,35162612500,0,0.0,N,2,1500,
2021-12-08,116500,116500,118000,115500,356102,41634622000,0,0.0,N,2,1000,
2021-12-09,117500,117000,117500,115000,671444,78401962000,0,0.0,N,2,1000,
2021-12-10,119500,117000,119500,116000,350141,41431800500,0,0.0,N,2,2000,
2021-12-13,117500,119500,120500,117000,320122,37991848000,0,0.0,N,5,-2000,
2021-12-14,117500,116500,118500,116000,234346,27501784000,0,0.0,N,3,0,
2021-12-15,117500,117000,118000,116000,157722,18471355000,0,0.0,N,3,0,
2021-12-16,117000,119000,119000,116000,203666,23829493500,0,0.0,N,5,-500,
2021-12-17,118000,116000,118500,115500,293143,34350553000,0,0.0,N,2,1000,
2021-12-20,114500,117000,117000,114500,190531,21975358700,0,0.0,N,5,-3500,
2021-12-21,115500,115000,115500,114000,216268,24852643000,0,0.0,N,2,1000,
2021-12-22,116000,116000,117500,115500,171590,19960249500,0,0.0,N,2,500,
2021-12-23,116500,117000,117000,115500,208413,24234505500,0,0.0,N,2,500,
2021-12-24,117000,117000,118000,116500,218157,25557681500,0,0.0,N,2,500,
2021-12-27,117000,117000,117500,116500,187206,21917354000,0,0.0,N,3,0,
2021-12-28,118000,117000,118000,116000,565734,66178673000,0,0.0,N,2,1000,
2021-12-29,116000,116500,117500,115500,418466,48737557000,2,0.0,N,5,-2000,
2021-12-30,119000,117000,122000,117000,773155,92653648000,0,0.0,N,2,3000,
2022-01-03,117500,120500,120500,117000,293034,34715765000,0,0.0,N,5,-1500,
2022-01-04,117500,117500,118000,115000,327267,38128493000,0,0.0,N,3,0,
2022-01-05,117500,116500,117500,115000,446445,51849309500,0,0.0,N,3,0,
2022-01-06,115000,116500,117000,115000,272417,31576981500,0,0.0,N,5,-2500,
2022-01-07,116500,115500,116500,115000,266309,30871049500,0,0.0,N,2,1500,
2022-01-10,115000,116500,117000,114500,194492,22409849000,0,0.0,N,5,-1500,
2022-01-11,114500,114500,116000,113000,276529,31555489500,0,0.0,N,5,-500,
2022-01-12,117500,115000,118000,114500,371542,43281462000,0,0.0,N,2,3000,
2022-01-13,116500,117000,118000,115500,397544,46309205500,0,0.0,N,5,-1000,
2022-01-14,115000,116000,116500,114500,203469,23433181000,0,0.0,N,5,-1500,
2022-01-17,113000,114500,115000,112000,215097,24320338500,0,0.0,N,5,-2000,
